x,y,SF
290474,4.64379e+06,12
295783,4.64015e+06,8
290461,4.64168e+06,7
290800,4.64448e+06,12
291053,4.64401e+06,12
292090,4.64318e+06,12
290169,4.63443e+06,12
291122,4.64148e+06,8
291029,4.64401e+06,12
289712,4.64717e+06,12
289199,4.64252e+06,10
289166,4.64252e+06,10
290120,4.63696e+06,12
290343,4.64141e+06,7
293243,4.64021e+06,12
290846,4.64229e+06,10
291874,4.64256e+06,12
292515,4.64192e+06,12
291958,4.64171e+06,12
292683,4.64184e+06,12
291609,4.64171e+06,11
292310,4.64205e+06,12
291946,4.64259e+06,12
291419,4.64309e+06,12
291190,4.63951e+06,10
291011,4.63912e+06,12
295156,4.64739e+06,12
291312,4.6422e+06,12
291760,4.64252e+06,12
291837,4.64255e+06,12
295135,4.64269e+06,8
291384,4.64139e+06,10
289239,4.6425e+06,10
296042,4.63942e+06,12
291570,4.64138e+06,11
290103,4.6424e+06,9
292079,4.64053e+06,12
290369,4.64043e+06,7
293456,4.64587e+06,12
291044,4.64401e+06,12
291853,4.64032e+06,11
290679,4.64129e+06,7
290744,4.64289e+06,11
291559,4.64137e+06,11
289949,4.63441e+06,12
275448,4.63148e+06,12
289945,4.63438e+06,12
289949,4.63441e+06,12
294363,4.64349e+06,12
289176,4.64298e+06,12
272167,4.63009e+06,12
290129,4.63535e+06,12
273714,4.63061e+06,12
291279,4.64199e+06,9
291759,4.64154e+06,12
292247,4.64339e+06,12
289980,4.63784e+06,12
292412,4.63736e+06,12
288181,4.64391e+06,12
290358,4.64041e+06,7
282982,4.63432e+06,12
289320,4.63431e+06,12
288039,4.65093e+06,12
290833,4.64037e+06,8
292191,4.64293e+06,12
292785,4.64217e+06,12
294306,4.63903e+06,12
289324,4.63432e+06,12
291682,4.64212e+06,12
294300,4.63903e+06,12
291526,4.63652e+06,12
292463,4.64312e+06,12
290689,4.6413e+06,8
291033,4.64176e+06,9
290689,4.64131e+06,8
290868,4.64128e+06,7
292110,4.63648e+06,12
295484,4.63796e+06,12
295074,4.63982e+06,12
290429,4.63996e+06,7
289615,4.64195e+06,8
295141,4.64268e+06,8
288469,4.64179e+06,10
293668,4.63967e+06,12
299836,4.63024e+06,12
289715,4.64715e+06,12
292420,4.63734e+06,12
290682,4.64129e+06,7
294379,4.64308e+06,12
291936,4.64365e+06,12
291206,4.6413e+06,9
296885,4.6378e+06,12
290918,4.6413e+06,8
273676,4.63062e+06,12
291877,4.64255e+06,12
291048,4.64404e+06,12
287811,4.64694e+06,12
291944,4.64258e+06,12
289224,4.63869e+06,12
292402,4.63728e+06,12
293716,4.64534e+06,12
292345,4.63724e+06,12
290885,4.64272e+06,12
291937,4.64258e+06,12
291880,4.64091e+06,11
292668,4.64238e+06,12
291284,4.64174e+06,10
291861,4.64255e+06,12
290138,4.64432e+06,12
290350,4.64332e+06,12
285996,4.64103e+06,12
292405,4.63736e+06,12
291781,4.6428e+06,12
290259,4.64206e+06,8
291074,4.64403e+06,12
290720,4.63766e+06,12
292550,4.64385e+06,12
276729,4.63226e+06,12
292055,4.64311e+06,12
291981,4.6426e+06,12
291965,4.64259e+06,12
292261,4.63888e+06,12
290753,4.64288e+06,11
290939,4.64209e+06,10
291131,4.64031e+06,10
290926,4.64394e+06,12
278164,4.63206e+06,12
292197,4.64191e+06,12
290858,4.6385e+06,12
291692,4.64211e+06,12
291151,4.63944e+06,10
292312,4.64204e+06,12
292669,4.6437e+06,12
292313,4.64205e+06,12
291282,4.63627e+06,12
291674,4.64282e+06,12
290735,4.64159e+06,8
290759,4.64287e+06,10
293363,4.64271e+06,12
291093,4.64228e+06,11
291661,4.64245e+06,12
289689,4.6355e+06,12
292651,4.64367e+06,12
292735,4.64185e+06,12
291684,4.64211e+06,12
289834,4.6386e+06,12
292500,4.64296e+06,12
291683,4.64214e+06,12
289565,4.64202e+06,8
291675,4.64212e+06,12
292654,4.6418e+06,12
300361,4.64119e+06,12
290939,4.64208e+06,10
291938,4.64258e+06,12
273674,4.63064e+06,12
288748,4.64257e+06,12
291853,4.64256e+06,12
291825,4.64256e+06,12
291996,4.64372e+06,12
281455,4.63273e+06,12
292706,4.64244e+06,12
291921,4.64267e+06,12
291747,4.64252e+06,12
290664,4.63567e+06,12
289934,4.64238e+06,8
288182,4.6439e+06,12
289225,4.64208e+06,10
292063,4.6431e+06,12
292026,4.64304e+06,12
298471,4.63605e+06,12
288405,4.64286e+06,12
291770,4.64254e+06,12
290589,4.63695e+06,12
290146,4.63534e+06,12
292181,4.64222e+06,12
292190,4.64349e+06,12
292332,4.64205e+06,12
286357,4.64075e+06,12
292543,4.64187e+06,12
288797,4.64273e+06,12
292043,4.64307e+06,12
290703,4.64129e+06,8
290484,4.64299e+06,12
290597,4.6508e+06,12
290701,4.63733e+06,12
291868,4.64258e+06,12
294215,4.64198e+06,9
295147,4.64273e+06,8
294968,4.64272e+06,8
291218,4.64227e+06,10
291283,4.64238e+06,12
289701,4.64266e+06,12
291420,4.6465e+06,12
291226,4.6413e+06,8
290638,4.64661e+06,12
295128,4.64271e+06,8
299717,4.61851e+06,12
288738,4.64357e+06,12
288885,4.64356e+06,12
271793,4.63007e+06,12
291817,4.64231e+06,12
299780,4.6303e+06,12
293438,4.64435e+06,12
292529,4.64291e+06,12
290775,4.64777e+06,12
291656,4.64232e+06,12
289201,4.64208e+06,10
291943,4.6411e+06,11
290077,4.64153e+06,7
290499,4.64212e+06,9
288852,4.64342e+06,12
292702,4.64184e+06,12
271619,4.63056e+06,12
290459,4.64156e+06,7
290901,4.64222e+06,10
290848,4.64226e+06,11
291993,4.64371e+06,12
290534,4.64302e+06,12
290948,4.6412e+06,7
292015,4.64071e+06,11
292733,4.64204e+06,12
292887,4.64218e+06,12
292448,4.64292e+06,12
290417,4.64286e+06,12
289010,4.64178e+06,8
292852,4.64222e+06,12
291049,4.64403e+06,12
292243,4.63894e+06,12
293468,4.6424e+06,12
291043,4.64048e+06,9
273699,4.63062e+06,12
291945,4.64258e+06,12
291135,4.63944e+06,10
289679,4.63877e+06,11
289195,4.64252e+06,10
290283,4.6426e+06,9
289225,4.64206e+06,10
289687,4.63876e+06,12
292312,4.64205e+06,12
285959,4.64061e+06,12
292242,4.64385e+06,12
290599,4.63692e+06,12
286517,4.64196e+06,12
291868,4.64165e+06,11
290833,4.64432e+06,12
292655,4.64176e+06,12
286703,4.64514e+06,12
291068,4.64404e+06,12
294615,4.64319e+06,12
289379,4.64531e+06,12
290346,4.64218e+06,9
290421,4.64139e+06,7
292501,4.64227e+06,12
299419,4.64506e+06,12
289224,4.64239e+06,10
290409,4.64286e+06,12
292185,4.64168e+06,12
294693,4.6462e+06,12
292689,4.64183e+06,12
292694,4.64183e+06,12
292195,4.64238e+06,12
289707,4.64719e+06,12
292521,4.6419e+06,12
292733,4.64185e+06,12
292745,4.64187e+06,12
291606,4.64275e+06,12
288829,4.63855e+06,12
288773,4.64258e+06,12
291989,4.64139e+06,12
297529,4.64093e+06,11
293099,4.64434e+06,12
292056,4.64178e+06,12
291053,4.64232e+06,11
295189,4.64185e+06,7
295342,4.63974e+06,10
291931,4.64157e+06,12
292654,4.64177e+06,12
289132,4.63263e+06,12
291091,4.64136e+06,9
292157,4.6436e+06,12
291730,4.64103e+06,11
292251,4.64195e+06,12
290203,4.6468e+06,12
291965,4.64259e+06,12
272063,4.62989e+06,12
291040,4.64401e+06,12
293468,4.6407e+06,12
291641,4.64462e+06,12
292714,4.64374e+06,12
291036,4.64404e+06,12
292468,4.64316e+06,12
290704,4.6413e+06,8
292594,4.64053e+06,12
292321,4.64206e+06,12
291750,4.64155e+06,12
290696,4.6413e+06,8
290933,4.64321e+06,12
291733,4.64431e+06,12
289780,4.64322e+06,12
291183,4.63622e+06,12
293241,4.6402e+06,12
287652,4.64368e+06,12
287613,4.6363e+06,12
294993,4.6431e+06,8
292019,4.64175e+06,12
290622,4.63356e+06,12
292796,4.64007e+06,12
290370,4.64144e+06,7
279792,4.63258e+06,12
292706,4.64182e+06,12
290676,4.6413e+06,7
290696,4.64132e+06,8
291035,4.64379e+06,12
295066,4.64605e+06,12
292708,4.64184e+06,12
290991,4.64067e+06,8
291059,4.6411e+06,7
290063,4.64153e+06,7
293188,4.64052e+06,12
288950,4.64276e+06,12
291673,4.64211e+06,12
290177,4.64629e+06,12
289200,4.64252e+06,10
294878,4.64605e+06,12
291028,4.64195e+06,9
289688,4.64352e+06,12
291744,4.64279e+06,12
289187,4.64251e+06,10
289735,4.64351e+06,12
290707,4.64591e+06,12
292248,4.63874e+06,12
286500,4.64607e+06,12
290070,4.64239e+06,9
292034,4.64425e+06,12
291838,4.64255e+06,12
292942,4.64034e+06,12
292827,4.64418e+06,12
290218,4.64681e+06,12
290479,4.64139e+06,7
291869,4.64257e+06,12
291237,4.64125e+06,8
292200,4.64224e+06,12
292286,4.64232e+06,12
291730,4.64214e+06,12
290849,4.64228e+06,10
292981,4.64229e+06,12
291726,4.64215e+06,12
290065,4.64314e+06,12
291949,4.64259e+06,12
290104,4.63717e+06,12
291998,4.64373e+06,12
291118,4.64248e+06,11
289610,4.64243e+06,9
292144,4.64172e+06,12
290025,4.64248e+06,9
291741,4.64102e+06,11
289207,4.63867e+06,12
290101,4.6415e+06,7
292266,4.64061e+06,12
291181,4.64474e+06,12
301144,4.64517e+06,12
291054,4.64169e+06,9
291525,4.64148e+06,10
290983,4.64075e+06,8
291399,4.64204e+06,10
289253,4.64252e+06,11
291171,4.64473e+06,12
296663,4.63588e+06,12
289231,4.64207e+06,10
286386,4.64069e+06,12
290911,4.64067e+06,7
291029,4.64115e+06,7
290176,4.64378e+06,12
291220,4.64228e+06,11
292202,4.64217e+06,12
289673,4.63876e+06,11
290384,4.63606e+06,12
290236,4.64215e+06,8
289736,4.64184e+06,8
290689,4.64129e+06,8
291240,4.64126e+06,8
289213,4.64208e+06,10
291706,4.64216e+06,12
291586,4.64142e+06,10
291178,4.64198e+06,11
290838,4.64229e+06,10
290468,4.64064e+06,7
291675,4.64211e+06,12
291602,4.6429e+06,12
289331,4.63975e+06,9
292506,4.64228e+06,12
292285,4.64201e+06,12
290993,4.63905e+06,11
289705,4.63892e+06,12
290960,4.6423e+06,12
291797,4.64221e+06,12
289708,4.63921e+06,11
291039,4.64401e+06,12
289344,4.64308e+06,12
293132,4.64023e+06,12
289665,4.64351e+06,12
273691,4.63063e+06,12
273694,4.63063e+06,12
301173,4.64321e+06,12
297361,4.63336e+06,12
291544,4.64257e+06,12
290380,4.64233e+06,10
291162,4.64359e+06,12
290749,4.6415e+06,7
289818,4.63954e+06,9
292296,4.64204e+06,12
292228,4.64305e+06,12
290731,4.63574e+06,12
290334,4.64144e+06,7
271607,4.63067e+06,12
296869,4.63414e+06,12
289311,4.63432e+06,12
291707,4.64212e+06,12
292260,4.64195e+06,12
291452,4.64204e+06,11
291164,4.64212e+06,10
292396,4.63731e+06,12
290146,4.64346e+06,12
292428,4.63736e+06,12
290811,4.63938e+06,10
293255,4.64428e+06,12
291694,4.64213e+06,12
289630,4.64197e+06,8
291663,4.64211e+06,12
291674,4.64211e+06,12
292408,4.63733e+06,12
292403,4.63733e+06,12
291664,4.64211e+06,12
291105,4.64141e+06,9
289856,4.63389e+06,12
290881,4.63858e+06,12
292426,4.63734e+06,12
292418,4.63734e+06,12
293132,4.64306e+06,12
291133,4.64326e+06,12
293219,4.63949e+06,12
291732,4.64216e+06,12
291704,4.64281e+06,12
288722,4.63521e+06,12
290854,4.64226e+06,11
290362,4.6418e+06,7
276965,4.63233e+06,12
291250,4.64123e+06,8
291980,4.64372e+06,12
292308,4.64205e+06,12
293240,4.64021e+06,12
289212,4.64207e+06,10
286932,4.64123e+06,12
292314,4.64205e+06,12
291237,4.64125e+06,8
291983,4.6437e+06,12
291980,4.64369e+06,12
289793,4.64178e+06,7
288712,4.63372e+06,12
289721,4.64241e+06,10
290127,4.63688e+06,12
289196,4.64472e+06,12
288740,4.64257e+06,12
288962,4.64266e+06,11
289657,4.64144e+06,7
296747,4.64647e+06,12
290062,4.64239e+06,9
291246,4.64127e+06,8
290062,4.64239e+06,9
291508,4.63985e+06,12
273703,4.63064e+06,12
289979,4.64706e+06,12
292508,4.64298e+06,12
291178,4.64177e+06,11
290266,4.64716e+06,12
293738,4.64336e+06,12
290989,4.64133e+06,9
291239,4.64125e+06,8
291094,4.64245e+06,12
292193,4.63713e+06,12
291861,4.64256e+06,12
293245,4.64021e+06,12
290352,4.64142e+06,7
289859,4.64346e+06,12
293707,4.64534e+06,12
285974,4.6469e+06,12
290721,4.64229e+06,10
287465,4.6412e+06,12
287548,4.6413e+06,12
289062,4.64182e+06,9
293318,4.64425e+06,12
291981,4.64371e+06,12
289225,4.63869e+06,12
291254,4.64218e+06,12
289707,4.64135e+06,7
292176,4.644e+06,12
290680,4.64131e+06,8
291703,4.64014e+06,11
291257,4.63957e+06,12
291108,4.64136e+06,9
290734,4.6413e+06,8
283285,4.6344e+06,12
290830,4.63693e+06,12
289677,4.63875e+06,12
289847,4.64184e+06,7
290831,4.63695e+06,12
290823,4.63694e+06,12
297694,4.64319e+06,12
292406,4.64244e+06,12
273508,4.63012e+06,12
291878,4.64257e+06,12
291961,4.64259e+06,12
288674,4.64663e+06,12
289747,4.63397e+06,12
298760,4.64209e+06,12
291532,4.64244e+06,11
292609,4.64237e+06,12
290742,4.64287e+06,10
293381,4.64087e+06,12
292572,4.64358e+06,12
294847,4.64735e+06,12
296081,4.65023e+06,12
291206,4.6423e+06,11
294348,4.64424e+06,12
292361,4.64362e+06,12
294506,4.64539e+06,12
289664,4.63417e+06,12
289216,4.64206e+06,10
294783,4.64868e+06,12
291690,4.64155e+06,11
294138,4.64742e+06,12
294827,4.64741e+06,12
294728,4.6477e+06,12
293299,4.64429e+06,12
286139,4.64358e+06,12
292731,4.64203e+06,12
292780,4.64202e+06,12
289946,4.6344e+06,12
282673,4.63574e+06,12
292516,4.64282e+06,12
295855,4.64642e+06,12
292071,4.64424e+06,12
291833,4.64255e+06,12
291987,4.64369e+06,12
292844,4.64192e+06,12
289332,4.63431e+06,12
292945,4.64198e+06,12
290151,4.64339e+06,12
291215,4.64628e+06,12
292525,4.64291e+06,12
294359,4.64544e+06,12
292832,4.64193e+06,12
291994,4.64371e+06,12
289206,4.64207e+06,10
290973,4.64448e+06,12
292053,4.64533e+06,12
292649,4.64203e+06,12
292690,4.64181e+06,12
292247,4.64237e+06,12
290303,4.64235e+06,10
292693,4.64184e+06,12
290691,4.6413e+06,8
291234,4.64199e+06,9
292693,4.64183e+06,12
291541,4.64806e+06,12
289666,4.64657e+06,12
292292,4.64115e+06,12
292380,4.64222e+06,12
289112,4.64353e+06,12
292695,4.64182e+06,12
290408,4.64232e+06,10
289493,4.64484e+06,12
289305,4.63429e+06,12
283029,4.63417e+06,12
290576,4.64254e+06,12
292521,4.64191e+06,12
293570,4.64277e+06,12
300299,4.64515e+06,12
290920,4.63879e+06,12
290976,4.64485e+06,12
291940,4.64234e+06,12
292759,4.64212e+06,12
287942,4.64569e+06,12
292733,4.64192e+06,12
288366,4.64428e+06,12
290474,4.64395e+06,12
292768,4.64212e+06,12
289517,4.64387e+06,12
290247,4.64214e+06,8
293211,4.64047e+06,12
290928,4.64394e+06,12
292171,4.64333e+06,12
291038,4.64401e+06,12
291209,4.6413e+06,9
291298,4.642e+06,9
288758,4.64292e+06,12
290684,4.64132e+06,8
289865,4.64171e+06,7
291701,4.64212e+06,12
289958,4.64238e+06,8
291600,4.64215e+06,12
290414,4.64208e+06,8
290985,4.63907e+06,11
291247,4.64127e+06,8
285612,4.64065e+06,12
291031,4.64197e+06,9
292515,4.64044e+06,12
291964,4.64369e+06,12
290067,4.6424e+06,9
291009,4.63906e+06,11
290074,4.64152e+06,7
289316,4.63432e+06,12
290471,4.64064e+06,7
289274,4.63848e+06,12
296719,4.63511e+06,12
288573,4.64165e+06,11
290863,4.64232e+06,10
290749,4.6429e+06,11
289201,4.64207e+06,10
290739,4.64288e+06,10
291847,4.64246e+06,12
289215,4.64207e+06,10
292552,4.64196e+06,12
287650,4.63973e+06,12
291000,4.6412e+06,8
290754,4.64288e+06,11
291871,4.64257e+06,12
293390,4.6445e+06,12
292236,4.64313e+06,12
291938,4.64259e+06,12
290694,4.643e+06,12
291976,4.6426e+06,12
271829,4.63069e+06,12
290761,4.64299e+06,12
290864,4.64227e+06,11
286540,4.64606e+06,12
292692,4.64182e+06,12
290743,4.64289e+06,11
290846,4.64229e+06,10
291047,4.64406e+06,12
292319,4.64204e+06,12
291042,4.64401e+06,12
291422,4.64651e+06,12
292527,4.64289e+06,12
273696,4.6306e+06,12
291044,4.64402e+06,12
292656,4.64176e+06,12
291863,4.64255e+06,12
291832,4.64384e+06,12
291050,4.64174e+06,9
272247,4.63006e+06,12
290768,4.64284e+06,10
291386,4.64202e+06,10
290857,4.64277e+06,12
291583,4.64094e+06,10
299776,4.6303e+06,12
291838,4.64288e+06,12
291835,4.64254e+06,12
292084,4.64226e+06,12
288825,4.64361e+06,12
291971,4.64258e+06,12
291144,4.64471e+06,12
292042,4.64177e+06,12
292840,4.64277e+06,12
294352,4.6407e+06,11
290848,4.64228e+06,10
291994,4.64371e+06,12
291979,4.64372e+06,12
291992,4.64373e+06,12
285198,4.64077e+06,12
288385,4.64423e+06,12
290685,4.64131e+06,8
292519,4.64191e+06,12
293022,4.64231e+06,12
290390,4.64431e+06,12
289142,4.64042e+06,7
291984,4.6411e+06,11
291744,4.63997e+06,12
292378,4.64292e+06,12
299832,4.63025e+06,12
294134,4.64742e+06,12
292324,4.64205e+06,12
289046,4.64248e+06,11
291290,4.64142e+06,9
290406,4.64233e+06,10
290784,4.64228e+06,10
290376,4.64181e+06,7
291114,4.64246e+06,12
290284,4.64441e+06,12
291142,4.64247e+06,11
291137,4.64247e+06,11
291379,4.64028e+06,9
290888,4.63869e+06,12
291117,4.64246e+06,11
291660,4.64278e+06,12
291128,4.64243e+06,11
293317,4.64428e+06,12
292821,4.64212e+06,12
291621,4.64219e+06,11
292310,4.64158e+06,12
291990,4.64371e+06,12
290564,4.64157e+06,7
292810,4.642e+06,12
290992,4.64036e+06,8
292453,4.6435e+06,12
290759,4.63873e+06,12
289226,4.64207e+06,10
290236,4.64698e+06,12
292156,4.64319e+06,12
290944,4.64392e+06,12
297066,4.64668e+06,12
290851,4.64277e+06,12
291927,4.64258e+06,12
289209,4.64208e+06,10
293920,4.64026e+06,12
290272,4.63532e+06,12
284574,4.63293e+06,12
285810,4.63421e+06,12
289446,4.64585e+06,12
288828,4.63513e+06,12
287075,4.64158e+06,12
289636,4.64194e+06,7
300515,4.63764e+06,12
289628,4.64297e+06,11
292235,4.63803e+06,12
290957,4.63906e+06,11
292150,4.63894e+06,12
291100,4.64154e+06,9
292307,4.64336e+06,12
290461,4.64165e+06,7
290529,4.64282e+06,12
288757,4.63161e+06,12
291243,4.64127e+06,8
291059,4.64401e+06,12
290358,4.64143e+06,7
287504,4.63427e+06,12
291069,4.64402e+06,12
290854,4.64228e+06,10
289607,4.64195e+06,8
291830,4.64255e+06,12
298793,4.64213e+06,12
290056,4.64341e+06,12
290596,4.64106e+06,7
291929,4.6426e+06,12
291839,4.64256e+06,12
291951,4.64259e+06,12
273690,4.63063e+06,12
292381,4.64199e+06,12
290821,4.63823e+06,12
288905,4.64276e+06,12
291646,4.64234e+06,12
289444,4.64175e+06,7
292701,4.64183e+06,12
290354,4.64339e+06,12
290868,4.64384e+06,12
292667,4.6418e+06,12
292368,4.64216e+06,12
291303,4.63632e+06,12
292096,4.64319e+06,12
291071,4.64403e+06,12
273699,4.63064e+06,12
290132,4.63535e+06,12
293531,4.64402e+06,12
291394,4.64136e+06,10
292682,4.64181e+06,12
291291,4.64012e+06,11
292798,4.642e+06,12
291177,4.64138e+06,9
294210,4.65041e+06,12
288276,4.6449e+06,12
289328,4.63431e+06,12
290959,4.64436e+06,12
290474,4.64062e+06,7
290475,4.63996e+06,9
292126,4.64418e+06,12
289700,4.64226e+06,8
282985,4.64059e+06,12
291493,4.63648e+06,12
293314,4.63972e+06,12
292394,4.63732e+06,12
290869,4.64226e+06,11
291676,4.64213e+06,12
292081,4.64263e+06,12
299788,4.63032e+06,12
299747,4.63007e+06,12
294271,4.63e+06,12
299741,4.63007e+06,12
296031,4.64069e+06,7
298518,4.63193e+06,12
290559,4.6423e+06,11
291029,4.64096e+06,8
271633,4.63066e+06,12
273452,4.63013e+06,12
291836,4.64249e+06,12
291049,4.6411e+06,7
289950,4.63441e+06,12
289954,4.63441e+06,12
289334,4.63431e+06,12
291684,4.63994e+06,12
273720,4.6305e+06,12
271818,4.63066e+06,12
288234,4.649e+06,12
292234,4.63815e+06,12
292238,4.63805e+06,12
291341,4.64316e+06,12
290676,4.63718e+06,12
291714,4.64217e+06,12
291235,4.64129e+06,8
292407,4.63728e+06,12
291920,4.64259e+06,12
292400,4.63734e+06,12
291222,4.64227e+06,10
292211,4.6381e+06,12
297464,4.64127e+06,10
292077,4.64052e+06,12
288835,4.63852e+06,12
289330,4.63432e+06,12
290868,4.64226e+06,11
290352,4.64284e+06,12
288357,4.64134e+06,10
285651,4.64125e+06,12
291940,4.64295e+06,12
291323,4.64219e+06,12
288186,4.64389e+06,12
288193,4.64393e+06,12
290435,4.64069e+06,7
290478,4.64343e+06,12
298681,4.64256e+06,12
290318,4.64338e+06,12
290460,4.64152e+06,7
292485,4.63974e+06,12
292311,4.64205e+06,12
294381,4.64034e+06,12
291732,4.63933e+06,12
292697,4.64181e+06,12
291642,4.64211e+06,12
291356,4.64216e+06,10
292646,4.642e+06,12
291078,4.64403e+06,12
290297,4.64282e+06,10
291061,4.64405e+06,12
292668,4.6418e+06,12
285843,4.64229e+06,12
300091,4.63692e+06,12
287760,4.62172e+06,12
291706,4.64e+06,12
292262,4.63879e+06,12
