x,y,SF
291019,4.64401e+06,12
291027,4.64198e+06,10
291071,4.64404e+06,12
291019,4.64402e+06,12
294157,4.65088e+06,12
291656,4.64283e+06,12
273707,4.63064e+06,12
290468,4.64165e+06,7
291655,4.64614e+06,12
289662,4.64224e+06,8
285894,4.64697e+06,12
289755,4.64182e+06,7
290327,4.64218e+06,8
291528,4.64413e+06,12
291645,4.64284e+06,12
273685,4.63064e+06,12
290809,4.64228e+06,10
289943,4.63439e+06,12
289342,4.63431e+06,12
290137,4.63535e+06,12
290218,4.63786e+06,12
289945,4.6344e+06,12
289951,4.63441e+06,12
286638,4.63646e+06,12
290531,4.64301e+06,12
288621,4.63539e+06,12
283008,4.63383e+06,12
292033,4.64052e+06,12
297396,4.63885e+06,12
290459,4.64165e+06,7
292317,4.63766e+06,12
292710,4.64163e+06,12
294152,4.63916e+06,12
293687,4.64049e+06,12
292734,4.64088e+06,12
292664,4.64371e+06,12
291287,4.64238e+06,12
291704,4.64002e+06,12
293273,4.63949e+06,12
291208,4.6413e+06,8
291228,4.6413e+06,9
292642,4.64155e+06,12
293459,4.63995e+06,12
291556,4.64146e+06,10
290714,4.64131e+06,8
292334,4.64228e+06,12
291242,4.64126e+06,9
291241,4.64126e+06,9
283312,4.64058e+06,12
292085,4.6418e+06,11
291564,4.64137e+06,10
302113,4.63208e+06,12
294391,4.64295e+06,11
299769,4.6303e+06,12
302712,4.63146e+06,12
291985,4.64371e+06,12
293055,4.64133e+06,12
273346,4.63003e+06,12
296147,4.63496e+06,12
286336,4.63225e+06,12
289767,4.64127e+06,7
292733,4.64248e+06,12
291197,4.64324e+06,12
293178,4.64217e+06,12
292767,4.64314e+06,12
291884,4.64257e+06,12
290507,4.64463e+06,12
290179,4.6474e+06,12
291673,4.6421e+06,12
289735,4.63885e+06,11
291848,4.64257e+06,12
291054,4.64199e+06,10
291420,4.63643e+06,12
289339,4.64205e+06,9
292188,4.64217e+06,12
293060,4.64096e+06,12
289918,4.6346e+06,12
291429,4.64204e+06,12
292115,4.64263e+06,12
291022,4.6404e+06,8
292786,4.64217e+06,12
291077,4.64101e+06,8
293062,4.64234e+06,12
291138,4.64138e+06,7
289341,4.64599e+06,12
293173,4.64462e+06,12
291239,4.64129e+06,9
291702,4.64212e+06,12
291698,4.64212e+06,12
290434,4.64138e+06,7
292238,4.64194e+06,12
290365,4.6418e+06,7
291319,4.64201e+06,9
291479,4.642e+06,10
291656,4.64249e+06,12
291659,4.64211e+06,12
291091,4.64377e+06,12
291858,4.64195e+06,11
290966,4.64084e+06,7
290343,4.64184e+06,7
291049,4.64048e+06,8
289205,4.64207e+06,10
290700,4.6439e+06,12
290735,4.64291e+06,12
291011,4.64183e+06,9
291786,4.64404e+06,12
293540,4.64277e+06,12
292515,4.64229e+06,12
292790,4.64201e+06,12
296399,4.64363e+06,12
296399,4.64363e+06,12
297564,4.64363e+06,12
297567,4.64364e+06,12
297645,4.63879e+06,12
290793,4.64292e+06,11
291950,4.6426e+06,12
291130,4.6414e+06,8
292212,4.63713e+06,12
291861,4.64193e+06,12
290693,4.6413e+06,7
297562,4.64364e+06,12
297545,4.64365e+06,12
297478,4.6437e+06,12
297566,4.64364e+06,12
289021,4.64354e+06,12
297692,4.66165e+06,12
288853,4.64343e+06,12
282989,4.63441e+06,12
282063,4.63793e+06,12
290043,4.63535e+06,12
283170,4.64327e+06,12
280545,4.63267e+06,12
302122,4.63732e+06,12
291539,4.64787e+06,12
291924,4.64168e+06,12
291564,4.64138e+06,10
292860,4.64191e+06,12
292839,4.64196e+06,12
292845,4.64192e+06,12
291948,4.64413e+06,12
292829,4.64194e+06,12
292855,4.64193e+06,12
292589,4.64199e+06,12
291240,4.64206e+06,10
292855,4.64193e+06,12
292866,4.64193e+06,12
289358,4.63272e+06,12
290370,4.6418e+06,7
290404,4.64181e+06,7
291085,4.64197e+06,11
289955,4.64194e+06,7
290368,4.64181e+06,7
292300,4.64061e+06,12
290651,4.64127e+06,7
292257,4.64062e+06,11
292064,4.64051e+06,12
293004,4.64327e+06,12
290371,4.64182e+06,7
290452,4.64161e+06,7
290789,4.64202e+06,10
290366,4.6418e+06,7
290360,4.64181e+06,7
290731,4.64219e+06,10
290384,4.64182e+06,7
289915,4.6429e+06,11
290714,4.64119e+06,7
289634,4.64729e+06,12
291279,4.64195e+06,9
290560,4.64226e+06,11
290873,4.64119e+06,7
289677,4.63876e+06,12
290490,4.64081e+06,7
290473,4.64067e+06,7
289776,4.63849e+06,12
287574,4.63795e+06,12
294349,4.64263e+06,11
290270,4.64029e+06,7
291831,4.6419e+06,12
292583,4.64385e+06,12
289778,4.6392e+06,10
289548,4.64581e+06,12
286705,4.64513e+06,12
286719,4.64513e+06,12
286696,4.64512e+06,12
286702,4.64513e+06,12
286703,4.64513e+06,12
291857,4.64258e+06,12
284966,4.64353e+06,12
284958,4.64356e+06,12
284970,4.64353e+06,12
290955,4.64414e+06,12
289760,4.64628e+06,12
289637,4.64351e+06,12
292704,4.64281e+06,12
293623,4.65025e+06,12
285047,4.64353e+06,12
284969,4.64353e+06,12
300197,4.63943e+06,12
292656,4.64176e+06,12
289635,4.64195e+06,8
290658,4.64124e+06,7
291104,4.6431e+06,12
292022,4.64291e+06,12
291185,4.64129e+06,8
290407,4.64182e+06,7
292465,4.64139e+06,12
291059,4.64401e+06,12
294389,4.64307e+06,12
290360,4.64181e+06,7
293358,4.64008e+06,12
294382,4.64308e+06,12
291523,4.64221e+06,11
290404,4.643e+06,12
291833,4.64255e+06,12
289924,4.63426e+06,12
296941,4.64602e+06,12
290864,4.64594e+06,12
295034,4.64513e+06,12
298441,4.64638e+06,12
298493,4.63162e+06,12
287413,4.64187e+06,12
295625,4.63821e+06,12
293203,4.6431e+06,12
294383,4.64704e+06,12
295654,4.64698e+06,12
294357,4.6465e+06,12
294135,4.64742e+06,12
294129,4.64741e+06,12
273137,4.62992e+06,12
294134,4.64742e+06,12
286585,4.64171e+06,12
293481,4.64238e+06,12
295137,4.64271e+06,8
289698,4.64718e+06,12
290985,4.63905e+06,11
290753,4.64287e+06,12
291706,4.64212e+06,12
292547,4.64059e+06,12
290700,4.64213e+06,10
289612,4.64352e+06,12
292074,4.64388e+06,12
290086,4.64241e+06,9
291073,4.64404e+06,12
292775,4.64077e+06,12
291290,4.6414e+06,9
291858,4.64257e+06,12
292049,4.64272e+06,12
295921,4.64256e+06,7
288995,4.63991e+06,10
291518,4.64195e+06,10
285829,4.64142e+06,12
290861,4.6413e+06,8
294045,4.64108e+06,10
296672,4.63844e+06,12
289984,4.64247e+06,10
296996,4.64315e+06,11
291252,4.64127e+06,9
292071,4.64053e+06,12
289207,4.64207e+06,10
289950,4.63441e+06,12
290396,4.643e+06,12
296243,4.64351e+06,12
293609,4.64192e+06,12
294954,4.63828e+06,12
297656,4.6414e+06,12
293639,4.64187e+06,12
299509,4.64508e+06,12
298092,4.63938e+06,12
291773,4.64281e+06,12
291189,4.63956e+06,11
289232,4.64243e+06,10
289227,4.64238e+06,9
291160,4.64468e+06,12
292913,4.63942e+06,12
291242,4.63962e+06,11
292587,4.64257e+06,12
291634,4.64214e+06,12
292440,4.64223e+06,12
296070,4.64084e+06,8
291252,4.64228e+06,11
284251,4.63299e+06,12
291019,4.64204e+06,11
292142,4.64418e+06,12
292065,4.64228e+06,12
285187,4.63338e+06,12
291963,4.64369e+06,12
292337,4.64204e+06,12
273548,4.63022e+06,12
289064,4.63792e+06,12
289738,4.63791e+06,12
289311,4.63976e+06,10
291243,4.64126e+06,9
289627,4.64354e+06,12
290398,4.64576e+06,12
291252,4.64229e+06,11
284640,4.63302e+06,12
290868,4.64019e+06,8
289310,4.63976e+06,10
289788,4.63984e+06,8
289234,4.6424e+06,10
290434,4.64138e+06,7
289333,4.63977e+06,10
291440,4.64505e+06,12
292245,4.64192e+06,12
291067,4.64405e+06,12
291412,4.64205e+06,12
290480,4.64064e+06,7
292201,4.63713e+06,12
291879,4.63646e+06,12
292140,4.63647e+06,12
289653,4.64221e+06,8
291713,4.64149e+06,10
290804,4.63941e+06,9
291217,4.6413e+06,8
291892,4.64255e+06,12
290555,4.64109e+06,7
271945,4.6298e+06,12
289950,4.63441e+06,12
291830,4.64254e+06,12
291223,4.64228e+06,10
271588,4.63064e+06,12
293372,4.6449e+06,12
291982,4.64372e+06,12
292773,4.64166e+06,12
289980,4.63436e+06,12
289881,4.63469e+06,12
289947,4.6344e+06,12
292587,4.6439e+06,12
292912,4.64225e+06,12
290477,4.64386e+06,12
292242,4.63883e+06,12
273682,4.63061e+06,12
289943,4.6344e+06,12
289949,4.6344e+06,12
292708,4.64172e+06,12
294031,4.64443e+06,12
291208,4.63862e+06,12
291466,4.64103e+06,10
292596,4.64147e+06,12
294270,4.63683e+06,12
290170,4.63487e+06,12
290551,4.63556e+06,12
274254,4.63096e+06,12
291207,4.6413e+06,8
293874,4.64336e+06,12
294790,4.64504e+06,12
294563,4.64262e+06,10
290989,4.64484e+06,12
292329,4.64205e+06,12
293677,4.63999e+06,12
291708,4.64213e+06,12
292883,4.64051e+06,12
291838,4.64158e+06,12
273169,4.62994e+06,12
291668,4.64214e+06,12
291264,4.64225e+06,10
291415,4.6431e+06,12
291926,4.64074e+06,12
290111,4.64239e+06,9
290850,4.64227e+06,9
307262,4.63875e+06,12
290237,4.64299e+06,11
289037,4.63622e+06,12
292820,4.64279e+06,12
273687,4.63064e+06,12
295523,4.63831e+06,12
289598,4.64358e+06,12
290384,4.64339e+06,12
288404,4.64277e+06,12
290054,4.64239e+06,9
293199,4.64213e+06,12
258911,4.64975e+06,12
293764,4.6425e+06,12
291845,4.64277e+06,12
291113,4.64146e+06,7
291055,4.64054e+06,8
293704,4.6405e+06,12
294137,4.64739e+06,12
294928,4.64811e+06,12
294854,4.64736e+06,12
294827,4.64735e+06,12
290434,4.64547e+06,12
294129,4.64741e+06,12
294133,4.64741e+06,12
294501,4.64751e+06,12
291203,4.64138e+06,8
289941,4.6344e+06,12
271651,4.63064e+06,12
288528,4.6352e+06,12
289370,4.64175e+06,8
292680,4.64203e+06,12
286383,4.63456e+06,12
289328,4.63433e+06,12
291057,4.64111e+06,8
292725,4.64172e+06,12
290453,4.63526e+06,12
289943,4.6344e+06,12
269951,4.64145e+06,12
289120,4.63234e+06,12
289571,4.63798e+06,12
271798,4.63064e+06,12
291212,4.64226e+06,12
289808,4.63958e+06,9
292669,4.64179e+06,12
289950,4.63442e+06,12
273668,4.63063e+06,12
272838,4.62974e+06,12
289948,4.6344e+06,12
291251,4.64128e+06,9
290673,4.64131e+06,7
291470,4.64247e+06,12
291870,4.64258e+06,12
291192,4.64138e+06,8
290402,4.64181e+06,7
291911,4.64258e+06,12
290828,4.64227e+06,9
282013,4.6328e+06,12
293172,4.64307e+06,12
289813,4.6412e+06,7
288449,4.64242e+06,12
290068,4.6424e+06,9
292665,4.6418e+06,12
285768,4.63412e+06,12
291914,4.64288e+06,12
291973,4.64372e+06,12
290389,4.64182e+06,7
291151,4.64124e+06,9
290403,4.64182e+06,7
291723,4.6415e+06,10
291738,4.64205e+06,12
291753,4.64035e+06,10
289218,4.64207e+06,10
273689,4.63061e+06,12
273720,4.63067e+06,12
285856,4.64061e+06,12
289340,4.63431e+06,12
289301,4.63434e+06,12
289049,4.63497e+06,12
273704,4.63068e+06,12
290218,4.63663e+06,12
295141,4.64273e+06,7
295154,4.64273e+06,7
295153,4.64272e+06,7
295164,4.64274e+06,7
294492,4.64533e+06,12
294102,4.64496e+06,12
291282,4.642e+06,9
289879,4.6417e+06,7
291123,4.64118e+06,9
289039,4.64248e+06,10
290667,4.63327e+06,12
291869,4.64256e+06,12
289630,4.64359e+06,12
292693,4.64401e+06,12
290676,4.6413e+06,7
290828,4.63866e+06,12
290838,4.63868e+06,12
290841,4.63868e+06,12
290836,4.63868e+06,12
292334,4.63961e+06,12
291304,4.64198e+06,9
289601,4.64355e+06,12
290836,4.64229e+06,10
289212,4.64286e+06,12
273472,4.63011e+06,12
290838,4.63867e+06,12
290841,4.63866e+06,12
290431,4.64286e+06,11
291845,4.64257e+06,12
288173,4.6439e+06,12
288182,4.64392e+06,12
288578,4.64489e+06,12
271580,4.63063e+06,12
292549,4.64251e+06,12
289631,4.64359e+06,12
292321,4.64208e+06,12
287353,4.64184e+06,12
291854,4.64256e+06,12
292051,4.64265e+06,12
291848,4.64074e+06,10
286672,4.65027e+06,12
289959,4.63436e+06,12
290345,4.64184e+06,7
292311,4.64205e+06,12
290342,4.64038e+06,7
294306,4.64313e+06,12
290479,4.63997e+06,7
291414,4.64131e+06,11
292063,4.64206e+06,12
290748,4.64288e+06,12
290745,4.64289e+06,12
290733,4.6429e+06,12
292684,4.641e+06,12
292642,4.64177e+06,12
290854,4.64227e+06,9
295248,4.6376e+06,12
291501,4.64207e+06,12
291856,4.64254e+06,12
290679,4.64289e+06,12
292017,4.64175e+06,11
290751,4.64286e+06,12
292281,4.64185e+06,12
290707,4.6413e+06,7
290153,4.64431e+06,12
291931,4.64438e+06,12
292135,4.6445e+06,12
290121,4.64146e+06,7
292526,4.64291e+06,12
289333,4.64264e+06,12
292546,4.64259e+06,12
290459,4.64166e+06,7
296630,4.64087e+06,8
291036,4.64196e+06,10
290101,4.64512e+06,12
293188,4.64416e+06,12
289177,4.6421e+06,11
294941,4.64349e+06,12
289474,4.64291e+06,12
290048,4.63264e+06,12
289942,4.6344e+06,12
290677,4.64131e+06,7
291213,4.64228e+06,10
289346,4.64575e+06,12
292146,4.64215e+06,12
291848,4.64285e+06,12
297182,4.63912e+06,12
290168,4.64331e+06,12
290600,4.64389e+06,12
297447,4.63325e+06,12
292686,4.64179e+06,12
292628,4.642e+06,12
291849,4.64258e+06,12
289272,4.64622e+06,12
293536,4.64458e+06,12
291284,4.6398e+06,12
290670,4.64117e+06,7
293364,4.64007e+06,12
289459,4.6439e+06,12
291983,4.6437e+06,12
290770,4.64301e+06,12
272403,4.63002e+06,12
291176,4.64238e+06,10
290365,4.64409e+06,12
294216,4.65017e+06,12
289101,4.63948e+06,12
292363,4.64197e+06,12
289096,4.63949e+06,12
292054,4.64051e+06,12
289256,4.64001e+06,7
290076,4.6424e+06,9
290845,4.64228e+06,10
290513,4.64092e+06,7
295678,4.64249e+06,7
292719,4.64183e+06,12
292312,4.64205e+06,12
291251,4.64139e+06,9
296923,4.64042e+06,9
290681,4.64189e+06,8
291254,4.64495e+06,12
297183,4.64123e+06,9
296466,4.64108e+06,7
297279,4.64186e+06,10
288613,4.63849e+06,12
294377,4.64327e+06,12
292297,4.642e+06,12
292678,4.64182e+06,12
290358,4.64181e+06,7
292310,4.64205e+06,12
271950,4.63062e+06,12
294115,4.6392e+06,12
294820,4.64399e+06,12
296193,4.64352e+06,12
289618,4.6428e+06,12
290452,4.64386e+06,12
293233,4.6404e+06,12
293029,4.64328e+06,12
302285,4.6394e+06,12
290748,4.6413e+06,8
282590,4.6396e+06,12
298821,4.63245e+06,12
292318,4.64205e+06,12
292196,4.64189e+06,12
291626,4.64462e+06,12
291809,4.64121e+06,11
292319,4.64205e+06,12
292691,4.6437e+06,12
292865,4.64426e+06,12
290848,4.64228e+06,10
290097,4.64241e+06,9
293533,4.64213e+06,12
290557,4.64283e+06,12
290735,4.64289e+06,12
291073,4.64199e+06,11
290732,4.64229e+06,10
290712,4.64309e+06,12
293223,4.64067e+06,12
296309,4.63479e+06,12
290061,4.64238e+06,9
297306,4.64048e+06,12
293173,4.64055e+06,12
292467,4.64057e+06,12
294937,4.6436e+06,12
290806,4.64165e+06,8
292333,4.64205e+06,12
291627,4.64462e+06,12
273730,4.63065e+06,12
290575,4.64208e+06,9
289937,4.63442e+06,12
303703,4.6243e+06,12
290517,4.64093e+06,7
291468,4.64132e+06,11
289061,4.64249e+06,10
289877,4.64238e+06,10
291713,4.64181e+06,11
292415,4.64144e+06,12
293766,4.64357e+06,12
291996,4.64372e+06,12
291515,4.64145e+06,11
288446,4.64241e+06,12
289435,4.64256e+06,10
291528,4.64221e+06,11
288787,4.64258e+06,12
290662,4.64159e+06,7
291946,4.64259e+06,12
291130,4.64238e+06,10
289110,4.63712e+06,12
293017,4.64328e+06,12
294651,4.64349e+06,12
292498,4.63731e+06,12
293323,4.64426e+06,12
291608,4.64235e+06,12
287654,4.64572e+06,12
289112,4.63236e+06,12
291758,4.64252e+06,12
290200,4.63485e+06,12
292469,4.64181e+06,12
291708,4.64215e+06,12
289659,4.64351e+06,12
293241,4.64431e+06,12
293023,4.64328e+06,12
291011,4.64195e+06,10
293420,4.64023e+06,12
292446,4.64262e+06,12
288635,4.64335e+06,12
291026,4.64194e+06,11
291361,4.64214e+06,12
294972,4.64269e+06,9
290006,4.64378e+06,12
292159,4.64293e+06,12
291083,4.64154e+06,9
291985,4.64409e+06,12
290239,4.64239e+06,9
291610,4.6421e+06,12
293677,4.64343e+06,12
291801,4.63471e+06,12
289975,4.64299e+06,12
294075,4.64385e+06,12
298091,4.64649e+06,12
292374,4.64432e+06,12
292653,4.64181e+06,12
291285,4.64239e+06,9
290069,4.64152e+06,7
291990,4.64372e+06,12
290821,4.64227e+06,9
293320,4.64429e+06,12
292329,4.64204e+06,12
291695,4.64212e+06,12
291959,4.64077e+06,12
289345,4.63431e+06,12
291634,4.64462e+06,12
298170,4.63635e+06,12
286722,4.64131e+06,12
291075,4.63908e+06,12
294144,4.64398e+06,12
290337,4.64274e+06,10
290737,4.6429e+06,12
291136,4.64029e+06,10
291726,4.64216e+06,12
289628,4.6456e+06,12
290657,4.64229e+06,10
287176,4.63672e+06,12
292724,4.64194e+06,12
294836,4.64816e+06,12
282849,4.63503e+06,12
290210,4.64384e+06,12
291107,4.64107e+06,8
293242,4.6402e+06,12
291306,4.63912e+06,12
292188,4.64218e+06,12
293238,4.64021e+06,12
292824,4.64007e+06,12
293857,4.63819e+06,12
292697,4.63873e+06,12
289949,4.63439e+06,12
289947,4.63439e+06,12
289947,4.63439e+06,12
273699,4.63061e+06,12
275661,4.63165e+06,12
272764,4.63823e+06,12
289106,4.64194e+06,9
283058,4.63424e+06,12
271552,4.6306e+06,12
277400,4.63238e+06,12
289942,4.6344e+06,12
291832,4.63677e+06,12
291015,4.63923e+06,11
292087,4.64177e+06,11
290773,4.64228e+06,10
291193,4.64132e+06,8
291113,4.64144e+06,7
289948,4.63441e+06,12
291160,4.64225e+06,12
291466,4.64202e+06,10
290451,4.63578e+06,12
291451,4.64219e+06,11
290181,4.64336e+06,12
291235,4.64228e+06,11
291209,4.64228e+06,10
293935,4.63354e+06,12
291690,4.64224e+06,11
295938,4.64131e+06,7
290190,4.63671e+06,12
292099,4.64224e+06,12
295128,4.64269e+06,8
291911,4.6422e+06,12
288107,4.64551e+06,12
290092,4.64245e+06,9
288871,4.64365e+06,12
286329,4.64646e+06,12
291741,4.64168e+06,12
293123,4.6406e+06,12
297094,4.63377e+06,12
290749,4.64288e+06,12
286525,4.64172e+06,12
288292,4.64294e+06,12
290365,4.64613e+06,12
285268,4.64228e+06,12
287580,4.6343e+06,12
285869,4.6434e+06,12
276397,4.63125e+06,12
294124,4.64072e+06,10
291676,4.64212e+06,12
290429,4.64197e+06,9
287406,4.62868e+06,12
291076,4.64403e+06,12
291278,4.64175e+06,10
291039,4.64048e+06,8
291038,4.64111e+06,7
291688,4.64007e+06,12
291590,4.64268e+06,12
292530,4.64291e+06,12
286609,4.6417e+06,12
283785,4.63294e+06,12
291656,4.64283e+06,12
289639,4.64243e+06,10
291049,4.64328e+06,12
293790,4.64079e+06,12
292244,4.63868e+06,12
289454,4.6438e+06,12
288640,4.63523e+06,12
291519,4.64099e+06,10
291099,4.63931e+06,12
288395,4.64287e+06,12
289864,4.64104e+06,7
292263,4.63941e+06,12
290475,4.64154e+06,7
292348,4.64204e+06,12
291129,4.64121e+06,9
291679,4.64278e+06,12
289645,4.64176e+06,7
292281,4.64196e+06,12
291793,4.64103e+06,11
290622,4.6398e+06,8
290841,4.63936e+06,10
292210,4.63831e+06,12
281041,4.63271e+06,12
290820,4.6408e+06,7
290456,4.64171e+06,7
288997,4.63997e+06,10
290833,4.64278e+06,11
290678,4.64129e+06,7
285742,4.63369e+06,12
290477,4.64062e+06,7
292714,4.64372e+06,12
292421,4.63931e+06,12
292777,4.64277e+06,12
290753,4.64288e+06,12
290703,4.64131e+06,7
293528,4.64277e+06,12
292533,4.64292e+06,12
290432,4.64286e+06,11
291809,4.64411e+06,12
290433,4.64292e+06,12
282942,4.64039e+06,12
295586,4.64077e+06,7
292534,4.64288e+06,12
290998,4.63911e+06,11
293695,4.64423e+06,12
294147,4.64121e+06,11
289811,4.64176e+06,7
290962,4.64437e+06,12
292732,4.64368e+06,12
289945,4.63441e+06,12
293161,4.6422e+06,12
292537,4.64302e+06,12
291075,4.64405e+06,12
298023,4.64235e+06,12
307587,4.64247e+06,12
301511,4.64337e+06,12
303517,4.64245e+06,12
301839,4.64167e+06,12
303310,4.64057e+06,12
291422,4.64618e+06,12
289221,4.64236e+06,9
288495,4.64407e+06,12
288522,4.6442e+06,12
287902,4.64399e+06,12
287914,4.64399e+06,12
287879,4.64397e+06,12
288347,4.64248e+06,12
291513,4.64246e+06,12
290633,4.64133e+06,7
292532,4.64293e+06,12
273708,4.63064e+06,12
290997,4.6391e+06,11
291123,4.64364e+06,12
293782,4.62984e+06,12
289929,4.64373e+06,12
294989,4.64069e+06,9
289922,4.64591e+06,12
296401,4.63876e+06,12
290209,4.64265e+06,10
292449,4.64159e+06,12
291067,4.64405e+06,12
287785,4.64155e+06,12
290438,4.64341e+06,12
290226,4.64259e+06,9
290353,4.64183e+06,7
296015,4.64364e+06,12
292533,4.6429e+06,12
291233,4.64226e+06,10
288737,4.64257e+06,12
290045,4.64338e+06,12
289478,4.64362e+06,12
291235,4.64228e+06,11
293313,4.6443e+06,12
292565,4.6429e+06,12
285756,4.64138e+06,12
289477,4.64363e+06,12
294972,4.64271e+06,9
293764,4.64248e+06,12
291998,4.64371e+06,12
287534,4.64196e+06,12
296046,4.64578e+06,12
294136,4.64093e+06,10
290731,4.6358e+06,12
287191,4.63262e+06,12
291089,4.64106e+06,9
290772,4.64151e+06,7
288537,4.63293e+06,12
288711,4.63316e+06,12
273660,4.63069e+06,12
286910,4.63248e+06,12
291246,4.64199e+06,9
291733,4.64216e+06,12
271945,4.63062e+06,12
288904,4.6335e+06,12
289330,4.63432e+06,12
273670,4.63068e+06,12
290988,4.64069e+06,8
290522,4.63641e+06,12
271642,4.63066e+06,12
271615,4.63065e+06,12
288543,4.63293e+06,12
287713,4.63231e+06,12
275873,4.63208e+06,12
290809,4.63814e+06,12
273676,4.63063e+06,12
287984,4.63255e+06,12
273693,4.63064e+06,12
291256,4.63979e+06,12
293107,4.6426e+06,12
291979,4.64372e+06,12
292392,4.64218e+06,12
291551,4.64104e+06,10
291651,4.64278e+06,12
292789,4.64217e+06,12
293800,4.64171e+06,12
288717,4.64255e+06,12
292866,4.64192e+06,12
292671,4.64371e+06,12
292695,4.64369e+06,12
296137,4.63767e+06,12
295148,4.64275e+06,7
291035,4.64044e+06,8
291033,4.64198e+06,10
290353,4.64385e+06,12
291611,4.64212e+06,12
