x,y,SF
289560,4.6421e+06,9
291845,4.64255e+06,12
292818,4.64197e+06,12
292111,4.64269e+06,12
290937,4.63987e+06,10
293249,4.64022e+06,12
292383,4.64217e+06,12
290098,4.6409e+06,7
290086,4.64092e+06,7
292568,4.64136e+06,12
290072,4.64092e+06,7
290084,4.64091e+06,7
291172,4.64138e+06,8
288360,4.6429e+06,12
291702,4.64274e+06,12
291855,4.64256e+06,12
291108,4.64051e+06,9
290932,4.64073e+06,8
289500,4.63745e+06,12
286218,4.64419e+06,12
272739,4.62983e+06,12
280735,4.62359e+06,12
291453,4.64202e+06,12
291239,4.64129e+06,10
289591,4.64215e+06,9
290096,4.64091e+06,7
290065,4.64239e+06,10
292837,4.64062e+06,12
291634,4.64462e+06,12
291908,4.64227e+06,12
289185,4.64253e+06,10
291272,4.642e+06,10
291026,4.64042e+06,9
291182,4.64197e+06,10
290030,4.64275e+06,11
290379,4.64072e+06,7
291815,4.64252e+06,12
291843,4.64256e+06,12
286752,4.65072e+06,12
291704,4.64237e+06,12
292715,4.64182e+06,12
282754,4.64013e+06,12
290423,4.64052e+06,7
293429,4.64092e+06,12
291827,4.64254e+06,12
290855,4.64226e+06,9
291051,4.64165e+06,8
295553,4.63685e+06,12
292313,4.64205e+06,12
290125,4.64087e+06,7
294381,4.64309e+06,11
288969,4.64264e+06,11
291012,4.64181e+06,10
292567,4.64256e+06,12
290795,4.64093e+06,7
272591,4.62962e+06,12
291065,4.6425e+06,12
289173,4.64252e+06,10
292683,4.6437e+06,12
292525,4.64291e+06,12
290299,4.64219e+06,9
290468,4.64064e+06,7
292291,4.64206e+06,12
290561,4.63985e+06,8
291624,4.64213e+06,12
290973,4.64075e+06,9
290955,4.64073e+06,8
294839,4.64258e+06,8
289505,4.63747e+06,12
290765,4.63787e+06,12
290703,4.64129e+06,8
290980,4.6409e+06,9
291926,4.64274e+06,12
291160,4.64237e+06,12
293061,4.64217e+06,12
295799,4.64864e+06,12
291770,4.64262e+06,12
290948,4.64119e+06,8
288278,4.64642e+06,12
290853,4.6423e+06,10
292084,4.64053e+06,12
290257,4.64031e+06,7
292492,4.64193e+06,12
290295,4.64032e+06,7
287537,4.64118e+06,12
290348,4.64327e+06,12
292780,4.64293e+06,12
293744,4.64075e+06,11
290294,4.63592e+06,12
289938,4.63782e+06,12
291380,4.64143e+06,11
291576,4.64095e+06,10
290032,4.64126e+06,7
290487,4.64062e+06,7
290070,4.64152e+06,7
292254,4.64269e+06,12
291836,4.6416e+06,9
290522,4.64111e+06,7
292101,4.64182e+06,12
293839,4.64141e+06,12
290493,4.64064e+06,7
290820,4.64131e+06,7
290552,4.64102e+06,7
292642,4.64202e+06,12
290939,4.64061e+06,7
291824,4.64253e+06,12
291161,4.64136e+06,8
291470,4.64021e+06,10
292031,4.64176e+06,12
288871,4.63584e+06,12
292224,4.63864e+06,12
290074,4.64092e+06,7
290363,4.64184e+06,8
290825,4.63455e+06,12
290374,4.6418e+06,7
290355,4.64141e+06,7
292064,4.64366e+06,12
288154,4.64132e+06,11
292860,4.64014e+06,12
291286,4.64016e+06,10
292088,4.64067e+06,11
290383,4.64182e+06,7
290244,4.64212e+06,8
290364,4.6418e+06,7
290358,4.64188e+06,8
290406,4.64181e+06,7
291296,4.6424e+06,11
291806,4.64158e+06,9
290270,4.64202e+06,7
288798,4.64178e+06,12
292898,4.64213e+06,12
291807,4.64189e+06,12
290376,4.64182e+06,7
291860,4.64193e+06,12
292523,4.64291e+06,12
292685,4.64185e+06,12
292544,4.64195e+06,12
290576,4.64228e+06,10
293588,4.64589e+06,12
289776,4.63954e+06,9
290488,4.6408e+06,7
290468,4.64458e+06,12
290386,4.63907e+06,12
289833,4.64576e+06,12
285911,4.64117e+06,12
290596,4.64108e+06,7
290749,4.6413e+06,9
291447,4.64204e+06,12
271914,4.63061e+06,12
293215,4.64019e+06,12
290171,4.64083e+06,7
294467,4.63881e+06,12
288726,4.64319e+06,12
288857,4.64294e+06,12
292093,4.64067e+06,11
290979,4.63915e+06,12
273708,4.63066e+06,12
290639,4.6429e+06,12
291425,4.64107e+06,10
290469,4.64062e+06,7
292234,4.64177e+06,12
290746,4.64307e+06,12
290431,4.64297e+06,10
291470,4.64203e+06,12
290677,4.64131e+06,8
290030,4.64194e+06,7
290368,4.64141e+06,7
294232,4.64138e+06,10
287920,4.64397e+06,12
290389,4.64182e+06,7
292128,4.64223e+06,12
291359,4.63909e+06,12
290420,4.64182e+06,8
290084,4.64093e+06,7
289566,4.63982e+06,7
290380,4.64182e+06,7
290875,4.64128e+06,7
288534,4.64254e+06,12
291824,4.64255e+06,12
290094,4.64091e+06,7
290472,4.64145e+06,7
290868,4.64227e+06,9
291085,4.64157e+06,9
290661,4.64249e+06,9
291952,4.64223e+06,12
290279,4.64129e+06,7
287219,4.64178e+06,12
290167,4.63669e+06,12
291319,4.64144e+06,9
286887,4.64187e+06,12
291040,4.64113e+06,8
289584,4.64222e+06,9
291678,4.64285e+06,12
290869,4.64228e+06,10
290990,4.63976e+06,10
288322,4.64251e+06,12
291709,4.64211e+06,12
291231,4.64229e+06,10
289175,4.6326e+06,12
290037,4.64168e+06,7
290273,4.64129e+06,7
290193,4.6408e+06,7
291137,4.64246e+06,11
291040,4.64227e+06,10
290869,4.64229e+06,10
291106,4.64247e+06,12
289453,4.64204e+06,9
288201,4.64396e+06,12
291499,4.64197e+06,12
291347,4.64227e+06,12
289438,4.64616e+06,12
289886,4.63817e+06,12
291519,4.64209e+06,12
290077,4.64188e+06,7
291296,4.63951e+06,12
291107,4.64247e+06,12
291100,4.64245e+06,12
292904,4.64221e+06,12
292379,4.64194e+06,12
290083,4.64092e+06,7
292907,4.64287e+06,12
288519,4.64154e+06,10
290680,4.64164e+06,7
287646,4.64676e+06,12
293395,4.64092e+06,12
288192,4.64391e+06,12
292161,4.64187e+06,12
273689,4.63064e+06,12
294742,4.64677e+06,12
290970,4.642e+06,10
292369,4.64292e+06,12
292839,4.64194e+06,12
295445,4.646e+06,12
274841,4.63107e+06,12
293915,4.64073e+06,12
290996,4.64144e+06,9
290196,4.6402e+06,7
291130,4.64121e+06,8
285813,4.64133e+06,12
301311,4.62747e+06,12
295639,4.64155e+06,7
292046,4.64178e+06,12
290490,4.64213e+06,9
290690,4.64129e+06,8
290705,4.6413e+06,8
290296,4.64195e+06,7
291879,4.64107e+06,12
288514,4.64178e+06,11
289694,4.64184e+06,7
290212,4.64043e+06,7
294778,4.64258e+06,8
296999,4.63433e+06,12
291641,4.64143e+06,10
290944,4.64201e+06,10
297080,4.64655e+06,12
290241,4.64199e+06,7
290989,4.6407e+06,8
290266,4.64129e+06,7
290574,4.64136e+06,7
289859,4.64171e+06,7
293716,4.64077e+06,11
290362,4.64144e+06,7
287088,4.63641e+06,12
292058,4.64292e+06,12
290246,4.64214e+06,8
292308,4.64203e+06,12
290396,4.64182e+06,7
291612,4.6401e+06,11
291800,4.64255e+06,12
290069,4.64152e+06,7
289703,4.64184e+06,7
292710,4.64182e+06,12
291843,4.64282e+06,12
290245,4.64212e+06,8
290085,4.64092e+06,7
291020,4.64191e+06,10
289752,4.64026e+06,7
293278,4.64084e+06,12
291160,4.64238e+06,12
292830,4.64193e+06,12
292918,4.64146e+06,12
290693,4.6413e+06,8
296147,4.64256e+06,7
292660,4.64177e+06,12
283103,4.63362e+06,12
292674,4.64179e+06,12
290234,4.64119e+06,7
301043,4.62786e+06,12
288788,4.64354e+06,12
293415,4.64585e+06,12
295134,4.64272e+06,10
297504,4.641e+06,10
295132,4.64272e+06,10
296235,4.64254e+06,7
295121,4.6428e+06,11
287994,4.63456e+06,12
295132,4.6427e+06,9
296490,4.64578e+06,12
295091,4.64276e+06,11
295133,4.64268e+06,9
295137,4.64271e+06,9
295126,4.64271e+06,9
295013,4.64485e+06,12
295131,4.64277e+06,11
295135,4.64271e+06,9
291863,4.64075e+06,11
289201,4.64219e+06,9
289645,4.64566e+06,12
282378,4.63675e+06,12
289229,4.64447e+06,12
289958,4.64078e+06,7
289812,4.64044e+06,7
291191,4.6413e+06,8
292496,4.64301e+06,12
290988,4.63906e+06,12
288200,4.64209e+06,12
292317,4.64205e+06,12
288777,4.64258e+06,12
292703,4.64182e+06,12
291232,4.64131e+06,10
271651,4.63068e+06,12
294580,4.64305e+06,11
292271,4.63886e+06,12
291711,4.64213e+06,12
291239,4.6413e+06,10
292693,4.64371e+06,12
291733,4.64214e+06,12
292184,4.64187e+06,12
289330,4.63458e+06,12
291529,4.64124e+06,10
294096,4.64098e+06,10
299726,4.63003e+06,12
298596,4.63182e+06,12
292532,4.64191e+06,12
294660,4.6426e+06,10
297469,4.63322e+06,12
291290,4.64118e+06,9
298602,4.63176e+06,12
299731,4.63006e+06,12
290230,4.63979e+06,8
295558,4.64262e+06,7
293877,4.64067e+06,12
290416,4.64049e+06,7
292703,4.64097e+06,12
291634,4.64099e+06,11
291704,4.64101e+06,11
291853,4.64051e+06,12
293240,4.64022e+06,12
288992,4.64041e+06,7
290141,4.64313e+06,12
292421,4.64155e+06,12
291701,4.64101e+06,11
291224,4.6413e+06,8
290060,4.64001e+06,7
289568,4.64462e+06,12
288998,4.64839e+06,12
293774,4.64284e+06,12
292363,4.64153e+06,12
290499,4.63992e+06,7
290702,4.64386e+06,12
292708,4.64183e+06,12
291257,4.64139e+06,10
290999,4.64186e+06,9
290957,4.64133e+06,7
291617,4.64287e+06,12
290617,4.6398e+06,9
271534,4.63053e+06,12
271524,4.63058e+06,12
299796,4.63028e+06,12
271644,4.63064e+06,12
288938,4.6428e+06,11
282516,4.63628e+06,12
292711,4.64184e+06,12
282806,4.63283e+06,12
285910,4.64146e+06,12
290377,4.64436e+06,12
271641,4.63062e+06,12
290569,4.64304e+06,12
273707,4.63064e+06,12
290244,4.64212e+06,8
293648,4.64349e+06,12
271631,4.63063e+06,12
292216,4.63826e+06,12
290015,4.64167e+06,7
289922,4.64129e+06,7
290247,4.64235e+06,8
292191,4.64015e+06,12
290102,4.64089e+06,7
291387,4.6385e+06,12
292527,4.64191e+06,12
293696,4.6405e+06,12
290642,4.64114e+06,7
292668,4.64178e+06,12
290706,4.6413e+06,8
290390,4.64182e+06,7
289785,4.64233e+06,10
292602,4.64149e+06,12
292095,4.64067e+06,11
291229,4.64228e+06,10
290374,4.64182e+06,7
293596,4.64391e+06,12
292533,4.64176e+06,12
290170,4.64148e+06,7
294389,4.64778e+06,12
288716,4.64321e+06,12
292190,4.63947e+06,12
291254,4.64227e+06,11
293723,4.63958e+06,12
289665,4.64192e+06,7
273690,4.63062e+06,12
289185,4.64207e+06,9
291223,4.64227e+06,12
287622,4.64167e+06,12
291893,4.64074e+06,10
291134,4.64137e+06,8
290479,4.64138e+06,7
291135,4.64134e+06,7
284350,4.64436e+06,12
289252,4.64482e+06,12
291322,4.64116e+06,9
292669,4.64181e+06,12
289977,4.64193e+06,7
290089,4.64091e+06,7
289641,4.64197e+06,8
289160,4.64251e+06,10
290662,4.64129e+06,7
290097,4.64091e+06,7
290927,4.63895e+06,12
289171,4.64251e+06,10
289028,4.64153e+06,7
292688,4.64183e+06,12
291610,4.6421e+06,12
287922,4.64172e+06,12
290709,4.64129e+06,8
295110,4.6427e+06,9
293963,4.64676e+06,12
291122,4.64112e+06,8
286088,4.64039e+06,12
291433,4.64131e+06,9
291036,4.64195e+06,10
286456,4.6445e+06,12
287943,4.64063e+06,12
299743,4.63002e+06,12
291136,4.64196e+06,10
290476,4.64063e+06,7
295401,4.64076e+06,7
289000,4.63787e+06,12
290496,4.63999e+06,8
290705,4.64129e+06,8
291626,4.64462e+06,12
291635,4.64461e+06,12
289874,4.64239e+06,10
290174,4.64082e+06,7
289762,4.63852e+06,12
290016,4.64128e+06,7
291634,4.64462e+06,12
291516,4.6416e+06,10
290463,4.64507e+06,12
291625,4.64461e+06,12
290424,4.64568e+06,12
291626,4.64463e+06,12
291593,4.64442e+06,12
293865,4.64425e+06,12
283625,4.64686e+06,12
291794,4.64257e+06,12
290343,4.6463e+06,12
295819,4.65472e+06,12
291485,4.64513e+06,12
285998,4.64452e+06,12
289188,4.64204e+06,9
290899,4.64131e+06,7
290073,4.64151e+06,7
290897,4.64492e+06,12
292031,4.64176e+06,12
289248,4.64731e+06,12
287972,4.64919e+06,12
289706,4.63889e+06,11
291122,4.64118e+06,8
290871,4.64147e+06,7
292244,4.64353e+06,12
290977,4.64195e+06,10
291175,4.64325e+06,12
291342,4.64214e+06,11
291101,4.64136e+06,8
290338,4.64142e+06,7
290767,4.64204e+06,9
290078,4.64151e+06,7
291078,4.6441e+06,12
290678,4.64131e+06,8
291255,4.64216e+06,11
290566,4.64291e+06,12
291048,4.64319e+06,12
290699,4.64129e+06,8
292027,4.64588e+06,12
291422,4.64439e+06,12
291237,4.64227e+06,11
290078,4.64093e+06,7
295127,4.64275e+06,11
290081,4.64092e+06,7
289580,4.64157e+06,7
290153,4.64078e+06,7
290557,4.64227e+06,10
294026,4.64165e+06,12
289049,4.64183e+06,9
289724,4.63821e+06,12
290415,4.64179e+06,7
290649,4.63975e+06,9
288576,4.64385e+06,12
290887,4.64054e+06,8
290584,4.64303e+06,12
290669,4.6413e+06,7
291158,4.64026e+06,9
290499,4.64063e+06,7
290636,4.64116e+06,7
292432,4.64343e+06,12
291628,4.64211e+06,12
290087,4.64092e+06,7
290967,4.64081e+06,9
291826,4.64256e+06,12
292235,4.63796e+06,12
294329,4.64771e+06,12
295035,4.64477e+06,12
290270,4.63643e+06,12
291028,4.64196e+06,10
290073,4.64285e+06,11
291049,4.6419e+06,10
292557,4.64054e+06,12
292028,4.644e+06,12
292792,4.64123e+06,12
292773,4.64411e+06,12
291025,4.64194e+06,10
271807,4.63066e+06,12
290935,4.64227e+06,11
292255,4.64209e+06,12
292435,4.64153e+06,12
291272,4.64238e+06,11
290510,4.6409e+06,7
295169,4.6427e+06,9
292255,4.64288e+06,12
290494,4.64081e+06,7
292324,4.64292e+06,12
287909,4.64338e+06,12
290886,4.63871e+06,12
290731,4.63765e+06,12
293104,4.64319e+06,12
289869,4.6417e+06,7
291829,4.64255e+06,12
290677,4.6413e+06,8
290333,4.64336e+06,12
292069,4.6429e+06,12
291054,4.64051e+06,9
292116,4.64223e+06,12
290171,4.64376e+06,12
290704,4.6413e+06,8
290357,4.64181e+06,7
291953,4.64134e+06,12
292511,4.64447e+06,12
290545,4.64099e+06,7
290974,4.64089e+06,9
292164,4.63404e+06,12
273694,4.63063e+06,12
273699,4.63062e+06,12
273696,4.63063e+06,12
289682,4.64212e+06,8
289797,4.63956e+06,9
272879,4.62977e+06,12
273706,4.63062e+06,12
271604,4.63064e+06,12
292136,4.64186e+06,12
283210,4.64047e+06,12
290404,4.643e+06,11
271605,4.63065e+06,12
273689,4.63062e+06,12
285586,4.6333e+06,12
290752,4.64247e+06,11
291040,4.64245e+06,12
291116,4.64246e+06,11
290369,4.64044e+06,7
294166,4.64277e+06,10
293197,4.64311e+06,12
290947,4.64206e+06,11
298093,4.64381e+06,12
298789,4.6444e+06,12
283436,4.6329e+06,12
290338,4.64633e+06,12
292334,4.64116e+06,12
291206,4.64228e+06,12
289441,4.63875e+06,12
290377,4.64385e+06,12
291335,4.63812e+06,12
290482,4.64139e+06,7
292375,4.64344e+06,12
290569,4.64212e+06,9
290580,4.64101e+06,7
290089,4.6409e+06,7
290701,4.6413e+06,8
291383,4.63655e+06,12
291001,4.63922e+06,12
290821,4.6394e+06,10
291517,4.6415e+06,10
291826,4.64252e+06,12
291200,4.64129e+06,8
291628,4.64213e+06,12
290258,4.64026e+06,7
290066,4.64094e+06,7
290140,4.6415e+06,7
292269,4.64195e+06,12
290067,4.64239e+06,10
292590,4.64177e+06,12
290442,4.64287e+06,12
299742,4.63006e+06,12
295101,4.63789e+06,12
292851,4.64192e+06,12
299771,4.6303e+06,12
293669,4.6388e+06,12
300276,4.63721e+06,12
299710,4.63001e+06,12
291627,4.64463e+06,12
292891,4.63793e+06,12
289835,4.64239e+06,10
299801,4.63028e+06,12
299786,4.6303e+06,12
291497,4.64207e+06,12
291041,4.64227e+06,10
287921,4.64363e+06,12
290282,4.6441e+06,12
293046,4.64446e+06,12
291587,4.64481e+06,12
290743,4.64289e+06,12
285420,4.64065e+06,12
291772,4.64201e+06,12
292889,4.64052e+06,12
291637,4.64144e+06,10
290689,4.64131e+06,8
292245,4.63876e+06,12
290248,4.64234e+06,8
291833,4.64255e+06,12
291805,4.64257e+06,12
297136,4.64617e+06,12
291708,4.64217e+06,12
290777,4.64118e+06,7
290434,4.64181e+06,8
291513,4.64149e+06,10
291022,4.64042e+06,9
290206,4.64287e+06,12
290654,4.6406e+06,7
290467,4.64284e+06,12
290662,4.64122e+06,7
291539,4.64132e+06,11
289298,4.64513e+06,12
298729,4.63579e+06,12
291048,4.64169e+06,9
295880,4.64368e+06,12
292819,4.6405e+06,12
271651,4.63063e+06,12
292838,4.64194e+06,12
290954,4.64203e+06,10
296032,4.6394e+06,12
291220,4.63955e+06,10
290446,4.64058e+06,7
287377,4.64408e+06,12
283556,4.63704e+06,12
289232,4.64252e+06,10
290736,4.6429e+06,12
292220,4.64224e+06,12
290599,4.64387e+06,12
291831,4.64255e+06,12
289198,4.6432e+06,12
288885,4.64296e+06,12
291574,4.63913e+06,12
290477,4.64062e+06,7
292550,4.64171e+06,12
291471,4.64105e+06,9
289896,4.63811e+06,12
291631,4.64462e+06,12
290229,4.64197e+06,9
292054,4.64294e+06,12
290493,4.64065e+06,7
294121,4.64095e+06,10
289710,4.63894e+06,11
292808,4.64213e+06,12
290272,4.64042e+06,7
291090,4.64246e+06,12
292493,4.64192e+06,12
292013,4.64426e+06,12
295754,4.64226e+06,7
289832,4.64041e+06,7
290105,4.64092e+06,7
290448,4.6417e+06,8
291016,4.64093e+06,7
290564,4.6423e+06,10
289342,4.64021e+06,7
286418,4.64076e+06,12
290935,4.64212e+06,11
294091,4.63922e+06,12
289930,4.64272e+06,10
287812,4.63866e+06,12
299221,4.63053e+06,12
292444,4.6416e+06,12
291052,4.64111e+06,8
290377,4.64181e+06,7
287856,4.64326e+06,12
290518,4.64289e+06,12
289537,4.64181e+06,7
293129,4.64066e+06,12
293831,4.64059e+06,12
291065,4.64109e+06,8
289091,4.6404e+06,7
290636,4.64086e+06,7
291263,4.6414e+06,9
291679,4.64241e+06,12
291120,4.64117e+06,8
293504,4.64565e+06,12
292936,4.64259e+06,12
290709,4.63744e+06,12
290955,4.63969e+06,10
291134,4.6394e+06,12
292035,4.64176e+06,12
289902,4.64086e+06,7
292676,4.64182e+06,12
291572,4.64219e+06,12
295083,4.64275e+06,11
290439,4.64138e+06,7
290738,4.64289e+06,12
288402,4.64313e+06,12
289333,4.64246e+06,9
291116,4.64245e+06,11
291471,4.64243e+06,12
290375,4.64181e+06,7
273653,4.63061e+06,12
292062,4.64178e+06,12
292059,4.64055e+06,12
290258,4.64127e+06,7
287558,4.64417e+06,12
291276,4.64239e+06,11
293374,4.64323e+06,12
290459,4.64158e+06,7
290416,4.64181e+06,7
290529,4.64221e+06,10
290207,4.63664e+06,12
273693,4.63063e+06,12
290825,4.63692e+06,12
291453,4.63692e+06,12
291729,4.64214e+06,12
286703,4.6417e+06,12
290661,4.64132e+06,7
290899,4.64223e+06,10
290478,4.64062e+06,7
271521,4.63059e+06,12
290334,4.64714e+06,12
290418,4.64181e+06,7
290704,4.64131e+06,8
291571,4.64496e+06,12
290350,4.64064e+06,7
290424,4.64389e+06,12
291126,4.64049e+06,8
292019,4.63854e+06,12
290696,4.64131e+06,8
291830,4.64256e+06,12
289945,4.63796e+06,12
289476,4.64175e+06,7
290955,4.64204e+06,10
290581,4.64005e+06,8
292238,4.64193e+06,12
290974,4.64201e+06,10
289674,4.64206e+06,8
287894,4.64224e+06,12
291471,4.64231e+06,12
291229,4.64228e+06,10
292767,4.64377e+06,12
289957,4.64282e+06,11
291585,4.6448e+06,12
292055,4.63961e+06,12
290317,4.64344e+06,12
290780,4.64296e+06,12
290740,4.64289e+06,12
290737,4.6429e+06,12
290327,4.637e+06,12
290084,4.64222e+06,8
290103,4.64089e+06,7
291842,4.64255e+06,12
290094,4.6409e+06,7
289592,4.64199e+06,8
291238,4.64229e+06,10
291834,4.64191e+06,12
289870,4.64442e+06,12
291232,4.64228e+06,10
290969,4.64075e+06,9
292836,4.64061e+06,12
290689,4.6413e+06,8
291277,4.64192e+06,12
290461,4.64244e+06,10
290866,4.6413e+06,7
291834,4.64115e+06,12
293158,4.64062e+06,12
293921,4.63358e+06,12
292588,4.64052e+06,12
294365,4.64034e+06,10
289322,4.64703e+06,12
291071,4.641e+06,8
290081,4.63797e+06,12
291122,4.64246e+06,11
291797,4.6413e+06,11
296730,4.64165e+06,7
291842,4.64157e+06,9
291624,4.64101e+06,11
291697,4.64213e+06,12
292679,4.64181e+06,12
290669,4.64129e+06,7
292446,4.64159e+06,12
295139,4.6427e+06,9
292720,4.64271e+06,12
291015,4.64197e+06,10
290688,4.64129e+06,8
288583,4.64153e+06,10
292554,4.64172e+06,12
292747,4.64167e+06,12
291729,4.64215e+06,12
291239,4.64227e+06,11
292682,4.64182e+06,12
282663,4.63585e+06,12
288119,4.64522e+06,12
292702,4.64182e+06,12
290471,4.6353e+06,12
290260,4.64258e+06,12
291695,4.64236e+06,12
290627,4.64112e+06,7
290500,4.64066e+06,7
291823,4.64254e+06,12
292238,4.63875e+06,12
293315,4.64429e+06,12
292122,4.65303e+06,12
291277,4.63962e+06,11
291819,4.64254e+06,12
289764,4.6346e+06,12
289660,4.6435e+06,12
286438,4.64447e+06,12
295131,4.64271e+06,9
290472,4.64062e+06,7
273665,4.63061e+06,12
291088,4.64103e+06,8
297148,4.64295e+06,11
