x,y,SF
288100,4.64298e+06,12
290480,4.64063e+06,7
291631,4.64462e+06,12
291450,4.64229e+06,10
289131,4.63972e+06,9
290050,4.64154e+06,7
288909,4.63895e+06,12
291739,4.64215e+06,12
292290,4.63954e+06,12
292373,4.6415e+06,12
292741,4.64084e+06,12
292663,4.6418e+06,12
290364,4.64144e+06,7
289707,4.63889e+06,12
291972,4.64298e+06,12
291868,4.64106e+06,12
292355,4.6415e+06,12
290722,4.64247e+06,9
290213,4.63663e+06,12
290682,4.6413e+06,7
290490,4.64066e+06,7
273031,4.6299e+06,12
291660,4.64213e+06,11
292444,4.64185e+06,12
290059,4.64145e+06,7
290392,4.64045e+06,7
290489,4.64063e+06,7
290451,4.64065e+06,7
291257,4.64213e+06,12
294423,4.64317e+06,12
292148,4.6363e+06,12
292430,4.64263e+06,12
293090,4.63953e+06,12
290809,4.63419e+06,12
291839,4.64247e+06,12
290361,4.64181e+06,7
290252,4.64135e+06,7
291533,4.64098e+06,10
293504,4.63987e+06,12
292290,4.64204e+06,12
290273,4.64027e+06,7
290914,4.64217e+06,10
293217,4.64198e+06,12
290870,4.6413e+06,8
290169,4.64388e+06,12
291725,4.64278e+06,12
290810,4.63937e+06,11
290160,4.64011e+06,7
291727,4.64277e+06,12
292237,4.6435e+06,12
291769,4.64279e+06,12
290270,4.64199e+06,9
290100,4.6424e+06,10
292466,4.64293e+06,12
289251,4.63272e+06,12
289171,4.64253e+06,11
290571,4.64482e+06,12
292522,4.64291e+06,12
292518,4.6419e+06,12
290381,4.64339e+06,12
291706,4.64277e+06,12
290107,4.63692e+06,12
290481,4.6414e+06,7
290083,4.64091e+06,7
290040,4.64099e+06,7
290051,4.64096e+06,7
287628,4.63996e+06,12
290126,4.64086e+06,7
290589,4.63983e+06,7
290867,4.64227e+06,10
291557,4.63992e+06,10
291288,4.64141e+06,9
292661,4.64239e+06,12
291729,4.64215e+06,12
290863,4.64227e+06,10
290061,4.64095e+06,7
292083,4.64067e+06,12
291247,4.64128e+06,10
291205,4.64131e+06,9
291998,4.63641e+06,12
291226,4.6413e+06,9
295489,4.6425e+06,7
291731,4.64215e+06,12
290092,4.64092e+06,7
290083,4.64093e+06,7
291160,4.6424e+06,12
291636,4.64272e+06,12
290944,4.64132e+06,8
289659,4.64242e+06,9
290060,4.6424e+06,10
288638,4.63864e+06,12
289919,4.6409e+06,7
292536,4.6419e+06,12
290144,4.64085e+06,7
291839,4.64255e+06,12
293506,4.64103e+06,12
290360,4.64185e+06,8
290042,4.64226e+06,9
291231,4.64205e+06,10
290675,4.64131e+06,7
291832,4.64255e+06,12
289953,4.63438e+06,12
293238,4.64021e+06,12
290522,4.64096e+06,7
294451,4.64223e+06,9
291626,4.64462e+06,12
288727,4.64176e+06,9
293291,4.64732e+06,12
283415,4.64036e+06,12
291165,4.64488e+06,12
291436,4.64202e+06,10
293377,4.64294e+06,12
291230,4.64227e+06,12
291827,4.64254e+06,12
290494,4.64341e+06,12
287500,4.64134e+06,12
288953,4.64276e+06,12
291579,4.6414e+06,11
292173,4.63644e+06,12
290096,4.64244e+06,11
290065,4.6415e+06,7
291029,4.64193e+06,9
295607,4.64555e+06,12
288943,4.64278e+06,12
286681,4.64151e+06,12
292224,4.64191e+06,12
289780,4.64013e+06,7
290678,4.64149e+06,7
290064,4.64152e+06,7
291039,4.64194e+06,9
294128,4.64348e+06,12
295128,4.64272e+06,7
292701,4.64181e+06,12
271618,4.63066e+06,12
290677,4.6413e+06,7
290684,4.64129e+06,7
289827,4.64174e+06,7
291811,4.64106e+06,12
290654,4.64132e+06,7
289964,4.63566e+06,12
290377,4.64592e+06,12
290531,4.64143e+06,7
290966,4.64263e+06,11
291520,4.64145e+06,10
292571,4.64283e+06,12
293265,4.63951e+06,12
292044,4.64487e+06,12
291850,4.64256e+06,12
290734,4.6429e+06,12
290066,4.64153e+06,7
292048,4.64309e+06,12
291028,4.64319e+06,12
297914,4.63656e+06,12
290483,4.64063e+06,7
289752,4.63453e+06,12
288612,4.64288e+06,12
290185,4.64123e+06,7
291630,4.64285e+06,12
290486,4.64062e+06,7
290367,4.64145e+06,7
291828,4.64251e+06,12
292680,4.64308e+06,12
290354,4.64143e+06,7
289962,4.63535e+06,12
290478,4.64062e+06,7
290365,4.64144e+06,7
292085,4.64067e+06,12
291172,4.64132e+06,9
291263,4.6414e+06,9
290475,4.64063e+06,7
291013,4.64182e+06,10
290088,4.6409e+06,7
292176,4.64337e+06,12
289675,4.63283e+06,12
291453,4.64205e+06,11
290412,4.6418e+06,7
290037,4.64097e+06,7
283012,4.63427e+06,12
286803,4.6227e+06,12
279865,4.62449e+06,12
290693,4.64129e+06,7
290693,4.6413e+06,7
290494,4.64278e+06,11
290282,4.64144e+06,7
290342,4.64196e+06,8
290621,4.64391e+06,12
292505,4.64295e+06,12
289924,4.63936e+06,9
289787,4.64177e+06,7
289854,4.63893e+06,12
290067,4.64093e+06,7
290400,4.6418e+06,7
292423,4.64142e+06,12
290158,4.64334e+06,12
290930,4.6413e+06,8
289061,4.64253e+06,12
290573,4.64157e+06,7
282885,4.6349e+06,12
292636,4.64155e+06,12
290871,4.63855e+06,12
292969,4.64027e+06,12
291764,4.64284e+06,12
290106,4.64092e+06,7
290485,4.64063e+06,7
291626,4.64463e+06,12
284250,4.63267e+06,12
288904,4.6405e+06,9
291137,4.6413e+06,9
290484,4.64062e+06,7
290466,4.64063e+06,7
290798,4.64491e+06,12
290799,4.639e+06,12
292446,4.64057e+06,12
290302,4.64144e+06,7
290101,4.6409e+06,7
291200,4.64185e+06,9
285858,4.63706e+06,12
289210,4.63799e+06,12
291749,4.64031e+06,12
290564,4.64102e+06,7
293268,4.64023e+06,12
291053,4.64168e+06,10
290406,4.6418e+06,7
292661,4.64144e+06,12
291199,4.64185e+06,9
292248,4.64211e+06,12
291029,4.64112e+06,7
290333,4.64407e+06,12
291695,4.64213e+06,12
291746,4.63968e+06,11
290409,4.6418e+06,7
290585,4.64239e+06,9
291864,4.64289e+06,12
290407,4.64131e+06,7
291732,4.64215e+06,12
290355,4.6418e+06,7
291091,4.64155e+06,9
291193,4.64132e+06,9
291060,4.64356e+06,12
290452,4.64063e+06,7
290375,4.64205e+06,8
290400,4.64182e+06,7
291073,4.64404e+06,12
290421,4.6418e+06,7
292482,4.64246e+06,12
291838,4.64254e+06,12
293008,4.64261e+06,12
289355,4.64176e+06,7
291889,4.64383e+06,12
292007,4.64232e+06,12
291653,4.64214e+06,11
291626,4.64092e+06,8
291498,4.64101e+06,10
287219,4.64178e+06,12
291656,4.64213e+06,11
293674,4.64351e+06,12
291033,4.64437e+06,12
290740,4.6413e+06,7
290065,4.64153e+06,7
291228,4.64228e+06,10
290184,4.64321e+06,12
294191,4.64406e+06,12
289236,4.64374e+06,12
286218,4.64165e+06,12
290064,4.64152e+06,7
291673,4.64214e+06,12
290673,4.64131e+06,7
289375,4.64309e+06,12
292922,4.64039e+06,12
289381,4.63742e+06,12
291731,4.64282e+06,12
290690,4.64284e+06,12
290591,4.64476e+06,12
289682,4.64566e+06,12
290146,4.64278e+06,11
291131,4.64247e+06,12
291142,4.64244e+06,12
291115,4.64247e+06,12
291241,4.64248e+06,12
288305,4.64243e+06,12
291100,4.64246e+06,12
291692,4.64213e+06,12
291117,4.64246e+06,12
290669,4.64118e+06,7
291828,4.64255e+06,12
291834,4.64256e+06,12
290574,4.63918e+06,11
291055,4.64049e+06,8
288508,4.64284e+06,12
290391,4.64447e+06,12
290665,4.64299e+06,12
291070,4.64181e+06,11
287967,4.64495e+06,12
293247,4.6393e+06,12
275315,4.63139e+06,12
290686,4.64465e+06,12
292165,4.64187e+06,12
282745,4.64517e+06,12
290506,4.64136e+06,7
290885,4.63864e+06,12
290203,4.64242e+06,9
292305,4.6421e+06,12
291525,4.64098e+06,10
290243,4.64416e+06,12
292304,4.63723e+06,12
289677,4.64204e+06,8
291531,4.64097e+06,10
290186,4.64336e+06,12
288793,4.64153e+06,9
290671,4.64129e+06,7
288197,4.64424e+06,12
291545,4.64137e+06,11
291049,4.6405e+06,8
295686,4.64125e+06,7
290334,4.64178e+06,8
288560,4.64286e+06,12
289175,4.64199e+06,9
291067,4.64169e+06,10
295744,4.63994e+06,10
290359,4.64144e+06,7
290218,4.64072e+06,7
291036,4.64097e+06,7
288102,4.63711e+06,12
292083,4.64068e+06,12
290878,4.64127e+06,8
292429,4.64263e+06,12
290367,4.64179e+06,7
290356,4.6418e+06,7
291641,4.64247e+06,12
290062,4.64153e+06,7
290549,4.64137e+06,7
290954,4.64078e+06,8
290244,4.64213e+06,7
294096,4.64299e+06,11
284434,4.6398e+06,12
290094,4.6409e+06,7
292477,4.64377e+06,12
290455,4.64232e+06,9
290457,4.64064e+06,7
292180,4.64251e+06,12
290469,4.64064e+06,7
295147,4.6427e+06,7
295128,4.64277e+06,7
295146,4.64272e+06,7
295128,4.64272e+06,7
292388,4.64217e+06,12
295156,4.64272e+06,7
295062,4.64276e+06,8
294374,4.64319e+06,12
295122,4.6427e+06,7
295151,4.6427e+06,7
295144,4.64272e+06,7
293073,4.64601e+06,12
290475,4.64081e+06,7
295143,4.64273e+06,7
290518,4.64464e+06,12
294126,4.64548e+06,12
291720,4.64215e+06,12
291729,4.64216e+06,12
291726,4.64216e+06,12
289151,4.64253e+06,11
292677,4.6437e+06,12
290351,4.64181e+06,7
291086,4.64346e+06,12
290487,4.64063e+06,7
290357,4.64179e+06,7
291493,4.64132e+06,10
289062,4.63857e+06,12
295155,4.64271e+06,7
291237,4.6425e+06,12
287557,4.64403e+06,12
290511,4.63998e+06,8
291826,4.64254e+06,12
293338,4.64852e+06,12
288533,4.64348e+06,12
291666,4.64225e+06,12
285665,4.63343e+06,12
290017,4.64098e+06,7
290686,4.64287e+06,12
299788,4.63028e+06,12
291763,4.64262e+06,12
291635,4.64462e+06,12
291614,4.6422e+06,12
295488,4.64384e+06,11
289626,4.63839e+06,12
290090,4.64512e+06,12
291548,4.64097e+06,10
299832,4.63027e+06,12
295458,4.64389e+06,11
293562,4.64213e+06,12
299827,4.63028e+06,12
295313,4.64202e+06,7
292377,4.64153e+06,12
289945,4.63777e+06,12
290675,4.64131e+06,7
293501,4.64399e+06,12
291822,4.64253e+06,12
290961,4.64079e+06,8
291083,4.64102e+06,7
292064,4.64178e+06,12
292079,4.64052e+06,12
291116,4.64123e+06,9
289167,4.64245e+06,10
291722,4.64217e+06,12
289878,4.64169e+06,7
290715,4.6413e+06,7
292386,4.64178e+06,12
292571,4.64197e+06,12
290555,4.64199e+06,8
289931,4.63939e+06,9
290486,4.64063e+06,7
289895,4.63541e+06,12
291019,4.64178e+06,10
291051,4.64786e+06,12
289450,4.63544e+06,12
292843,4.64158e+06,12
273610,4.63112e+06,12
290550,4.64231e+06,9
290345,4.64381e+06,12
285929,4.63435e+06,12
291891,4.64871e+06,12
300052,4.63471e+06,12
291032,4.64793e+06,12
291535,4.64098e+06,10
291052,4.64173e+06,10
292689,4.64181e+06,12
284477,4.64044e+06,12
294760,4.64064e+06,8
291907,4.64381e+06,12
275190,4.6313e+06,12
291099,4.64622e+06,12
298237,4.64669e+06,12
292444,4.64196e+06,12
292741,4.64048e+06,12
290776,4.63694e+06,12
292572,4.64256e+06,12
289269,4.64446e+06,12
291670,4.64148e+06,11
292470,4.64163e+06,12
292484,4.64164e+06,12
291179,4.64137e+06,9
291124,4.64123e+06,9
290332,4.63622e+06,12
290623,4.63982e+06,8
291127,4.64116e+06,8
290857,4.63839e+06,12
290863,4.64492e+06,12
290142,4.64108e+06,7
292377,4.64179e+06,12
292678,4.64371e+06,12
291440,4.64205e+06,10
290100,4.64115e+06,7
290745,4.64228e+06,9
290654,4.64261e+06,11
290739,4.6429e+06,12
290081,4.64154e+06,7
290414,4.6418e+06,7
289997,4.64268e+06,12
278741,4.63249e+06,12
289986,4.64071e+06,7
292883,4.64049e+06,12
290589,4.64106e+06,7
289853,4.64172e+06,7
289314,4.64133e+06,7
291412,4.64132e+06,11
290950,4.64205e+06,10
291635,4.64211e+06,11
291723,4.6417e+06,11
290101,4.64091e+06,7
290095,4.6409e+06,7
291586,4.64211e+06,11
299035,4.64047e+06,12
287518,4.64094e+06,12
290955,4.64294e+06,12
290619,4.63982e+06,8
290099,4.64089e+06,7
293847,4.64288e+06,12
291532,4.64127e+06,12
289343,4.64263e+06,12
290420,4.64181e+06,7
291419,4.64207e+06,10
291112,4.64147e+06,9
298007,4.63871e+06,12
290158,4.6368e+06,12
290561,4.64226e+06,9
292074,4.6418e+06,12
288930,4.64297e+06,12
291418,4.64204e+06,10
290091,4.6409e+06,7
292232,4.65112e+06,12
273277,4.62638e+06,12
291195,4.64125e+06,9
292310,4.6421e+06,12
289437,4.63975e+06,10
290369,4.63534e+06,12
290056,4.64094e+06,7
295595,4.63826e+06,12
289786,4.64178e+06,7
290082,4.64092e+06,7
287794,4.64335e+06,12
291616,4.64463e+06,12
291572,4.64096e+06,10
291846,4.64256e+06,12
291677,4.64214e+06,12
291628,4.64462e+06,12
290385,4.64182e+06,7
289973,4.64412e+06,12
293325,4.6471e+06,12
290348,4.64142e+06,7
291634,4.64461e+06,12
290303,4.642e+06,9
291636,4.6446e+06,12
293242,4.64341e+06,12
290873,4.64228e+06,11
290047,4.64151e+06,7
291613,4.63905e+06,12
291053,4.64252e+06,10
291639,4.64462e+06,12
293231,4.64311e+06,12
291840,4.64255e+06,12
291829,4.64255e+06,12
290710,4.6439e+06,12
291757,4.64265e+06,12
292349,4.6436e+06,12
290830,4.64228e+06,10
291837,4.64254e+06,12
291172,4.64236e+06,12
291823,4.64254e+06,12
288082,4.64211e+06,12
293161,4.64063e+06,12
296098,4.6408e+06,7
294555,4.64442e+06,12
288360,4.6429e+06,12
292278,4.6414e+06,11
288871,4.64183e+06,10
291698,4.64274e+06,12
290875,4.64128e+06,8
290590,4.64684e+06,12
290855,4.6413e+06,8
290081,4.64093e+06,7
300362,4.63782e+06,12
290081,4.64091e+06,7
291803,4.64257e+06,12
288003,4.64641e+06,12
290546,4.64109e+06,7
291234,4.64228e+06,10
292246,4.64237e+06,12
273694,4.63064e+06,12
290070,4.64093e+06,7
290080,4.6332e+06,12
290313,4.64348e+06,12
292836,4.64193e+06,12
292702,4.64182e+06,12
290590,4.64106e+06,7
292194,4.64216e+06,12
292198,4.63944e+06,12
293796,4.6408e+06,12
292516,4.64169e+06,12
290473,4.6407e+06,7
290412,4.64182e+06,7
290701,4.6413e+06,7
290703,4.64129e+06,7
291668,4.64212e+06,12
290331,4.64339e+06,12
286738,4.64477e+06,12
291708,4.64213e+06,12
291034,4.64193e+06,9
290448,4.63546e+06,12
291022,4.64196e+06,10
290492,4.63993e+06,7
291034,4.64193e+06,9
291029,4.64196e+06,10
291255,4.64018e+06,10
293646,4.63973e+06,12
291765,4.63933e+06,12
291369,4.64214e+06,10
292752,4.64275e+06,12
291088,4.64106e+06,7
292411,4.64291e+06,12
292769,4.6406e+06,12
291138,4.63945e+06,12
290487,4.64082e+06,7
292847,4.64049e+06,12
291374,4.64143e+06,9
291585,4.64215e+06,11
293496,4.64105e+06,12
290181,4.64101e+06,7
289879,4.63919e+06,10
291221,4.64228e+06,12
291012,4.64039e+06,8
292827,4.64383e+06,12
290521,4.64094e+06,7
291192,4.6413e+06,9
271659,4.63064e+06,12
272010,4.62996e+06,12
271667,4.63066e+06,12
292009,4.64426e+06,12
291130,4.63939e+06,12
292641,4.6411e+06,12
271607,4.63061e+06,12
296159,4.64254e+06,7
273701,4.63063e+06,12
271917,4.63011e+06,12
292367,4.64153e+06,12
294383,4.64426e+06,12
293637,4.64055e+06,12
292944,4.64217e+06,12
291118,4.64247e+06,12
291118,4.64246e+06,12
290775,4.64209e+06,10
291104,4.64247e+06,12
288788,4.64181e+06,9
291110,4.64246e+06,12
291051,4.6417e+06,10
291189,4.64131e+06,9
289199,4.64252e+06,11
291401,4.64208e+06,10
290878,4.64225e+06,10
285818,4.64108e+06,12
291631,4.64462e+06,12
290800,4.64214e+06,10
289910,4.64165e+06,7
292242,4.63884e+06,12
289168,4.64253e+06,11
292735,4.64209e+06,12
288196,4.64392e+06,12
291836,4.64256e+06,12
290684,4.64129e+06,7
290483,4.64063e+06,7
291201,4.64129e+06,9
292906,4.64189e+06,12
290404,4.64048e+06,7
286705,4.64514e+06,12
289870,4.64084e+06,7
291661,4.64212e+06,11
289637,4.64349e+06,12
292411,4.64058e+06,12
290841,4.64118e+06,7
299538,4.63767e+06,12
291317,4.64161e+06,9
290076,4.64154e+06,7
290089,4.64091e+06,7
290341,4.64184e+06,7
291853,4.64256e+06,12
295071,4.63792e+06,12
291200,4.64125e+06,9
295159,4.64254e+06,7
291229,4.64227e+06,12
293208,4.6416e+06,12
299203,4.63056e+06,12
292966,4.64212e+06,12
292444,4.64243e+06,12
291395,4.64204e+06,10
292862,4.64191e+06,12
290012,4.63992e+06,7
290424,4.64386e+06,12
291442,4.63645e+06,12
292033,4.64176e+06,12
290504,4.64138e+06,7
291479,4.64102e+06,10
294337,4.64037e+06,11
291248,4.64199e+06,10
290350,4.64143e+06,7
290365,4.64142e+06,7
292726,4.64209e+06,12
291840,4.64255e+06,12
290067,4.63997e+06,7
290693,4.6413e+06,7
290508,4.6409e+06,7
290482,4.64062e+06,7
292014,4.6426e+06,12
291607,4.64289e+06,12
291848,4.64256e+06,12
292862,4.64282e+06,12
291845,4.64256e+06,12
292143,4.64313e+06,12
292133,4.64067e+06,12
290091,4.64091e+06,7
292228,4.63828e+06,12
293371,4.64003e+06,12
291193,4.64474e+06,12
290364,4.64145e+06,7
292633,4.6409e+06,12
293270,4.64402e+06,12
292267,4.64115e+06,12
289764,4.63397e+06,12
292915,4.64285e+06,12
290185,4.64147e+06,7
295323,4.64009e+06,10
291070,4.64193e+06,9
290522,4.64136e+06,7
290812,4.64568e+06,12
290213,4.63655e+06,12
292692,4.6418e+06,12
291048,4.64171e+06,10
292464,4.6429e+06,12
285065,4.64251e+06,12
295128,4.64273e+06,7
291705,4.63999e+06,12
291029,4.64175e+06,10
286212,4.64222e+06,12
290054,4.64096e+06,7
292523,4.64191e+06,12
291846,4.64255e+06,12
291657,4.64208e+06,11
292224,4.63863e+06,12
291685,4.64212e+06,12
291739,4.63725e+06,12
291114,4.64137e+06,9
289896,4.63975e+06,8
286784,4.64172e+06,12
290385,4.64183e+06,7
290359,4.64234e+06,9
290206,4.64205e+06,7
292092,4.64226e+06,12
286849,4.64125e+06,12
291918,4.64167e+06,12
290282,4.64131e+06,7
284132,4.64895e+06,12
293864,4.63974e+06,12
292186,4.63942e+06,12
290359,4.6418e+06,7
290415,4.64181e+06,7
290441,4.64181e+06,7
287850,4.64325e+06,12
292258,4.64208e+06,12
292015,4.63695e+06,12
291211,4.64185e+06,9
290033,4.64096e+06,7
292473,4.64291e+06,12
290469,4.64062e+06,7
289918,4.64143e+06,7
289952,4.64108e+06,7
290237,4.64567e+06,12
290470,4.64062e+06,7
290816,4.63939e+06,10
291752,4.63972e+06,11
292387,4.64313e+06,12
292520,4.64287e+06,12
289674,4.64351e+06,12
271687,4.63072e+06,12
292080,4.64053e+06,12
290348,4.64038e+06,7
289583,4.64192e+06,8
291988,4.64173e+06,12
271641,4.63062e+06,12
290362,4.64179e+06,7
290360,4.6404e+06,7
290477,4.64063e+06,7
291047,4.64229e+06,10
290468,4.64154e+06,7
290735,4.6413e+06,7
287586,4.63907e+06,12
292083,4.6418e+06,12
290618,4.64191e+06,8
290079,4.64153e+06,7
290364,4.64181e+06,7
294913,4.6415e+06,7
291018,4.64112e+06,7
289862,4.6341e+06,12
298024,4.64369e+06,12
293079,4.63883e+06,12
292529,4.64055e+06,12
291719,4.64171e+06,11
271266,4.64654e+06,12
293155,4.64058e+06,12
290700,4.6413e+06,7
289186,4.63867e+06,12
291362,4.63893e+06,12
292609,4.64179e+06,12
291225,4.6404e+06,10
290188,4.64148e+06,7
291661,4.64275e+06,12
291877,4.64237e+06,12
291693,4.64281e+06,12
285739,4.64724e+06,12
292757,4.64201e+06,12
290369,4.64144e+06,7
291625,4.64462e+06,12
290361,4.64183e+06,7
286536,4.6465e+06,12
289445,4.64174e+06,7
290324,4.64036e+06,7
291260,4.64382e+06,12
291218,4.64227e+06,12
295178,4.64073e+06,9
294675,4.64027e+06,9
291758,4.64154e+06,11
284961,4.64044e+06,12
294026,4.6441e+06,12
293109,4.64128e+06,12
290671,4.64131e+06,7
297070,4.64612e+06,12
290955,4.64226e+06,11
291052,4.64405e+06,12
290086,4.64092e+06,7
290611,4.64388e+06,12
291661,4.64228e+06,12
287605,4.64138e+06,12
290977,4.64193e+06,10
290127,4.64107e+06,7
291494,4.64207e+06,10
292500,4.64191e+06,12
289770,4.64449e+06,12
290501,4.64087e+06,7
289657,4.64174e+06,7
289350,4.64028e+06,7
291796,4.64286e+06,12
290790,4.64214e+06,10
290700,4.64188e+06,8
290988,4.6407e+06,8
293177,4.64462e+06,12
293455,4.63997e+06,12
290181,4.64182e+06,7
287888,4.64622e+06,12
291002,4.64133e+06,8
290701,4.64129e+06,7
290665,4.6413e+06,7
292689,4.64181e+06,12
296741,4.63065e+06,12
290687,4.64131e+06,7
292341,4.64359e+06,12
290380,4.64181e+06,7
291771,4.63983e+06,12
290488,4.64086e+06,7
290895,4.64224e+06,10
287396,4.64211e+06,12
289687,4.63926e+06,12
285672,4.63348e+06,12
288248,4.64392e+06,12
291939,4.63401e+06,12
292871,4.64148e+06,12
291237,4.64227e+06,12
290363,4.64181e+06,7
289552,4.64204e+06,8
290656,4.64121e+06,7
286480,4.64206e+06,12
291774,4.64155e+06,11
291470,4.63644e+06,12
290403,4.6418e+06,7
290243,4.64093e+06,7
290494,4.64082e+06,7
290164,4.64173e+06,7
289950,4.64136e+06,7
290544,4.6423e+06,9
292723,4.64367e+06,12
292055,4.64425e+06,12
288106,4.64133e+06,12
291030,4.64156e+06,9
290952,4.64074e+06,8
290359,4.6414e+06,7
292706,4.64185e+06,12
292545,4.64254e+06,12
295131,4.64273e+06,7
291029,4.64194e+06,9
290473,4.64063e+06,7
291032,4.64256e+06,10
292599,4.64123e+06,12
271729,4.63051e+06,12
290489,4.64062e+06,7
294389,4.64308e+06,10
288390,4.64277e+06,12
290856,4.64227e+06,10
287816,4.63851e+06,12
292853,4.64191e+06,12
291829,4.64075e+06,12
292210,4.64356e+06,12
288517,4.63825e+06,12
271646,4.63069e+06,12
289473,4.64244e+06,11
293340,4.64485e+06,12
296727,4.63545e+06,12
291289,4.64181e+06,11
279104,4.6325e+06,12
289055,4.6428e+06,12
291836,4.64159e+06,10
292306,4.64203e+06,12
295160,4.64272e+06,7
290873,4.64227e+06,10
296631,4.63495e+06,12
289055,4.64182e+06,8
292710,4.6418e+06,12
290047,4.64239e+06,10
292725,4.64207e+06,12
293115,4.64342e+06,12
291008,4.64191e+06,9
291952,4.64168e+06,12
290169,4.64148e+06,7
292454,4.6434e+06,12
290348,4.64041e+06,7
295551,4.64245e+06,7
290088,4.6409e+06,7
290690,4.6413e+06,7
290256,4.64026e+06,7
291794,4.64157e+06,10
292097,4.64062e+06,12
290967,4.64202e+06,10
290086,4.64089e+06,7
292684,4.64179e+06,12
290488,4.64081e+06,7
290560,4.64261e+06,11
290215,4.64073e+06,7
290673,4.64131e+06,7
286008,4.63445e+06,12
290383,4.63533e+06,12
291110,4.64147e+06,9
289798,4.64073e+06,7
289868,4.64172e+06,7
291853,4.64289e+06,12
290477,4.64062e+06,7
290056,4.64095e+06,7
289624,4.64243e+06,9
289832,4.63868e+06,12
297531,4.64093e+06,11
289247,4.64205e+06,9
290315,4.64346e+06,12
287745,4.64078e+06,12
290560,4.64103e+06,7
290349,4.63613e+06,12
290640,4.64193e+06,8
292950,4.64322e+06,12
291658,4.64212e+06,11
292710,4.64183e+06,12
291727,4.64025e+06,11
292709,4.64183e+06,12
291332,4.64237e+06,11
293202,4.64158e+06,12
290299,4.64199e+06,9
288049,4.6385e+06,12
291731,4.64283e+06,12
289678,4.64026e+06,7
290078,4.6424e+06,10
283920,4.63243e+06,12
290817,4.64281e+06,12
292487,4.64056e+06,12
