x,y,SF
296926,4.64677e+06,12
292527,4.64291e+06,12
291052,4.64405e+06,12
292085,4.64228e+06,12
291283,4.64238e+06,11
290074,4.64154e+06,7
290687,4.64131e+06,7
291628,4.64212e+06,12
293338,4.6443e+06,12
292532,4.6429e+06,12
291093,4.64136e+06,8
293239,4.64022e+06,12
290419,4.63522e+06,12
290644,4.64662e+06,12
292676,4.63871e+06,12
280342,4.63264e+06,12
290511,4.63561e+06,12
292628,4.64285e+06,12
292305,4.64379e+06,12
294355,4.64334e+06,12
288334,4.63493e+06,12
290470,4.64063e+06,7
288719,4.64684e+06,12
291998,4.64371e+06,12
279400,4.63256e+06,12
292745,4.64186e+06,12
293659,4.64558e+06,12
272511,4.62996e+06,12
290843,4.64226e+06,9
291995,4.64172e+06,12
293592,4.63981e+06,12
290095,4.64091e+06,7
292893,4.64349e+06,12
293441,4.64092e+06,12
290030,4.63861e+06,12
293238,4.64021e+06,12
293263,4.63951e+06,12
290702,4.63576e+06,12
289951,4.63438e+06,12
289942,4.6344e+06,12
273702,4.63061e+06,12
273697,4.63061e+06,12
264742,4.64637e+06,12
289556,4.64118e+06,7
294388,4.64033e+06,12
288889,4.64276e+06,10
281350,4.63273e+06,12
292175,4.63708e+06,12
289946,4.6344e+06,12
291158,4.64136e+06,9
289063,4.63497e+06,12
291238,4.64228e+06,11
290818,4.64229e+06,10
293923,4.64093e+06,12
290569,4.64228e+06,10
289951,4.63441e+06,12
291162,4.64222e+06,12
291682,4.64224e+06,12
273246,4.63002e+06,12
291917,4.64083e+06,12
285668,4.64128e+06,12
291113,4.64111e+06,7
291597,4.64215e+06,12
299025,4.63084e+06,12
291677,4.64226e+06,12
296458,4.64108e+06,7
291207,4.63876e+06,12
296077,4.64156e+06,7
294935,4.64269e+06,9
292130,4.64221e+06,12
285165,4.64862e+06,12
290743,4.64289e+06,12
288185,4.64318e+06,12
283534,4.647e+06,12
288958,4.64375e+06,12
296088,4.63504e+06,12
291694,4.64201e+06,11
290858,4.64229e+06,10
290349,4.64381e+06,12
291098,4.64617e+06,12
285891,4.64339e+06,12
291866,4.64107e+06,10
291600,4.6421e+06,12
290891,4.64126e+06,8
287711,4.62934e+06,12
290878,4.64388e+06,12
276525,4.63135e+06,12
289608,4.64175e+06,7
287857,4.63446e+06,12
292375,4.64216e+06,12
291256,4.63632e+06,12
290689,4.64131e+06,7
292208,4.64266e+06,12
291060,4.64192e+06,9
291266,4.64018e+06,9
292528,4.64292e+06,12
290350,4.6418e+06,7
289606,4.64358e+06,12
292530,4.64291e+06,12
288902,4.63325e+06,12
290692,4.6413e+06,7
272197,4.63008e+06,12
292457,4.64138e+06,12
291301,4.64199e+06,10
291552,4.64137e+06,11
290477,4.64064e+06,7
290670,4.6413e+06,7
289234,4.64251e+06,10
290965,4.6426e+06,10
290388,4.64434e+06,12
291919,4.64084e+06,12
294317,4.63898e+06,12
292308,4.64205e+06,12
292470,4.64139e+06,12
290680,4.6413e+06,7
290883,4.64118e+06,8
288973,4.63388e+06,12
277427,4.63237e+06,12
290940,4.64314e+06,12
291204,4.64323e+06,12
290889,4.64119e+06,8
290070,4.6424e+06,9
290710,4.64129e+06,7
290488,4.64076e+06,7
290051,4.64193e+06,8
292540,4.64292e+06,12
290696,4.6413e+06,7
292906,4.6432e+06,12
290851,4.6413e+06,7
291639,4.64462e+06,12
293328,4.64269e+06,12
291278,4.64174e+06,10
292440,4.64402e+06,12
290784,4.64129e+06,7
272623,4.62964e+06,12
294241,4.6441e+06,12
292541,4.64261e+06,12
289701,4.63918e+06,11
292528,4.64291e+06,12
291612,4.64142e+06,10
292526,4.64283e+06,12
290327,4.64276e+06,12
291834,4.64282e+06,12
289954,4.63441e+06,12
292370,4.64342e+06,12
290456,4.64137e+06,7
290629,4.6423e+06,10
304112,4.64257e+06,12
307209,4.64139e+06,12
307793,4.64213e+06,12
307217,4.64141e+06,12
307201,4.64141e+06,12
307224,4.6414e+06,12
287884,4.64397e+06,12
288927,4.64367e+06,12
288273,4.64448e+06,12
282998,4.64043e+06,12
291170,4.64401e+06,12
290058,4.64239e+06,9
296345,4.64577e+06,12
273707,4.63063e+06,12
289173,4.64213e+06,9
292816,4.64428e+06,12
289927,4.64373e+06,12
297835,4.63981e+06,12
282741,4.64045e+06,12
290452,4.64232e+06,10
291691,4.64219e+06,12
290185,4.64336e+06,12
292631,4.64239e+06,12
290233,4.64259e+06,9
290421,4.64182e+06,7
296013,4.64364e+06,12
291975,4.64369e+06,12
290569,4.64228e+06,10
288640,4.64179e+06,9
290863,4.64384e+06,12
291733,4.64389e+06,12
292622,4.64178e+06,12
292814,4.6422e+06,12
293026,4.6437e+06,12
274354,4.63073e+06,12
290170,4.64263e+06,12
293959,4.64025e+06,12
292552,4.64253e+06,12
290377,4.64285e+06,12
289574,4.64205e+06,8
295627,4.64556e+06,12
292224,4.63853e+06,12
288240,4.62994e+06,12
292106,4.6396e+06,12
290764,4.64152e+06,7
288515,4.6329e+06,12
289059,4.63386e+06,12
273652,4.63064e+06,12
271931,4.63064e+06,12
292189,4.64218e+06,12
292180,4.64169e+06,12
271840,4.63068e+06,12
288934,4.63386e+06,12
290809,4.63585e+06,12
273681,4.63064e+06,12
291044,4.64098e+06,8
279695,4.63258e+06,12
271624,4.63066e+06,12
291749,4.6396e+06,12
288794,4.63345e+06,12
275850,4.63205e+06,12
292355,4.64169e+06,12
273676,4.63063e+06,12
289325,4.63433e+06,12
273510,4.63019e+06,12
289577,4.64255e+06,12
293491,4.64226e+06,12
291995,4.64371e+06,12
292516,4.64281e+06,12
290914,4.63596e+06,12
290537,4.64222e+06,9
292407,4.64296e+06,12
290083,4.64154e+06,7
290112,4.64332e+06,12
291552,4.64476e+06,12
289581,4.64354e+06,12
289226,4.64252e+06,10
294303,4.63903e+06,12
286456,4.64273e+06,12
290485,4.64063e+06,7
290958,4.64049e+06,9
290608,4.64293e+06,12
291590,4.6421e+06,12
291887,4.64257e+06,12
290704,4.6413e+06,7
293209,4.6431e+06,12
290993,4.64397e+06,12
290703,4.64131e+06,7
288790,4.64274e+06,12
291058,4.64099e+06,8
290466,4.64151e+06,7
291057,4.64404e+06,12
292521,4.64293e+06,12
291069,4.64171e+06,8
288737,4.64254e+06,10
290670,4.64202e+06,9
291515,4.64244e+06,11
290514,4.64232e+06,10
290376,4.64131e+06,7
290578,4.64211e+06,9
289624,4.6436e+06,12
291683,4.64282e+06,12
296734,4.64326e+06,9
292327,4.64206e+06,12
292527,4.64291e+06,12
288972,4.64259e+06,10
290571,4.63985e+06,8
290723,4.64118e+06,7
289590,4.64157e+06,7
295333,4.64215e+06,7
291711,4.64283e+06,12
278330,4.63247e+06,12
273678,4.63068e+06,12
278129,4.63244e+06,12
273666,4.63072e+06,12
289113,4.63497e+06,12
273683,4.63071e+06,12
269853,4.62812e+06,12
295295,4.63728e+06,12
292001,4.64371e+06,12
292596,4.64137e+06,12
277619,4.6324e+06,12
291342,4.64076e+06,9
289869,4.63537e+06,12
273668,4.63069e+06,12
288172,4.63472e+06,12
273668,4.63069e+06,12
282607,4.63972e+06,12
