x,y,SF
290449,4.64252e+06,9
294427,4.63673e+06,12
291232,4.64228e+06,10
291547,4.64137e+06,11
292487,4.64061e+06,12
290088,4.64239e+06,10
292065,4.6429e+06,12
273698,4.63063e+06,12
290838,4.64227e+06,10
291827,4.64255e+06,12
292527,4.64291e+06,12
273667,4.6306e+06,12
289547,4.64429e+06,12
290815,4.63938e+06,10
291441,4.64206e+06,11
291009,4.64183e+06,10
284149,4.63298e+06,12
290544,4.64343e+06,12
291065,4.64405e+06,12
291991,4.64371e+06,12
292013,4.64402e+06,12
291991,4.64371e+06,12
291988,4.6437e+06,12
291980,4.64369e+06,12
290094,4.64131e+06,7
290577,4.64135e+06,7
284371,4.64039e+06,12
289216,4.64252e+06,10
290404,4.64233e+06,9
291834,4.64256e+06,12
290646,4.64197e+06,9
294481,4.63935e+06,12
291806,4.64189e+06,12
285765,4.6341e+06,12
294241,4.64044e+06,11
291016,4.64401e+06,12
295497,4.64588e+06,12
290478,4.63996e+06,8
291123,4.64122e+06,7
291094,4.64194e+06,10
271849,4.63064e+06,12
301727,4.64529e+06,12
290153,4.63533e+06,12
290350,4.64381e+06,12
273660,4.63064e+06,12
285500,4.65118e+06,12
289946,4.63439e+06,12
271612,4.63067e+06,12
291673,4.64211e+06,12
289318,4.63431e+06,12
291553,4.64385e+06,12
291049,4.64197e+06,10
289318,4.63432e+06,12
291663,4.64213e+06,12
293850,4.64021e+06,12
291684,4.64212e+06,12
299781,4.63032e+06,12
286376,4.64069e+06,12
289200,4.64252e+06,11
273679,4.63064e+06,12
271581,4.63062e+06,12
292417,4.63737e+06,12
290585,4.64242e+06,10
290386,4.63994e+06,8
295170,4.6386e+06,12
290101,4.64091e+06,7
292176,4.6395e+06,12
294955,4.64271e+06,8
290089,4.6371e+06,12
291675,4.64211e+06,12
290382,4.63511e+06,12
290354,4.64189e+06,8
290455,4.6416e+06,7
290683,4.64038e+06,7
293628,4.6428e+06,12
292909,4.64201e+06,12
286540,4.64094e+06,12
284709,4.63302e+06,12
289258,4.64046e+06,7
291741,4.64244e+06,12
291341,4.6414e+06,9
290670,4.64132e+06,7
291974,4.64172e+06,12
291512,4.64243e+06,12
291117,4.64112e+06,9
291866,4.64163e+06,11
292544,4.63467e+06,12
291573,4.64208e+06,11
292716,4.64409e+06,12
291568,4.64167e+06,12
291745,4.64153e+06,12
290494,4.63738e+06,12
291840,4.64256e+06,12
290834,4.64229e+06,9
291880,4.64257e+06,12
292098,4.64272e+06,12
284360,4.64536e+06,12
290487,4.64062e+06,7
287119,4.64157e+06,12
273668,4.63068e+06,12
289671,4.64351e+06,12
273682,4.63068e+06,12
291233,4.64132e+06,8
271883,4.63063e+06,12
296033,4.63509e+06,12
272268,4.63005e+06,12
281529,4.63274e+06,12
290087,4.64092e+06,7
289705,4.64718e+06,12
282265,4.63721e+06,12
271864,4.63019e+06,12
271837,4.63055e+06,12
290400,4.63595e+06,12
278864,4.63251e+06,12
290000,4.64156e+06,7
294417,4.64801e+06,12
290222,4.64094e+06,7
271613,4.63057e+06,12
293009,4.63782e+06,12
290678,4.63757e+06,12
289430,4.63541e+06,12
292314,4.64205e+06,12
271685,4.6303e+06,12
290999,4.64189e+06,10
288508,4.64156e+06,12
292727,4.64165e+06,12
290354,4.64184e+06,8
290803,4.6408e+06,7
290274,4.64202e+06,8
291224,4.64227e+06,12
290922,4.6389e+06,12
295145,4.64615e+06,12
290733,4.6429e+06,12
284847,4.63304e+06,12
297567,4.64364e+06,12
294749,4.64901e+06,12
291641,4.64089e+06,12
273685,4.63063e+06,12
291704,4.64611e+06,12
290740,4.6429e+06,12
290748,4.64292e+06,12
295136,4.64272e+06,7
275192,4.6313e+06,12
297571,4.64364e+06,12
295169,4.64272e+06,7
297589,4.64363e+06,12
297567,4.64364e+06,12
292742,4.64205e+06,12
291874,4.6556e+06,12
292805,4.64202e+06,12
292755,4.64204e+06,12
292841,4.64193e+06,12
292793,4.64202e+06,12
291618,4.64092e+06,12
290150,4.63534e+06,12
291592,4.64276e+06,12
273694,4.63062e+06,12
291059,4.64165e+06,10
291832,4.64255e+06,12
272484,4.62997e+06,12
303989,4.64462e+06,12
271773,4.63009e+06,12
283296,4.63298e+06,12
290466,4.64062e+06,7
290162,4.64495e+06,12
289669,4.64218e+06,9
290476,4.64063e+06,7
289405,4.64363e+06,12
285928,4.64187e+06,12
291777,4.64043e+06,11
288604,4.63759e+06,12
289783,4.63954e+06,9
291023,4.64196e+06,10
289654,4.64224e+06,10
288553,4.6376e+06,12
292178,4.64065e+06,12
291926,4.64259e+06,12
290356,4.6462e+06,12
291836,4.64256e+06,12
290352,4.64183e+06,7
290444,4.63778e+06,12
291036,4.64401e+06,12
289673,4.63874e+06,12
290079,4.63718e+06,12
290481,4.64063e+06,7
290386,4.64222e+06,9
294486,4.64547e+06,12
284807,4.6407e+06,12
290164,4.64368e+06,12
284968,4.64353e+06,12
290324,4.64366e+06,12
291077,4.64406e+06,12
284969,4.64353e+06,12
284968,4.64353e+06,12
284955,4.64353e+06,12
284962,4.64353e+06,12
284966,4.64353e+06,12
284967,4.64353e+06,12
286826,4.64168e+06,12
285900,4.64398e+06,12
290989,4.64192e+06,10
293559,4.64202e+06,12
292530,4.64291e+06,12
291978,4.6437e+06,12
291796,4.64199e+06,12
291039,4.64049e+06,7
290303,4.64004e+06,7
292466,4.64138e+06,12
292376,4.6415e+06,12
291764,4.63986e+06,12
289198,4.64252e+06,11
292529,4.64269e+06,12
292193,4.64275e+06,12
289665,4.64351e+06,12
291228,4.64129e+06,8
289672,4.63875e+06,12
289319,4.63977e+06,8
290647,4.64635e+06,12
288839,4.64268e+06,12
291114,4.64122e+06,7
292330,4.64205e+06,12
290090,4.64239e+06,10
291671,4.6421e+06,12
291808,4.64131e+06,12
291038,4.64045e+06,7
286533,4.64189e+06,12
292027,4.6407e+06,10
290241,4.64145e+06,7
289943,4.64127e+06,7
291728,4.64215e+06,12
293964,4.64286e+06,12
297645,4.64038e+06,12
298094,4.63929e+06,12
297646,4.6398e+06,12
290495,4.64065e+06,7
290750,4.64203e+06,10
290392,4.6397e+06,8
298088,4.63928e+06,12
298068,4.63932e+06,12
298076,4.63931e+06,12
298079,4.63931e+06,12
298062,4.63931e+06,12
295411,4.63788e+06,12
291103,4.63931e+06,12
298080,4.63933e+06,12
290095,4.64091e+06,7
298175,4.63911e+06,12
292951,4.64228e+06,12
292150,4.64126e+06,12
291234,4.64125e+06,8
291780,4.63981e+06,11
291753,4.64245e+06,12
290351,4.64038e+06,7
291512,4.64196e+06,11
286794,4.6417e+06,12
288301,4.64486e+06,12
291721,4.64276e+06,12
293785,4.64362e+06,12
290659,4.64114e+06,7
291742,4.64419e+06,12
292024,4.64304e+06,12
291110,4.64145e+06,9
273688,4.63063e+06,12
291812,4.63587e+06,12
292518,4.64292e+06,12
291976,4.6437e+06,12
290364,4.64409e+06,12
291174,4.64195e+06,10
291186,4.64196e+06,10
291906,4.64281e+06,12
291724,4.64214e+06,12
292535,4.64291e+06,12
289997,4.64274e+06,10
292691,4.64173e+06,12
294101,4.6392e+06,12
291131,4.6413e+06,8
291712,4.64277e+06,12
287377,4.64117e+06,12
290041,4.64097e+06,7
290832,4.64078e+06,7
294780,4.6405e+06,9
291684,4.64213e+06,12
291881,4.64164e+06,11
291221,4.6413e+06,8
290082,4.64092e+06,7
296806,4.6428e+06,10
290084,4.64092e+06,7
291889,4.64166e+06,12
291023,4.6411e+06,7
296453,4.64577e+06,12
291032,4.64112e+06,7
290785,4.64228e+06,9
290729,4.64226e+06,11
291700,4.64282e+06,12
290218,4.63986e+06,8
289286,4.64046e+06,7
290341,4.64252e+06,10
290759,4.64084e+06,7
292588,4.64151e+06,12
291227,4.6413e+06,8
293874,4.64066e+06,12
292927,4.64288e+06,12
272799,4.62972e+06,12
283076,4.63288e+06,12
287773,4.64303e+06,12
291047,4.64199e+06,10
291368,4.64029e+06,9
292523,4.64292e+06,12
286684,4.6417e+06,12
291215,4.6413e+06,8
293332,4.63992e+06,12
290422,4.63537e+06,12
289905,4.64296e+06,11
293342,4.63996e+06,12
291254,4.64128e+06,8
293240,4.64021e+06,12
291195,4.64132e+06,8
290408,4.6418e+06,7
291893,4.64257e+06,12
291238,4.64125e+06,8
292601,4.64259e+06,12
290616,4.64063e+06,7
291105,4.64371e+06,12
291092,4.64155e+06,8
290595,4.64292e+06,12
291840,4.64256e+06,12
291015,4.64205e+06,10
289981,4.64072e+06,7
290855,4.64228e+06,9
290859,4.64231e+06,9
292185,4.64276e+06,12
290663,4.64039e+06,7
289874,4.63893e+06,10
289963,4.64106e+06,7
294130,4.63917e+06,12
291066,4.64404e+06,12
290844,4.6413e+06,7
273698,4.63063e+06,12
290489,4.64062e+06,7
292706,4.64181e+06,12
273698,4.63064e+06,12
287043,4.63788e+06,12
291076,4.64406e+06,12
289844,4.63838e+06,12
291377,4.64213e+06,11
287630,4.63937e+06,12
291151,4.64138e+06,8
290491,4.64062e+06,7
273674,4.63064e+06,12
293294,4.6402e+06,12
290226,4.64617e+06,12
273670,4.6307e+06,12
288759,4.63716e+06,12
271627,4.63063e+06,12
281338,4.62594e+06,12
292341,4.6436e+06,12
292270,4.63988e+06,12
290426,4.64053e+06,7
291062,4.63031e+06,12
280774,4.62358e+06,12
292146,4.64347e+06,12
292312,4.64205e+06,12
291911,4.64279e+06,12
288751,4.6432e+06,12
289885,4.64133e+06,7
292780,4.64276e+06,12
292175,4.64279e+06,12
290986,4.64395e+06,12
292528,4.64293e+06,12
290435,4.64409e+06,12
292441,4.6414e+06,12
289362,4.63532e+06,12
291238,4.64125e+06,8
291073,4.64198e+06,10
289232,4.64247e+06,11
291106,4.64136e+06,9
288968,4.64262e+06,10
289785,4.63327e+06,12
293936,4.63988e+06,12
293413,4.64001e+06,12
291060,4.64405e+06,12
291158,4.64138e+06,8
291251,4.64125e+06,8
293112,4.64423e+06,12
292715,4.64183e+06,12
294893,4.64418e+06,12
290246,4.64269e+06,12
291846,4.64256e+06,12
291330,4.642e+06,12
292216,4.64238e+06,12
289588,4.63519e+06,12
290289,4.64197e+06,8
291560,4.64472e+06,12
292680,4.6418e+06,12
290804,4.64283e+06,12
289817,4.6412e+06,7
290884,4.64073e+06,7
292223,4.64193e+06,12
290360,4.64142e+06,7
292822,4.63311e+06,12
295138,4.6427e+06,7
290412,4.64641e+06,12
290544,4.64347e+06,12
290587,4.64136e+06,7
299427,4.64506e+06,12
290492,4.64214e+06,10
291541,4.6421e+06,12
293047,4.64261e+06,12
292527,4.64293e+06,12
292840,4.64217e+06,12
292694,4.64099e+06,12
292231,4.64134e+06,12
292694,4.64172e+06,12
293215,4.6416e+06,12
292242,4.64194e+06,12
290167,4.64101e+06,7
294121,4.64741e+06,12
291538,4.64138e+06,11
290351,4.64384e+06,12
291092,4.64193e+06,10
291673,4.64221e+06,12
299747,4.63005e+06,12
289146,4.64401e+06,12
293017,4.64272e+06,12
291396,4.64378e+06,12
291208,4.64139e+06,8
290712,4.63681e+06,12
293372,4.64324e+06,12
290139,4.64085e+06,7
290073,4.64093e+06,7
292073,4.64225e+06,12
288224,4.64394e+06,12
291876,4.64383e+06,12
293620,4.64347e+06,12
291645,4.6423e+06,12
292733,4.64184e+06,12
291557,4.64275e+06,12
291351,4.64203e+06,12
290655,4.64121e+06,7
290351,4.63619e+06,12
298105,4.63394e+06,12
288144,4.64318e+06,12
290540,4.64097e+06,7
291911,4.64237e+06,12
292697,4.64209e+06,12
291512,4.64256e+06,12
289643,4.64222e+06,9
290341,4.64184e+06,8
290116,4.64088e+06,7
288884,4.63977e+06,10
280005,4.62403e+06,12
273699,4.63062e+06,12
290646,4.64161e+06,7
291655,4.64214e+06,12
290593,4.64248e+06,11
284730,4.63015e+06,12
290490,4.64064e+06,7
290096,4.64087e+06,7
291246,4.64127e+06,8
273684,4.63063e+06,12
293856,4.64021e+06,12
292814,4.64049e+06,12
292654,4.6418e+06,12
292617,4.64117e+06,12
273700,4.63065e+06,12
290483,4.64231e+06,10
290472,4.64063e+06,7
286548,4.65046e+06,12
283940,4.63241e+06,12
290214,4.6404e+06,7
292737,4.64194e+06,12
290318,4.63962e+06,8
292114,4.64271e+06,12
292354,4.64148e+06,12
292499,4.64296e+06,12
291996,4.64373e+06,12
289946,4.6344e+06,12
291432,4.64203e+06,12
271956,4.6306e+06,12
290174,4.63535e+06,12
291819,4.64254e+06,12
291074,4.64162e+06,10
289571,4.63838e+06,12
291979,4.64369e+06,12
292102,4.6427e+06,12
290799,4.6423e+06,9
289223,4.64208e+06,9
290308,4.63664e+06,12
291579,4.64478e+06,12
292131,4.64417e+06,12
291980,4.6437e+06,12
294964,4.64719e+06,12
290901,4.63881e+06,12
288896,4.64052e+06,7
291111,4.64623e+06,12
290133,4.63534e+06,12
292969,4.64418e+06,12
292447,4.6385e+06,12
291808,4.64157e+06,12
291867,4.64256e+06,12
293014,4.63873e+06,12
292247,4.64137e+06,12
290740,4.64225e+06,11
294951,4.64271e+06,8
291128,4.64141e+06,8
291836,4.64248e+06,12
288177,4.64391e+06,12
290854,4.64227e+06,10
291179,4.64129e+06,8
290364,4.64183e+06,7
290975,4.63915e+06,12
290802,4.64226e+06,10
294094,4.64281e+06,10
291523,4.64098e+06,10
273713,4.63066e+06,12
292688,4.64181e+06,12
290788,4.6415e+06,7
291105,4.63934e+06,12
271930,4.63062e+06,12
289191,4.63501e+06,12
282984,4.64043e+06,12
282039,4.63817e+06,12
275474,4.6315e+06,12
291841,4.64255e+06,12
290481,4.64068e+06,7
287047,4.63424e+06,12
271562,4.63061e+06,12
286728,4.63439e+06,12
286146,4.63144e+06,12
287844,4.6393e+06,12
273711,4.63064e+06,12
288266,4.63481e+06,12
273206,4.62926e+06,12
290470,4.64071e+06,7
290691,4.64128e+06,7
292673,4.64219e+06,12
290867,4.64231e+06,9
292610,4.64184e+06,12
292720,4.64184e+06,12
291743,4.63284e+06,12
292713,4.64183e+06,12
291085,4.64166e+06,10
289689,4.6411e+06,7
288995,4.64571e+06,12
288913,4.63585e+06,12
288903,4.63588e+06,12
291127,4.64119e+06,7
290664,4.6413e+06,7
288802,4.63978e+06,9
273670,4.63031e+06,12
294410,4.6427e+06,11
293180,4.64309e+06,12
291427,4.64205e+06,12
290599,4.64246e+06,11
286109,4.64225e+06,12
286013,4.64228e+06,12
290512,4.64064e+06,7
297001,4.64041e+06,11
290470,4.64629e+06,12
290799,4.64296e+06,12
292630,4.64177e+06,12
298174,4.63817e+06,12
292700,4.64181e+06,12
301879,4.64369e+06,12
302491,4.6353e+06,12
295699,4.64074e+06,8
291874,4.64383e+06,12
292694,4.64182e+06,12
276349,4.63211e+06,12
273710,4.63065e+06,12
288880,4.64755e+06,12
285181,4.64075e+06,12
285747,4.63408e+06,12
271611,4.63063e+06,12
291711,4.63017e+06,12
282954,4.6404e+06,12
273736,4.63067e+06,12
289936,4.63789e+06,12
289586,4.64278e+06,12
273706,4.63066e+06,12
286594,4.64171e+06,12
293550,4.63687e+06,12
291170,4.64139e+06,8
269759,4.62849e+06,12
291211,4.64139e+06,8
294842,4.64508e+06,12
288105,4.64298e+06,12
273682,4.6306e+06,12
286270,4.63699e+06,12
290362,4.64181e+06,7
292760,4.64254e+06,12
291968,4.6437e+06,12
291716,4.6415e+06,12
291657,4.64212e+06,12
290146,4.64353e+06,12
291716,4.63865e+06,12
291725,4.64216e+06,12
291827,4.64255e+06,12
291727,4.64217e+06,12
290385,4.6414e+06,7
290265,4.64215e+06,8
292310,4.64205e+06,12
290508,4.643e+06,12
299750,4.63005e+06,12
294170,4.64402e+06,12
292324,4.64205e+06,12
290028,4.64154e+06,7
291898,4.64257e+06,12
290526,4.64137e+06,7
290687,4.6413e+06,7
291060,4.64404e+06,12
290339,4.64169e+06,7
291072,4.64405e+06,12
291692,4.64214e+06,12
290356,4.64184e+06,8
290467,4.64139e+06,7
291771,4.64202e+06,12
291301,4.642e+06,12
291042,4.6417e+06,10
288422,4.64179e+06,10
282240,4.64027e+06,12
291048,4.64168e+06,10
291057,4.64173e+06,10
290726,4.64229e+06,11
286908,4.64184e+06,12
290166,4.6428e+06,11
291496,4.64206e+06,12
285381,4.64089e+06,12
288310,4.64243e+06,12
290278,4.6413e+06,7
291267,4.64242e+06,11
282818,4.65679e+06,12
290816,4.64439e+06,12
283297,4.65848e+06,12
290829,4.64445e+06,12
282831,4.65845e+06,12
288123,4.64909e+06,12
283907,4.6525e+06,12
290508,4.64464e+06,12
291144,4.64248e+06,12
290263,4.64716e+06,12
291080,4.64346e+06,12
291895,4.64869e+06,12
288799,4.6418e+06,10
291037,4.64402e+06,12
292477,4.64161e+06,12
295628,4.64556e+06,12
291361,4.63853e+06,12
292799,4.64279e+06,12
289425,4.64152e+06,7
293090,4.6426e+06,12
292629,4.64135e+06,12
290543,4.64179e+06,9
296281,4.64644e+06,12
296014,4.64363e+06,10
292077,4.64366e+06,12
279133,4.63253e+06,12
271807,4.63067e+06,12
286720,4.6417e+06,12
274023,4.63048e+06,12
296629,4.64807e+06,12
290100,4.64089e+06,7
291052,4.64167e+06,10
290589,4.64158e+06,7
297594,4.63312e+06,12
291025,4.64178e+06,10
290748,4.64129e+06,7
296908,4.64176e+06,8
293683,4.64351e+06,12
290469,4.64146e+06,7
292005,4.64205e+06,12
293318,4.64268e+06,12
291063,4.64402e+06,12
292027,4.64404e+06,12
292136,4.64347e+06,12
291403,4.64204e+06,12
291832,4.64279e+06,12
290529,4.64483e+06,12
291629,4.64462e+06,12
296401,4.63779e+06,12
291026,4.64193e+06,10
292717,4.64184e+06,12
290430,4.64138e+06,7
291977,4.6437e+06,12
292695,4.64183e+06,12
271849,4.63068e+06,12
290478,4.64086e+06,7
290323,4.6464e+06,12
289410,4.63537e+06,12
289733,4.64446e+06,12
292694,4.6418e+06,12
292738,4.64205e+06,12
289616,4.63879e+06,12
292709,4.64182e+06,12
291824,4.64107e+06,10
289163,4.64816e+06,12
292739,4.64186e+06,12
295638,4.64155e+06,7
295828,4.64145e+06,7
292070,4.64424e+06,12
290918,4.64218e+06,10
290309,4.6414e+06,7
291017,4.64192e+06,10
291871,4.64255e+06,12
294246,4.64192e+06,10
290104,4.64164e+06,7
286188,4.64064e+06,12
290182,4.64122e+06,7
292299,4.64201e+06,12
290296,4.64089e+06,7
292257,4.64196e+06,12
287700,4.64332e+06,12
285418,4.64099e+06,12
290289,4.64197e+06,8
293688,4.63963e+06,12
292849,4.6442e+06,12
291865,4.64256e+06,12
292849,4.63356e+06,12
288420,4.64317e+06,12
289681,4.64138e+06,7
292688,4.64181e+06,12
291200,4.64233e+06,10
292846,4.64193e+06,12
295574,4.64789e+06,12
283169,4.63311e+06,12
290268,4.64031e+06,7
290238,4.63529e+06,12
292604,4.64179e+06,12
288179,4.6439e+06,12
292694,4.6418e+06,12
291027,4.64401e+06,12
293353,4.64107e+06,12
292074,4.64378e+06,12
296772,4.64087e+06,8
289182,4.63868e+06,12
289812,4.64323e+06,12
292709,4.64183e+06,12
292849,4.64192e+06,12
291493,4.64304e+06,12
288530,4.64749e+06,12
292043,4.64179e+06,12
292555,4.64341e+06,12
294495,4.64684e+06,12
289513,4.64173e+06,8
292864,4.64191e+06,12
292718,4.64207e+06,12
290810,4.64119e+06,7
292737,4.64204e+06,12
290835,4.63531e+06,12
290670,4.64133e+06,7
275775,4.64124e+06,12
293607,4.65101e+06,12
294975,4.64272e+06,10
294972,4.64272e+06,10
295121,4.6427e+06,7
290483,4.64628e+06,12
296146,4.6402e+06,8
296379,4.63873e+06,12
294979,4.64272e+06,10
294917,4.6427e+06,8
295144,4.64271e+06,7
295152,4.64271e+06,7
294955,4.64271e+06,8
287966,4.64317e+06,12
288843,4.63512e+06,12
285207,4.64079e+06,12
292150,4.64124e+06,12
291071,4.64037e+06,8
271730,4.6307e+06,12
289901,4.64233e+06,9
300019,4.6428e+06,12
291008,4.63906e+06,12
290070,4.64093e+06,7
292515,4.63002e+06,12
290703,4.6413e+06,7
293777,4.64169e+06,12
300714,4.63615e+06,12
292775,4.642e+06,12
291259,4.63859e+06,12
291707,4.64128e+06,11
292670,4.6437e+06,12
291741,4.64081e+06,11
297804,4.63662e+06,12
273687,4.63064e+06,12
290399,4.644e+06,12
291186,4.64489e+06,12
291510,4.63995e+06,11
290948,4.64119e+06,8
292203,4.64219e+06,12
299748,4.63006e+06,12
289831,4.64367e+06,12
290990,4.63906e+06,12
289886,4.64114e+06,7
290451,4.64068e+06,7
289855,4.64105e+06,7
290039,4.64096e+06,7
295936,4.63857e+06,12
291465,4.63644e+06,12
273694,4.63062e+06,12
273674,4.63062e+06,12
290355,4.64146e+06,7
297414,4.63329e+06,12
286836,4.64127e+06,12
288566,4.6351e+06,12
292328,4.64228e+06,12
271810,4.63072e+06,12
289689,4.63857e+06,12
291679,4.64224e+06,12
287728,4.63015e+06,12
291838,4.64191e+06,12
291865,4.64257e+06,12
283489,4.63291e+06,12
291682,4.64231e+06,12
289048,4.63658e+06,12
290369,4.64144e+06,7
290112,4.64241e+06,10
291189,4.64131e+06,8
290492,4.64066e+06,7
295143,4.6427e+06,7
295641,4.65006e+06,12
294982,4.6427e+06,9
292516,4.64616e+06,12
295832,4.64223e+06,7
294972,4.64271e+06,9
295911,4.64226e+06,7
291201,4.64198e+06,10
294959,4.64276e+06,9
294390,4.64308e+06,11
296494,4.63614e+06,12
295726,4.64154e+06,7
290038,4.63739e+06,12
307622,4.6374e+06,12
290323,4.64158e+06,7
291186,4.64195e+06,10
290818,4.64226e+06,10
289399,4.64311e+06,12
270387,4.64081e+06,12
291117,4.64248e+06,12
291311,4.64117e+06,9
283269,4.64624e+06,12
291657,4.64233e+06,12
296738,4.63677e+06,12
296519,4.63731e+06,12
294352,4.63895e+06,12
296468,4.63749e+06,12
294371,4.64129e+06,8
296465,4.63748e+06,12
294420,4.63889e+06,12
296566,4.63728e+06,12
291572,4.6421e+06,11
292841,4.64193e+06,12
287723,4.64146e+06,12
285599,4.63335e+06,12
275599,4.63158e+06,12
289802,4.64184e+06,7
292663,4.6418e+06,12
292728,4.64186e+06,12
292334,4.6406e+06,12
292093,4.64066e+06,10
292707,4.64182e+06,12
290713,4.6413e+06,7
290102,4.64089e+06,7
289896,4.63927e+06,9
283186,4.6404e+06,12
291989,4.6437e+06,12
298283,4.6317e+06,12
292379,4.65116e+06,12
295117,4.64272e+06,7
272017,4.63056e+06,12
282948,4.64639e+06,12
291436,4.63643e+06,12
287429,4.64125e+06,12
281519,4.63275e+06,12
288942,4.63505e+06,12
273712,4.6306e+06,12
288215,4.63477e+06,12
292712,4.64373e+06,12
291446,4.64504e+06,12
290489,4.63998e+06,8
271682,4.6307e+06,12
289841,4.63836e+06,12
273717,4.63064e+06,12
289800,4.64048e+06,7
292735,4.64185e+06,12
291383,4.64203e+06,12
285265,4.63855e+06,12
285849,4.63427e+06,12
287889,4.64169e+06,12
283537,4.63438e+06,12
292723,4.64185e+06,12
290690,4.64285e+06,12
291981,4.6437e+06,12
303764,4.64618e+06,12
299500,4.64508e+06,12
301491,4.64523e+06,12
294956,4.64271e+06,8
304320,4.64635e+06,12
295124,4.64271e+06,7
307875,4.64891e+06,12
295129,4.64269e+06,7
296043,4.64256e+06,7
291525,4.643e+06,12
