x,y,SF
291837,4.64256e+06,12
291139,4.64359e+06,12
288790,4.64557e+06,12
291817,4.64255e+06,12
298522,4.63909e+06,12
289259,4.63271e+06,12
293587,4.64061e+06,12
290384,4.63907e+06,12
290601,4.63899e+06,10
294642,4.64527e+06,12
290681,4.6413e+06,7
290339,4.64143e+06,7
290367,4.64143e+06,7
292527,4.6429e+06,12
295420,4.64251e+06,7
290697,4.6413e+06,7
295694,4.63819e+06,12
292530,4.64291e+06,12
292624,4.64115e+06,12
292534,4.6429e+06,12
290336,4.64143e+06,7
290365,4.64143e+06,7
293275,4.6496e+06,12
291735,4.64082e+06,11
290445,4.64059e+06,7
293933,4.64066e+06,12
295159,4.64271e+06,8
282769,4.64651e+06,12
295137,4.64271e+06,8
294450,4.64222e+06,8
294176,4.64399e+06,12
295018,4.64258e+06,9
295087,4.64276e+06,8
293604,4.64083e+06,11
295128,4.64273e+06,8
292124,4.64225e+06,12
289675,4.63331e+06,12
295175,4.64276e+06,8
295138,4.64271e+06,8
295155,4.64272e+06,8
296032,4.6412e+06,7
294198,4.64188e+06,9
292194,4.64215e+06,12
291182,4.64131e+06,8
292530,4.64292e+06,12
290428,4.64299e+06,12
292602,4.64288e+06,12
292552,4.64358e+06,12
301248,4.64088e+06,12
273293,4.63001e+06,12
292678,4.64179e+06,12
271606,4.63062e+06,12
291872,4.64257e+06,12
291875,4.64256e+06,12
291913,4.64238e+06,12
291024,4.64057e+06,8
294096,4.64211e+06,11
292521,4.64291e+06,12
292685,4.6437e+06,12
291874,4.64257e+06,12
293147,4.64263e+06,12
292526,4.64291e+06,12
300630,4.64295e+06,12
298011,4.64206e+06,12
298417,4.64263e+06,12
291184,4.64131e+06,8
292186,4.64215e+06,12
293538,4.63986e+06,12
292520,4.64291e+06,12
295013,4.64459e+06,12
292042,4.64112e+06,12
293728,4.64522e+06,12
291194,4.64131e+06,8
292506,4.64291e+06,12
292911,4.64103e+06,12
292293,4.63716e+06,12
292886,4.64319e+06,12
291135,4.6413e+06,8
291820,4.64255e+06,12
291920,4.64552e+06,12
290544,4.63851e+06,12
290694,4.6413e+06,7
290697,4.6413e+06,7
292053,4.64114e+06,12
277599,4.63239e+06,12
291783,4.64282e+06,12
291033,4.64113e+06,7
291047,4.64174e+06,9
290687,4.64131e+06,7
291097,4.64152e+06,8
290508,4.6414e+06,7
292692,4.64214e+06,12
292406,4.64116e+06,12
291856,4.64196e+06,12
291856,4.64255e+06,12
290542,4.64142e+06,7
290335,4.64197e+06,9
289691,4.64164e+06,7
292362,4.64223e+06,12
292077,4.6418e+06,12
299251,4.64783e+06,12
292186,4.64215e+06,12
290366,4.64145e+06,7
290494,4.64083e+06,7
290122,4.64242e+06,10
291416,4.64205e+06,12
295923,4.64133e+06,7
286040,4.64535e+06,12
290274,4.64133e+06,7
292496,4.64619e+06,12
292628,4.64177e+06,12
292662,4.6418e+06,12
294432,4.6422e+06,8
291214,4.6413e+06,8
290691,4.64131e+06,7
289690,4.63812e+06,12
287520,4.64165e+06,12
292449,4.64223e+06,12
289982,4.63434e+06,12
287161,4.64176e+06,12
290477,4.64062e+06,7
294822,4.64027e+06,12
290458,4.64062e+06,7
288212,4.64234e+06,12
290475,4.64062e+06,7
290837,4.64129e+06,7
291883,4.64107e+06,12
290029,4.63995e+06,7
290991,4.64119e+06,8
290362,4.64144e+06,7
289845,4.63882e+06,12
290415,4.64182e+06,7
290240,4.64198e+06,9
290470,4.64062e+06,7
292557,4.643e+06,12
291836,4.64255e+06,12
293556,4.65065e+06,12
291097,4.64194e+06,11
289700,4.63922e+06,11
292134,4.64214e+06,12
291069,4.64404e+06,12
291760,4.64279e+06,12
290604,4.63898e+06,10
291847,4.64254e+06,12
294993,4.64321e+06,9
293403,4.64623e+06,12
291693,4.64128e+06,10
289190,4.64301e+06,12
291066,4.64404e+06,12
291851,4.64253e+06,12
290483,4.6419e+06,8
290415,4.64296e+06,12
290346,4.64144e+06,7
291851,4.64254e+06,12
288296,4.63903e+06,12
291863,4.64255e+06,12
291888,4.64256e+06,12
291883,4.64256e+06,12
291873,4.64257e+06,12
291859,4.64255e+06,12
290384,4.63916e+06,12
291853,4.64256e+06,12
291827,4.64256e+06,12
292523,4.6429e+06,12
291665,4.6427e+06,12
293605,4.63981e+06,11
291847,4.64256e+06,12
291888,4.64255e+06,12
291873,4.64256e+06,12
291834,4.64255e+06,12
291817,4.64255e+06,12
271600,4.63067e+06,12
273883,4.6304e+06,12
271642,4.63063e+06,12
271607,4.63064e+06,12
290573,4.63917e+06,11
291834,4.64255e+06,12
290128,4.64241e+06,9
291841,4.64256e+06,12
271629,4.63064e+06,12
291839,4.64256e+06,12
291813,4.64254e+06,12
291848,4.64255e+06,12
291872,4.64256e+06,12
290696,4.6413e+06,7
292191,4.64215e+06,12
293190,4.64347e+06,12
290697,4.6413e+06,7
290704,4.6413e+06,7
290706,4.64131e+06,7
293975,4.64286e+06,12
290702,4.64131e+06,7
289965,4.63795e+06,12
291303,4.6414e+06,10
291548,4.64209e+06,12
290706,4.6413e+06,7
291038,4.64044e+06,8
293894,4.64071e+06,12
289175,4.63502e+06,12
271615,4.63064e+06,12
271577,4.62985e+06,12
271609,4.63067e+06,12
271639,4.63064e+06,12
271635,4.63064e+06,12
271620,4.63066e+06,12
271622,4.63064e+06,12
289964,4.63513e+06,12
281169,4.6253e+06,12
291294,4.64242e+06,11
291281,4.64239e+06,11
291291,4.64241e+06,11
291281,4.64239e+06,11
291281,4.64239e+06,11
291282,4.6424e+06,11
291180,4.64265e+06,12
290686,4.64131e+06,7
289000,4.63613e+06,12
292450,4.64053e+06,12
289821,4.63879e+06,12
290702,4.64131e+06,7
290699,4.6413e+06,7
291102,4.64106e+06,7
290694,4.64131e+06,7
291106,4.64246e+06,10
290357,4.64144e+06,7
300797,4.64859e+06,12
295621,4.64555e+06,12
292246,4.64194e+06,12
290487,4.64063e+06,7
290346,4.64142e+06,7
290391,4.64182e+06,7
290479,4.64063e+06,7
292253,4.64227e+06,12
291121,4.64118e+06,9
290457,4.64064e+06,7
290410,4.64181e+06,7
292145,4.63641e+06,12
290352,4.64144e+06,7
288880,4.6436e+06,12
294765,4.64517e+06,12
292721,4.64128e+06,12
300311,4.63783e+06,12
292519,4.6429e+06,12
292521,4.64292e+06,12
292526,4.64291e+06,12
292522,4.64291e+06,12
292526,4.64291e+06,12
291885,4.64165e+06,12
289409,4.64206e+06,8
295012,4.63815e+06,12
292526,4.64292e+06,12
292697,4.6437e+06,12
292695,4.64369e+06,12
291998,4.64137e+06,12
292527,4.64292e+06,12
294155,4.64401e+06,12
289143,4.64252e+06,12
291874,4.64256e+06,12
292193,4.64215e+06,12
292185,4.64215e+06,12
289704,4.63885e+06,12
289692,4.63935e+06,9
290652,4.64133e+06,7
292201,4.64191e+06,12
291892,4.64257e+06,12
292213,4.64217e+06,12
291870,4.64419e+06,12
291866,4.64257e+06,12
290975,4.64119e+06,8
288212,4.64401e+06,12
290912,4.63868e+06,12
297774,4.64647e+06,12
286006,4.64429e+06,12
286005,4.64429e+06,12
291092,4.64245e+06,10
295906,4.64133e+06,7
290681,4.64229e+06,9
290962,4.64118e+06,8
290111,4.64089e+06,7
290424,4.64048e+06,7
290345,4.64186e+06,7
291188,4.6414e+06,8
292209,4.64166e+06,12
295872,4.64137e+06,7
291101,4.64245e+06,10
292194,4.64216e+06,12
290534,4.64142e+06,7
291191,4.64139e+06,9
290091,4.6411e+06,7
291637,4.64283e+06,12
290677,4.64131e+06,7
292500,4.64301e+06,12
287859,4.64325e+06,12
287808,4.64332e+06,12
292488,4.6431e+06,12
285680,4.6335e+06,12
290378,4.63906e+06,12
292485,4.64286e+06,12
290413,4.63901e+06,12
290450,4.63902e+06,12
290134,4.63435e+06,12
290370,4.63909e+06,12
293379,4.64654e+06,12
291841,4.64256e+06,12
276236,4.63202e+06,12
292372,4.6522e+06,12
297245,4.6462e+06,12
283837,4.64332e+06,12
292678,4.6437e+06,12
292624,4.64183e+06,12
292656,4.64177e+06,12
292597,4.64185e+06,12
292185,4.64215e+06,12
292189,4.64216e+06,12
291882,4.64256e+06,12
291869,4.64256e+06,12
291105,4.64246e+06,10
290506,4.64136e+06,7
292430,4.64156e+06,12
284205,4.64206e+06,12
294424,4.64561e+06,12
290021,4.64192e+06,7
291646,4.64284e+06,12
289746,4.63259e+06,12
290350,4.64242e+06,9
290391,4.64182e+06,7
290697,4.6413e+06,7
292679,4.64371e+06,12
296301,4.64303e+06,9
295676,4.64451e+06,12
289819,4.64444e+06,12
291704,4.64102e+06,10
290021,4.64539e+06,12
295626,4.64556e+06,12
295381,4.64568e+06,12
289487,4.63958e+06,10
293234,4.6402e+06,12
293732,4.63972e+06,12
293977,4.64715e+06,12
289856,4.6424e+06,9
291716,4.65245e+06,12
295955,4.64448e+06,12
290302,4.64144e+06,7
295618,4.64556e+06,12
295019,4.64462e+06,12
291160,4.63291e+06,12
291864,4.64256e+06,12
292667,4.64178e+06,12
292521,4.64293e+06,12
291103,4.64247e+06,10
291841,4.64256e+06,12
295905,4.64134e+06,7
293528,4.64212e+06,12
289835,4.63392e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292684,4.6418e+06,12
292700,4.6418e+06,12
291627,4.63995e+06,12
280813,4.63269e+06,12
297011,4.63725e+06,12
293762,4.6417e+06,12
295600,4.63548e+06,12
292497,4.64191e+06,12
302526,4.66154e+06,12
292185,4.64216e+06,12
292961,4.64945e+06,12
293266,4.64961e+06,12
293275,4.6496e+06,12
291828,4.64255e+06,12
291817,4.64255e+06,12
292523,4.64292e+06,12
291883,4.64256e+06,12
291827,4.64255e+06,12
291866,4.64255e+06,12
287745,4.63235e+06,12
291821,4.64255e+06,12
291857,4.64254e+06,12
291831,4.64254e+06,12
291840,4.64255e+06,12
291846,4.64254e+06,12
292276,4.63765e+06,12
291826,4.64255e+06,12
295328,4.64411e+06,12
293314,4.64322e+06,12
291888,4.64165e+06,12
291848,4.64255e+06,12
290134,4.63819e+06,12
291856,4.64255e+06,12
291840,4.64255e+06,12
291846,4.64244e+06,12
288384,4.64289e+06,12
291822,4.64255e+06,12
289850,4.63891e+06,11
291856,4.64255e+06,12
291903,4.64257e+06,12
291844,4.64256e+06,12
291843,4.64256e+06,12
291863,4.64256e+06,12
290867,4.63592e+06,12
292491,4.64303e+06,12
292495,4.64299e+06,12
286073,4.6388e+06,12
286057,4.63878e+06,12
291944,4.64109e+06,12
292421,4.64196e+06,12
292316,4.65225e+06,12
286664,4.6416e+06,12
295888,4.64134e+06,7
291882,4.64258e+06,12
288191,4.64392e+06,12
292180,4.64211e+06,12
291788,4.64104e+06,11
289946,4.63441e+06,12
292050,4.64115e+06,12
292523,4.64291e+06,12
291866,4.64256e+06,12
291855,4.64255e+06,12
291823,4.64255e+06,12
292164,4.64331e+06,12
291868,4.64257e+06,12
290167,4.6391e+06,12
291322,4.64218e+06,11
290287,4.6413e+06,7
280013,4.64005e+06,12
290386,4.63907e+06,12
290032,4.64586e+06,12
291647,4.64284e+06,12
289635,4.64176e+06,7
291105,4.64246e+06,10
290149,4.63682e+06,12
290793,4.63858e+06,12
271608,4.63064e+06,12
289574,4.64556e+06,12
290445,4.639e+06,12
294696,4.64064e+06,10
291660,4.64283e+06,12
292654,4.64201e+06,12
291178,4.64137e+06,8
287982,4.63198e+06,12
291873,4.64256e+06,12
291027,4.64042e+06,8
291129,4.6412e+06,9
290263,4.63639e+06,12
290086,4.63539e+06,12
290242,4.63645e+06,12
290370,4.64144e+06,7
290699,4.64149e+06,7
290606,4.64144e+06,7
292083,4.64058e+06,12
305314,4.63883e+06,12
295145,4.63977e+06,10
