x,y,SF
294262,4.64256e+06,12
295161,4.64277e+06,8
295135,4.64276e+06,8
295118,4.64272e+06,8
295145,4.6427e+06,9
295130,4.64276e+06,8
295133,4.64269e+06,9
294879,4.6426e+06,8
295125,4.64275e+06,8
295143,4.6427e+06,9
295026,4.64274e+06,9
290333,4.64218e+06,9
295047,4.64274e+06,9
295146,4.64272e+06,8
294986,4.64256e+06,8
295019,4.64274e+06,9
271671,4.63074e+06,12
290066,4.6424e+06,9
292522,4.64291e+06,12
291078,4.64403e+06,12
287451,4.63425e+06,12
292878,4.64318e+06,12
289442,4.64616e+06,12
271648,4.63061e+06,12
291181,4.64131e+06,9
271633,4.63063e+06,12
292188,4.64217e+06,12
291862,4.64255e+06,12
291822,4.64255e+06,12
271655,4.63063e+06,12
291827,4.64255e+06,12
291846,4.64256e+06,12
291836,4.64256e+06,12
283048,4.63287e+06,12
285709,4.63359e+06,12
294702,4.644e+06,12
291181,4.64133e+06,9
292518,4.6429e+06,12
292523,4.64292e+06,12
296734,4.6368e+06,12
291183,4.64132e+06,9
294135,4.64497e+06,12
282593,4.63283e+06,12
292208,4.64217e+06,12
291712,4.63937e+06,12
294677,4.64556e+06,12
294928,4.63827e+06,12
292117,4.64065e+06,12
294142,4.63913e+06,12
290371,4.6422e+06,10
293842,4.64017e+06,12
271613,4.63063e+06,12
291453,4.64206e+06,12
291071,4.64405e+06,12
283502,4.63292e+06,12
291977,4.64109e+06,12
291339,4.64232e+06,11
271611,4.63066e+06,12
291101,4.64247e+06,12
291279,4.64239e+06,12
290936,4.63893e+06,11
290330,4.64198e+06,7
290415,4.64566e+06,12
292193,4.64217e+06,12
291942,4.64295e+06,12
290337,4.64203e+06,7
291847,4.64195e+06,12
291102,4.64247e+06,12
291826,4.64255e+06,12
292184,4.64212e+06,12
299815,4.63028e+06,12
291515,4.64207e+06,12
297390,4.6388e+06,12
293974,4.64377e+06,12
290518,4.64085e+06,7
271624,4.63066e+06,12
294181,4.644e+06,12
292685,4.6418e+06,12
291189,4.64138e+06,9
290370,4.63909e+06,12
290821,4.64227e+06,10
290971,4.64087e+06,7
292657,4.64051e+06,12
290401,4.64182e+06,7
299748,4.63016e+06,12
290347,4.64144e+06,7
290344,4.64142e+06,7
289890,4.63744e+06,12
301821,4.62222e+06,12
285695,4.6316e+06,12
290699,4.63315e+06,12
290359,4.64145e+06,7
290393,4.64181e+06,7
290411,4.64182e+06,7
294682,4.63856e+06,12
294765,4.64358e+06,12
289464,4.64596e+06,12
293327,4.64894e+06,12
291069,4.64406e+06,12
290615,4.6423e+06,10
302697,4.65815e+06,12
294468,4.65304e+06,12
291490,4.63649e+06,12
294473,4.65305e+06,12
288898,4.64184e+06,10
291501,4.64657e+06,12
294438,4.65265e+06,12
291780,4.64261e+06,12
291822,4.64254e+06,12
291846,4.64255e+06,12
291884,4.64257e+06,12
291866,4.64254e+06,12
291858,4.64255e+06,12
291837,4.64256e+06,12
291860,4.64256e+06,12
291872,4.64257e+06,12
290446,4.64052e+06,7
291112,4.64147e+06,9
291018,4.64381e+06,12
291872,4.64255e+06,12
291837,4.64254e+06,12
291833,4.64255e+06,12
290610,4.64107e+06,7
292095,4.64067e+06,12
291859,4.64255e+06,12
291849,4.64255e+06,12
291839,4.64254e+06,12
291840,4.64224e+06,12
271624,4.63067e+06,12
271636,4.63065e+06,12
271627,4.63065e+06,12
271608,4.63063e+06,12
271626,4.63064e+06,12
292174,4.63853e+06,12
271629,4.63064e+06,12
271616,4.63066e+06,12
288668,4.63522e+06,12
291818,4.64254e+06,12
290414,4.6405e+06,7
293624,4.64083e+06,12
290594,4.64211e+06,9
291065,4.63933e+06,12
290854,4.64232e+06,11
291346,4.64216e+06,11
290863,4.64231e+06,11
296656,4.64062e+06,9
291047,4.64244e+06,12
290552,4.64184e+06,7
291724,4.64214e+06,12
290299,4.64197e+06,7
290992,4.6423e+06,10
295118,4.6377e+06,12
291665,4.64208e+06,12
291349,4.64213e+06,11
292180,4.64215e+06,12
292187,4.64214e+06,12
293809,4.6439e+06,12
293428,4.64446e+06,12
293710,4.64536e+06,12
271612,4.63064e+06,12
284665,4.63302e+06,12
291835,4.64255e+06,12
291825,4.64255e+06,12
292203,4.64216e+06,12
294102,4.64281e+06,11
292146,4.64296e+06,12
292413,4.64275e+06,12
291837,4.64255e+06,12
271626,4.63065e+06,12
286448,4.62914e+06,12
271650,4.63066e+06,12
276635,4.63221e+06,12
271620,4.63066e+06,12
290083,4.63538e+06,12
291294,4.64241e+06,12
291285,4.64239e+06,12
291288,4.6424e+06,12
291283,4.64239e+06,12
290104,4.63538e+06,12
290390,4.63529e+06,12
281009,4.64022e+06,12
289836,4.63879e+06,12
289977,4.63786e+06,12
289826,4.6388e+06,12
289824,4.63879e+06,12
289825,4.63879e+06,12
290696,4.64131e+06,7
289834,4.63879e+06,12
291105,4.64246e+06,12
289826,4.63946e+06,9
289693,4.63883e+06,12
295607,4.64555e+06,12
271679,4.62943e+06,12
294250,4.64196e+06,10
290093,4.64091e+06,7
289823,4.63879e+06,12
290467,4.64061e+06,7
291728,4.6427e+06,12
293105,4.63984e+06,12
290453,4.64062e+06,7
290410,4.64182e+06,7
291160,4.63636e+06,12
289773,4.64181e+06,7
291524,4.64162e+06,10
290121,4.64007e+06,7
291848,4.64255e+06,12
292523,4.64291e+06,12
292523,4.6429e+06,12
292668,4.64372e+06,12
292527,4.64291e+06,12
292556,4.64386e+06,12
292683,4.64178e+06,12
291063,4.64404e+06,12
291079,4.64403e+06,12
292692,4.64369e+06,12
295125,4.63768e+06,12
291490,4.64457e+06,12
289949,4.63441e+06,12
291987,4.6411e+06,12
291818,4.64254e+06,12
291866,4.64256e+06,12
288051,4.63462e+06,12
292205,4.64217e+06,12
291885,4.64255e+06,12
292181,4.64213e+06,12
286779,4.64093e+06,12
282071,4.63782e+06,12
290901,4.64131e+06,8
292196,4.64215e+06,12
291831,4.64255e+06,12
291680,4.64277e+06,12
291849,4.64255e+06,12
290712,4.6413e+06,7
290168,4.641e+06,7
291105,4.64247e+06,12
292626,4.64175e+06,12
291863,4.64224e+06,12
291811,4.64248e+06,12
290406,4.64181e+06,7
290347,4.64186e+06,7
294388,4.64029e+06,11
290411,4.63869e+06,12
286021,4.63446e+06,12
291109,4.64246e+06,12
291100,4.64245e+06,12
292184,4.64214e+06,12
291218,4.64198e+06,9
292174,4.64356e+06,12
289823,4.64241e+06,10
290341,4.64196e+06,7
289950,4.63441e+06,12
291299,4.6424e+06,12
287848,4.64325e+06,12
287789,4.64332e+06,12
290578,4.63912e+06,10
291834,4.64224e+06,12
291845,4.64224e+06,12
291842,4.64225e+06,12
295940,4.64129e+06,7
306392,4.61902e+06,12
293737,4.65074e+06,12
271627,4.63065e+06,12
299353,4.64304e+06,12
292842,4.64193e+06,12
292632,4.64179e+06,12
288835,4.63854e+06,12
292631,4.6418e+06,12
292181,4.64213e+06,12
293917,4.64072e+06,12
292189,4.64216e+06,12
291858,4.64253e+06,12
291859,4.64253e+06,12
271616,4.63061e+06,12
271620,4.63066e+06,12
290625,4.64388e+06,12
290401,4.64181e+06,7
290622,4.6404e+06,7
291402,4.64443e+06,12
292429,4.64243e+06,12
295513,4.64583e+06,12
287326,4.64614e+06,12
293773,4.6436e+06,12
292507,4.64285e+06,12
292673,4.64371e+06,12
292681,4.64372e+06,12
291851,4.64256e+06,12
292525,4.64291e+06,12
295570,4.64555e+06,12
300955,4.64876e+06,12
294323,4.64382e+06,12
291486,4.64457e+06,12
293786,4.64425e+06,12
292693,4.6418e+06,12
292668,4.64178e+06,12
292696,4.64179e+06,12
291847,4.64256e+06,12
291823,4.64253e+06,12
291354,4.63893e+06,12
292580,4.64174e+06,12
293138,4.64065e+06,12
292685,4.6418e+06,12
292713,4.6417e+06,12
309540,4.6398e+06,12
290067,4.64255e+06,11
290973,4.64195e+06,10
294057,4.65181e+06,12
292189,4.64214e+06,12
293948,4.65016e+06,12
293484,4.64582e+06,12
290465,4.64067e+06,7
297544,4.64153e+06,10
271682,4.63073e+06,12
290497,4.64086e+06,7
296041,4.64077e+06,7
297772,4.64329e+06,12
289273,4.64251e+06,10
290505,4.64629e+06,12
295130,4.64874e+06,12
289320,4.64247e+06,12
291099,4.64246e+06,12
291988,4.64371e+06,12
292527,4.64291e+06,12
292186,4.64267e+06,12
288072,4.63464e+06,12
292258,4.64195e+06,12
291828,4.64254e+06,12
292197,4.64216e+06,12
289553,4.64582e+06,12
291838,4.64255e+06,12
291096,4.64245e+06,12
292203,4.64217e+06,12
289682,4.64629e+06,12
289807,4.63746e+06,12
286277,4.64168e+06,12
292213,4.64218e+06,12
291839,4.64255e+06,12
288188,4.64392e+06,12
292196,4.64215e+06,12
292310,4.6406e+06,12
292212,4.64216e+06,12
294335,4.64584e+06,12
291981,4.6437e+06,12
290054,4.64239e+06,9
290599,4.64133e+06,7
289844,4.64192e+06,7
292160,4.64065e+06,12
290441,4.64088e+06,7
292330,4.65069e+06,12
291130,4.64137e+06,9
290064,4.63538e+06,12
291341,4.64202e+06,10
291683,4.64223e+06,12
290231,4.64242e+06,9
290095,4.63539e+06,12
271606,4.63064e+06,12
290325,4.64361e+06,12
291843,4.64256e+06,12
281453,4.626e+06,12
302474,4.64067e+06,12
301236,4.64078e+06,12
303117,4.64059e+06,12
306493,4.64028e+06,12
303916,4.64052e+06,12
302935,4.64061e+06,12
302989,4.6406e+06,12
291763,4.64262e+06,12
291729,4.64248e+06,12
289512,4.64175e+06,8
292316,4.64203e+06,12
289918,4.63541e+06,12
290069,4.63538e+06,12
290423,4.63901e+06,12
291859,4.64224e+06,12
290869,4.64314e+06,12
291831,4.6425e+06,12
