x,y,SF
288919,4.64294e+06,12
272141,4.62984e+06,12
288319,4.64443e+06,12
294378,4.64308e+06,11
276085,4.63194e+06,12
291863,4.64254e+06,12
295122,4.64266e+06,8
293131,4.64228e+06,12
294654,4.64247e+06,8
296432,4.64256e+06,9
296496,4.64237e+06,7
291824,4.64255e+06,12
291068,4.64401e+06,12
293776,4.64035e+06,12
292076,4.64056e+06,11
292301,4.6421e+06,12
285972,4.64409e+06,12
282846,4.64371e+06,12
288196,4.64392e+06,12
288752,4.64257e+06,12
290059,4.64239e+06,9
296356,4.64158e+06,7
292525,4.64291e+06,12
288397,4.63082e+06,12
293132,4.64104e+06,12
290673,4.64165e+06,8
290761,4.64153e+06,7
271985,4.63038e+06,12
293149,4.64105e+06,12
290754,4.6415e+06,7
290746,4.6415e+06,7
292652,4.64179e+06,12
292623,4.64178e+06,12
291579,4.64096e+06,9
291985,4.64371e+06,12
291565,4.64199e+06,10
286618,4.64526e+06,12
291627,4.64251e+06,12
289047,4.64468e+06,12
291672,4.64281e+06,12
291816,4.64453e+06,12
291840,4.64244e+06,12
290472,4.64618e+06,12
292743,4.64084e+06,12
291645,4.64283e+06,12
290949,4.64133e+06,8
285970,4.64528e+06,12
294839,4.64037e+06,9
294583,4.64448e+06,12
291839,4.64255e+06,12
291857,4.64255e+06,12
271702,4.63073e+06,12
291861,4.64256e+06,12
282937,4.65897e+06,12
292487,4.64396e+06,12
291076,4.64405e+06,12
291060,4.64404e+06,12
291851,4.64254e+06,12
290399,4.64596e+06,12
291063,4.64405e+06,12
290391,4.64595e+06,12
291070,4.64405e+06,12
298861,4.63407e+06,12
297509,4.64099e+06,11
295408,4.63842e+06,12
271638,4.63066e+06,12
271611,4.63065e+06,12
292193,4.64215e+06,12
271581,4.63066e+06,12
290904,4.64626e+06,12
295031,4.64095e+06,7
291826,4.64255e+06,12
285260,4.63308e+06,12
295121,4.64273e+06,8
295141,4.64276e+06,8
295135,4.64276e+06,8
294007,4.63985e+06,12
295144,4.6427e+06,8
295137,4.64275e+06,8
295135,4.6427e+06,8
295020,4.64274e+06,10
295136,4.64276e+06,8
295143,4.6427e+06,8
295137,4.6427e+06,8
288887,4.64183e+06,11
295139,4.64273e+06,8
295149,4.64272e+06,8
295147,4.64271e+06,8
294099,4.64173e+06,10
281848,4.63276e+06,12
290064,4.6424e+06,9
292522,4.64291e+06,12
291078,4.64403e+06,12
273660,4.63025e+06,12
292525,4.64292e+06,12
285434,4.64859e+06,12
271642,4.63057e+06,12
291185,4.64132e+06,9
271657,4.63064e+06,12
292185,4.64215e+06,12
291853,4.64257e+06,12
291814,4.64253e+06,12
271655,4.63063e+06,12
291819,4.64254e+06,12
291852,4.64255e+06,12
292500,4.64166e+06,12
285624,4.63336e+06,12
271691,4.63074e+06,12
290987,4.64035e+06,8
291186,4.64133e+06,9
292526,4.64292e+06,12
292523,4.64291e+06,12
294524,4.63877e+06,12
294018,4.64284e+06,10
295765,4.64148e+06,7
285111,4.63305e+06,12
292184,4.64215e+06,12
291660,4.63893e+06,12
297507,4.641e+06,11
299367,4.63029e+06,12
293288,4.64018e+06,12
292550,4.64145e+06,12
291466,4.64242e+06,12
294191,4.64505e+06,12
296719,4.63544e+06,12
271613,4.63063e+06,12
291468,4.63999e+06,10
291073,4.64405e+06,12
272596,4.62962e+06,12
291974,4.64109e+06,11
290715,4.63765e+06,12
271611,4.63066e+06,12
291096,4.64246e+06,12
291274,4.64238e+06,10
291292,4.6424e+06,12
292186,4.64216e+06,12
291763,4.64411e+06,12
292191,4.64216e+06,12
292816,4.64382e+06,12
291850,4.64265e+06,12
291142,4.64128e+06,8
291102,4.64247e+06,12
291834,4.64254e+06,12
292202,4.64216e+06,12
296728,4.63571e+06,12
292524,4.64291e+06,12
297532,4.64227e+06,12
291820,4.64256e+06,12
289251,4.63854e+06,12
293832,4.63993e+06,12
294966,4.64271e+06,8
296089,4.64076e+06,8
271622,4.63066e+06,12
295015,4.64455e+06,12
292685,4.6418e+06,12
291880,4.63979e+06,12
290905,4.63768e+06,12
290446,4.64166e+06,7
290450,4.64063e+06,7
290690,4.64129e+06,7
290392,4.64181e+06,8
301817,4.62672e+06,12
293861,4.64065e+06,12
290335,4.64143e+06,7
289887,4.63743e+06,12
304582,4.61185e+06,12
288728,4.62019e+06,12
286697,4.63172e+06,12
290555,4.64135e+06,7
290404,4.64181e+06,8
297598,4.6331e+06,12
294490,4.64324e+06,12
286465,4.64207e+06,12
291066,4.64405e+06,12
291487,4.64505e+06,12
294322,4.65339e+06,12
281783,4.63277e+06,12
294478,4.65306e+06,12
284910,4.64063e+06,12
290953,4.6484e+06,12
300465,4.65945e+06,12
291943,4.64228e+06,12
291817,4.64254e+06,12
291847,4.64255e+06,12
291884,4.64257e+06,12
291825,4.64255e+06,12
291842,4.64256e+06,12
291826,4.64254e+06,12
291842,4.64255e+06,12
291874,4.64256e+06,12
291442,4.64205e+06,12
286139,4.63828e+06,12
291837,4.64255e+06,12
291861,4.64257e+06,12
291839,4.64254e+06,12
291849,4.64254e+06,12
291867,4.64256e+06,12
291858,4.64253e+06,12
291850,4.64255e+06,12
291844,4.64254e+06,12
291112,4.64136e+06,9
291558,4.64105e+06,9
272500,4.62958e+06,12
271642,4.63063e+06,12
271627,4.63065e+06,12
271610,4.63063e+06,12
271625,4.63064e+06,12
284397,4.633e+06,12
271639,4.63066e+06,12
271623,4.63065e+06,12
271562,4.6306e+06,12
291665,4.64212e+06,12
288521,4.63751e+06,12
290869,4.64226e+06,9
290869,4.64225e+06,9
290321,4.63539e+06,12
290874,4.64226e+06,9
290859,4.64232e+06,10
290868,4.64233e+06,10
291708,4.64281e+06,12
292418,4.64155e+06,12
290875,4.64226e+06,9
290317,4.642e+06,8
290868,4.64226e+06,9
287425,4.64975e+06,12
290868,4.64226e+06,9
293832,4.63992e+06,12
290883,4.64229e+06,10
292189,4.64215e+06,12
292179,4.64213e+06,12
293815,4.64395e+06,12
293915,4.64899e+06,12
293709,4.64536e+06,12
271612,4.63064e+06,12
271671,4.63069e+06,12
291761,4.64261e+06,12
291823,4.64254e+06,12
292195,4.64216e+06,12
292518,4.64291e+06,12
291073,4.64403e+06,12
292523,4.64291e+06,12
293387,4.64104e+06,12
271639,4.63064e+06,12
282663,4.63289e+06,12
271650,4.63066e+06,12
295326,4.63023e+06,12
271620,4.63066e+06,12
290075,4.63541e+06,12
291271,4.64238e+06,10
291306,4.6424e+06,12
291287,4.64241e+06,12
291281,4.6424e+06,12
290090,4.63539e+06,12
290087,4.63539e+06,12
289308,4.64204e+06,8
289831,4.6388e+06,11
289964,4.63783e+06,12
289824,4.63879e+06,11
289830,4.63879e+06,11
289829,4.63879e+06,11
292112,4.64215e+06,12
289828,4.63879e+06,11
291103,4.64247e+06,12
289828,4.63879e+06,11
295613,4.64556e+06,12
284451,4.63292e+06,12
291872,4.64107e+06,12
290090,4.64091e+06,7
289822,4.63879e+06,11
290456,4.64063e+06,7
289800,4.63954e+06,9
290963,4.63921e+06,11
290466,4.64063e+06,7
290400,4.64179e+06,8
284778,4.63304e+06,12
288531,4.64285e+06,12
289926,4.63793e+06,12
291188,4.64131e+06,9
291846,4.64255e+06,12
292530,4.64291e+06,12
292518,4.64291e+06,12
292671,4.64372e+06,12
292527,4.64291e+06,12
292964,4.64324e+06,12
294673,4.63906e+06,12
291063,4.64404e+06,12
291079,4.64403e+06,12
292689,4.64369e+06,12
299540,4.63004e+06,12
292741,4.64185e+06,12
290686,4.63316e+06,12
289932,4.64005e+06,7
291129,4.63944e+06,12
291871,4.64256e+06,12
272564,4.62964e+06,12
292184,4.64215e+06,12
291881,4.64255e+06,12
292443,4.6414e+06,12
291641,4.64211e+06,12
272094,4.63008e+06,12
285385,4.64093e+06,12
292193,4.64215e+06,12
291831,4.64255e+06,12
291857,4.64254e+06,12
291849,4.64255e+06,12
292191,4.6414e+06,12
291737,4.64238e+06,12
291103,4.64247e+06,12
292642,4.64178e+06,12
291435,4.64205e+06,12
291850,4.64074e+06,12
288205,4.64186e+06,12
290624,4.6423e+06,10
295480,4.64253e+06,7
291087,4.64194e+06,10
271617,4.63064e+06,12
291122,4.64244e+06,12
291100,4.64245e+06,12
292194,4.64215e+06,12
293232,4.6402e+06,12
292191,4.64168e+06,12
294399,4.64273e+06,10
291861,4.64224e+06,12
287461,4.63527e+06,12
291278,4.64238e+06,10
287856,4.64325e+06,12
291603,4.64268e+06,12
290573,4.63911e+06,12
291840,4.64224e+06,12
291832,4.64224e+06,12
291843,4.64225e+06,12
294967,4.64342e+06,11
301296,4.6275e+06,12
293737,4.65074e+06,12
271629,4.63066e+06,12
292852,4.64192e+06,12
292632,4.64179e+06,12
291424,4.64208e+06,10
292182,4.64212e+06,12
292189,4.64216e+06,12
291864,4.64254e+06,12
291865,4.64254e+06,12
271628,4.63061e+06,12
271620,4.63066e+06,12
291060,4.64402e+06,12
290401,4.64181e+06,8
290630,4.64041e+06,7
290630,4.64662e+06,12
290367,4.64183e+06,8
295618,4.64556e+06,12
290039,4.6474e+06,12
292959,4.64029e+06,12
292934,4.64035e+06,12
292688,4.64371e+06,12
292684,4.64373e+06,12
291851,4.64256e+06,12
292666,4.6437e+06,12
293702,4.64534e+06,12
306009,4.64884e+06,12
292665,4.6437e+06,12
291874,4.6429e+06,12
295849,4.64276e+06,8
292676,4.64182e+06,12
292669,4.64178e+06,12
292694,4.64179e+06,12
291847,4.64256e+06,12
290505,4.64278e+06,12
300755,4.643e+06,12
293964,4.64073e+06,12
294681,4.63855e+06,12
292681,4.6418e+06,12
292713,4.6417e+06,12
314111,4.63823e+06,12
292689,4.6418e+06,12
291019,4.64181e+06,8
293237,4.64973e+06,12
292189,4.64214e+06,12
293136,4.6441e+06,12
293271,4.6496e+06,12
297311,4.64096e+06,9
297668,4.64121e+06,11
297519,4.64119e+06,12
297491,4.64119e+06,10
293559,4.6406e+06,12
278440,4.63246e+06,12
290804,4.63819e+06,12
297572,4.64157e+06,10
295902,4.64134e+06,7
296553,4.64334e+06,10
281174,4.62388e+06,12
302238,4.64311e+06,12
291095,4.64247e+06,12
291095,4.64247e+06,12
291983,4.6437e+06,12
292525,4.64291e+06,12
291828,4.64223e+06,12
272211,4.62974e+06,12
293255,4.63884e+06,12
291842,4.64252e+06,12
292198,4.64216e+06,12
289448,4.64615e+06,12
291850,4.64253e+06,12
291116,4.64244e+06,12
292198,4.64216e+06,12
291099,4.64359e+06,12
289550,4.63771e+06,12
290052,4.64239e+06,9
292200,4.64216e+06,12
291844,4.64256e+06,12
288190,4.64391e+06,12
291902,4.64165e+06,12
294151,4.63916e+06,12
292215,4.64217e+06,12
289068,4.64173e+06,8
291983,4.6437e+06,12
288936,4.64282e+06,12
282922,4.64039e+06,12
290055,4.64238e+06,10
288224,4.64235e+06,12
289722,4.64185e+06,8
278208,4.67473e+06,12
282572,4.66317e+06,12
290632,4.64662e+06,12
290632,4.64664e+06,12
291770,4.64156e+06,11
281721,4.63277e+06,12
291876,4.64257e+06,12
291835,4.64256e+06,12
290264,4.6425e+06,10
290095,4.63539e+06,12
271622,4.63066e+06,12
289451,4.64613e+06,12
291856,4.64241e+06,12
289603,4.63279e+06,12
295744,4.64155e+06,7
297527,4.64099e+06,11
295651,4.64184e+06,7
297556,4.64223e+06,12
297214,4.64296e+06,10
296518,4.64085e+06,7
295670,4.64178e+06,7
291203,4.6414e+06,9
291728,4.64252e+06,12
291891,4.64257e+06,12
291641,4.64284e+06,12
285509,4.63309e+06,12
290071,4.6354e+06,12
290324,4.63701e+06,12
290439,4.64137e+06,7
291133,4.64141e+06,9
291308,4.63963e+06,10
