x,y,SF
290833,4.64225e+06,10
290575,4.64211e+06,10
291855,4.64256e+06,12
276786,4.63227e+06,12
292519,4.64291e+06,12
292111,4.64223e+06,12
292637,4.64285e+06,12
292079,4.64281e+06,12
290621,4.63356e+06,12
299726,4.63006e+06,12
292499,4.6419e+06,12
290282,4.63524e+06,12
294392,4.64307e+06,12
290673,4.64129e+06,7
293238,4.64022e+06,12
295149,4.64537e+06,12
291072,4.64405e+06,12
289318,4.63976e+06,10
289943,4.63439e+06,12
290945,4.64204e+06,9
290756,4.6413e+06,7
290475,4.64144e+06,7
290334,4.64336e+06,12
290663,4.6413e+06,7
291072,4.64405e+06,12
290259,4.63501e+06,12
290625,4.63358e+06,12
291049,4.64169e+06,9
290677,4.64131e+06,7
290274,4.64202e+06,7
291032,4.644e+06,12
289676,4.6424e+06,10
289950,4.64274e+06,12
285608,4.64121e+06,12
290363,4.64181e+06,8
290745,4.64288e+06,12
291298,4.64199e+06,10
291187,4.64235e+06,10
291093,4.64196e+06,10
290088,4.63453e+06,12
291227,4.6414e+06,9
288922,4.64276e+06,12
291659,4.64212e+06,10
291186,4.63954e+06,12
292443,4.64139e+06,12
290402,4.6418e+06,8
295116,4.6427e+06,8
292661,4.64178e+06,12
291812,4.64145e+06,10
291041,4.64619e+06,12
293652,4.64065e+06,12
288323,4.64895e+06,12
293427,4.64003e+06,12
290983,4.63906e+06,12
292687,4.64371e+06,12
290312,4.64353e+06,12
289626,4.64361e+06,12
291866,4.63619e+06,12
279763,4.63258e+06,12
291102,4.64317e+06,12
292739,4.64205e+06,12
288342,4.63872e+06,12
289504,4.63876e+06,12
291310,4.64008e+06,11
292531,4.64189e+06,12
290695,4.6413e+06,7
297152,4.62885e+06,12
291127,4.6412e+06,7
289852,4.64281e+06,12
271608,4.63065e+06,12
286858,4.63431e+06,12
290468,4.64063e+06,7
291056,4.64193e+06,8
291413,4.64311e+06,12
292432,4.64058e+06,12
290497,4.64066e+06,7
285999,4.6406e+06,12
292466,4.64163e+06,12
291050,4.64402e+06,12
291058,4.64406e+06,12
291138,4.6441e+06,12
290781,4.64448e+06,12
291050,4.64401e+06,12
292012,4.64371e+06,12
291406,4.644e+06,12
290332,4.64273e+06,12
291674,4.64214e+06,12
291344,4.64215e+06,11
273746,4.63064e+06,12
291979,4.64373e+06,12
292152,4.64328e+06,12
291992,4.64371e+06,12
292576,4.64235e+06,12
291155,4.64357e+06,12
290334,4.64338e+06,12
291864,4.64448e+06,12
282749,4.64121e+06,12
295675,4.64655e+06,12
285514,4.63324e+06,12
289651,4.64224e+06,10
290734,4.63766e+06,12
292021,4.64231e+06,12
291601,4.63658e+06,12
290563,4.64313e+06,12
271543,4.63022e+06,12
291884,4.64257e+06,12
289652,4.64198e+06,7
295128,4.64271e+06,8
291846,4.64195e+06,12
291698,4.64216e+06,12
289579,4.64216e+06,9
291686,4.64214e+06,12
291092,4.64105e+06,9
295151,4.64273e+06,9
290662,4.64269e+06,11
291684,4.6421e+06,12
293933,4.64674e+06,12
290215,4.63497e+06,12
295106,4.6427e+06,8
291689,4.64213e+06,12
291326,4.64113e+06,10
292103,4.64384e+06,12
294343,4.64366e+06,12
286473,4.64191e+06,12
290671,4.64129e+06,7
291075,4.64406e+06,12
296581,4.64163e+06,7
291393,4.6427e+06,11
290501,4.64722e+06,12
273664,4.63068e+06,12
290675,4.64307e+06,12
282846,4.64063e+06,12
292513,4.64287e+06,12
291993,4.64371e+06,12
291060,4.64193e+06,8
291300,4.64198e+06,10
288882,4.64275e+06,12
271810,4.63066e+06,12
288039,4.63146e+06,12
289952,4.63441e+06,12
291548,4.64136e+06,9
291709,4.64212e+06,12
287382,4.6324e+06,12
271631,4.63065e+06,12
291067,4.64193e+06,8
289292,4.64126e+06,7
291906,4.64257e+06,12
291875,4.64165e+06,12
291371,4.63967e+06,10
252688,4.65565e+06,12
273024,4.6299e+06,12
290083,4.64153e+06,7
285830,4.64704e+06,12
290070,4.64154e+06,7
294396,4.64307e+06,12
291232,4.63978e+06,11
291062,4.64354e+06,12
291191,4.6413e+06,9
292699,4.64206e+06,12
292313,4.64206e+06,12
290438,4.63584e+06,12
291196,4.64132e+06,9
290694,4.6413e+06,7
291440,4.63914e+06,12
291043,4.64404e+06,12
292525,4.64291e+06,12
291041,4.64115e+06,8
291722,4.64181e+06,11
295137,4.63772e+06,12
291482,4.64504e+06,12
291785,4.64282e+06,12
289466,4.64544e+06,12
289700,4.64188e+06,7
291824,4.64197e+06,12
291684,4.64281e+06,12
291243,4.64228e+06,11
290092,4.6409e+06,7
273675,4.63062e+06,12
292165,4.64021e+06,12
289218,4.64208e+06,10
294033,4.64284e+06,10
289229,4.64207e+06,10
291924,4.64259e+06,12
291075,4.64404e+06,12
294429,4.64369e+06,12
292187,4.64349e+06,12
291063,4.64199e+06,10
290070,4.64133e+06,7
292689,4.64181e+06,12
292720,4.64194e+06,12
292150,4.6417e+06,11
291834,4.64254e+06,12
289734,4.64185e+06,7
291880,4.64548e+06,12
292273,4.64208e+06,12
291024,4.644e+06,12
290858,4.64227e+06,10
295176,4.64074e+06,8
291045,4.64172e+06,9
291703,4.64238e+06,12
295222,4.63022e+06,12
291769,4.64186e+06,12
291033,4.64405e+06,12
291688,4.64212e+06,12
289322,4.63977e+06,10
291870,4.64258e+06,12
290771,4.63583e+06,12
291472,4.64205e+06,12
291415,4.64132e+06,10
273741,4.63064e+06,12
279488,4.63262e+06,12
291713,4.64214e+06,12
292177,4.64189e+06,12
289951,4.64161e+06,7
292274,4.64294e+06,12
287900,4.64399e+06,12
290803,4.64227e+06,10
291345,4.64141e+06,9
290647,4.642e+06,7
288418,4.63062e+06,12
291671,4.6425e+06,12
291080,4.64161e+06,9
291704,4.64213e+06,12
291678,4.64211e+06,12
288633,4.6417e+06,10
291681,4.64212e+06,12
291835,4.64255e+06,12
291831,4.64256e+06,12
290533,4.64084e+06,7
292286,4.6427e+06,12
292243,4.64193e+06,12
292676,4.6418e+06,12
291576,4.64247e+06,12
291917,4.64167e+06,12
290832,4.64229e+06,10
291087,4.64107e+06,8
273691,4.63063e+06,12
291993,4.64371e+06,12
291765,4.64252e+06,12
292051,4.64308e+06,12
271574,4.6306e+06,12
291594,4.63677e+06,12
291515,4.64219e+06,12
291997,4.64371e+06,12
291992,4.64371e+06,12
291506,4.64099e+06,10
291539,4.64221e+06,12
289624,4.6435e+06,12
291995,4.64372e+06,12
294311,4.64368e+06,12
288203,4.63476e+06,12
292217,4.63712e+06,12
290773,4.64285e+06,12
290144,4.63535e+06,12
290219,4.64253e+06,11
289565,4.63877e+06,12
286370,4.64067e+06,12
291727,4.64215e+06,12
289193,4.64208e+06,10
291228,4.64228e+06,11
289664,4.63876e+06,12
289600,4.64154e+06,7
291984,4.6426e+06,12
290872,4.64234e+06,11
291287,4.6424e+06,11
295137,4.64271e+06,8
290299,4.64282e+06,12
290687,4.64131e+06,7
292733,4.64192e+06,12
295131,4.6427e+06,8
295709,4.64375e+06,12
277317,4.64936e+06,12
295118,4.6427e+06,8
288979,4.64252e+06,11
295140,4.64273e+06,9
273691,4.63064e+06,12
281346,4.63272e+06,12
291629,4.64462e+06,12
289936,4.64283e+06,12
291511,4.64099e+06,10
290736,4.6429e+06,12
273692,4.63065e+06,12
272266,4.63005e+06,12
299763,4.6303e+06,12
291135,4.6447e+06,12
290330,4.64187e+06,7
289161,4.64269e+06,12
291026,4.64401e+06,12
290746,4.64288e+06,12
291732,4.64215e+06,12
295622,4.64555e+06,12
292311,4.64204e+06,12
291626,4.63871e+06,12
288743,4.64356e+06,12
289352,4.63431e+06,12
291423,4.64219e+06,12
295519,4.64587e+06,12
292317,4.64206e+06,12
294391,4.64321e+06,12
292721,4.64206e+06,12
292808,4.642e+06,12
291704,4.63998e+06,12
289332,4.64254e+06,11
292731,4.64204e+06,12
293666,4.64158e+06,10
291443,4.64205e+06,12
271711,4.63074e+06,12
290331,4.64036e+06,7
291233,4.64125e+06,9
292367,4.64153e+06,12
271635,4.63062e+06,12
291165,4.64238e+06,10
289669,4.63876e+06,12
292425,4.64353e+06,12
286706,4.64513e+06,12
288179,4.64389e+06,12
290429,4.64052e+06,7
291022,4.64402e+06,12
289214,4.64207e+06,10
290464,4.64063e+06,7
291020,4.64402e+06,12
290314,4.63704e+06,12
290474,4.64063e+06,7
292326,4.64205e+06,12
285884,4.64449e+06,12
291023,4.64403e+06,12
290267,4.64008e+06,7
287089,4.64115e+06,12
283443,4.63278e+06,12
286703,4.64511e+06,12
287840,4.64384e+06,12
289739,4.63916e+06,11
295145,4.64271e+06,8
286731,4.64511e+06,12
297286,4.64676e+06,12
289227,4.64251e+06,12
291714,4.63996e+06,12
290448,4.64324e+06,12
297528,4.64093e+06,12
286790,4.64513e+06,12
292738,4.64186e+06,12
291744,4.64153e+06,10
292146,4.64171e+06,11
292741,4.64191e+06,12
293726,4.64534e+06,12
292466,4.64291e+06,12
290361,4.64035e+06,7
297528,4.64093e+06,12
289606,4.64354e+06,12
290140,4.64591e+06,12
296477,4.64755e+06,12
292741,4.64185e+06,12
291019,4.63911e+06,12
286697,4.6417e+06,12
290462,4.64206e+06,8
292104,4.64268e+06,12
291038,4.64196e+06,10
291031,4.64053e+06,7
292473,4.64226e+06,12
290570,4.64086e+06,7
291488,4.64132e+06,9
289340,4.63431e+06,12
290065,4.64134e+06,7
293140,4.64134e+06,12
292038,4.64179e+06,12
291042,4.64405e+06,12
296720,4.63555e+06,12
291599,4.6421e+06,10
291845,4.64255e+06,12
290808,4.63819e+06,12
290188,4.63448e+06,12
291013,4.64191e+06,8
292099,4.64385e+06,12
289629,4.6435e+06,12
292465,4.6414e+06,12
294141,4.64179e+06,10
294057,4.64314e+06,12
290375,4.643e+06,12
290058,4.64239e+06,10
292688,4.64182e+06,12
289346,4.63431e+06,12
292706,4.64184e+06,12
289639,4.63433e+06,12
291844,4.63618e+06,12
297883,4.63275e+06,12
295296,4.62943e+06,12
291636,4.64462e+06,12
291670,4.64211e+06,12
291927,4.64169e+06,12
290074,4.64153e+06,7
292545,4.64292e+06,12
279232,4.63254e+06,12
290738,4.64289e+06,12
291387,4.64211e+06,11
294577,4.64262e+06,8
292534,4.64292e+06,12
291518,4.64731e+06,12
290634,4.64662e+06,12
291959,4.6426e+06,12
293713,4.64537e+06,12
290355,4.64186e+06,7
273717,4.63064e+06,12
292192,4.63813e+06,12
290398,4.64182e+06,8
289318,4.63976e+06,10
291061,4.64404e+06,12
294770,4.63925e+06,12
288743,4.64257e+06,12
290690,4.64478e+06,12
290780,4.64282e+06,12
290874,4.64483e+06,12
291068,4.64342e+06,12
292493,4.64286e+06,12
291838,4.64249e+06,12
290615,4.6423e+06,8
292312,4.64204e+06,12
291075,4.64404e+06,12
290371,4.64142e+06,7
289822,4.64239e+06,11
290998,4.64192e+06,9
292527,4.64291e+06,12
291106,4.64108e+06,8
291971,4.64261e+06,12
290741,4.64224e+06,9
297361,4.64096e+06,10
291031,4.64043e+06,9
291788,4.64105e+06,11
290809,4.63796e+06,12
291137,4.64247e+06,11
291088,4.64352e+06,12
290336,4.64039e+06,7
288558,4.63296e+06,12
291117,4.64247e+06,11
291828,4.64255e+06,12
292678,4.64103e+06,12
289960,4.64281e+06,12
282295,4.65736e+06,12
293713,4.64536e+06,12
291895,4.64166e+06,12
288129,4.63469e+06,12
291138,4.64472e+06,12
293291,4.64428e+06,12
289488,4.6439e+06,12
291887,4.64164e+06,12
289592,4.63519e+06,12
292665,4.64179e+06,12
288507,4.63292e+06,12
292003,4.6426e+06,12
292668,4.64179e+06,12
292655,4.6411e+06,12
290147,4.63534e+06,12
291255,4.64123e+06,9
292202,4.64393e+06,12
291051,4.64169e+06,9
289301,4.63274e+06,12
288751,4.64257e+06,12
291278,4.642e+06,10
290643,4.6423e+06,8
296717,4.64646e+06,12
272685,4.62966e+06,12
290569,4.64157e+06,7
289316,4.63977e+06,10
289595,4.63782e+06,12
290366,4.63713e+06,12
290429,4.63586e+06,12
291608,4.64093e+06,9
289341,4.6398e+06,10
291129,4.64121e+06,7
291111,4.64142e+06,8
289944,4.63441e+06,12
291708,4.64212e+06,12
291095,4.64104e+06,9
290444,4.64065e+06,7
290828,4.64054e+06,7
292316,4.64205e+06,12
280248,4.63262e+06,12
283491,4.6435e+06,12
272143,4.63017e+06,12
295015,4.64454e+06,12
288328,4.64293e+06,12
292150,4.6422e+06,12
288564,4.63837e+06,12
289444,4.63504e+06,12
292032,4.64326e+06,12
288199,4.64234e+06,12
291658,4.64212e+06,10
286803,4.64129e+06,12
289322,4.63433e+06,12
278419,4.63247e+06,12
291641,4.64462e+06,12
289459,4.6435e+06,12
291754,4.64252e+06,12
294299,4.63902e+06,12
292020,4.64112e+06,11
293128,4.64321e+06,12
292405,4.63734e+06,12
291658,4.64212e+06,10
291731,4.64216e+06,12
291732,4.64216e+06,12
292400,4.63734e+06,12
291658,4.64212e+06,10
291394,4.64109e+06,9
289008,4.64184e+06,9
292417,4.63735e+06,12
290645,4.6423e+06,8
290141,4.64194e+06,8
292389,4.63732e+06,12
293856,4.64288e+06,12
291719,4.64216e+06,12
290834,4.64228e+06,10
292152,4.64294e+06,12
289492,4.6381e+06,12
290844,4.64229e+06,10
287379,4.63423e+06,12
291046,4.64201e+06,10
290956,4.64205e+06,9
292111,4.64384e+06,12
291685,4.64211e+06,12
293408,4.64001e+06,12
293260,4.63951e+06,12
291762,4.64104e+06,11
290701,4.64129e+06,7
290738,4.64289e+06,12
273720,4.63068e+06,12
291817,4.64159e+06,12
282562,4.63284e+06,12
286786,4.64483e+06,12
290406,4.6418e+06,8
290156,4.63534e+06,12
291521,4.64134e+06,9
291985,4.64371e+06,12
292006,4.64261e+06,12
291230,4.64125e+06,9
291951,4.64258e+06,12
299681,4.6302e+06,12
292076,4.64179e+06,12
291834,4.64255e+06,12
291935,4.64258e+06,12
291920,4.64257e+06,12
290507,4.63739e+06,12
291838,4.64254e+06,12
291953,4.63913e+06,12
292046,4.63905e+06,12
292307,4.64204e+06,12
289837,4.64192e+06,7
290943,4.64205e+06,9
291124,4.64195e+06,10
289732,4.64321e+06,12
290727,4.6413e+06,7
271622,4.63064e+06,12
290859,4.64228e+06,10
289995,4.64153e+06,7
289607,4.64356e+06,12
292812,4.64279e+06,12
290351,4.64422e+06,12
290867,4.64226e+06,10
292078,4.64055e+06,12
292387,4.63729e+06,12
291248,4.64126e+06,9
289658,4.6436e+06,12
291942,4.63914e+06,12
290467,4.64148e+06,7
288508,4.64367e+06,12
291945,4.64257e+06,12
292817,4.64279e+06,12
289575,4.64206e+06,8
287465,4.64123e+06,12
289602,4.64353e+06,12
289647,4.64303e+06,12
292636,4.64379e+06,12
291825,4.64254e+06,12
290262,4.64129e+06,7
290081,4.6424e+06,10
291555,4.64165e+06,11
291916,4.64256e+06,12
273682,4.63064e+06,12
289701,4.63875e+06,12
290823,4.63693e+06,12
291889,4.64257e+06,12
289690,4.64242e+06,9
290498,4.64339e+06,12
289327,4.63432e+06,12
289314,4.63977e+06,10
288208,4.6413e+06,11
290655,4.64121e+06,7
291511,4.64244e+06,12
290116,4.63467e+06,12
286759,4.64132e+06,12
291222,4.64227e+06,11
292362,4.63729e+06,12
285307,4.64256e+06,12
290991,4.6392e+06,12
292523,4.64291e+06,12
273762,4.63073e+06,12
292001,4.6437e+06,12
291755,4.64155e+06,10
290068,4.64153e+06,7
285855,4.64143e+06,12
273707,4.63062e+06,12
289508,4.64046e+06,7
294264,4.64414e+06,12
289130,4.64219e+06,10
291133,4.64292e+06,12
290583,4.64235e+06,8
291693,4.64217e+06,12
292264,4.64352e+06,12
290659,4.6426e+06,11
293786,4.64285e+06,12
289265,4.64819e+06,12
289367,4.64245e+06,9
289954,4.63441e+06,12
291068,4.64406e+06,12
291230,4.64125e+06,9
291829,4.64492e+06,12
285785,4.64138e+06,12
289318,4.63432e+06,12
291653,4.64277e+06,12
293645,4.6428e+06,12
292045,4.64301e+06,12
293083,4.64239e+06,12
294553,4.64263e+06,8
296698,4.63454e+06,12
292563,4.64291e+06,12
292525,4.64291e+06,12
292197,4.64342e+06,12
291865,4.64257e+06,12
292640,4.64177e+06,12
292750,4.64185e+06,12
292704,4.64183e+06,12
289610,4.64351e+06,12
292687,4.64183e+06,12
290954,4.64049e+06,7
291863,4.64256e+06,12
292731,4.64184e+06,12
292650,4.64177e+06,12
296232,4.63928e+06,12
289751,4.64183e+06,7
292636,4.64181e+06,12
292727,4.64191e+06,12
290594,4.64231e+06,8
293491,4.64134e+06,11
290673,4.64129e+06,7
291155,4.64123e+06,8
291213,4.64227e+06,11
292219,4.6381e+06,12
271849,4.63067e+06,12
292729,4.64192e+06,12
292319,4.64203e+06,12
293222,4.64314e+06,12
290951,4.64203e+06,9
292395,4.64291e+06,12
290668,4.6413e+06,7
292550,4.64186e+06,12
292747,4.64187e+06,12
291109,4.64119e+06,7
291954,4.6426e+06,12
291928,4.64259e+06,12
291208,4.64131e+06,9
291446,4.64195e+06,12
291012,4.64191e+06,8
289804,4.6424e+06,11
291131,4.63938e+06,12
292311,4.64205e+06,12
291089,4.64194e+06,9
293696,4.64153e+06,10
296706,4.63503e+06,12
292314,4.64205e+06,12
273688,4.63064e+06,12
292002,4.64371e+06,12
290096,4.64089e+06,7
290267,4.64199e+06,7
291396,4.64134e+06,10
291011,4.63906e+06,11
291836,4.64116e+06,11
289319,4.6343e+06,12
286422,4.65017e+06,12
293523,4.6451e+06,12
292506,4.64291e+06,12
290315,4.64361e+06,12
291225,4.64228e+06,10
299124,4.64472e+06,12
291946,4.64257e+06,12
292397,4.64244e+06,12
292341,4.64204e+06,12
290490,4.64063e+06,7
290666,4.6413e+06,7
292836,4.6405e+06,12
297611,4.64076e+06,12
291139,4.64137e+06,9
292333,4.64204e+06,12
290552,4.6447e+06,12
291145,4.64196e+06,10
292322,4.64204e+06,12
291173,4.64197e+06,10
290371,4.64181e+06,8
273689,4.63063e+06,12
291867,4.64254e+06,12
291038,4.64404e+06,12
292179,4.64169e+06,11
290591,4.64212e+06,10
291820,4.64255e+06,12
290868,4.64227e+06,10
291113,4.64325e+06,12
290745,4.64289e+06,12
273463,4.63009e+06,12
291618,4.64213e+06,10
290736,4.6429e+06,12
289753,4.64363e+06,12
291390,4.64202e+06,11
292524,4.64293e+06,12
292524,4.64292e+06,12
288603,4.64286e+06,12
290567,4.64387e+06,12
291939,4.64273e+06,12
292662,4.6418e+06,12
292535,4.6429e+06,12
292535,4.64294e+06,12
291201,4.64324e+06,12
291110,4.64146e+06,8
271621,4.63064e+06,12
297607,4.63662e+06,12
290731,4.63773e+06,12
291820,4.64251e+06,12
293784,4.63982e+06,12
292913,4.64285e+06,12
285872,4.64125e+06,12
292683,4.64179e+06,12
292313,4.64204e+06,12
295141,4.64268e+06,8
286929,4.62818e+06,12
292329,4.64205e+06,12
290857,4.64232e+06,11
291467,4.64305e+06,12
292541,4.64291e+06,12
296408,4.68308e+06,12
292312,4.64204e+06,12
290734,4.64289e+06,12
291730,4.64214e+06,12
291412,4.64203e+06,11
289943,4.6344e+06,12
291994,4.64372e+06,12
290781,4.63795e+06,12
294378,4.64308e+06,12
293534,4.6413e+06,11
292496,4.64165e+06,12
291500,4.64767e+06,12
289999,4.6399e+06,7
290963,4.64076e+06,7
292250,4.63852e+06,12
299741,4.63006e+06,12
290681,4.64131e+06,7
290678,4.64129e+06,7
291045,4.64406e+06,12
291024,4.64404e+06,12
290781,4.64228e+06,10
291041,4.64402e+06,12
290507,4.64201e+06,7
290340,4.64186e+06,7
291037,4.64401e+06,12
290419,4.64181e+06,8
290301,4.64211e+06,9
291043,4.64156e+06,9
291133,4.64246e+06,11
291245,4.64246e+06,11
293528,4.64214e+06,12
289854,4.64175e+06,7
291092,4.64247e+06,11
289198,4.64251e+06,12
292281,4.64201e+06,12
290676,4.64118e+06,7
290333,4.63624e+06,12
288521,4.63383e+06,12
289402,4.63538e+06,12
286380,4.64069e+06,12
292749,4.64189e+06,12
295629,4.63826e+06,12
290670,4.6413e+06,7
290541,4.63983e+06,8
293364,4.64085e+06,12
290502,4.64288e+06,12
291607,4.6421e+06,10
290602,4.64283e+06,12
296814,4.64216e+06,10
289454,4.64584e+06,12
296104,4.64041e+06,10
291846,4.64256e+06,12
289943,4.63441e+06,12
291387,4.63853e+06,12
291875,4.64256e+06,12
292712,4.64243e+06,12
291977,4.64431e+06,12
290857,4.6413e+06,9
290654,4.64299e+06,12
289215,4.64229e+06,11
292625,4.64177e+06,12
290083,4.64092e+06,7
290692,4.6413e+06,7
289946,4.63441e+06,12
289208,4.64222e+06,10
293322,4.64429e+06,12
292672,4.64372e+06,12
290481,4.63379e+06,12
291806,4.64257e+06,12
292686,4.64372e+06,12
292648,4.64375e+06,12
290160,4.63674e+06,12
293658,4.64065e+06,12
289658,4.64173e+06,7
291834,4.64256e+06,12
292977,4.64228e+06,12
290999,4.64741e+06,12
293635,4.64186e+06,11
294183,4.63959e+06,12
291043,4.63916e+06,12
291875,4.64257e+06,12
273689,4.63063e+06,12
289950,4.64162e+06,7
291954,4.64232e+06,12
290671,4.64275e+06,11
291830,4.64158e+06,12
291731,4.64215e+06,12
290096,4.6424e+06,10
290084,4.64239e+06,10
294715,4.64139e+06,7
291666,4.6421e+06,11
290669,4.6416e+06,7
291702,4.64213e+06,12
292470,4.64161e+06,12
292764,4.64202e+06,12
293138,4.64063e+06,12
290672,4.64276e+06,11
291056,4.63863e+06,12
290173,4.63534e+06,12
292527,4.6429e+06,12
291757,4.64265e+06,12
289871,4.64239e+06,11
292050,4.64178e+06,12
292878,4.64191e+06,11
292043,4.64406e+06,12
283936,4.64132e+06,12
289941,4.63441e+06,12
292042,4.64487e+06,12
291960,4.64168e+06,12
289295,4.63432e+06,12
289986,4.63986e+06,7
290295,4.64031e+06,7
290686,4.64188e+06,7
289184,4.64251e+06,12
291740,4.64103e+06,11
291595,4.64093e+06,9
290062,4.64095e+06,7
290737,4.64289e+06,12
291668,4.64211e+06,12
289805,4.64115e+06,7
299159,4.63062e+06,12
291849,4.63619e+06,12
292412,4.63737e+06,12
299736,4.63007e+06,12
290849,4.64228e+06,10
293235,4.64021e+06,12
292182,4.64216e+06,12
291629,4.64285e+06,12
291941,4.64414e+06,12
273697,4.63063e+06,12
292527,4.64272e+06,12
282522,4.63287e+06,12
292186,4.64294e+06,12
289941,4.63439e+06,12
292336,4.64055e+06,12
293146,4.63951e+06,12
290808,4.64436e+06,12
289124,4.64436e+06,12
290611,4.63358e+06,12
291842,4.64255e+06,12
289195,4.64252e+06,12
287908,4.64399e+06,12
290701,4.6463e+06,12
290734,4.6423e+06,10
290660,4.64649e+06,12
292026,4.64052e+06,12
291077,4.64405e+06,12
291240,4.64228e+06,11
294388,4.64307e+06,12
289332,4.63432e+06,12
288699,4.63922e+06,12
291305,4.63877e+06,12
290878,4.6423e+06,10
291430,4.64309e+06,12
289959,4.64272e+06,12
290088,4.64246e+06,11
291837,4.64246e+06,12
290853,4.64227e+06,10
291668,4.63933e+06,12
292072,4.6405e+06,12
289383,4.64206e+06,9
291060,4.64402e+06,12
288591,4.63249e+06,12
289951,4.63442e+06,12
289952,4.6344e+06,12
289946,4.6344e+06,12
293057,4.63883e+06,12
271683,4.63074e+06,12
292727,4.64186e+06,12
289678,4.64361e+06,12
292383,4.64215e+06,12
290259,4.64283e+06,10
289570,4.64204e+06,8
292797,4.64214e+06,12
292730,4.64185e+06,12
286193,4.64258e+06,12
291840,4.64162e+06,12
291605,4.64142e+06,12
278844,4.6325e+06,12
290823,4.63392e+06,12
292325,4.64205e+06,12
291574,4.64095e+06,9
292225,4.63839e+06,12
289328,4.6343e+06,12
291244,4.64125e+06,9
292572,4.64298e+06,12
289190,4.64042e+06,7
290975,4.6412e+06,8
289321,4.63432e+06,12
287846,4.64403e+06,12
291095,4.63937e+06,12
293308,4.64426e+06,12
288298,4.64177e+06,11
291730,4.64215e+06,12
293616,4.6419e+06,11
291061,4.64328e+06,12
291003,4.64114e+06,8
291043,4.64192e+06,8
291240,4.64125e+06,9
288142,4.64451e+06,12
291243,4.64125e+06,9
280089,4.63261e+06,12
293237,4.64021e+06,12
290218,4.64716e+06,12
290448,4.64231e+06,9
292814,4.64221e+06,12
293343,4.64079e+06,12
290363,4.64178e+06,8
292703,4.64182e+06,12
290739,4.6429e+06,12
