x,y,SF
290183,4.63504e+06,12
288282,4.6449e+06,12
288288,4.64488e+06,12
292677,4.64182e+06,12
292690,4.64181e+06,12
289626,4.6435e+06,12
292028,4.65429e+06,12
291390,4.64377e+06,12
291426,4.64522e+06,12
292741,4.64083e+06,12
290689,4.64131e+06,7
291032,4.64405e+06,12
274114,4.63055e+06,12
290651,4.6416e+06,7
290668,4.64164e+06,7
290145,4.63534e+06,12
293198,4.63781e+06,12
293247,4.64022e+06,12
293233,4.64021e+06,12
290294,4.64406e+06,12
291576,4.64095e+06,11
294396,4.6431e+06,11
290996,4.64396e+06,12
287459,4.64122e+06,12
289327,4.63431e+06,12
293233,4.64023e+06,12
289326,4.63432e+06,12
292331,4.64205e+06,12
292454,4.64174e+06,12
290806,4.6382e+06,12
292519,4.64291e+06,12
292713,4.64207e+06,12
297820,4.6465e+06,12
289537,4.64182e+06,7
292250,4.64194e+06,12
293818,4.64331e+06,12
292977,4.64291e+06,12
291996,4.64261e+06,12
290517,4.63642e+06,12
291746,4.64283e+06,12
292308,4.64205e+06,12
291243,4.64128e+06,10
289713,4.63901e+06,11
294611,4.63005e+06,12
294297,4.63903e+06,12
300092,4.6369e+06,12
273081,4.62992e+06,12
271948,4.63062e+06,12
299767,4.63029e+06,12
299733,4.63005e+06,12
298598,4.63591e+06,12
291569,4.64095e+06,11
290003,4.64159e+06,7
291653,4.64235e+06,12
291860,4.64255e+06,12
289243,4.64252e+06,10
288879,4.64261e+06,11
291961,4.64259e+06,12
291547,4.64261e+06,12
291035,4.64404e+06,12
290779,4.63799e+06,12
291067,4.64405e+06,12
290181,4.63665e+06,12
291891,4.64257e+06,12
291055,4.64402e+06,12
291140,4.64139e+06,8
291946,4.64259e+06,12
290509,4.64334e+06,12
291032,4.64401e+06,12
291964,4.64259e+06,12
291874,4.64257e+06,12
291800,4.64048e+06,11
291104,4.6442e+06,12
291060,4.64406e+06,12
291869,4.64257e+06,12
291860,4.64255e+06,12
291042,4.64401e+06,12
289618,4.64359e+06,12
291102,4.64346e+06,12
291027,4.64403e+06,12
291179,4.64197e+06,11
291589,4.6429e+06,12
290192,4.64018e+06,7
289510,4.63996e+06,7
292592,4.64114e+06,12
272262,4.62969e+06,12
291891,4.64258e+06,12
293538,4.64277e+06,12
291180,4.64044e+06,9
291666,4.64211e+06,11
291677,4.64208e+06,11
291917,4.64257e+06,12
291702,4.64212e+06,11
291574,4.64095e+06,11
291376,4.64203e+06,12
291698,4.64211e+06,11
290982,4.64217e+06,11
291664,4.64211e+06,11
291727,4.64215e+06,12
290391,4.63604e+06,12
291679,4.64217e+06,12
290937,4.63896e+06,12
291670,4.64211e+06,11
292239,4.6421e+06,12
290824,4.6425e+06,12
287917,4.63449e+06,12
291218,4.64139e+06,9
291696,4.64212e+06,11
291710,4.64217e+06,12
292204,4.64191e+06,12
290489,4.64068e+06,7
292246,4.63867e+06,12
291243,4.64417e+06,12
291349,4.63637e+06,12
289727,4.64716e+06,12
291516,4.64247e+06,12
292243,4.63859e+06,12
291346,4.63997e+06,10
290965,4.64228e+06,12
291998,4.64371e+06,12
273690,4.63062e+06,12
292095,4.64386e+06,12
291984,4.6437e+06,12
289956,4.64439e+06,12
291846,4.64256e+06,12
291932,4.64294e+06,12
296704,4.63446e+06,12
291355,4.64419e+06,12
290997,4.63911e+06,12
292096,4.64318e+06,12
291818,4.64254e+06,12
290179,4.63535e+06,12
290495,4.64232e+06,11
291934,4.64259e+06,12
290221,4.64198e+06,8
290978,4.64196e+06,9
271926,4.63063e+06,12
291640,4.64211e+06,11
291926,4.64258e+06,12
290491,4.64064e+06,7
292326,4.64204e+06,12
292074,4.64116e+06,11
291742,4.64212e+06,12
290844,4.64226e+06,10
295116,4.6427e+06,7
295155,4.64273e+06,8
294828,4.64509e+06,12
291605,4.63993e+06,11
295103,4.64273e+06,8
294954,4.64433e+06,12
295169,4.64278e+06,8
295168,4.64274e+06,8
295145,4.6427e+06,7
295170,4.64271e+06,7
289312,4.64819e+06,12
291000,4.63905e+06,12
290975,4.64204e+06,9
291533,4.64135e+06,10
292533,4.64292e+06,12
291042,4.64198e+06,10
291225,4.6402e+06,10
294158,4.63913e+06,12
299735,4.63005e+06,12
292336,4.64204e+06,12
277275,4.63236e+06,12
290867,4.64232e+06,10
288824,4.63991e+06,11
287472,4.64095e+06,12
292090,4.64066e+06,12
272233,4.63007e+06,12
289196,4.64252e+06,10
289522,4.63809e+06,12
292627,4.64181e+06,12
290355,4.64151e+06,7
293313,4.64429e+06,12
292244,4.63883e+06,12
291207,4.64355e+06,12
300637,4.66497e+06,12
291643,4.64284e+06,12
289728,4.64715e+06,12
290639,4.64662e+06,12
290658,4.64651e+06,12
290446,4.64594e+06,12
292219,4.63806e+06,12
280429,4.63266e+06,12
292338,4.64999e+06,12
290322,4.64599e+06,12
287987,4.64234e+06,12
290191,4.64317e+06,12
290645,4.64662e+06,12
284231,4.63298e+06,12
291223,4.64229e+06,10
287074,4.64117e+06,12
290694,4.64129e+06,7
290666,4.64202e+06,9
295112,4.64269e+06,7
290682,4.64131e+06,7
292330,4.64205e+06,12
290745,4.64289e+06,11
292286,4.64332e+06,12
292187,4.64189e+06,12
286524,4.64173e+06,12
289675,4.63876e+06,12
290983,4.6436e+06,12
290457,4.64062e+06,7
295119,4.64271e+06,7
291070,4.64404e+06,12
291551,4.64297e+06,12
293429,4.64079e+06,12
292569,4.64416e+06,12
291094,4.64406e+06,12
286491,4.64461e+06,12
286668,4.64581e+06,12
286703,4.64513e+06,12
291040,4.64402e+06,12
289875,4.64738e+06,12
292529,4.64284e+06,12
292713,4.64188e+06,12
293607,4.64192e+06,12
293442,4.64434e+06,12
292701,4.64186e+06,12
291459,4.64617e+06,12
293733,4.6449e+06,12
294323,4.64421e+06,12
271493,4.63058e+06,12
293010,4.64328e+06,12
290968,4.6392e+06,11
290741,4.64289e+06,11
286244,4.64166e+06,12
293308,4.64401e+06,12
289804,4.64544e+06,12
293616,4.6419e+06,12
294081,4.64444e+06,12
292733,4.64185e+06,12
292703,4.64182e+06,12
293732,4.6453e+06,12
292646,4.6418e+06,12
292723,4.6421e+06,12
293593,4.64532e+06,12
290829,4.63466e+06,12
291134,4.64139e+06,8
292313,4.64205e+06,12
291922,4.64258e+06,12
292014,4.64372e+06,12
291847,4.64256e+06,12
301208,4.64516e+06,12
291945,4.64259e+06,12
291846,4.64257e+06,12
291920,4.64259e+06,12
299089,4.63831e+06,12
292461,4.64139e+06,12
283114,4.63289e+06,12
291067,4.64405e+06,12
291042,4.64401e+06,12
289178,4.63416e+06,12
290821,4.65244e+06,12
291842,4.64255e+06,12
290129,4.63535e+06,12
291749,4.64081e+06,10
290011,4.63757e+06,12
291040,4.64401e+06,12
290080,4.64154e+06,7
289797,4.64511e+06,12
291625,4.64462e+06,12
292778,4.64217e+06,12
288519,4.63825e+06,12
290085,4.64513e+06,12
290067,4.64152e+06,7
296420,4.64257e+06,7
290381,4.6414e+06,7
281678,4.63277e+06,12
291035,4.64175e+06,9
291099,4.64246e+06,11
292332,4.64204e+06,12
293444,4.64332e+06,12
291677,4.64212e+06,11
292527,4.64292e+06,12
292252,4.63875e+06,12
292538,4.64291e+06,12
293301,4.64269e+06,12
292538,4.64291e+06,12
288933,4.63866e+06,12
292307,4.64203e+06,12
289854,4.64171e+06,7
292274,4.64208e+06,12
289795,4.6398e+06,7
293618,4.64194e+06,12
291807,4.64158e+06,11
286695,4.64513e+06,12
290082,4.6433e+06,12
294132,4.64742e+06,12
293991,4.64776e+06,12
294384,4.64307e+06,11
291728,4.64217e+06,12
294119,4.64741e+06,12
293131,4.64223e+06,12
294116,4.64741e+06,12
291619,4.64173e+06,12
292312,4.64204e+06,12
293117,4.6423e+06,12
292265,4.64197e+06,12
292515,4.6429e+06,12
291304,4.64034e+06,10
291727,4.63962e+06,12
291160,4.64126e+06,8
291415,4.64204e+06,12
294320,4.64698e+06,12
292460,4.64189e+06,12
290212,4.64099e+06,7
292718,4.64171e+06,12
292743,4.64166e+06,12
292718,4.64171e+06,12
292131,4.64274e+06,12
297990,4.6326e+06,12
292835,4.6423e+06,12
291677,4.6421e+06,11
292547,4.64175e+06,12
293143,4.64105e+06,12
288968,4.64259e+06,12
291619,4.6427e+06,12
291925,4.64259e+06,12
290334,4.64336e+06,12
290850,4.64226e+06,10
288735,4.63943e+06,11
292322,4.64205e+06,12
292816,4.64279e+06,12
292921,4.64262e+06,12
290855,4.64226e+06,10
296395,4.64951e+06,12
293261,4.64201e+06,12
290865,4.64227e+06,10
298319,4.63191e+06,12
292737,4.64203e+06,12
291828,4.64254e+06,12
292807,4.64196e+06,12
290864,4.64227e+06,10
292289,4.6427e+06,12
289157,4.64215e+06,11
290572,4.64387e+06,12
291983,4.64232e+06,12
289880,4.64084e+06,7
304679,4.63323e+06,12
291210,4.6413e+06,9
292686,4.6418e+06,12
292344,4.6422e+06,12
289308,4.63977e+06,10
289303,4.63977e+06,10
290281,4.64144e+06,7
289309,4.63977e+06,10
291925,4.64258e+06,12
290896,4.6402e+06,8
289374,4.64042e+06,7
290854,4.64228e+06,10
291967,4.64261e+06,12
296818,4.63423e+06,12
288986,4.63958e+06,11
290555,4.64086e+06,7
290241,4.64214e+06,8
290460,4.64062e+06,7
292534,4.64292e+06,12
290685,4.6413e+06,7
291634,4.64462e+06,12
292909,4.64028e+06,12
292297,4.64206e+06,12
292303,4.64203e+06,12
292375,4.6418e+06,12
277571,4.63239e+06,12
290149,4.63535e+06,12
284861,4.63304e+06,12
301972,4.64495e+06,12
295676,4.63033e+06,12
291683,4.6421e+06,11
291984,4.64369e+06,12
273695,4.63062e+06,12
291516,4.64243e+06,12
292712,4.63636e+06,12
292872,4.64422e+06,12
291826,4.64104e+06,10
292182,4.64217e+06,12
281579,4.63274e+06,12
273684,4.63065e+06,12
290143,4.63534e+06,12
276651,4.63224e+06,12
292285,4.64197e+06,12
292171,4.63704e+06,12
291758,4.63673e+06,12
291659,4.6421e+06,11
292243,4.63878e+06,12
292397,4.63731e+06,12
292421,4.63736e+06,12
292258,4.63666e+06,12
291732,4.64216e+06,12
292405,4.63736e+06,12
292406,4.63734e+06,12
292015,4.63807e+06,12
292408,4.63735e+06,12
300538,4.63625e+06,12
292245,4.63796e+06,12
292242,4.63798e+06,12
292403,4.63735e+06,12
292506,4.63981e+06,12
291111,4.64147e+06,9
292418,4.63733e+06,12
292419,4.63736e+06,12
291375,4.63737e+06,12
292383,4.63733e+06,12
294136,4.6421e+06,11
291884,4.64257e+06,12
296538,4.64077e+06,8
286835,4.64128e+06,12
290343,4.64182e+06,7
272514,4.62995e+06,12
273713,4.63069e+06,12
291196,4.64131e+06,9
291879,4.64257e+06,12
290368,4.64142e+06,7
290474,4.6414e+06,7
291167,4.6413e+06,8
291256,4.63979e+06,11
291186,4.64131e+06,9
291187,4.64131e+06,9
285795,4.64229e+06,12
291180,4.64236e+06,11
292044,4.64292e+06,12
290341,4.64283e+06,11
287577,4.64201e+06,12
291461,4.64131e+06,10
285663,4.63345e+06,12
271825,4.63007e+06,12
290888,4.63862e+06,12
273709,4.63064e+06,12
282859,4.64115e+06,12
289275,4.64505e+06,12
291661,4.64213e+06,11
294296,4.63903e+06,12
291123,4.64121e+06,8
276294,4.63206e+06,12
293264,4.63949e+06,12
286881,4.64169e+06,12
290705,4.63579e+06,12
290080,4.64092e+06,7
289945,4.63441e+06,12
289658,4.6435e+06,12
293388,4.64255e+06,12
294133,4.64741e+06,12
287967,4.64141e+06,12
289228,4.64252e+06,10
290100,4.6424e+06,11
291053,4.64405e+06,12
299733,4.63006e+06,12
294386,4.64308e+06,11
301075,4.64515e+06,12
294302,4.64312e+06,11
293934,4.6423e+06,10
291994,4.64371e+06,12
291622,4.6421e+06,11
292708,4.64183e+06,12
294367,4.64307e+06,11
295152,4.64274e+06,8
291709,4.63997e+06,11
291586,4.642e+06,11
290088,4.63539e+06,12
272062,4.63044e+06,12
291116,4.64196e+06,11
292141,4.64218e+06,12
293810,4.64243e+06,12
292316,4.63722e+06,12
291956,4.64259e+06,12
289955,4.63441e+06,12
292067,4.64314e+06,12
290073,4.64239e+06,11
284928,4.63304e+06,12
289951,4.63439e+06,12
282862,4.64115e+06,12
290075,4.6354e+06,12
291503,4.64245e+06,12
273728,4.63065e+06,12
291650,4.64414e+06,12
291429,4.64416e+06,12
290970,4.64437e+06,12
291656,4.64213e+06,11
292747,4.64186e+06,12
298872,4.64447e+06,12
292553,4.64252e+06,12
291235,4.64409e+06,12
291040,4.64401e+06,12
291940,4.64259e+06,12
291841,4.64256e+06,12
292947,4.64343e+06,12
291038,4.64401e+06,12
290242,4.64669e+06,12
292155,4.64266e+06,12
292734,4.64241e+06,12
291036,4.64379e+06,12
293359,4.64271e+06,12
291907,4.64417e+06,12
291975,4.64893e+06,12
291070,4.64403e+06,12
295146,4.64274e+06,8
290246,4.64728e+06,12
292687,4.64182e+06,12
292704,4.64183e+06,12
292657,4.64181e+06,12
292709,4.64182e+06,12
289287,4.63461e+06,12
279065,4.63252e+06,12
288611,4.63522e+06,12
295059,4.6379e+06,12
291722,4.64129e+06,12
292650,4.64176e+06,12
292706,4.64183e+06,12
292729,4.64184e+06,12
292745,4.64186e+06,12
289961,4.63784e+06,12
290883,4.63869e+06,12
291842,4.64256e+06,12
283700,4.63083e+06,12
289290,4.64245e+06,10
273720,4.63068e+06,12
290671,4.64129e+06,7
290345,4.64182e+06,7
291497,4.64207e+06,11
290455,4.64169e+06,7
289778,4.64349e+06,12
289945,4.63441e+06,12
293315,4.64428e+06,12
290699,4.6413e+06,7
290678,4.64129e+06,7
290688,4.64129e+06,7
293504,4.64225e+06,12
295797,4.64629e+06,12
292241,4.63799e+06,12
292300,4.64205e+06,12
290368,4.64181e+06,8
292325,4.64206e+06,12
291069,4.64402e+06,12
290695,4.6376e+06,12
292211,4.64215e+06,12
290630,4.64109e+06,7
289000,4.6425e+06,12
290268,4.64075e+06,7
290706,4.64129e+06,7
291101,4.64105e+06,8
292444,4.64189e+06,12
288165,4.64392e+06,12
288816,4.64374e+06,12
288471,4.63085e+06,12
286711,4.64169e+06,12
291888,4.64258e+06,12
291172,4.64132e+06,9
293098,4.64262e+06,12
293346,4.64423e+06,12
290743,4.64287e+06,11
291826,4.64255e+06,12
293268,4.63947e+06,12
293255,4.63951e+06,12
293259,4.6395e+06,12
293270,4.63948e+06,12
293258,4.63949e+06,12
293260,4.6395e+06,12
293268,4.6395e+06,12
293260,4.6395e+06,12
294310,4.63903e+06,12
293189,4.63883e+06,12
294320,4.63903e+06,12
294131,4.6392e+06,12
294312,4.63903e+06,12
294304,4.63903e+06,12
291824,4.64255e+06,12
290737,4.64288e+06,11
283993,4.63296e+06,12
290741,4.64289e+06,11
292056,4.64054e+06,12
273693,4.63062e+06,12
291855,4.64255e+06,12
290743,4.6429e+06,11
291900,4.64257e+06,12
291130,4.64134e+06,8
291835,4.64256e+06,12
273693,4.63063e+06,12
290739,4.64291e+06,11
290343,4.64219e+06,9
292076,4.637e+06,12
292333,4.64204e+06,12
292304,4.64205e+06,12
291950,4.64259e+06,12
290749,4.6415e+06,7
291720,4.63943e+06,12
291621,4.6427e+06,12
291793,4.64157e+06,11
292808,4.64219e+06,12
291892,4.64286e+06,12
290856,4.64228e+06,10
273691,4.63064e+06,12
289786,4.64232e+06,10
292335,4.64176e+06,12
291030,4.64045e+06,9
291649,4.64219e+06,11
298801,4.63245e+06,12
296096,4.6408e+06,8
292179,4.64192e+06,12
272413,4.62986e+06,12
284130,4.64027e+06,12
291080,4.64405e+06,12
288931,4.64285e+06,12
292112,4.64061e+06,12
291947,4.64233e+06,12
291166,4.64411e+06,12
288811,4.64375e+06,12
290737,4.64287e+06,11
280948,4.63268e+06,12
290390,4.64402e+06,12
291981,4.64371e+06,12
292382,4.64406e+06,12
288632,4.64168e+06,9
291550,4.64264e+06,12
290530,4.63988e+06,9
290176,4.63666e+06,12
293238,4.63958e+06,12
290699,4.64129e+06,7
288886,4.64184e+06,8
292617,4.64201e+06,12
288404,4.6305e+06,12
292131,4.64217e+06,12
292295,4.6416e+06,11
291015,4.64402e+06,12
291072,4.64404e+06,12
291051,4.64402e+06,12
290398,4.64183e+06,8
290374,4.64181e+06,8
291046,4.64405e+06,12
290878,4.64227e+06,10
287985,4.64918e+06,12
291135,4.64248e+06,11
291122,4.64245e+06,10
290336,4.64339e+06,12
288708,4.64345e+06,12
291111,4.64245e+06,11
291106,4.64246e+06,11
291113,4.64247e+06,11
291124,4.64247e+06,11
290203,4.64383e+06,12
291042,4.64401e+06,12
293042,4.64231e+06,12
291020,4.64401e+06,12
290962,4.64436e+06,12
286662,4.64117e+06,12
291983,4.64371e+06,12
291138,4.64438e+06,12
290381,4.64071e+06,7
291882,4.64258e+06,12
291970,4.6426e+06,12
292518,4.64291e+06,12
292147,4.6422e+06,12
291886,4.64257e+06,12
291910,4.64259e+06,12
291589,4.64478e+06,12
292009,4.64372e+06,12
292347,4.64197e+06,12
290411,4.64153e+06,7
291031,4.64403e+06,12
290835,4.64278e+06,12
291569,4.63655e+06,12
271866,4.63066e+06,12
298153,4.63736e+06,12
291610,4.64463e+06,12
288444,4.64283e+06,12
291789,4.64283e+06,12
288945,4.64013e+06,9
290185,4.6432e+06,12
291630,4.64461e+06,12
291610,4.64462e+06,12
290083,4.64153e+06,7
289158,4.64252e+06,10
295153,4.63765e+06,12
292320,4.64337e+06,12
291850,4.64256e+06,12
290480,4.64185e+06,7
291514,4.64719e+06,12
291965,4.64259e+06,12
291852,4.64254e+06,12
289535,4.64273e+06,10
272017,4.63056e+06,12
292070,4.64263e+06,12
291506,4.64198e+06,12
291937,4.6426e+06,12
291863,4.64256e+06,12
298868,4.64041e+06,12
286672,4.64582e+06,12
290862,4.64227e+06,10
291945,4.64259e+06,12
290053,4.64239e+06,11
290354,4.6438e+06,12
290378,4.64181e+06,8
290110,4.64333e+06,12
295347,4.63721e+06,12
288579,4.63522e+06,12
289855,4.63407e+06,12
292832,4.64194e+06,12
293458,4.64482e+06,12
292301,4.64205e+06,12
291988,4.6429e+06,12
291959,4.6426e+06,12
291207,4.63354e+06,12
290737,4.6429e+06,11
290858,4.6385e+06,12
290866,4.64227e+06,10
273771,4.63031e+06,12
291018,4.64402e+06,12
291834,4.64161e+06,11
290775,4.64228e+06,10
286677,4.64173e+06,12
282892,4.64035e+06,12
299182,4.6269e+06,12
293236,4.6402e+06,12
299744,4.63007e+06,12
299748,4.63007e+06,12
299752,4.63007e+06,12
299997,4.62776e+06,12
299735,4.63008e+06,12
299741,4.63007e+06,12
297530,4.64093e+06,11
299744,4.63007e+06,12
271610,4.63061e+06,12
292340,4.64204e+06,12
292000,4.63693e+06,12
273690,4.63063e+06,12
282702,4.64038e+06,12
290849,4.6385e+06,12
276246,4.63203e+06,12
272403,4.62999e+06,12
288521,4.63108e+06,12
287788,4.63178e+06,12
292381,4.6373e+06,12
291395,4.63636e+06,12
291773,4.6367e+06,12
289919,4.63419e+06,12
292447,4.63731e+06,12
292707,4.64185e+06,12
290316,4.64346e+06,12
295133,4.6427e+06,7
299741,4.63006e+06,12
292308,4.64205e+06,12
292861,4.64361e+06,12
291833,4.64256e+06,12
286938,4.64159e+06,12
291726,4.64216e+06,12
292348,4.64202e+06,12
289201,4.64253e+06,10
288179,4.64391e+06,12
288574,4.64286e+06,12
283527,4.64708e+06,12
297748,4.63666e+06,12
298397,4.63665e+06,12
293305,4.63985e+06,12
293932,4.64072e+06,12
294674,4.63859e+06,12
292318,4.64205e+06,12
292165,4.64221e+06,12
289078,4.63705e+06,12
290321,4.64276e+06,11
291025,4.64403e+06,12
291033,4.64404e+06,12
291935,4.64288e+06,12
299517,4.63014e+06,12
290451,4.63664e+06,12
291070,4.64403e+06,12
290829,4.63499e+06,12
292646,4.64202e+06,12
292223,4.64212e+06,12
276706,4.63225e+06,12
288373,4.64462e+06,12
290351,4.64143e+06,7
292245,4.64412e+06,12
289837,4.63855e+06,12
290099,4.63702e+06,12
293330,4.64428e+06,12
292888,4.64362e+06,12
291633,4.64463e+06,12
289979,4.63784e+06,12
292095,4.64419e+06,12
292520,4.64293e+06,12
291530,4.64126e+06,11
292529,4.64291e+06,12
293062,4.64378e+06,12
292371,4.64238e+06,12
290185,4.64016e+06,7
289971,4.63781e+06,12
289972,4.63783e+06,12
295321,4.63725e+06,12
296734,4.64646e+06,12
290869,4.64226e+06,10
290461,4.64063e+06,7
292532,4.64292e+06,12
296618,4.64319e+06,10
293326,4.64429e+06,12
293322,4.64429e+06,12
293325,4.64429e+06,12
292244,4.6421e+06,12
292742,4.64311e+06,12
290412,4.6418e+06,8
283126,4.63377e+06,12
291071,4.64404e+06,12
293004,4.64293e+06,12
292946,4.64368e+06,12
291770,4.64259e+06,12
287901,4.644e+06,12
284212,4.63966e+06,12
287502,4.64612e+06,12
285326,4.63312e+06,12
294365,4.64307e+06,11
291057,4.64334e+06,12
293235,4.6431e+06,12
290186,4.64315e+06,12
288297,4.64463e+06,12
289192,4.64252e+06,10
293013,4.64329e+06,12
290687,4.64131e+06,7
289387,4.63486e+06,12
294390,4.64309e+06,11
292345,4.64204e+06,12
291742,4.64276e+06,12
298203,4.63995e+06,12
293358,4.64271e+06,12
271674,4.63074e+06,12
292299,4.64547e+06,12
291697,4.64276e+06,12
291071,4.64403e+06,12
289590,4.64401e+06,12
287914,4.64398e+06,12
