x,y,SF
292189,4.64215e+06,12
291716,4.64213e+06,12
292333,4.64205e+06,12
292332,4.64205e+06,12
288190,4.64392e+06,12
291711,4.64129e+06,10
292521,4.64291e+06,12
291069,4.64401e+06,12
291642,4.6446e+06,12
290186,4.64289e+06,12
292727,4.64185e+06,12
291045,4.64404e+06,12
292145,4.63705e+06,12
292328,4.64204e+06,12
291028,4.644e+06,12
289873,4.63911e+06,9
286818,4.64168e+06,12
273781,4.63039e+06,12
292253,4.63776e+06,12
293243,4.64015e+06,12
290411,4.64182e+06,8
293229,4.6402e+06,12
293232,4.64021e+06,12
292682,4.64375e+06,12
288114,4.64198e+06,12
285674,4.63346e+06,12
293238,4.6402e+06,12
289354,4.63433e+06,12
291859,4.64255e+06,12
292333,4.64205e+06,12
292338,4.64205e+06,12
292310,4.64204e+06,12
294808,4.63844e+06,12
291954,4.6426e+06,12
292322,4.64205e+06,12
292323,4.64206e+06,12
292309,4.64205e+06,12
290688,4.64129e+06,7
292029,4.64177e+06,12
292361,4.64181e+06,12
291945,4.64258e+06,12
294390,4.63999e+06,12
288354,4.63726e+06,12
299359,4.63035e+06,12
294406,4.64308e+06,9
291670,4.64214e+06,12
291845,4.64256e+06,12
299739,4.63004e+06,12
300625,4.63075e+06,12
291861,4.64256e+06,12
297530,4.64094e+06,11
288489,4.63516e+06,12
291940,4.64259e+06,12
289654,4.64351e+06,12
291913,4.64258e+06,12
291840,4.64255e+06,12
291857,4.64255e+06,12
291871,4.64257e+06,12
291882,4.64257e+06,12
291963,4.64259e+06,12
291742,4.6428e+06,12
291829,4.64255e+06,12
291863,4.64255e+06,12
291833,4.64274e+06,12
291970,4.6426e+06,12
286484,4.63454e+06,12
291941,4.64259e+06,12
291859,4.64256e+06,12
291845,4.64255e+06,12
291877,4.64256e+06,12
291971,4.6426e+06,12
291230,4.64489e+06,12
291863,4.64255e+06,12
288935,4.64184e+06,10
286135,4.63452e+06,12
288910,4.63914e+06,11
289332,4.64006e+06,7
289311,4.63978e+06,8
290035,4.63965e+06,8
289326,4.63977e+06,8
289305,4.63977e+06,8
289316,4.63977e+06,8
289317,4.63977e+06,8
289313,4.63977e+06,8
291912,4.64258e+06,12
291860,4.64256e+06,12
294836,4.6427e+06,9
284482,4.63295e+06,12
290859,4.64226e+06,9
289276,4.64206e+06,8
290871,4.64229e+06,10
290981,4.64195e+06,9
282654,4.63582e+06,12
291444,4.64203e+06,11
290625,4.64229e+06,10
289733,4.64186e+06,7
291703,4.64212e+06,12
292685,4.64172e+06,12
271943,4.63007e+06,12
289835,4.64173e+06,7
291678,4.64211e+06,12
290857,4.64228e+06,10
290166,4.63669e+06,12
289962,4.64237e+06,10
292317,4.64203e+06,12
299821,4.63027e+06,12
291674,4.64211e+06,12
290865,4.64227e+06,9
291667,4.6421e+06,12
291675,4.64211e+06,12
291982,4.6437e+06,12
291981,4.64372e+06,12
291991,4.6437e+06,12
291851,4.64256e+06,12
290873,4.64148e+06,8
275167,4.6313e+06,12
287095,4.63108e+06,12
288772,4.64192e+06,10
291413,4.64203e+06,11
292246,4.63893e+06,12
291834,4.64246e+06,12
291402,4.64647e+06,12
290755,4.64151e+06,7
291873,4.64257e+06,12
291987,4.6437e+06,12
291992,4.6437e+06,12
291985,4.6437e+06,12
271749,4.63073e+06,12
273180,4.62998e+06,12
291941,4.64258e+06,12
289673,4.63874e+06,12
289672,4.63875e+06,12
289673,4.63877e+06,12
289678,4.63875e+06,12
291879,4.64257e+06,12
290669,4.6413e+06,7
292311,4.64204e+06,12
293047,4.64058e+06,12
289686,4.63876e+06,12
289228,4.64206e+06,9
292331,4.64205e+06,12
291711,4.64211e+06,12
290866,4.64228e+06,10
295133,4.64275e+06,9
297535,4.64365e+06,12
295138,4.64271e+06,8
295141,4.64268e+06,7
295151,4.64273e+06,9
295079,4.64279e+06,9
294988,4.64308e+06,12
296052,4.64446e+06,12
296389,4.64363e+06,11
290290,4.64197e+06,7
291107,4.64327e+06,12
292527,4.64291e+06,12
292544,4.64255e+06,12
293277,4.64318e+06,12
289709,4.63549e+06,12
292304,4.64205e+06,12
296708,4.63443e+06,12
290404,4.64182e+06,8
304802,4.67282e+06,12
290738,4.64288e+06,12
290077,4.6424e+06,9
290559,4.64199e+06,9
290688,4.64131e+06,7
290395,4.64182e+06,8
286793,4.63434e+06,12
295131,4.6427e+06,8
289350,4.63531e+06,12
291989,4.64429e+06,12
289132,4.64397e+06,12
303253,4.67885e+06,12
289715,4.64718e+06,12
290406,4.65118e+06,12
290520,4.65134e+06,12
290741,4.65131e+06,12
290769,4.64707e+06,12
292820,4.64189e+06,12
289708,4.64717e+06,12
291892,4.64881e+06,12
290652,4.64702e+06,12
290649,4.64663e+06,12
290658,4.64662e+06,12
292156,4.64947e+06,12
273646,4.63069e+06,12
291248,4.64228e+06,11
290676,4.6413e+06,7
291955,4.6426e+06,12
292734,4.64186e+06,12
292205,4.64216e+06,12
288213,4.64431e+06,12
290207,4.64676e+06,12
291052,4.64402e+06,12
290488,4.64064e+06,7
290489,4.64064e+06,7
291031,4.64404e+06,12
289268,4.64001e+06,8
292893,4.64217e+06,12
290451,4.64062e+06,7
290796,4.64093e+06,7
290362,4.64409e+06,12
290607,4.6439e+06,12
291048,4.644e+06,12
291028,4.64401e+06,12
291055,4.64406e+06,12
286702,4.64513e+06,12
286707,4.64512e+06,12
286705,4.64513e+06,12
289536,4.64521e+06,12
286706,4.64513e+06,12
286707,4.64513e+06,12
293316,4.64424e+06,12
293711,4.64535e+06,12
288152,4.63469e+06,12
293694,4.64518e+06,12
292385,4.64403e+06,12
292551,4.64357e+06,12
291427,4.64618e+06,12
293703,4.64535e+06,12
293721,4.64534e+06,12
291098,4.64246e+06,12
291302,4.64239e+06,12
292651,4.64181e+06,12
293712,4.64535e+06,12
293711,4.64535e+06,12
293817,4.64543e+06,12
293714,4.64536e+06,12
293640,4.64504e+06,12
293360,4.64413e+06,12
290653,4.64086e+06,7
293092,4.64406e+06,12
293716,4.64534e+06,12
291118,4.64247e+06,10
290737,4.64289e+06,12
301232,4.64138e+06,12
288845,4.64182e+06,9
291994,4.64371e+06,12
292321,4.64205e+06,12
294424,4.64221e+06,9
296963,4.63396e+06,12
291891,4.64257e+06,12
289441,4.64205e+06,7
291854,4.64256e+06,12
291946,4.64202e+06,12
292310,4.64205e+06,12
291784,4.64163e+06,10
291719,4.64283e+06,12
290009,4.63757e+06,12
291628,4.64462e+06,12
292513,4.64286e+06,12
292317,4.64205e+06,12
291413,4.64204e+06,11
290897,4.63596e+06,12
291401,4.64418e+06,12
291062,4.64405e+06,12
291050,4.64405e+06,12
292297,4.64231e+06,12
290411,4.64558e+06,12
290547,4.64103e+06,7
290072,4.64152e+06,7
295651,4.64557e+06,12
290359,4.64144e+06,7
290082,4.64154e+06,7
290079,4.64152e+06,7
292590,4.64127e+06,12
298114,4.63237e+06,12
295606,4.64555e+06,12
290080,4.64153e+06,7
291252,4.6414e+06,9
293588,4.64345e+06,12
292539,4.6429e+06,12
291967,4.64371e+06,12
292785,4.64217e+06,12
289600,4.63878e+06,12
292309,4.64205e+06,12
294320,4.6442e+06,12
291981,4.64173e+06,11
292781,4.64276e+06,12
293617,4.6419e+06,12
291242,4.64128e+06,9
281726,4.63276e+06,12
294148,4.64742e+06,12
294148,4.64743e+06,12
294141,4.64741e+06,12
294129,4.64742e+06,12
291738,4.64216e+06,12
294121,4.64739e+06,12
294130,4.64741e+06,12
294122,4.64742e+06,12
291889,4.64257e+06,12
292314,4.64204e+06,12
294134,4.64742e+06,12
291233,4.64227e+06,12
291852,4.64256e+06,12
283604,4.63293e+06,12
292309,4.64205e+06,12
290470,4.64062e+06,7
292520,4.64292e+06,12
294150,4.64742e+06,12
290078,4.64284e+06,11
292723,4.64171e+06,12
292735,4.64171e+06,12
295314,4.63726e+06,12
292724,4.64171e+06,12
292723,4.64171e+06,12
292720,4.6417e+06,12
292711,4.64171e+06,12
292725,4.6417e+06,12
292500,4.64292e+06,12
292720,4.64171e+06,12
292712,4.64171e+06,12
292995,4.64146e+06,12
288652,4.64171e+06,11
290841,4.64227e+06,9
291072,4.64234e+06,11
290886,4.64229e+06,10
294185,4.64022e+06,12
293182,4.64287e+06,12
290868,4.64227e+06,9
290854,4.64229e+06,10
296742,4.64841e+06,12
292724,4.64255e+06,12
292678,4.64203e+06,12
291730,4.64216e+06,12
290869,4.64227e+06,9
291939,4.64259e+06,12
292714,4.64205e+06,12
290689,4.6413e+06,7
291834,4.64254e+06,12
289120,4.64224e+06,10
290693,4.6413e+06,7
290678,4.6413e+06,7
290357,4.64182e+06,7
291242,4.64126e+06,9
290873,4.64227e+06,9
290858,4.64229e+06,10
289318,4.63977e+06,8
292326,4.64205e+06,12
285114,4.63307e+06,12
288155,4.63463e+06,12
290699,4.64129e+06,7
289530,4.63984e+06,8
294671,4.63641e+06,12
290091,4.64514e+06,12
290465,4.64062e+06,7
290502,4.63991e+06,8
292302,4.64205e+06,12
291275,4.64195e+06,11
290499,4.63992e+06,8
290471,4.64062e+06,7
290470,4.64062e+06,7
292359,4.63728e+06,12
271487,4.62951e+06,12
292314,4.64205e+06,12
271579,4.63059e+06,12
290230,4.63658e+06,12
291973,4.6437e+06,12
292239,4.63884e+06,12
293173,4.64055e+06,12
271804,4.63065e+06,12
291765,4.64253e+06,12
271611,4.63068e+06,12
290019,4.64155e+06,7
290947,4.63599e+06,12
291159,4.63618e+06,12
285968,4.63442e+06,12
290162,4.63533e+06,12
290138,4.63535e+06,12
291345,4.63999e+06,11
292407,4.63733e+06,12
292223,4.63908e+06,12
292400,4.63732e+06,12
271466,4.63056e+06,12
292410,4.63729e+06,12
291663,4.64211e+06,12
291653,4.63671e+06,12
291749,4.63703e+06,12
292388,4.63729e+06,12
292394,4.63732e+06,12
294891,4.63344e+06,12
292402,4.63733e+06,12
292408,4.63733e+06,12
292405,4.63732e+06,12
292404,4.63734e+06,12
290678,4.63025e+06,12
291092,4.63686e+06,12
292399,4.63732e+06,12
292375,4.6373e+06,12
292261,4.63792e+06,12
292405,4.63735e+06,12
292311,4.64205e+06,12
291211,4.6413e+06,8
290369,4.6418e+06,7
290813,4.63821e+06,12
291240,4.63964e+06,11
291247,4.64126e+06,9
290686,4.6413e+06,7
291906,4.64149e+06,12
290360,4.64181e+06,7
291235,4.64125e+06,9
291240,4.64126e+06,9
291169,4.64124e+06,7
291237,4.64125e+06,9
292745,4.64187e+06,12
291118,4.64138e+06,8
290513,4.64362e+06,12
290877,4.64227e+06,9
291244,4.64125e+06,9
292279,4.64202e+06,12
292307,4.64204e+06,12
292688,4.64179e+06,12
273709,4.63064e+06,12
290050,4.64239e+06,9
292317,4.64205e+06,12
290845,4.64226e+06,9
295781,4.63963e+06,12
291327,4.64141e+06,10
273694,4.63065e+06,12
300105,4.63501e+06,12
272118,4.62981e+06,12
290684,4.64304e+06,12
291094,4.64455e+06,12
280496,4.63265e+06,12
289652,4.64361e+06,12
291252,4.64125e+06,9
290058,4.64239e+06,9
290049,4.64239e+06,9
289319,4.63976e+06,8
290069,4.64e+06,7
290076,4.6424e+06,9
299814,4.63021e+06,12
273691,4.63064e+06,12
294760,4.64343e+06,12
297737,4.64324e+06,12
297562,4.641e+06,12
297741,4.64224e+06,11
294894,4.64259e+06,9
294182,4.64126e+06,9
295125,4.64269e+06,8
294380,4.64308e+06,9
297406,4.64308e+06,12
295122,4.6427e+06,8
292521,4.64292e+06,12
290147,4.63534e+06,12
291984,4.64371e+06,12
283618,4.63293e+06,12
291942,4.64258e+06,12
291812,4.64254e+06,12
291913,4.64258e+06,12
291915,4.64258e+06,12
289947,4.63441e+06,12
290461,4.64062e+06,7
292085,4.637e+06,12
291383,4.64137e+06,9
291202,4.6413e+06,8
289944,4.6344e+06,12
290706,4.6413e+06,7
290141,4.63533e+06,12
290855,4.64228e+06,10
290377,4.63511e+06,12
291061,4.64405e+06,12
291942,4.64415e+06,12
291033,4.64404e+06,12
291055,4.64402e+06,12
291044,4.64402e+06,12
291021,4.64401e+06,12
291888,4.64415e+06,12
290468,4.6472e+06,12
288991,4.6425e+06,12
291047,4.64401e+06,12
291027,4.644e+06,12
291022,4.64401e+06,12
291043,4.64402e+06,12
291025,4.64403e+06,12
289156,4.64347e+06,12
295146,4.6427e+06,8
291020,4.64403e+06,12
291044,4.64401e+06,12
291041,4.64401e+06,12
295136,4.6427e+06,8
290219,4.64676e+06,12
292613,4.64181e+06,12
291835,4.64256e+06,12
292746,4.64187e+06,12
292485,4.642e+06,12
291097,4.64122e+06,8
290899,4.63883e+06,12
290769,4.63791e+06,12
297715,4.63299e+06,12
292296,4.64232e+06,12
291826,4.64255e+06,12
291925,4.64259e+06,12
291001,4.64094e+06,7
273700,4.63068e+06,12
290986,4.63906e+06,12
290999,4.63905e+06,12
291670,4.64211e+06,12
289625,4.6436e+06,12
289945,4.63441e+06,12
292476,4.64227e+06,12
292719,4.64209e+06,12
293359,4.64271e+06,12
291046,4.64405e+06,12
294383,4.64308e+06,9
294379,4.64307e+06,9
293619,4.63706e+06,12
292327,4.64206e+06,12
292314,4.64206e+06,12
292909,4.64017e+06,12
288968,4.64262e+06,12
279100,4.63253e+06,12
291946,4.64259e+06,12
290983,4.63906e+06,12
291241,4.63957e+06,11
290997,4.63905e+06,12
290983,4.63907e+06,12
273681,4.63062e+06,12
292314,4.64205e+06,12
288690,4.644e+06,12
288177,4.64391e+06,12
271890,4.63065e+06,12
286703,4.64169e+06,12
291821,4.64254e+06,12
291218,4.6413e+06,8
288190,4.64392e+06,12
290780,4.6429e+06,12
292697,4.64181e+06,12
291997,4.64261e+06,12
294314,4.63902e+06,12
295063,4.63871e+06,12
296505,4.63757e+06,12
291888,4.64257e+06,12
291884,4.64257e+06,12
276871,4.6323e+06,12
291871,4.64256e+06,12
291555,4.64262e+06,12
291958,4.64259e+06,12
292342,4.63741e+06,12
291886,4.64257e+06,12
288939,4.6428e+06,12
291897,4.64257e+06,12
290736,4.64289e+06,12
291981,4.64259e+06,12
273691,4.63064e+06,12
293263,4.64018e+06,12
291021,4.64403e+06,12
291727,4.64025e+06,11
277950,4.63242e+06,12
292320,4.64207e+06,12
292773,4.64217e+06,12
291251,4.63956e+06,11
291657,4.64283e+06,12
291226,4.64387e+06,12
291670,4.64281e+06,12
291054,4.64405e+06,12
291054,4.64402e+06,12
290373,4.64181e+06,7
273683,4.63064e+06,12
290739,4.64291e+06,12
290734,4.64292e+06,12
292316,4.64205e+06,12
303338,4.63447e+06,12
290741,4.6429e+06,12
290737,4.6429e+06,12
292523,4.64291e+06,12
290736,4.64289e+06,12
290726,4.6429e+06,12
291981,4.6437e+06,12
289142,4.64246e+06,10
291989,4.64372e+06,12
294896,4.64735e+06,12
292270,4.63776e+06,12
290738,4.64288e+06,12
290734,4.64288e+06,12
294180,4.64404e+06,12
292429,4.64158e+06,12
293298,4.64267e+06,12
288674,4.63852e+06,12
290683,4.64131e+06,7
292312,4.64206e+06,12
290353,4.64142e+06,7
291837,4.64255e+06,12
294381,4.64308e+06,9
291846,4.64258e+06,12
292547,4.64176e+06,12
290702,4.64129e+06,7
292316,4.64206e+06,12
290310,4.64654e+06,12
291060,4.64405e+06,12
291067,4.64403e+06,12
291067,4.64403e+06,12
290837,4.64227e+06,9
291057,4.64402e+06,12
290352,4.64184e+06,7
286517,4.65052e+06,12
291108,4.64248e+06,12
290269,4.64712e+06,12
291115,4.64244e+06,10
291107,4.64246e+06,12
291118,4.64248e+06,10
291132,4.64248e+06,10
291072,4.64206e+06,11
291059,4.64339e+06,12
290388,4.6464e+06,12
291033,4.64401e+06,12
291066,4.64404e+06,12
289921,4.64297e+06,12
292416,4.64358e+06,12
289835,4.64269e+06,12
291055,4.64401e+06,12
292473,4.64194e+06,12
291170,4.64421e+06,12
291050,4.64405e+06,12
291034,4.64404e+06,12
291916,4.64257e+06,12
291913,4.64257e+06,12
291922,4.64259e+06,12
291821,4.64281e+06,12
292286,4.64204e+06,12
292519,4.64292e+06,12
291976,4.64371e+06,12
291923,4.64259e+06,12
291987,4.64372e+06,12
289717,4.639e+06,11
291613,4.64463e+06,12
291990,4.64372e+06,12
290682,4.64131e+06,7
292159,4.63925e+06,12
290348,4.64037e+06,7
290074,4.64239e+06,9
293656,4.6447e+06,12
290439,4.63998e+06,8
293318,4.64429e+06,12
292442,4.64373e+06,12
292665,4.64375e+06,12
290695,4.6413e+06,7
289168,4.64214e+06,10
296687,4.63581e+06,12
292621,4.6438e+06,12
293375,4.6401e+06,12
292787,4.64218e+06,12
293317,4.64428e+06,12
291886,4.64257e+06,12
290938,4.64208e+06,10
291861,4.64256e+06,12
291719,4.64273e+06,12
291309,4.6422e+06,12
291844,4.64253e+06,12
291893,4.64253e+06,12
292375,4.64273e+06,12
291876,4.64257e+06,12
291858,4.64256e+06,12
273663,4.63029e+06,12
291881,4.64257e+06,12
290692,4.6413e+06,7
290836,4.64228e+06,10
289071,4.64182e+06,9
290823,4.6415e+06,8
295791,4.6366e+06,12
290177,4.63534e+06,12
290190,4.63535e+06,12
292761,4.64202e+06,12
292722,4.64184e+06,12
292777,4.64225e+06,12
292524,4.64291e+06,12
291412,4.64505e+06,12
292492,4.64194e+06,12
292223,4.64063e+06,12
291987,4.6437e+06,12
292902,4.64222e+06,12
289650,4.64198e+06,7
291515,4.64148e+06,10
291030,4.64402e+06,12
290846,4.64228e+06,10
282473,4.63649e+06,12
283976,4.64021e+06,12
299739,4.63006e+06,12
299868,4.62966e+06,12
297551,4.64089e+06,11
299747,4.63007e+06,12
273688,4.63061e+06,12
289800,4.6341e+06,12
289359,4.6343e+06,12
292182,4.64219e+06,12
291484,4.63648e+06,12
290485,4.64079e+06,7
273693,4.63062e+06,12
301061,4.6083e+06,12
293737,4.61505e+06,12
286447,4.62328e+06,12
293650,4.61514e+06,12
292363,4.61635e+06,12
291817,4.61693e+06,12
287661,4.64572e+06,12
292480,4.64138e+06,12
294382,4.64308e+06,9
299847,4.63024e+06,12
292476,4.64137e+06,12
291709,4.64214e+06,12
291955,4.64259e+06,12
291227,4.64227e+06,12
291682,4.64212e+06,12
284882,4.63303e+06,12
288196,4.64392e+06,12
293239,4.6402e+06,12
293243,4.6402e+06,12
295475,4.63838e+06,12
300603,4.63452e+06,12
295140,4.63756e+06,12
296069,4.64062e+06,9
293172,4.64055e+06,12
290193,4.64384e+06,12
282911,4.63286e+06,12
291054,4.64406e+06,12
291017,4.64403e+06,12
291035,4.64401e+06,12
291053,4.64402e+06,12
291705,4.64282e+06,12
291044,4.64404e+06,12
291030,4.644e+06,12
291040,4.64406e+06,12
291060,4.64404e+06,12
291546,4.64246e+06,12
293409,4.64323e+06,12
289908,4.64326e+06,12
290872,4.63851e+06,12
288146,4.6346e+06,12
293308,4.64428e+06,12
293315,4.64429e+06,12
293340,4.64431e+06,12
284483,4.63292e+06,12
291647,4.64692e+06,12
292832,4.64193e+06,12
293059,4.64416e+06,12
293317,4.64429e+06,12
290710,4.63648e+06,12
293301,4.64427e+06,12
279059,4.63252e+06,12
288963,4.63605e+06,12
277639,4.6324e+06,12
293294,4.64336e+06,12
296768,4.64647e+06,12
293287,4.64399e+06,12
290034,4.64029e+06,7
293196,4.64375e+06,12
293321,4.64429e+06,12
293320,4.64429e+06,12
287445,4.64162e+06,12
292594,4.64303e+06,12
292556,4.64297e+06,12
293106,4.64357e+06,12
290380,4.64181e+06,7
290891,4.63866e+06,12
292525,4.64291e+06,12
292890,4.64362e+06,12
293724,4.64424e+06,12
290676,4.64129e+06,7
290383,4.64432e+06,12
290685,4.64131e+06,7
294971,4.6427e+06,9
283096,4.63288e+06,12
294832,4.64259e+06,10
294377,4.64306e+06,9
293801,4.64286e+06,12
294382,4.64296e+06,12
294364,4.64307e+06,9
293462,4.64266e+06,12
294465,4.64267e+06,10
293307,4.64428e+06,12
294362,4.64308e+06,9
294383,4.64308e+06,9
292227,4.63891e+06,12
290446,4.64232e+06,9
296753,4.6417e+06,7
294378,4.64307e+06,9
292102,4.64226e+06,12
290367,4.64284e+06,11
291038,4.64405e+06,12
291057,4.64402e+06,12
292519,4.64291e+06,12
286235,4.64582e+06,12
287905,4.64399e+06,12
291668,4.64213e+06,12
291219,4.6413e+06,8
273706,4.6307e+06,12
292471,4.64291e+06,12
291853,4.64257e+06,12
291852,4.64256e+06,12
291725,4.64273e+06,12
291838,4.64257e+06,12
291704,4.64212e+06,12
291875,4.64257e+06,12
291824,4.64245e+06,12
291900,4.64256e+06,12
291882,4.64257e+06,12
292313,4.64206e+06,12
291727,4.64215e+06,12
271624,4.63063e+06,12
273696,4.63069e+06,12
292734,4.64243e+06,12
292334,4.64204e+06,12
294390,4.64305e+06,9
292714,4.64182e+06,12
289767,4.63852e+06,12
294368,4.64311e+06,9
293810,4.64427e+06,12
292703,4.64181e+06,12
290951,4.6408e+06,8
294391,4.64309e+06,9
287906,4.65091e+06,12
272751,4.62985e+06,12
294375,4.64308e+06,9
290842,4.64229e+06,10
292330,4.64204e+06,12
288617,4.64255e+06,12
291680,4.6421e+06,12
295579,4.64556e+06,12
290863,4.64228e+06,10
294180,4.64405e+06,12
294381,4.64308e+06,9
290870,4.64226e+06,9
292189,4.6419e+06,12
291731,4.64216e+06,12
292855,4.64249e+06,12
292335,4.64204e+06,12
292327,4.64205e+06,12
292795,4.64321e+06,12
289113,4.63496e+06,12
291671,4.64212e+06,12
291676,4.6421e+06,12
292331,4.64204e+06,12
292339,4.64205e+06,12
291690,4.6421e+06,12
290780,4.64285e+06,12
291674,4.64213e+06,12
291705,4.64213e+06,12
286584,4.6417e+06,12
291666,4.6421e+06,12
289957,4.64238e+06,10
292325,4.64205e+06,12
290204,4.64244e+06,10
290884,4.63864e+06,12
292325,4.64204e+06,12
291080,4.64157e+06,10
292187,4.64191e+06,12
292327,4.64204e+06,12
273650,4.63065e+06,12
290129,4.63528e+06,12
