x,y,SF
290035,4.64019e+06,7
291037,4.64112e+06,7
290057,4.64095e+06,7
290346,4.64182e+06,7
291230,4.64227e+06,12
291584,4.64098e+06,10
292669,4.63849e+06,12
289335,4.64176e+06,7
290711,4.64131e+06,7
290702,4.6413e+06,7
292674,4.64183e+06,12
291769,4.65128e+06,12
290688,4.64129e+06,7
292584,4.64146e+06,12
290506,4.6374e+06,12
292665,4.64052e+06,12
287855,4.64328e+06,12
290494,4.63992e+06,7
283087,4.63446e+06,12
289569,4.64205e+06,9
290480,4.64459e+06,12
291655,4.64213e+06,12
290469,4.64063e+06,7
290199,4.64101e+06,7
290484,4.64076e+06,7
291921,4.64168e+06,10
290056,4.64095e+06,7
298674,4.63983e+06,12
292434,4.64186e+06,12
291835,4.64255e+06,12
290128,4.64195e+06,8
295626,4.64556e+06,12
289270,4.64474e+06,12
293264,4.64963e+06,12
293494,4.6459e+06,12
290201,4.64021e+06,7
290418,4.6407e+06,7
289118,4.64253e+06,10
287696,4.6343e+06,12
290565,4.64228e+06,10
291076,4.64107e+06,7
290473,4.64062e+06,7
288632,4.64332e+06,12
292166,4.6428e+06,12
288799,4.64357e+06,12
273505,4.62634e+06,12
291040,4.64098e+06,7
290656,4.64128e+06,7
288979,4.64255e+06,12
290066,4.64156e+06,7
290313,4.64143e+06,7
290540,4.64282e+06,12
275842,4.62661e+06,12
290069,4.63718e+06,12
290181,4.63665e+06,12
292757,4.64366e+06,12
291582,4.64486e+06,12
271271,4.64654e+06,12
291782,4.64259e+06,12
290045,4.63995e+06,7
290473,4.64062e+06,7
291779,4.64104e+06,12
290268,4.64292e+06,12
289589,4.64204e+06,8
292496,4.64165e+06,12
293912,4.64156e+06,10
292095,4.64389e+06,12
291165,4.64459e+06,12
290360,4.64144e+06,7
291633,4.64462e+06,12
290379,4.64181e+06,7
290404,4.6418e+06,7
286676,4.64508e+06,12
291528,4.64208e+06,12
291977,4.64375e+06,12
291239,4.64226e+06,12
293265,4.6395e+06,12
286530,4.64649e+06,12
289191,4.64253e+06,11
293478,4.64563e+06,12
292525,4.64292e+06,12
294051,4.64144e+06,11
295509,4.64245e+06,7
292487,4.64338e+06,12
291062,4.64405e+06,12
290105,4.64089e+06,7
290744,4.64235e+06,10
291680,4.64235e+06,12
292479,4.64293e+06,12
290738,4.64289e+06,12
292477,4.64189e+06,12
290872,4.64226e+06,10
290395,4.64181e+06,7
291983,4.64371e+06,12
286140,4.64162e+06,12
288249,4.64376e+06,12
291987,4.64291e+06,12
291166,4.64137e+06,9
292261,4.63789e+06,12
296164,4.63965e+06,12
291942,4.64074e+06,12
290145,4.64337e+06,12
292055,4.64309e+06,12
298785,4.64157e+06,12
290880,4.63595e+06,12
292677,4.6418e+06,12
288627,4.63848e+06,12
291959,4.64228e+06,12
291700,4.64213e+06,12
292822,4.63358e+06,12
291495,4.64271e+06,12
288848,4.64286e+06,12
287321,4.64206e+06,12
285618,4.64123e+06,12
290399,4.64182e+06,7
289713,4.64133e+06,7
289664,4.6417e+06,7
289229,4.64241e+06,11
288923,4.64292e+06,12
288240,4.64236e+06,12
293039,4.64258e+06,12
290062,4.64094e+06,7
288941,4.64278e+06,12
291065,4.64275e+06,12
290851,4.64239e+06,12
292685,4.64179e+06,12
290346,4.64144e+06,7
292687,4.64184e+06,12
292594,4.64138e+06,12
290684,4.64131e+06,7
293180,4.64056e+06,12
292642,4.64182e+06,12
292706,4.64185e+06,12
292742,4.64184e+06,12
292696,4.64182e+06,12
295137,4.64277e+06,7
296757,4.64059e+06,10
293354,4.64006e+06,12
290471,4.64063e+06,7
290961,4.64119e+06,7
292670,4.64184e+06,12
271612,4.63063e+06,12
292674,4.64176e+06,12
293484,4.6421e+06,12
286586,4.64181e+06,12
291732,4.64217e+06,12
289373,4.63464e+06,12
289181,4.64253e+06,11
290360,4.64179e+06,7
288190,4.64392e+06,12
291164,4.64125e+06,8
271494,4.63056e+06,12
292149,4.64361e+06,12
292833,4.64193e+06,12
289778,4.64146e+06,7
290027,4.63536e+06,12
291279,4.64142e+06,9
290375,4.6418e+06,7
292433,4.64243e+06,12
289688,4.64797e+06,12
290583,4.64243e+06,9
295702,4.64255e+06,7
291755,4.64166e+06,12
288356,4.64279e+06,12
291660,4.64392e+06,12
290494,4.64086e+06,7
291656,4.64282e+06,12
290553,4.64085e+06,7
290055,4.64095e+06,7
290714,4.64132e+06,7
290865,4.64227e+06,10
289680,4.6419e+06,8
292440,4.64184e+06,12
291635,4.64461e+06,12
289161,4.63623e+06,12
290489,4.64082e+06,7
287851,4.64213e+06,12
293777,4.64048e+06,12
290514,4.64491e+06,12
290605,4.6423e+06,9
289563,4.64213e+06,8
290285,4.64032e+06,7
290278,4.64129e+06,7
290087,4.64151e+06,7
288189,4.64392e+06,12
287460,4.64123e+06,12
290082,4.64091e+06,7
291768,4.64239e+06,12
290468,4.64067e+06,7
292488,4.64291e+06,12
291866,4.64195e+06,12
290487,4.64083e+06,7
290559,4.64263e+06,10
292124,4.64215e+06,12
291566,4.6422e+06,12
291518,4.6422e+06,11
292730,4.6438e+06,12
294003,4.64318e+06,12
292918,4.6402e+06,12
292739,4.64166e+06,12
287426,4.64403e+06,12
297065,4.64292e+06,12
291294,4.6424e+06,11
291235,4.64227e+06,12
282396,4.64436e+06,12
288045,4.63849e+06,12
292692,4.64186e+06,12
290469,4.64145e+06,7
290057,4.6424e+06,10
290939,4.63901e+06,12
290736,4.64291e+06,12
291043,4.64206e+06,10
290279,4.63684e+06,12
288776,4.64181e+06,9
293281,4.64318e+06,12
290467,4.64062e+06,7
292527,4.64291e+06,12
291064,4.64164e+06,9
290472,4.64062e+06,7
290042,4.64153e+06,7
291525,4.64208e+06,12
295868,4.64378e+06,12
290533,4.64094e+06,7
290685,4.6413e+06,7
290700,4.64131e+06,7
290306,4.64199e+06,8
291736,4.64103e+06,10
290679,4.64086e+06,7
290930,4.64064e+06,8
291709,4.64212e+06,12
290386,4.64181e+06,7
292307,4.6441e+06,12
290291,4.64196e+06,8
289170,4.64292e+06,12
291972,4.64072e+06,12
290373,4.64144e+06,7
288512,4.64154e+06,12
290689,4.64131e+06,7
290556,4.64225e+06,9
290665,4.64131e+06,7
291854,4.64255e+06,12
291226,4.63954e+06,10
287867,4.63811e+06,12
291531,4.64142e+06,12
290486,4.64063e+06,7
291186,4.64132e+06,9
290703,4.64131e+06,7
290738,4.64289e+06,12
290690,4.6413e+06,7
289219,4.64307e+06,12
290061,4.64239e+06,10
295791,4.64646e+06,12
299648,4.64777e+06,12
295128,4.64272e+06,7
292707,4.64182e+06,12
295662,4.63986e+06,11
292449,4.64046e+06,12
290080,4.64152e+06,7
290471,4.64064e+06,7
292653,4.64182e+06,12
293240,4.641e+06,12
