x,y,SF
289616,4.63788e+06,12
289823,4.63848e+06,12
291005,4.64037e+06,8
292920,4.64346e+06,12
289608,4.63787e+06,12
291128,4.64113e+06,8
293992,4.64072e+06,12
282403,4.64444e+06,12
290696,4.6413e+06,7
290362,4.64144e+06,7
292516,4.64289e+06,12
291829,4.6416e+06,12
291678,4.64086e+06,11
290675,4.6413e+06,7
292560,4.6397e+06,12
290369,4.64145e+06,7
292549,4.64618e+06,12
291770,4.64261e+06,12
292963,4.64291e+06,12
292526,4.6429e+06,12
290698,4.6413e+06,7
290506,4.64296e+06,12
293696,4.6396e+06,12
290357,4.64144e+06,7
290381,4.63907e+06,11
292674,4.64182e+06,12
290609,4.63901e+06,12
290363,4.64145e+06,7
292242,4.64352e+06,12
289579,4.64218e+06,8
286582,4.64175e+06,12
293346,4.64691e+06,12
294158,4.64141e+06,11
291769,4.64036e+06,11
295326,4.6446e+06,12
292974,4.64289e+06,12
292580,4.64303e+06,12
292100,4.64363e+06,12
290607,4.64158e+06,7
290109,4.64241e+06,9
291192,4.64234e+06,12
294772,4.63845e+06,12
291939,4.64169e+06,12
290201,4.64147e+06,7
285312,4.64083e+06,12
284375,4.64039e+06,12
290645,4.64139e+06,7
290416,4.64182e+06,7
291877,4.64257e+06,12
291827,4.64255e+06,12
291891,4.64257e+06,12
291866,4.64256e+06,12
291844,4.64254e+06,12
291838,4.64255e+06,12
291840,4.64256e+06,12
291827,4.64255e+06,12
291834,4.64256e+06,12
291860,4.64256e+06,12
291067,4.64404e+06,12
291852,4.63681e+06,12
290456,4.64287e+06,11
291836,4.64256e+06,12
288232,4.64901e+06,12
287817,4.64933e+06,12
291817,4.64255e+06,12
298625,4.64097e+06,12
290854,4.63849e+06,12
298722,4.63899e+06,12
290372,4.63906e+06,11
290827,4.64081e+06,7
295770,4.64452e+06,12
291085,4.64107e+06,8
293412,4.64249e+06,12
290337,4.64145e+06,7
288721,4.64179e+06,9
293993,4.64522e+06,12
293831,4.64055e+06,12
290687,4.6413e+06,7
291948,4.64171e+06,12
295905,4.64133e+06,7
291237,4.64124e+06,8
292527,4.64291e+06,12
291651,4.64266e+06,12
292478,4.64282e+06,12
289575,4.64219e+06,8
290429,4.64386e+06,12
292442,4.64373e+06,12
289944,4.64162e+06,7
290989,4.64151e+06,9
296009,4.63903e+06,12
294445,4.64243e+06,9
285910,4.64379e+06,12
295140,4.64271e+06,8
294380,4.64427e+06,12
292997,4.64229e+06,12
296124,4.64598e+06,12
292704,4.64049e+06,12
293962,4.64159e+06,10
295128,4.64273e+06,8
289993,4.64157e+06,7
290538,4.63562e+06,12
295146,4.64271e+06,8
292464,4.64224e+06,12
293909,4.64089e+06,12
293413,4.64116e+06,12
294052,4.6407e+06,12
292203,4.64216e+06,12
291201,4.6413e+06,9
292526,4.64291e+06,12
291187,4.64132e+06,9
291438,4.64131e+06,11
289168,4.64253e+06,12
307135,4.64107e+06,12
291815,4.63679e+06,12
292678,4.64179e+06,12
271606,4.63064e+06,12
291878,4.64256e+06,12
291022,4.64179e+06,10
291824,4.64256e+06,12
291182,4.64197e+06,10
293128,4.64321e+06,12
293064,4.64299e+06,12
295459,4.64379e+06,11
291852,4.64257e+06,12
293807,4.64078e+06,11
295246,4.64195e+06,7
294391,4.64307e+06,12
298057,4.64245e+06,12
298407,4.64263e+06,12
291187,4.64131e+06,9
294544,4.64447e+06,12
292489,4.64135e+06,12
292521,4.64291e+06,12
292529,4.64293e+06,12
290807,4.63939e+06,12
286662,4.64576e+06,12
291187,4.64132e+06,9
292524,4.64292e+06,12
291186,4.64131e+06,9
290365,4.64044e+06,7
292522,4.64291e+06,12
291191,4.64131e+06,9
291831,4.64255e+06,12
295640,4.64182e+06,7
290495,4.64087e+06,7
292338,4.6422e+06,12
290697,4.64131e+06,7
290695,4.64131e+06,7
278463,4.63248e+06,12
291864,4.64283e+06,12
292196,4.64218e+06,12
290112,4.63699e+06,12
290691,4.64131e+06,7
290704,4.64131e+06,7
290516,4.64151e+06,7
292695,4.64214e+06,12
295716,4.6416e+06,7
290864,4.64227e+06,10
291867,4.64256e+06,12
290836,4.63939e+06,12
290567,4.6423e+06,9
288825,4.63862e+06,12
294528,4.64048e+06,10
292187,4.64215e+06,12
299249,4.64783e+06,12
295120,4.64253e+06,7
292211,4.64216e+06,12
292726,4.6417e+06,12
289808,4.64176e+06,7
290360,4.64194e+06,7
290670,4.64267e+06,10
296823,4.64172e+06,7
292141,4.64025e+06,12
287726,4.64564e+06,12
294096,4.6417e+06,10
290213,4.64384e+06,12
292703,4.64183e+06,12
292695,4.64181e+06,12
291245,4.64131e+06,10
290685,4.6413e+06,7
289646,4.63797e+06,12
282524,4.6441e+06,12
291274,4.64228e+06,12
290286,4.637e+06,12
283044,4.64044e+06,12
290487,4.64062e+06,7
290341,4.64143e+06,7
290483,4.64064e+06,7
290108,4.64089e+06,7
290477,4.64064e+06,7
294428,4.64314e+06,12
294181,4.6391e+06,12
290479,4.64063e+06,7
290414,4.64181e+06,7
289621,4.64011e+06,7
288644,4.63848e+06,12
290391,4.6418e+06,7
290105,4.6409e+06,7
290482,4.64063e+06,7
294787,4.64648e+06,12
291840,4.64254e+06,12
290637,4.64572e+06,12
294053,4.64487e+06,12
289872,4.64169e+06,7
292643,4.64167e+06,12
291066,4.64404e+06,12
291601,4.63912e+06,12
306188,4.67638e+06,12
291824,4.64255e+06,12
291861,4.64255e+06,12
292556,4.64387e+06,12
294463,4.65306e+06,12
291832,4.64255e+06,12
302824,4.6636e+06,12
289685,4.64207e+06,9
291069,4.64405e+06,12
304249,4.66448e+06,12
291844,4.64255e+06,12
290332,4.64185e+06,7
284921,4.64069e+06,12
290363,4.64145e+06,7
291854,4.64255e+06,12
292767,4.64048e+06,12
291865,4.64255e+06,12
291871,4.64256e+06,12
291888,4.64257e+06,12
289536,4.64176e+06,7
291883,4.64257e+06,12
290368,4.64144e+06,7
291862,4.64257e+06,12
291819,4.64254e+06,12
292522,4.6429e+06,12
291049,4.64111e+06,8
292045,4.64181e+06,12
291844,4.64255e+06,12
291703,4.6422e+06,12
291882,4.64256e+06,12
292151,4.64065e+06,12
291824,4.64255e+06,12
271597,4.63068e+06,12
292058,4.63707e+06,12
271623,4.63064e+06,12
271602,4.63064e+06,12
290396,4.6414e+06,7
291853,4.64255e+06,12
291834,4.64255e+06,12
291843,4.64256e+06,12
271629,4.63064e+06,12
291840,4.64257e+06,12
291821,4.64256e+06,12
293117,4.64319e+06,12
292440,4.6416e+06,12
290696,4.64131e+06,7
290995,4.6412e+06,8
290712,4.64129e+06,7
290700,4.64131e+06,7
290695,4.6413e+06,7
288625,4.63848e+06,12
290688,4.6413e+06,7
290708,4.64132e+06,7
290690,4.64131e+06,7
290698,4.64131e+06,7
289967,4.63781e+06,12
290698,4.64129e+06,7
291829,4.64254e+06,12
293063,4.64262e+06,12
292060,4.63708e+06,12
271613,4.63064e+06,12
271630,4.63065e+06,12
271619,4.63067e+06,12
282598,4.63285e+06,12
271639,4.63064e+06,12
271635,4.63064e+06,12
271623,4.63066e+06,12
271622,4.63064e+06,12
289953,4.63512e+06,12
289411,4.63337e+06,12
291288,4.64241e+06,12
291288,4.64241e+06,12
291311,4.64244e+06,12
291273,4.64239e+06,12
291288,4.64241e+06,12
291273,4.6424e+06,12
291099,4.64245e+06,12
292660,4.64176e+06,12
289733,4.63963e+06,7
291066,4.64405e+06,12
290818,4.64047e+06,7
290706,4.64131e+06,7
290077,4.64152e+06,7
291208,4.64185e+06,9
290701,4.6413e+06,7
291099,4.64246e+06,12
291824,4.6419e+06,12
303874,4.63786e+06,12
295636,4.64555e+06,12
291176,4.64138e+06,9
290491,4.64086e+06,7
290337,4.64143e+06,7
290399,4.64181e+06,7
290474,4.64062e+06,7
290363,4.64182e+06,7
288703,4.63879e+06,12
290461,4.64062e+06,7
290412,4.64183e+06,7
290391,4.63598e+06,12
290358,4.64178e+06,7
290690,4.64131e+06,7
292818,4.64029e+06,12
292812,4.64275e+06,12
296941,4.63899e+06,12
292521,4.64292e+06,12
292526,4.64291e+06,12
292086,4.64264e+06,12
292519,4.64291e+06,12
292524,4.64291e+06,12
296049,4.64152e+06,7
290421,4.64182e+06,7
299263,4.63045e+06,12
292518,4.64292e+06,12
292687,4.6437e+06,12
292701,4.6437e+06,12
292174,4.64266e+06,12
292528,4.64292e+06,12
294306,4.64418e+06,12
291169,4.64174e+06,10
291871,4.64255e+06,12
292188,4.64215e+06,12
292193,4.64218e+06,12
290360,4.64144e+06,7
290365,4.64145e+06,7
292933,4.64031e+06,12
290954,4.6412e+06,8
291903,4.64257e+06,12
292193,4.64215e+06,12
290350,4.64143e+06,7
291872,4.64256e+06,12
293239,4.63952e+06,12
289724,4.64186e+06,7
290145,4.64345e+06,12
297774,4.64647e+06,12
287050,4.64596e+06,12
287055,4.64585e+06,12
288984,4.64369e+06,12
286023,4.64427e+06,12
285975,4.64428e+06,12
291090,4.64246e+06,12
295886,4.64135e+06,7
290371,4.64146e+06,7
290358,4.64144e+06,7
290106,4.6409e+06,7
290409,4.64182e+06,7
290646,4.64134e+06,7
294649,4.64259e+06,9
290333,4.64143e+06,7
295847,4.6414e+06,7
291097,4.64245e+06,12
292188,4.64215e+06,12
290317,4.64202e+06,10
290502,4.64137e+06,7
290605,4.64135e+06,7
289500,4.64176e+06,7
289637,4.64195e+06,8
292495,4.64301e+06,12
287862,4.64325e+06,12
287800,4.64332e+06,12
292485,4.64312e+06,12
290375,4.63907e+06,11
290368,4.63905e+06,11
290529,4.64144e+06,7
290366,4.63917e+06,12
285614,4.6436e+06,12
288397,4.63501e+06,12
290550,4.63893e+06,11
298812,4.64074e+06,12
293721,4.65073e+06,12
291833,4.64256e+06,12
284300,4.633e+06,12
275372,4.62597e+06,12
292372,4.6522e+06,12
295048,4.6466e+06,12
286628,4.64165e+06,12
292578,4.64174e+06,12
293653,4.64556e+06,12
292624,4.64183e+06,12
292656,4.64177e+06,12
292738,4.64192e+06,12
291549,4.64137e+06,10
300005,4.64685e+06,12
293161,4.64062e+06,12
292188,4.64216e+06,12
291907,4.64256e+06,12
291870,4.64257e+06,12
291094,4.64245e+06,12
290694,4.64129e+06,7
292664,4.64106e+06,12
286086,4.64304e+06,12
290486,4.64082e+06,7
289771,4.64324e+06,12
291052,4.64173e+06,10
290103,4.6409e+06,7
290705,4.6413e+06,7
290399,4.64183e+06,7
290697,4.6413e+06,7
290891,4.64126e+06,7
291197,4.64131e+06,9
292807,4.64246e+06,12
290485,4.64063e+06,7
291620,4.64212e+06,12
291198,4.64198e+06,11
295626,4.64556e+06,12
291812,4.6428e+06,12
290107,4.63983e+06,7
292454,4.64139e+06,12
292422,4.64416e+06,12
294052,4.6466e+06,12
292180,4.64276e+06,12
290064,4.64703e+06,12
295629,4.64556e+06,12
291660,4.64268e+06,12
294883,4.64498e+06,12
291160,4.63291e+06,12
292342,4.64219e+06,12
292670,4.64178e+06,12
292524,4.64292e+06,12
292687,4.6418e+06,12
291841,4.64256e+06,12
297479,4.6412e+06,10
296924,4.64217e+06,9
280685,4.62659e+06,12
292692,4.6418e+06,12
292693,4.6418e+06,12
292684,4.64179e+06,12
295431,4.64073e+06,7
292626,4.64178e+06,12
292260,4.63774e+06,12
294136,4.63917e+06,12
292497,4.64135e+06,12
293387,4.64205e+06,12
290155,4.64084e+06,7
291843,4.64245e+06,12
298623,4.6576e+06,12
292175,4.64215e+06,12
293269,4.64961e+06,12
294472,4.65288e+06,12
295010,4.64481e+06,12
291856,4.64255e+06,12
291848,4.64254e+06,12
292525,4.64291e+06,12
291866,4.64255e+06,12
291861,4.64257e+06,12
290453,4.64154e+06,7
291643,4.63936e+06,12
291836,4.64255e+06,12
291872,4.64254e+06,12
291827,4.64254e+06,12
291837,4.64254e+06,12
291841,4.64258e+06,12
291831,4.64255e+06,12
291827,4.64255e+06,12
295325,4.64409e+06,12
295775,4.64618e+06,12
292192,4.64217e+06,12
291849,4.64254e+06,12
291085,4.64121e+06,8
291858,4.64255e+06,12
291854,4.64256e+06,12
291044,4.64048e+06,8
291817,4.64254e+06,12
291826,4.64254e+06,12
292136,4.64217e+06,12
291836,4.64252e+06,12
286046,4.64155e+06,12
291851,4.64256e+06,12
291807,4.64254e+06,12
293760,4.64076e+06,11
291105,4.64248e+06,12
292491,4.64303e+06,12
292487,4.64299e+06,12
286052,4.63877e+06,12
286057,4.63878e+06,12
290104,4.64089e+06,7
290794,4.6413e+06,7
289272,4.64451e+06,12
292078,4.64392e+06,12
295868,4.64137e+06,7
291879,4.64257e+06,12
289798,4.64323e+06,10
292194,4.64216e+06,12
295311,4.64073e+06,7
291846,4.63863e+06,12
293848,4.6351e+06,12
290614,4.63903e+06,12
291866,4.64256e+06,12
291855,4.64255e+06,12
291814,4.64254e+06,12
291855,4.64255e+06,12
289925,4.64602e+06,12
291600,4.64264e+06,12
294648,4.6426e+06,9
290287,4.6413e+06,7
289139,4.64008e+06,9
291202,4.64042e+06,8
290349,4.64377e+06,12
290278,4.6413e+06,7
289026,4.6386e+06,12
293688,4.64352e+06,12
289654,4.63799e+06,12
290337,4.64135e+06,7
271628,4.63065e+06,12
290277,4.64128e+06,7
291057,4.64121e+06,8
290688,4.63572e+06,12
289831,4.64174e+06,7
292670,4.64144e+06,12
290726,4.6413e+06,7
290109,4.63541e+06,12
291880,4.64257e+06,12
291167,4.64126e+06,9
291041,4.63979e+06,10
293327,4.64017e+06,12
290970,4.64077e+06,7
290287,4.64129e+06,7
291726,4.64246e+06,12
289151,4.641e+06,7
290986,4.64134e+06,8
293241,4.64315e+06,12
305314,4.63883e+06,12
293449,4.64096e+06,12
