x,y,SF
287478,4.64125e+06,12
291725,4.64215e+06,11
291686,4.64212e+06,11
291655,4.64212e+06,12
290495,4.64299e+06,12
291035,4.64197e+06,10
291874,4.64165e+06,12
271614,4.63062e+06,12
291659,4.64211e+06,12
291879,4.64165e+06,12
291209,4.63957e+06,11
291852,4.64254e+06,12
293312,4.64269e+06,12
292640,4.642e+06,12
291048,4.64402e+06,12
291878,4.64165e+06,12
291909,4.64166e+06,12
293490,4.63882e+06,12
291676,4.64211e+06,11
291230,4.64415e+06,12
289450,4.64614e+06,12
291867,4.64218e+06,12
291896,4.64166e+06,12
291727,4.64215e+06,11
292671,4.64178e+06,12
292029,4.6418e+06,12
290350,4.64039e+06,7
290078,4.64153e+06,7
290685,4.63967e+06,10
290690,4.64129e+06,7
289392,4.63302e+06,12
292531,4.64188e+06,12
290272,4.64129e+06,7
291835,4.64243e+06,12
292547,4.64292e+06,12
293063,4.64128e+06,12
290337,4.64184e+06,8
290997,4.64228e+06,10
290346,4.64335e+06,12
291421,4.64108e+06,9
290718,4.64129e+06,7
291521,4.64131e+06,10
290791,4.64131e+06,8
290688,4.6413e+06,7
290664,4.64129e+06,7
291786,4.64163e+06,12
290662,4.64129e+06,7
290286,4.64062e+06,7
290069,4.64154e+06,7
290712,4.64129e+06,7
290699,4.64129e+06,7
291061,4.64406e+06,12
290441,4.64179e+06,8
290746,4.64247e+06,12
290688,4.64131e+06,7
290109,4.64091e+06,7
292318,4.64205e+06,12
289908,4.64088e+06,7
289771,4.6388e+06,12
289666,4.63875e+06,12
287851,4.64064e+06,12
295097,4.64282e+06,8
295132,4.64272e+06,7
289353,4.63828e+06,12
289979,4.63443e+06,12
293009,4.64229e+06,12
292715,4.64195e+06,12
266999,4.64087e+06,12
294970,4.64271e+06,9
291292,4.64199e+06,10
292673,4.64181e+06,12
289949,4.63443e+06,12
289323,4.63431e+06,12
291706,4.64218e+06,12
290876,4.64225e+06,9
290542,4.64267e+06,11
292802,4.64201e+06,12
292749,4.64204e+06,12
293301,4.64014e+06,12
293075,4.64242e+06,12
297705,4.633e+06,12
292803,4.64196e+06,12
299786,4.6303e+06,12
299740,4.63005e+06,12
299743,4.63005e+06,12
290654,4.6318e+06,12
291197,4.64232e+06,12
291267,4.63841e+06,12
291641,4.63838e+06,12
291692,4.64216e+06,11
289986,4.63537e+06,12
291934,4.64074e+06,12
298262,4.63627e+06,12
291428,4.63851e+06,12
290713,4.63151e+06,12
290376,4.63355e+06,12
291372,4.63853e+06,12
291651,4.6384e+06,12
291598,4.6421e+06,12
292223,4.63891e+06,12
291053,4.64099e+06,8
292724,4.64194e+06,12
292689,4.64202e+06,12
290356,4.6418e+06,8
290378,4.6418e+06,8
294629,4.64263e+06,9
290321,4.64354e+06,12
291019,4.64195e+06,9
291273,4.64226e+06,12
290407,4.64181e+06,8
290866,4.64227e+06,9
290562,4.64259e+06,11
292025,4.64371e+06,12
290418,4.64181e+06,8
273893,4.63039e+06,12
273653,4.63022e+06,12
293871,4.64387e+06,12
290096,4.6409e+06,7
284463,4.63292e+06,12
291195,4.64234e+06,12
292311,4.64205e+06,12
290474,4.64064e+06,7
289165,4.64252e+06,11
290533,4.6423e+06,10
290994,4.63905e+06,12
299731,4.63008e+06,12
293245,4.64022e+06,12
289878,4.63916e+06,12
274837,4.63105e+06,12
292502,4.64291e+06,12
286704,4.64513e+06,12
292423,4.64221e+06,12
300079,4.64514e+06,12
291066,4.64404e+06,12
290415,4.64181e+06,8
291658,4.641e+06,9
290350,4.64255e+06,10
291533,4.64138e+06,10
271845,4.63022e+06,12
292391,4.64302e+06,12
290368,4.6418e+06,8
290401,4.64286e+06,12
290406,4.64227e+06,8
290690,4.6413e+06,7
291872,4.64256e+06,12
292021,4.64261e+06,12
292921,4.64102e+06,12
292724,4.64035e+06,12
290721,4.64191e+06,9
294371,4.64326e+06,11
292656,4.64176e+06,12
290374,4.6418e+06,8
292259,4.63776e+06,12
294523,4.64442e+06,12
291248,4.64129e+06,9
289036,4.64193e+06,10
290330,4.64283e+06,12
273700,4.63065e+06,12
299739,4.63007e+06,12
293337,4.64015e+06,12
294266,4.64312e+06,11
286154,4.64395e+06,12
289927,4.64338e+06,12
293234,4.64022e+06,12
291949,4.6417e+06,12
288369,4.64289e+06,12
291317,4.64218e+06,12
292087,4.64293e+06,12
286547,4.64209e+06,12
291828,4.64255e+06,12
290830,4.64078e+06,7
291935,4.64881e+06,12
293706,4.64535e+06,12
290919,4.64389e+06,12
291694,4.64212e+06,11
291207,4.63957e+06,11
287103,4.64415e+06,12
290972,4.6426e+06,9
278813,4.63252e+06,12
290538,4.63987e+06,7
291685,4.63937e+06,12
293844,4.64017e+06,12
298090,4.63933e+06,12
289222,4.64765e+06,12
290038,4.64437e+06,12
293779,4.64035e+06,12
290126,4.63693e+06,12
292120,4.64065e+06,12
287674,4.64333e+06,12
297055,4.63384e+06,12
292076,4.64051e+06,12
288725,4.64256e+06,12
289592,4.64518e+06,12
293101,4.64024e+06,12
293116,4.64232e+06,12
293445,4.64394e+06,12
300683,4.63768e+06,12
273608,4.63026e+06,12
292593,4.64177e+06,12
291180,4.64129e+06,9
287242,4.6331e+06,12
290127,4.63719e+06,12
291138,4.64246e+06,11
292735,4.64164e+06,12
301677,4.63743e+06,12
290356,4.64144e+06,7
292820,4.64279e+06,12
297169,4.64618e+06,12
293005,4.64296e+06,12
292806,4.6428e+06,12
293647,4.64349e+06,12
294565,4.64448e+06,12
293875,4.64369e+06,12
295639,4.64554e+06,12
292534,4.64269e+06,12
292806,4.64278e+06,12
295110,4.64526e+06,12
297126,4.64615e+06,12
292808,4.64279e+06,12
292221,4.6434e+06,12
292841,4.6428e+06,12
295650,4.64203e+06,7
292807,4.64279e+06,12
295760,4.64553e+06,12
297416,4.64629e+06,12
295523,4.64553e+06,12
292084,4.64316e+06,12
291899,4.64283e+06,12
293433,4.64243e+06,12
293434,4.64241e+06,12
293431,4.64243e+06,12
293432,4.64242e+06,12
295508,4.64254e+06,7
292384,4.64308e+06,12
291166,4.64466e+06,12
291989,4.64371e+06,12
293443,4.64241e+06,12
293445,4.6424e+06,12
292068,4.64292e+06,12
293071,4.64242e+06,12
293528,4.64159e+06,12
296734,4.64057e+06,8
291993,4.64372e+06,12
301029,4.64874e+06,12
290037,4.63448e+06,12
273694,4.63063e+06,12
273745,4.63064e+06,12
291986,4.64372e+06,12
290799,4.64434e+06,12
293325,4.64429e+06,12
292391,4.64308e+06,12
292013,4.64181e+06,12
291069,4.64409e+06,12
291237,4.64129e+06,9
288967,4.63605e+06,12
291998,4.64424e+06,12
292176,4.64359e+06,12
291246,4.64125e+06,8
293135,4.64134e+06,12
290406,4.64233e+06,9
288262,4.64456e+06,12
292336,4.64204e+06,12
282281,4.63282e+06,12
287749,4.63939e+06,12
290415,4.63973e+06,8
292323,4.64204e+06,12
288978,4.63901e+06,12
292778,4.64132e+06,12
290310,4.64034e+06,7
289952,4.6344e+06,12
295150,4.64274e+06,7
289950,4.63441e+06,12
289945,4.63439e+06,12
292534,4.64291e+06,12
287038,4.63423e+06,12
290080,4.64282e+06,12
291996,4.64369e+06,12
291928,4.64258e+06,12
289231,4.6326e+06,12
287909,4.62892e+06,12
292568,4.643e+06,12
290733,4.64229e+06,10
290984,4.64093e+06,7
291027,4.64058e+06,8
291282,4.64122e+06,8
292353,4.6398e+06,12
292538,4.63964e+06,12
289636,4.63473e+06,12
290971,4.64087e+06,7
289311,4.63976e+06,7
291692,4.64219e+06,12
289722,4.63888e+06,12
290636,4.6423e+06,11
289618,4.6381e+06,12
290122,4.64241e+06,10
292528,4.64291e+06,12
292331,4.64363e+06,12
295144,4.64531e+06,12
273731,4.63067e+06,12
273698,4.63062e+06,12
290315,4.6444e+06,12
292320,4.64204e+06,12
292580,4.64388e+06,12
290931,4.64121e+06,8
291042,4.64401e+06,12
292277,4.64425e+06,12
273687,4.63064e+06,12
293316,4.64016e+06,12
289790,4.64116e+06,7
286072,4.64157e+06,12
273698,4.63064e+06,12
291885,4.64417e+06,12
299736,4.63005e+06,12
284879,4.64064e+06,12
295537,4.64258e+06,7
291206,4.6386e+06,12
290712,4.6413e+06,7
273684,4.63064e+06,12
273662,4.63071e+06,12
273691,4.63069e+06,12
293880,4.64079e+06,11
289666,4.6435e+06,12
293162,4.64307e+06,12
291184,4.64041e+06,10
292777,4.64202e+06,12
289562,4.64212e+06,8
292927,4.64186e+06,12
290004,4.63436e+06,12
289233,4.64242e+06,9
289293,4.64818e+06,12
290986,4.63906e+06,12
291843,4.64255e+06,12
291229,4.6413e+06,8
290192,4.64244e+06,10
290431,4.64181e+06,8
292320,4.64205e+06,12
291043,4.64401e+06,12
273690,4.63062e+06,12
291255,4.64243e+06,11
291004,4.64184e+06,10
290357,4.64182e+06,8
293697,4.64535e+06,12
291855,4.64107e+06,12
290485,4.64062e+06,7
289871,4.64192e+06,7
289617,4.64351e+06,12
273705,4.63064e+06,12
290362,4.6418e+06,8
273687,4.63064e+06,12
291787,4.64156e+06,10
290903,4.64072e+06,7
287739,4.64153e+06,11
287470,4.64121e+06,12
290690,4.64387e+06,12
296748,4.64647e+06,12
286484,4.64082e+06,12
295130,4.64271e+06,8
302316,4.64191e+06,12
294952,4.6426e+06,8
295138,4.64257e+06,7
301170,4.642e+06,12
296210,4.64247e+06,7
291112,4.64136e+06,9
302331,4.64192e+06,12
291963,4.6426e+06,12
301185,4.64273e+06,12
295121,4.6427e+06,8
292732,4.64208e+06,12
295093,4.6427e+06,8
290824,4.64227e+06,9
292336,4.64204e+06,12
273680,4.63064e+06,12
291946,4.64258e+06,12
295960,4.64236e+06,7
291825,4.64277e+06,12
291827,4.64278e+06,12
291728,4.6427e+06,12
290565,4.64231e+06,10
294139,4.65034e+06,12
290639,4.64663e+06,12
292395,4.63733e+06,12
289660,4.64351e+06,12
292723,4.64184e+06,12
289707,4.64717e+06,12
296761,4.64647e+06,12
291039,4.64112e+06,7
273698,4.63053e+06,12
290721,4.63766e+06,12
290377,4.6342e+06,12
289901,4.64166e+06,7
296743,4.63435e+06,12
273733,4.63064e+06,12
283097,4.64046e+06,12
273710,4.63064e+06,12
272243,4.63006e+06,12
271814,4.63065e+06,12
273703,4.63063e+06,12
276250,4.63203e+06,12
285968,4.63441e+06,12
271656,4.63062e+06,12
290614,4.6399e+06,8
289950,4.63439e+06,12
288921,4.63507e+06,12
292311,4.64205e+06,12
291049,4.6392e+06,12
293268,4.63938e+06,12
273705,4.63064e+06,12
273702,4.63065e+06,12
282192,4.63281e+06,12
294703,4.63857e+06,12
290073,4.6424e+06,10
293294,4.64268e+06,12
292318,4.64205e+06,12
290696,4.6413e+06,7
291859,4.64255e+06,12
291235,4.64129e+06,9
299840,4.63024e+06,12
290659,4.6413e+06,7
290890,4.6427e+06,12
290677,4.64129e+06,7
291861,4.64254e+06,12
290694,4.64131e+06,7
293381,4.64106e+06,12
292737,4.64186e+06,12
290073,4.63465e+06,12
289334,4.63432e+06,12
288744,4.64257e+06,12
286551,4.62993e+06,12
293707,4.64535e+06,12
290968,4.64076e+06,7
288864,4.63976e+06,10
273682,4.63064e+06,12
289958,4.63442e+06,12
292318,4.64204e+06,12
289217,4.64251e+06,11
271596,4.63065e+06,12
287539,4.64614e+06,12
289106,4.63497e+06,12
292957,4.64227e+06,12
290665,4.6413e+06,7
292556,4.64299e+06,12
289670,4.64351e+06,12
289779,4.64741e+06,12
291069,4.64405e+06,12
293996,4.64285e+06,11
273709,4.63061e+06,12
290004,4.63989e+06,7
291654,4.64213e+06,12
292652,4.64114e+06,12
291756,4.64102e+06,10
293054,4.64233e+06,12
290671,4.64129e+06,7
291725,4.64101e+06,10
294531,4.63876e+06,12
291567,4.64138e+06,12
292521,4.6438e+06,12
294764,4.64268e+06,9
291200,4.63956e+06,11
289944,4.6344e+06,12
292128,4.64325e+06,12
285338,4.63313e+06,12
292527,4.64282e+06,12
290241,4.63502e+06,12
288487,4.64359e+06,12
292470,4.64139e+06,12
291228,4.6413e+06,8
293603,4.64192e+06,12
290221,4.63659e+06,12
290347,4.64631e+06,12
291874,4.64256e+06,12
273750,4.63062e+06,12
285553,4.64831e+06,12
289663,4.64296e+06,12
293166,4.64058e+06,12
292328,4.64204e+06,12
290372,4.64444e+06,12
292211,4.63811e+06,12
291071,4.64405e+06,12
292324,4.64204e+06,12
288915,4.63192e+06,12
291143,4.64247e+06,11
290969,4.64201e+06,10
290738,4.64289e+06,12
290342,4.64184e+06,8
291403,4.64209e+06,11
291781,4.64285e+06,12
292282,4.64232e+06,12
273695,4.63064e+06,12
293235,4.64022e+06,12
290034,4.63537e+06,12
273704,4.63063e+06,12
290853,4.64229e+06,11
290714,4.64229e+06,10
289984,4.6377e+06,12
291593,4.6414e+06,11
290804,4.6413e+06,8
292015,4.64261e+06,12
291045,4.64053e+06,8
289940,4.63793e+06,12
291129,4.64121e+06,8
291966,4.6397e+06,12
290978,4.64194e+06,10
289870,4.63835e+06,12
289143,4.63592e+06,12
291822,4.64253e+06,12
292116,4.64264e+06,12
292552,4.64292e+06,12
289919,4.6342e+06,12
289013,4.63619e+06,12
291109,4.6411e+06,8
292151,4.64265e+06,12
289147,4.63718e+06,12
289832,4.63852e+06,12
294182,4.64664e+06,12
295227,4.64535e+06,12
296744,4.64088e+06,9
290410,4.64051e+06,7
292541,4.64291e+06,12
292674,4.6418e+06,12
292544,4.64255e+06,12
291180,4.63618e+06,12
290920,4.64227e+06,10
285806,4.63174e+06,12
290402,4.64223e+06,8
290622,4.63989e+06,8
292548,4.64291e+06,12
290909,4.64123e+06,8
290608,4.64109e+06,7
276213,4.63201e+06,12
292535,4.64291e+06,12
292597,4.64221e+06,12
292540,4.64291e+06,12
290425,4.64556e+06,12
290995,4.64189e+06,10
290583,4.64223e+06,10
290647,4.64114e+06,7
292707,4.64183e+06,12
293150,4.64059e+06,12
288600,4.64195e+06,10
292536,4.64292e+06,12
290548,4.64225e+06,9
290164,4.64335e+06,12
292945,4.64209e+06,12
289940,4.63439e+06,12
291849,4.64074e+06,12
291178,4.64139e+06,9
291745,4.6396e+06,12
291676,4.64087e+06,9
290421,4.64209e+06,9
273667,4.63062e+06,12
291434,4.6413e+06,10
291180,4.64139e+06,9
291547,4.64096e+06,11
289940,4.64161e+06,7
289516,4.64473e+06,12
288492,4.6415e+06,9
285456,4.63623e+06,12
281240,4.63272e+06,12
291691,4.64086e+06,9
291180,4.64139e+06,9
291201,4.6414e+06,11
291214,4.6414e+06,11
291783,4.64046e+06,12
280543,4.63265e+06,12
291987,4.6405e+06,11
294966,4.64681e+06,12
291251,4.64226e+06,12
292170,4.64284e+06,12
291444,4.64218e+06,11
273699,4.63062e+06,12
292319,4.64198e+06,12
289792,4.64545e+06,12
291493,4.64205e+06,11
291510,4.64244e+06,11
294927,4.64707e+06,12
296511,4.6476e+06,12
295440,4.64626e+06,12
292196,4.64267e+06,12
290067,4.64239e+06,10
292691,4.64183e+06,12
290008,4.64155e+06,7
291028,4.64195e+06,9
291055,4.64135e+06,9
290320,4.6444e+06,12
290949,4.64201e+06,10
291432,4.64203e+06,10
291401,4.64502e+06,12
291529,4.64145e+06,10
290339,4.64182e+06,7
291959,4.6426e+06,12
293215,4.64312e+06,12
295900,4.64255e+06,7
294294,4.64203e+06,9
290362,4.6418e+06,8
291039,4.64401e+06,12
292743,4.64186e+06,12
293161,4.64218e+06,12
291045,4.64402e+06,12
292679,4.63714e+06,12
289669,4.64118e+06,7
291834,4.64244e+06,12
294752,4.64253e+06,9
291980,4.64372e+06,12
292549,4.64298e+06,12
291426,4.64202e+06,10
289610,4.6435e+06,12
294778,4.64486e+06,12
294797,4.64485e+06,12
294798,4.64483e+06,12
290599,4.64157e+06,7
273696,4.63064e+06,12
297436,4.63694e+06,12
287618,4.64147e+06,12
291072,4.6425e+06,10
291055,4.64403e+06,12
290932,4.64321e+06,12
289154,4.64282e+06,12
290127,4.64501e+06,12
290292,4.64196e+06,8
291633,4.64284e+06,12
291232,4.64125e+06,8
292313,4.64333e+06,12
292238,4.63891e+06,12
291016,4.64064e+06,7
292669,4.64182e+06,12
291808,4.63928e+06,12
289231,4.64207e+06,10
291927,4.64108e+06,12
291248,4.64128e+06,8
291121,4.64116e+06,8
292259,4.6389e+06,12
292700,4.64184e+06,12
291517,4.64195e+06,10
290529,4.64356e+06,12
273742,4.63065e+06,12
291058,4.64165e+06,8
291192,4.64197e+06,9
285877,4.63431e+06,12
290649,4.64131e+06,7
292337,4.64157e+06,12
292701,4.64186e+06,12
284993,4.63353e+06,12
289018,4.6419e+06,8
290965,4.63618e+06,12
289739,4.64569e+06,12
292195,4.6419e+06,12
291980,4.64231e+06,12
293049,4.64111e+06,12
291926,4.64259e+06,12
291935,4.64259e+06,12
292159,4.64294e+06,12
273690,4.63064e+06,12
291996,4.64371e+06,12
289677,4.64212e+06,7
291916,4.64258e+06,12
292038,4.64422e+06,12
288586,4.64489e+06,12
291702,4.6418e+06,12
291848,4.64255e+06,12
290999,4.64119e+06,8
291718,4.64083e+06,11
286669,4.6356e+06,12
292594,4.6418e+06,12
292653,4.64204e+06,12
290642,4.64289e+06,12
289836,4.64191e+06,7
291719,4.64182e+06,12
290557,4.64102e+06,7
291028,4.64177e+06,9
291005,4.64185e+06,10
290740,4.643e+06,12
291112,4.64326e+06,12
290463,4.64148e+06,7
290383,4.64141e+06,7
288112,4.64198e+06,12
293672,4.64053e+06,12
290064,4.64153e+06,7
292906,4.64193e+06,12
291404,4.64203e+06,10
289837,4.64192e+06,7
291993,4.64371e+06,12
291539,4.63993e+06,12
292104,4.64364e+06,12
289621,4.64242e+06,11
291037,4.64193e+06,9
290682,4.6413e+06,7
290459,4.6472e+06,12
291142,4.63215e+06,12
293201,4.64066e+06,12
291029,4.64194e+06,9
293554,4.64462e+06,12
290763,4.63584e+06,12
290904,4.64313e+06,11
291058,4.64049e+06,8
291106,4.64142e+06,9
295322,4.63726e+06,12
290443,4.64234e+06,10
292747,4.64188e+06,12
289943,4.63441e+06,12
289916,4.6409e+06,7
291072,4.64199e+06,10
290998,4.64195e+06,10
291031,4.64198e+06,10
292830,4.64194e+06,12
291706,4.64213e+06,11
292327,4.64197e+06,12
290209,4.64384e+06,12
292588,4.64199e+06,12
280564,4.63267e+06,12
291576,4.64096e+06,9
289609,4.64352e+06,12
286704,4.6417e+06,12
295158,4.64273e+06,7
292142,4.6445e+06,12
299731,4.63006e+06,12
291210,4.64183e+06,10
294420,4.64252e+06,9
290456,4.6416e+06,7
278911,4.63252e+06,12
273697,4.63064e+06,12
285089,4.63344e+06,12
279957,4.6326e+06,12
294598,4.64452e+06,12
276745,4.63225e+06,12
289788,4.63524e+06,12
293845,4.64329e+06,10
292808,4.64197e+06,12
293236,4.63947e+06,12
291940,4.64257e+06,12
289211,4.64209e+06,10
295162,4.64269e+06,8
290060,4.6415e+06,7
290611,4.63357e+06,12
291693,4.64212e+06,11
283158,4.63361e+06,12
292525,4.64292e+06,12
292827,4.64194e+06,12
289204,4.64207e+06,10
297539,4.6409e+06,9
290828,4.64129e+06,8
291643,4.64144e+06,12
292671,4.64179e+06,12
292075,4.64052e+06,12
290186,4.64081e+06,7
291540,4.64615e+06,12
282603,4.63285e+06,12
290616,4.63358e+06,12
273693,4.63062e+06,12
271618,4.63066e+06,12
273700,4.63061e+06,12
289311,4.63431e+06,12
273699,4.63062e+06,12
272408,4.62998e+06,12
291657,4.64224e+06,12
291123,4.64115e+06,8
291212,4.6413e+06,9
291230,4.64226e+06,12
292064,4.6405e+06,12
291249,4.64228e+06,11
271137,4.62794e+06,12
291126,4.6412e+06,8
273716,4.63062e+06,12
291226,4.64227e+06,12
289129,4.63868e+06,12
291430,4.63887e+06,12
294105,4.64299e+06,11
290089,4.6424e+06,10
287445,4.63424e+06,12
291540,4.64163e+06,11
293213,4.64036e+06,12
295921,4.64228e+06,7
295826,4.64232e+06,7
299741,4.63007e+06,12
300472,4.63386e+06,12
290878,4.63594e+06,12
294392,4.64309e+06,12
292546,4.64253e+06,12
291794,4.64257e+06,12
291464,4.64222e+06,11
287995,4.64233e+06,12
294936,4.6427e+06,8
291514,4.64803e+06,12
287464,4.64122e+06,12
291044,4.64401e+06,12
287809,4.63763e+06,12
291655,4.64282e+06,12
292526,4.64291e+06,12
290676,4.6413e+06,7
293119,4.64107e+06,12
291381,4.63934e+06,12
290681,4.64131e+06,7
290681,4.64129e+06,7
290767,4.6413e+06,7
290659,4.64129e+06,7
290690,4.64129e+06,7
291677,4.64221e+06,12
291696,4.64014e+06,11
292816,4.64279e+06,12
297260,4.64673e+06,12
290272,4.6352e+06,12
281089,4.63271e+06,12
