x,y,SF
290494,4.64086e+06,7
290893,4.64224e+06,10
290471,4.64457e+06,12
290357,4.64181e+06,7
289838,4.64138e+06,7
299740,4.63006e+06,12
290503,4.64722e+06,12
293066,4.64026e+06,12
271622,4.63065e+06,12
271632,4.63058e+06,12
280679,4.63266e+06,12
291722,4.64216e+06,12
295095,4.64275e+06,9
291715,4.6415e+06,11
290052,4.6424e+06,10
292104,4.64067e+06,12
292001,4.64404e+06,12
292113,4.6429e+06,12
292505,4.64167e+06,12
291059,4.64405e+06,12
290466,4.64063e+06,7
291494,4.64204e+06,11
271636,4.63062e+06,12
289979,4.64228e+06,9
290118,4.64005e+06,7
290483,4.64063e+06,7
295122,4.64072e+06,7
291361,4.64112e+06,10
293337,4.6397e+06,12
271605,4.63065e+06,12
293051,4.64091e+06,12
291069,4.642e+06,12
291826,4.64117e+06,11
291652,4.64212e+06,12
289951,4.63797e+06,12
289920,4.64088e+06,7
290387,4.64182e+06,7
290387,4.64183e+06,7
289875,4.64056e+06,7
296705,4.64648e+06,12
297566,4.64363e+06,12
297582,4.64363e+06,12
271622,4.63065e+06,12
297571,4.64364e+06,12
297581,4.64364e+06,12
297574,4.64365e+06,12
293770,4.64174e+06,12
297565,4.64362e+06,12
298160,4.6506e+06,12
297566,4.64364e+06,12
293420,4.64094e+06,12
289179,4.635e+06,12
283570,4.63341e+06,12
290487,4.64083e+06,7
290005,4.64131e+06,7
291302,4.64199e+06,10
293816,4.65139e+06,12
292252,4.63941e+06,12
290466,4.64083e+06,7
290076,4.64224e+06,10
289613,4.63449e+06,12
288931,4.64296e+06,12
290666,4.64229e+06,10
293390,4.64011e+06,12
290411,4.6405e+06,7
288651,4.6377e+06,12
288627,4.63759e+06,12
288727,4.63759e+06,12
293739,4.64135e+06,12
293425,4.64004e+06,12
284972,4.64354e+06,12
284968,4.64353e+06,12
292118,4.63643e+06,12
292698,4.64257e+06,12
298073,4.63932e+06,12
298059,4.63934e+06,12
298102,4.63929e+06,12
298069,4.63932e+06,12
298044,4.63932e+06,12
298073,4.63932e+06,12
298063,4.63932e+06,12
298072,4.63932e+06,12
290448,4.64053e+06,7
288873,4.64327e+06,12
291730,4.64215e+06,12
290866,4.64273e+06,12
292605,4.6417e+06,12
291701,4.64277e+06,12
291824,4.64242e+06,12
291727,4.64277e+06,12
290551,4.63657e+06,12
290747,4.64132e+06,7
292052,4.64263e+06,12
291832,4.64251e+06,12
291715,4.64277e+06,12
287994,4.64317e+06,12
289136,4.63982e+06,9
291682,4.64212e+06,12
293859,4.64375e+06,12
291129,4.64135e+06,9
291717,4.64276e+06,12
294764,4.64424e+06,12
292099,4.64062e+06,11
292037,4.64533e+06,12
292881,4.64284e+06,12
292666,4.64373e+06,12
291656,4.64213e+06,12
290785,4.64202e+06,10
291853,4.6424e+06,12
291146,4.64446e+06,12
292525,4.64291e+06,12
294222,4.64196e+06,9
292254,4.64189e+06,12
289860,4.64135e+06,7
290650,4.64117e+06,7
291666,4.64212e+06,12
292211,4.64394e+06,12
297023,4.64041e+06,10
291123,4.64245e+06,12
292838,4.64221e+06,12
287738,4.64064e+06,12
289049,4.64134e+06,8
290485,4.6408e+06,7
290490,4.63996e+06,8
290084,4.64092e+06,7
290055,4.64095e+06,7
291202,4.6413e+06,9
293182,4.63759e+06,12
291910,4.64053e+06,11
291057,4.64166e+06,9
294453,4.63945e+06,12
291244,4.64125e+06,9
291036,4.64115e+06,7
291725,4.64215e+06,12
290964,4.64077e+06,7
290083,4.64092e+06,7
292680,4.64181e+06,12
290821,4.64079e+06,7
292632,4.64177e+06,12
292700,4.64206e+06,12
291784,4.64253e+06,12
290420,4.64205e+06,9
291679,4.64087e+06,11
291031,4.64177e+06,10
289842,4.63881e+06,12
290148,4.64338e+06,12
287710,4.63961e+06,12
291048,4.64171e+06,9
272726,4.6298e+06,12
280739,4.62359e+06,12
280734,4.62359e+06,12
280728,4.62359e+06,12
280727,4.62359e+06,12
280723,4.6236e+06,12
292132,4.64131e+06,12
290406,4.6407e+06,7
291105,4.63938e+06,10
289171,4.64253e+06,10
289905,4.6423e+06,10
291728,4.64152e+06,11
291540,4.6413e+06,11
291849,4.64256e+06,12
290406,4.64181e+06,7
291365,4.64144e+06,10
291637,4.6409e+06,10
292315,4.64204e+06,12
289544,4.64185e+06,7
290474,4.64188e+06,7
283544,4.63394e+06,12
291866,4.64256e+06,12
290368,4.6418e+06,7
291732,4.64215e+06,12
290811,4.64092e+06,7
291837,4.64252e+06,12
291587,4.64093e+06,10
290772,4.63396e+06,12
294269,4.64555e+06,12
291844,4.64255e+06,12
291840,4.64256e+06,12
271630,4.63062e+06,12
290767,4.63501e+06,12
287970,4.64314e+06,12
286355,4.64312e+06,12
295148,4.64274e+06,9
291712,4.64277e+06,12
291039,4.64192e+06,10
291028,4.64192e+06,10
291063,4.64338e+06,12
273659,4.63065e+06,12
290117,4.64135e+06,7
290118,4.64141e+06,7
291190,4.64196e+06,10
290683,4.64131e+06,7
291624,4.64462e+06,12
295025,4.6446e+06,12
290734,4.64161e+06,9
292693,4.6437e+06,12
273714,4.63064e+06,12
288187,4.64355e+06,12
294808,4.64745e+06,12
294821,4.64732e+06,12
294897,4.64736e+06,12
292125,4.64362e+06,12
291839,4.64249e+06,12
292797,4.642e+06,12
284728,4.63015e+06,12
284751,4.63015e+06,12
284732,4.63016e+06,12
290501,4.64062e+06,7
284704,4.63014e+06,12
284730,4.63015e+06,12
285276,4.62974e+06,12
292677,4.64051e+06,12
290688,4.6413e+06,7
292677,4.64179e+06,12
290638,4.64059e+06,7
294341,4.64652e+06,12
292309,4.64205e+06,12
292184,4.63707e+06,12
294369,4.64423e+06,12
290744,4.64289e+06,12
290361,4.64184e+06,7
290846,4.63865e+06,12
292684,4.64372e+06,12
291835,4.64256e+06,12
291843,4.64255e+06,12
291643,4.64211e+06,12
290552,4.64109e+06,7
294262,4.63855e+06,12
290053,4.64153e+06,7
290395,4.64048e+06,7
291170,4.64456e+06,12
290056,4.6424e+06,10
289643,4.64298e+06,12
289809,4.64061e+06,7
291873,4.64256e+06,12
290378,4.6418e+06,7
289801,4.63876e+06,12
290488,4.64086e+06,7
290154,4.64107e+06,7
290496,4.64063e+06,7
292349,4.64059e+06,12
290127,4.64044e+06,7
271651,4.63063e+06,12
290162,4.64083e+06,7
292436,4.64048e+06,12
291248,4.63954e+06,12
290495,4.64086e+06,7
290474,4.64071e+06,7
290887,4.63864e+06,12
290495,4.64082e+06,7
278341,4.63246e+06,12
292439,4.64158e+06,12
290032,4.63456e+06,12
291676,4.64224e+06,12
291386,4.64203e+06,9
288936,4.63588e+06,12
288876,4.63583e+06,12
288742,4.6355e+06,12
288929,4.63596e+06,12
290958,4.64086e+06,7
291432,4.64206e+06,12
285370,4.63319e+06,12
292918,4.64287e+06,12
292420,4.64058e+06,12
291230,4.64227e+06,11
290811,4.6413e+06,7
293331,4.6405e+06,12
290745,4.64289e+06,12
288658,4.64289e+06,12
290490,4.64063e+06,7
296225,4.6435e+06,11
290574,4.64234e+06,10
289333,4.6343e+06,12
292759,4.64251e+06,12
286700,4.64512e+06,12
291624,4.64463e+06,12
290366,4.6407e+06,7
289661,4.64174e+06,7
290164,4.63404e+06,12
290181,4.64322e+06,12
291181,4.64131e+06,9
291166,4.64137e+06,9
290891,4.64127e+06,8
290893,4.63878e+06,12
291679,4.64215e+06,12
290932,4.64213e+06,10
290157,4.64042e+06,7
292079,4.64181e+06,12
290373,4.64181e+06,7
278027,4.63243e+06,12
290470,4.64062e+06,7
290488,4.64063e+06,7
289574,4.63419e+06,12
289349,4.64228e+06,10
290110,4.637e+06,12
289722,4.63895e+06,11
289699,4.63899e+06,12
272060,4.63033e+06,12
291235,4.63956e+06,12
290149,4.64104e+06,7
291846,4.64253e+06,12
291757,4.65221e+06,12
290238,4.64025e+06,7
282477,4.63647e+06,12
291844,4.64105e+06,11
273706,4.63066e+06,12
288304,4.64894e+06,12
289779,4.63954e+06,9
274401,4.63075e+06,12
290077,4.64154e+06,7
290070,4.64153e+06,7
290921,4.63888e+06,12
288741,4.64403e+06,12
290991,4.64191e+06,10
290621,4.63751e+06,12
290074,4.64155e+06,7
289962,4.6428e+06,11
291554,4.64208e+06,12
292546,4.64619e+06,12
289807,4.64142e+06,7
290497,4.64277e+06,12
290652,4.64062e+06,7
292167,4.64361e+06,12
290959,4.64073e+06,7
290487,4.64114e+06,7
290456,4.64175e+06,7
290867,4.64227e+06,10
290082,4.6424e+06,10
286656,4.64188e+06,12
289595,4.64425e+06,12
292175,4.64277e+06,12
291191,4.64139e+06,10
290680,4.64249e+06,11
291659,4.64214e+06,12
282456,4.64015e+06,12
290863,4.63843e+06,12
291729,4.64215e+06,12
288363,4.64279e+06,12
284100,4.63032e+06,12
291018,4.63911e+06,12
287168,4.64176e+06,12
290970,4.64204e+06,9
289000,4.64183e+06,9
292104,4.64063e+06,12
288313,4.64251e+06,12
295418,4.64076e+06,8
291648,4.64218e+06,12
293330,4.64269e+06,12
293447,4.64499e+06,12
292028,4.64176e+06,11
290873,4.64226e+06,10
291142,4.64248e+06,12
291347,4.64236e+06,12
291112,4.64247e+06,12
291651,4.64283e+06,12
291647,4.64212e+06,12
292727,4.64373e+06,12
292402,4.64241e+06,12
291105,4.64246e+06,12
286802,4.64171e+06,12
290001,4.64238e+06,10
291123,4.64119e+06,8
290775,4.63947e+06,11
289619,4.64242e+06,9
292771,4.64216e+06,12
291611,4.64211e+06,12
290492,4.64301e+06,12
292304,4.64205e+06,12
291217,4.64416e+06,12
292655,4.64108e+06,12
291731,4.64215e+06,12
292023,4.64176e+06,11
288207,4.64392e+06,12
291108,4.6411e+06,8
286525,4.64093e+06,12
291759,4.64279e+06,12
290487,4.64083e+06,7
293229,4.64313e+06,12
290351,4.64037e+06,7
296766,4.64324e+06,10
285839,4.64142e+06,12
290962,4.64137e+06,7
294987,4.63816e+06,12
292878,4.64192e+06,12
294761,4.63848e+06,12
291244,4.64129e+06,10
298664,4.6322e+06,12
304009,4.6239e+06,12
289223,4.64235e+06,11
292671,4.64182e+06,12
291654,4.64233e+06,12
291018,4.64119e+06,8
290026,4.64154e+06,7
289976,4.64158e+06,7
290459,4.6417e+06,7
290237,4.64095e+06,7
291440,4.64105e+06,9
290687,4.64131e+06,7
290955,4.64052e+06,8
290405,4.64181e+06,7
291034,4.64045e+06,8
290537,4.64211e+06,9
293532,4.64086e+06,12
296073,4.64059e+06,9
290382,4.6418e+06,7
290089,4.64159e+06,7
290548,4.64206e+06,9
290557,4.64149e+06,7
290667,4.64189e+06,9
291021,4.64039e+06,8
291613,4.64171e+06,12
292473,4.64283e+06,12
291834,4.6416e+06,11
290683,4.64131e+06,7
290369,4.64181e+06,7
289738,4.64187e+06,7
286066,4.63554e+06,12
291642,4.64232e+06,12
290559,4.64228e+06,9
289581,4.64242e+06,9
290787,4.64308e+06,12
290557,4.64195e+06,7
291117,4.64122e+06,8
290363,4.64443e+06,12
293962,4.64158e+06,11
292842,4.64195e+06,12
293806,4.6439e+06,12
291085,4.64106e+06,9
290380,4.64203e+06,8
290080,4.64092e+06,7
291093,4.64106e+06,9
293825,4.6408e+06,12
292779,4.64203e+06,12
291878,4.64163e+06,11
291083,4.64195e+06,12
290095,4.64091e+06,7
271819,4.63066e+06,12
291059,4.64234e+06,12
295113,4.6377e+06,12
290544,4.63983e+06,7
292874,4.64215e+06,12
286767,4.64592e+06,12
296172,4.64255e+06,7
296829,4.64598e+06,12
289288,4.64616e+06,12
292041,4.64291e+06,12
294970,4.64271e+06,7
294970,4.6427e+06,7
290122,4.63862e+06,12
294972,4.64272e+06,9
292346,4.64407e+06,12
294970,4.64271e+06,7
292386,4.64116e+06,12
295137,4.64274e+06,9
294633,4.64289e+06,10
294840,4.64507e+06,12
294976,4.64271e+06,7
294979,4.64271e+06,7
296074,4.63893e+06,12
290683,4.64129e+06,7
290483,4.64063e+06,7
293260,4.63949e+06,12
290128,4.64149e+06,7
300862,4.63436e+06,12
300687,4.63447e+06,12
290637,4.64086e+06,7
289973,4.64158e+06,7
291006,4.63905e+06,12
293895,4.64066e+06,11
294865,4.64067e+06,9
295679,4.64621e+06,12
292073,4.64052e+06,11
291184,4.64132e+06,9
291708,4.64212e+06,12
282325,4.64021e+06,12
261581,4.64605e+06,12
291217,4.6413e+06,10
288861,4.6318e+06,12
273691,4.63064e+06,12
292228,4.63819e+06,12
290488,4.64063e+06,7
287922,4.62894e+06,12
290797,4.64093e+06,7
291185,4.64132e+06,9
291873,4.64196e+06,12
290394,4.64181e+06,7
291243,4.64128e+06,9
295136,4.6427e+06,8
299776,4.63031e+06,12
299740,4.62999e+06,12
299731,4.63004e+06,12
294960,4.64271e+06,8
299782,4.63031e+06,12
299753,4.63004e+06,12
292822,4.64097e+06,12
299733,4.63003e+06,12
299735,4.63004e+06,12
287748,4.64584e+06,12
293706,4.64481e+06,12
294260,4.64197e+06,8
288638,4.63747e+06,12
299779,4.6303e+06,12
290675,4.64131e+06,7
290089,4.64091e+06,7
291025,4.64194e+06,10
291187,4.64131e+06,9
290498,4.64297e+06,12
291202,4.6413e+06,9
290469,4.64137e+06,7
288392,4.64423e+06,12
291246,4.64127e+06,9
291183,4.64132e+06,9
292699,4.64173e+06,12
287023,4.65004e+06,12
288504,4.64283e+06,12
292050,4.64113e+06,12
291547,4.6411e+06,10
290087,4.64021e+06,7
292098,4.64419e+06,12
292343,4.64148e+06,12
289866,4.63833e+06,12
291577,4.64274e+06,12
291778,4.642e+06,12
288543,4.6352e+06,12
273715,4.63064e+06,12
273714,4.63063e+06,12
283276,4.6327e+06,12
271985,4.63057e+06,12
289145,4.64037e+06,7
290175,4.64608e+06,12
289987,4.64157e+06,7
273709,4.63061e+06,12
271605,4.63061e+06,12
292235,4.64372e+06,12
273716,4.63063e+06,12
290074,4.64093e+06,7
273704,4.63063e+06,12
278478,4.63247e+06,12
292461,4.64153e+06,12
273718,4.63064e+06,12
271653,4.63063e+06,12
271614,4.63062e+06,12
289061,4.63691e+06,12
280816,4.63268e+06,12
291589,4.64094e+06,10
288885,4.64157e+06,8
292216,4.6383e+06,12
290363,4.6418e+06,7
292160,4.63893e+06,12
291030,4.64044e+06,8
290360,4.64143e+06,7
290418,4.6418e+06,7
291265,4.63624e+06,12
291098,4.64328e+06,12
289879,4.63408e+06,12
290394,4.6407e+06,7
290213,4.64123e+06,7
292533,4.64272e+06,12
290476,4.64063e+06,7
291549,4.64262e+06,12
290903,4.63874e+06,12
294845,4.64741e+06,12
290468,4.64062e+06,7
290069,4.64151e+06,7
290661,4.64132e+06,7
295125,4.64268e+06,8
293236,4.6431e+06,12
292199,4.64346e+06,12
270047,4.62784e+06,12
290428,4.64415e+06,12
289762,4.64065e+06,7
290370,4.64181e+06,7
290379,4.64141e+06,7
291282,4.64238e+06,12
290489,4.64086e+06,7
290939,4.64121e+06,7
295650,4.64511e+06,12
300819,4.64073e+06,12
290566,4.64103e+06,7
293961,4.64026e+06,12
289023,4.64193e+06,10
290419,4.64181e+06,7
291674,4.64215e+06,12
292714,4.64184e+06,12
290056,4.64094e+06,7
289918,4.64089e+06,7
290965,4.64087e+06,7
287971,4.6414e+06,12
291496,4.64204e+06,11
285932,4.64742e+06,12
290539,4.641e+06,7
290090,4.64091e+06,7
288884,4.64012e+06,8
290361,4.64329e+06,12
290812,4.64223e+06,10
291688,4.64211e+06,12
292742,4.64191e+06,12
293511,4.64336e+06,12
291014,4.64326e+06,12
288536,4.64278e+06,12
292574,4.64128e+06,12
290342,4.64038e+06,7
290103,4.6409e+06,7
290963,4.64075e+06,7
290406,4.61868e+06,12
290046,4.64115e+06,7
299740,4.63006e+06,12
290467,4.64062e+06,7
290475,4.64142e+06,7
294986,4.64109e+06,7
299392,4.6303e+06,12
290878,4.63593e+06,12
291186,4.64131e+06,9
289835,4.63852e+06,12
292309,4.64217e+06,12
291104,4.64135e+06,8
290959,4.64228e+06,10
292056,4.64396e+06,12
291636,4.64462e+06,12
291592,4.64484e+06,12
291026,4.64197e+06,12
291636,4.64461e+06,12
290462,4.64165e+06,7
291587,4.64479e+06,12
291631,4.64462e+06,12
291637,4.64461e+06,12
291632,4.64462e+06,12
291996,4.64428e+06,12
290447,4.64062e+06,7
293828,4.65131e+06,12
293704,4.65117e+06,12
297656,4.65685e+06,12
291576,4.64489e+06,12
290253,4.64631e+06,12
294455,4.65391e+06,12
290682,4.6413e+06,7
291177,4.64127e+06,8
290348,4.6472e+06,12
290850,4.6413e+06,7
291844,4.64256e+06,12
291232,4.64322e+06,12
290485,4.64493e+06,12
290837,4.64492e+06,12
289744,4.65246e+06,12
291168,4.64454e+06,12
290358,4.64182e+06,7
292409,4.64404e+06,12
295143,4.64272e+06,9
294469,4.65067e+06,12
290674,4.64129e+06,7
296223,4.6458e+06,12
289754,4.64129e+06,7
291010,4.64116e+06,7
289917,4.64112e+06,7
295124,4.64273e+06,9
291318,4.64275e+06,12
293153,4.64055e+06,12
295134,4.64275e+06,9
294473,4.65304e+06,12
294056,4.64166e+06,10
294850,4.64269e+06,8
294054,4.64166e+06,10
289734,4.64131e+06,7
294032,4.64162e+06,10
294035,4.64165e+06,10
290059,4.6424e+06,10
290925,4.64067e+06,7
290729,4.63765e+06,12
291032,4.64193e+06,10
290894,4.64225e+06,10
290533,4.64176e+06,7
285711,4.6336e+06,12
292180,4.64338e+06,12
291655,4.64143e+06,12
289029,4.63679e+06,12
292725,4.64184e+06,12
288080,4.64062e+06,11
290260,4.64258e+06,9
290499,4.64063e+06,7
290713,4.64131e+06,7
292255,4.63778e+06,12
292635,4.64178e+06,12
294050,4.64487e+06,12
294884,4.64674e+06,12
291028,4.64193e+06,10
291045,4.64192e+06,10
291835,4.64254e+06,12
291024,4.64196e+06,12
288878,4.63782e+06,12
291172,4.64468e+06,12
292574,4.64198e+06,12
291028,4.64195e+06,12
290855,4.6413e+06,7
290852,4.6423e+06,10
290873,4.64227e+06,10
287643,4.64049e+06,12
289857,4.64172e+06,7
271827,4.63066e+06,12
291109,4.63222e+06,12
290983,4.64094e+06,7
292144,4.64222e+06,12
289935,4.63937e+06,10
293115,4.64352e+06,12
292194,4.64217e+06,12
290373,4.6418e+06,7
290835,4.64446e+06,12
290315,4.64567e+06,12
290866,4.64118e+06,7
289730,4.64018e+06,7
295137,4.64275e+06,9
292997,4.64024e+06,12
290672,4.6413e+06,7
290492,4.64063e+06,7
288933,4.64291e+06,12
285496,4.63621e+06,12
291187,4.64131e+06,9
292918,4.64209e+06,12
291744,4.64265e+06,12
293379,4.63898e+06,12
291575,4.64095e+06,10
291735,4.64215e+06,12
291855,4.64254e+06,12
292316,4.64204e+06,12
291998,4.6369e+06,12
292941,4.64036e+06,12
291547,4.64137e+06,11
290675,4.64131e+06,7
288664,4.64172e+06,10
291700,4.64013e+06,11
290489,4.64064e+06,7
291773,4.64284e+06,12
289068,4.64182e+06,9
290661,4.6413e+06,7
289368,4.6405e+06,7
295172,4.63751e+06,12
292049,4.64178e+06,11
273693,4.63062e+06,12
273693,4.63063e+06,12
290631,4.63348e+06,12
291721,4.64276e+06,12
292964,4.6403e+06,12
273709,4.6306e+06,12
273698,4.63063e+06,12
273702,4.63063e+06,12
273705,4.63062e+06,12
276765,4.63226e+06,12
271597,4.63065e+06,12
288213,4.63475e+06,12
273704,4.63063e+06,12
273689,4.63062e+06,12
290423,4.63628e+06,12
273676,4.63068e+06,12
292895,4.64017e+06,12
291060,4.64249e+06,12
291107,4.64327e+06,12
289830,4.6412e+06,7
292435,4.64153e+06,12
290748,4.64291e+06,12
293464,4.64394e+06,12
291108,4.64246e+06,12
294993,4.64274e+06,9
288844,4.64261e+06,12
292089,4.64418e+06,12
290497,4.64064e+06,7
290481,4.64062e+06,7
290471,4.64062e+06,7
293015,4.64259e+06,12
291938,4.64273e+06,12
289838,4.6388e+06,12
290873,4.64227e+06,10
289212,4.6424e+06,10
290485,4.64081e+06,7
289543,4.64165e+06,7
290872,4.64145e+06,7
289133,4.64283e+06,12
291085,4.64101e+06,9
290693,4.64131e+06,7
296179,4.64451e+06,12
291645,4.64211e+06,12
291052,4.64054e+06,8
291868,4.64285e+06,12
287085,4.63983e+06,12
290731,4.64095e+06,7
291435,4.64205e+06,9
288184,4.64392e+06,12
295754,4.63664e+06,12
299788,4.63028e+06,12
299733,4.63006e+06,12
299732,4.63005e+06,12
291201,4.64129e+06,9
299744,4.63006e+06,12
299722,4.63006e+06,12
299749,4.63007e+06,12
299740,4.63006e+06,12
292823,4.63796e+06,12
299758,4.63006e+06,12
299774,4.6303e+06,12
299745,4.63007e+06,12
290284,4.64199e+06,8
291366,4.64214e+06,12
290228,4.6412e+06,7
290551,4.64387e+06,12
290660,4.64131e+06,7
290398,4.64181e+06,7
290289,4.64196e+06,8
289533,4.64181e+06,7
290257,4.64126e+06,7
289117,4.64041e+06,7
287691,4.644e+06,12
291083,4.6416e+06,10
290674,4.64131e+06,7
290473,4.64063e+06,7
291840,4.64256e+06,12
292494,4.64293e+06,12
288241,4.64392e+06,12
288358,4.64225e+06,11
288848,4.64055e+06,8
289672,4.64567e+06,12
292927,4.64286e+06,12
290097,4.6409e+06,7
290320,4.64342e+06,12
292679,4.6418e+06,12
291524,4.643e+06,12
289136,4.64033e+06,7
291108,4.64137e+06,8
299770,4.63031e+06,12
293628,4.64346e+06,12
291191,4.64131e+06,9
290068,4.64155e+06,7
289577,4.63517e+06,12
291540,4.64135e+06,11
288185,4.64391e+06,12
290653,4.64131e+06,7
289534,4.63895e+06,12
271615,4.63063e+06,12
290312,4.64356e+06,12
273730,4.63066e+06,12
287870,4.64169e+06,11
289916,4.64271e+06,11
295151,4.64274e+06,9
290054,4.64239e+06,10
289803,4.64176e+06,7
289577,4.64217e+06,9
291051,4.64192e+06,10
271688,4.63065e+06,12
265724,4.64923e+06,12
265711,4.64922e+06,12
291064,4.64136e+06,8
294528,4.64443e+06,12
289902,4.63811e+06,12
286983,4.63988e+06,12
289082,4.64181e+06,9
290443,4.6407e+06,7
291220,4.64227e+06,10
290107,4.6409e+06,7
299749,4.63007e+06,12
299784,4.63032e+06,12
299588,4.63149e+06,12
291027,4.64043e+06,8
288879,4.64181e+06,9
290811,4.64238e+06,10
291661,4.64211e+06,12
294979,4.64272e+06,9
292733,4.64185e+06,12
292904,4.64205e+06,12
289916,4.63322e+06,12
289919,4.63431e+06,12
288498,4.64692e+06,12
289183,4.64301e+06,12
289543,4.64165e+06,7
292735,4.64291e+06,12
290408,4.64402e+06,12
291997,4.643e+06,12
288189,4.64354e+06,12
291190,4.6413e+06,9
289293,4.64159e+06,8
291243,4.64128e+06,9
295301,4.63849e+06,12
291063,4.64206e+06,10
287353,4.63767e+06,12
292748,4.64168e+06,12
292729,4.64208e+06,12
298012,4.63605e+06,12
290261,4.64091e+06,7
294984,4.64502e+06,12
288016,4.64252e+06,12
290350,4.64184e+06,7
290922,4.63846e+06,12
290367,4.6418e+06,7
291855,4.63923e+06,12
293566,4.64084e+06,11
289381,4.64135e+06,7
290872,4.64231e+06,10
290077,4.64093e+06,7
290078,4.64094e+06,7
292682,4.64181e+06,12
290159,4.64243e+06,10
292437,4.64154e+06,12
290475,4.64064e+06,7
290478,4.64283e+06,12
290911,4.64226e+06,10
292228,4.63887e+06,12
294732,4.63902e+06,12
290901,4.64054e+06,8
290069,4.64094e+06,7
290046,4.64095e+06,7
292273,4.64141e+06,12
291498,4.64504e+06,12
295144,4.64269e+06,8
291044,4.64046e+06,8
290088,4.64092e+06,7
292658,4.64176e+06,12
288524,4.64315e+06,12
291771,4.64242e+06,12
290369,4.64181e+06,7
290387,4.64181e+06,7
273706,4.63065e+06,12
284508,4.633e+06,12
293300,4.64479e+06,12
290410,4.64182e+06,7
271629,4.63066e+06,12
290434,4.64182e+06,7
290501,4.64137e+06,7
289916,4.64154e+06,7
291169,4.64134e+06,9
289172,4.64265e+06,10
291925,4.64294e+06,12
290330,4.63712e+06,12
290366,4.63604e+06,12
290401,4.64182e+06,7
292048,4.64165e+06,12
