x,y,SF
288484,4.64151e+06,11
291996,4.64371e+06,12
273696,4.63063e+06,12
291841,4.64254e+06,12
288012,4.64312e+06,12
292369,4.64166e+06,12
291878,4.64164e+06,12
286703,4.64513e+06,12
289015,4.64584e+06,12
291708,4.64213e+06,11
289309,4.64104e+06,7
292309,4.64232e+06,12
291718,4.64238e+06,12
292440,4.64269e+06,12
291707,4.64213e+06,11
292677,4.64101e+06,12
273474,4.6301e+06,12
291503,4.64255e+06,12
291852,4.64165e+06,12
291667,4.64211e+06,11
271681,4.62934e+06,12
274261,4.63065e+06,12
273695,4.6306e+06,12
273091,4.62994e+06,12
272661,4.62991e+06,12
271359,4.62892e+06,12
273774,4.63064e+06,12
274842,4.63106e+06,12
271135,4.6288e+06,12
272593,4.62994e+06,12
273671,4.63059e+06,12
272717,4.62987e+06,12
287931,4.6345e+06,12
292471,4.64164e+06,12
291031,4.64401e+06,12
291137,4.64247e+06,12
290802,4.64228e+06,9
290514,4.64756e+06,12
291139,4.64076e+06,9
289314,4.63511e+06,12
290157,4.64357e+06,12
292314,4.64206e+06,12
290476,4.64459e+06,12
297555,4.64364e+06,12
294330,4.64386e+06,12
292571,4.65136e+06,12
291058,4.64402e+06,12
291283,4.64238e+06,12
289952,4.63441e+06,12
289945,4.6344e+06,12
290543,4.6413e+06,7
290180,4.64278e+06,11
287021,4.64597e+06,12
294021,4.64467e+06,12
291069,4.64365e+06,12
287401,4.64188e+06,12
291701,4.63992e+06,12
289787,4.64256e+06,9
293292,4.64269e+06,12
289615,4.64351e+06,12
292848,4.64191e+06,12
293043,4.64218e+06,12
292870,4.64191e+06,12
279087,4.63252e+06,12
291534,4.64208e+06,12
291082,4.64234e+06,10
291024,4.64197e+06,11
297476,4.64135e+06,11
291029,4.64193e+06,10
290345,4.64183e+06,7
290401,4.64181e+06,7
294719,4.6363e+06,12
289066,4.64253e+06,10
291576,4.64013e+06,10
291037,4.64134e+06,8
290672,4.64131e+06,7
291166,4.64197e+06,10
291469,4.6423e+06,11
291135,4.64473e+06,12
289654,4.64193e+06,8
290516,4.64268e+06,10
292775,4.64213e+06,12
289714,4.63905e+06,10
290461,4.64168e+06,8
288137,4.6454e+06,12
289893,4.64239e+06,10
292302,4.64205e+06,12
290343,4.64072e+06,7
290633,4.64305e+06,11
289930,4.64163e+06,7
290989,4.63906e+06,12
292444,4.64223e+06,12
295135,4.64276e+06,9
289680,4.63875e+06,12
299745,4.63004e+06,12
271912,4.63065e+06,12
290105,4.64217e+06,9
293162,4.64057e+06,12
287392,4.64187e+06,12
286699,4.64512e+06,12
290275,4.6441e+06,12
301720,4.64406e+06,12
290710,4.63959e+06,9
291288,4.64238e+06,12
293850,4.64002e+06,12
290113,4.64335e+06,12
291241,4.64126e+06,9
292030,4.6423e+06,12
292616,4.6424e+06,12
289967,4.64238e+06,9
290308,4.64234e+06,8
289717,4.64186e+06,7
291875,4.64257e+06,12
290410,4.64181e+06,7
292535,4.64292e+06,12
290765,4.64613e+06,12
294318,4.63902e+06,12
292811,4.64217e+06,12
292400,4.64178e+06,12
291664,4.64101e+06,11
289485,4.64175e+06,7
294235,4.64311e+06,12
291697,4.64011e+06,10
289707,4.64718e+06,12
292996,4.6426e+06,12
296023,4.64077e+06,7
294467,4.64437e+06,12
294387,4.64307e+06,12
273704,4.63065e+06,12
289366,4.64197e+06,8
290742,4.6429e+06,12
290694,4.64132e+06,7
289252,4.64478e+06,12
289695,4.63333e+06,12
292031,4.64229e+06,12
273540,4.63016e+06,12
291709,4.64213e+06,11
292307,4.64205e+06,12
292428,4.64175e+06,12
289825,4.64237e+06,9
290005,4.64176e+06,7
291075,4.64404e+06,12
294233,4.63909e+06,12
291678,4.64211e+06,11
290179,4.64611e+06,12
290856,4.64231e+06,10
290072,4.63999e+06,7
292713,4.64171e+06,12
278502,4.63198e+06,12
290552,4.64067e+06,7
289372,4.63433e+06,12
294532,4.63877e+06,12
294965,4.64271e+06,8
294966,4.64272e+06,8
293086,4.6445e+06,12
289818,4.64141e+06,7
289450,4.64174e+06,7
288356,4.6315e+06,12
290068,4.64151e+06,7
291997,4.64372e+06,12
292073,4.64049e+06,12
294953,4.63828e+06,12
294965,4.64272e+06,9
291205,4.64389e+06,12
294959,4.64271e+06,8
291561,4.64515e+06,12
289270,4.63915e+06,12
290287,4.64408e+06,12
290826,4.64228e+06,9
292758,4.64226e+06,12
291149,4.64247e+06,12
291007,4.64184e+06,9
290403,4.64286e+06,12
291708,4.64217e+06,12
291164,4.64137e+06,10
290147,4.63482e+06,12
291957,4.64259e+06,12
290097,4.6415e+06,7
293311,4.64269e+06,12
290142,4.63534e+06,12
293332,4.64269e+06,12
291957,4.64224e+06,12
289957,4.63442e+06,12
290050,4.63997e+06,7
291516,4.64149e+06,10
292518,4.64169e+06,12
289947,4.64162e+06,7
288392,4.64286e+06,12
292100,4.64317e+06,12
293681,4.6395e+06,12
290966,4.64047e+06,7
291201,4.64131e+06,10
291891,4.64256e+06,12
289322,4.63976e+06,9
292308,4.64205e+06,12
292500,4.6419e+06,12
293132,4.6423e+06,12
291826,4.6416e+06,10
291470,4.64131e+06,9
292814,4.64279e+06,12
293232,4.64019e+06,12
289778,4.64231e+06,7
290261,4.63684e+06,12
290504,4.64136e+06,7
289218,4.64207e+06,11
292543,4.64194e+06,12
291865,4.64257e+06,12
291217,4.64131e+06,10
289345,4.63431e+06,12
289953,4.63441e+06,12
291654,4.64279e+06,12
290383,4.64203e+06,7
288886,4.63586e+06,12
289040,4.63667e+06,12
284554,4.63295e+06,12
289580,4.63816e+06,12
291018,4.64182e+06,10
283757,4.63294e+06,12
290740,4.64224e+06,12
285487,4.6411e+06,12
291040,4.64048e+06,8
291852,4.64255e+06,12
289948,4.6344e+06,12
291057,4.64168e+06,10
295142,4.6427e+06,8
292420,4.63973e+06,12
289944,4.6344e+06,12
273683,4.63061e+06,12
293999,4.65082e+06,12
291251,4.63875e+06,12
291056,4.64402e+06,12
291333,4.6363e+06,12
289232,4.64236e+06,9
290146,4.64211e+06,8
291209,4.63859e+06,12
291558,4.64096e+06,11
290715,4.6415e+06,7
282257,4.6328e+06,12
299720,4.63005e+06,12
291147,4.64029e+06,10
291203,4.64131e+06,10
290884,4.6386e+06,12
291126,4.64248e+06,12
291122,4.64195e+06,9
289647,4.6435e+06,12
291061,4.64403e+06,12
289127,4.63972e+06,9
293663,4.64262e+06,12
292929,4.6412e+06,12
292504,4.64228e+06,12
292882,4.64282e+06,12
289153,4.64257e+06,11
292527,4.6429e+06,12
292313,4.64205e+06,12
291877,4.64257e+06,12
291976,4.6426e+06,12
291459,4.64203e+06,12
290427,4.64181e+06,7
290570,4.64228e+06,8
289935,4.64162e+06,7
292639,4.64152e+06,12
287986,4.64318e+06,12
288764,4.64904e+06,12
290401,4.64182e+06,7
273705,4.63064e+06,12
292741,4.64209e+06,12
273689,4.63064e+06,12
292065,4.64054e+06,12
289905,4.64192e+06,7
289669,4.64359e+06,12
292441,4.64278e+06,12
287348,4.64113e+06,12
295947,4.64937e+06,12
290250,4.64235e+06,8
290421,4.63727e+06,12
294127,4.64397e+06,12
293465,4.64601e+06,12
294923,4.64708e+06,12
289567,4.64713e+06,12
292832,4.64194e+06,12
293827,4.6472e+06,12
290390,4.64181e+06,7
292455,4.6416e+06,12
291024,4.64198e+06,11
290662,4.63757e+06,12
290832,4.64228e+06,9
291249,4.64228e+06,11
310616,4.64707e+06,12
273690,4.63062e+06,12
289945,4.63439e+06,12
292636,4.64181e+06,12
290935,4.64133e+06,8
273703,4.63063e+06,12
273708,4.63063e+06,12
291767,4.64104e+06,10
278701,4.6325e+06,12
271623,4.63061e+06,12
271799,4.63066e+06,12
292698,4.64181e+06,12
289748,4.64177e+06,7
291032,4.64115e+06,7
273695,4.63064e+06,12
273668,4.63063e+06,12
273702,4.63065e+06,12
289948,4.6344e+06,12
292817,4.64279e+06,12
292775,4.64274e+06,12
271658,4.63072e+06,12
290639,4.64062e+06,7
291863,4.64256e+06,12
292699,4.64208e+06,12
289863,4.63891e+06,12
296191,4.63491e+06,12
290697,4.6376e+06,12
291818,4.64287e+06,12
289862,4.6417e+06,7
289924,4.63795e+06,12
290989,4.64133e+06,8
292116,4.64262e+06,12
289308,4.63433e+06,12
291507,4.64196e+06,12
291138,4.64122e+06,10
290933,4.64121e+06,7
290759,4.64312e+06,12
292461,4.64324e+06,12
291720,4.64214e+06,11
289738,4.64001e+06,7
283801,4.63073e+06,12
273713,4.63069e+06,12
289306,4.63431e+06,12
280565,4.63266e+06,12
289357,4.63431e+06,12
292871,4.64352e+06,12
273704,4.63066e+06,12
290306,4.64338e+06,12
292135,4.64121e+06,12
292262,4.64389e+06,12
301243,4.64518e+06,12
295005,4.64511e+06,12
292127,4.64293e+06,12
291884,4.64256e+06,12
291288,4.64221e+06,11
290851,4.64229e+06,9
289820,4.64121e+06,7
291835,4.63926e+06,12
291838,4.64075e+06,12
292311,4.64206e+06,12
292890,4.64045e+06,12
292315,4.64204e+06,12
290836,4.63868e+06,12
289844,4.63919e+06,10
290999,4.6419e+06,10
291856,4.64257e+06,12
292643,4.64177e+06,12
289953,4.63441e+06,12
290301,4.64513e+06,12
291989,4.64371e+06,12
288176,4.64392e+06,12
291059,4.64194e+06,10
291860,4.64281e+06,12
282967,4.64217e+06,12
291874,4.64194e+06,12
288171,4.6439e+06,12
287899,4.64399e+06,12
273541,4.63015e+06,12
290240,4.64257e+06,9
290856,4.64227e+06,11
290232,4.64337e+06,12
293903,4.64226e+06,10
292306,4.64204e+06,12
292632,4.64147e+06,12
290988,4.63906e+06,12
292734,4.64209e+06,12
292313,4.64204e+06,12
291446,4.64204e+06,12
287802,4.64716e+06,12
292450,4.6435e+06,12
291154,4.64197e+06,10
294948,4.63829e+06,12
290469,4.64502e+06,12
290807,4.6413e+06,7
291042,4.64402e+06,12
291134,4.64247e+06,12
292268,4.64206e+06,12
292834,4.64049e+06,12
291667,4.64146e+06,12
290697,4.6413e+06,7
286679,4.64533e+06,12
291924,4.64167e+06,11
292383,4.64249e+06,12
288053,4.64136e+06,10
292271,4.63777e+06,12
292683,4.64051e+06,12
291624,4.64101e+06,11
291483,4.64231e+06,11
290224,4.64494e+06,12
291070,4.64404e+06,12
290434,4.64138e+06,7
292534,4.64292e+06,12
292465,4.64189e+06,12
291841,4.64494e+06,12
292537,4.64292e+06,12
291065,4.64404e+06,12
289319,4.63432e+06,12
292509,4.64292e+06,12
291331,4.64219e+06,11
292647,4.64178e+06,12
290160,4.64491e+06,12
290705,4.64131e+06,7
287933,4.64398e+06,12
291748,4.64429e+06,12
291175,4.64133e+06,10
292330,4.64228e+06,12
290252,4.64198e+06,8
291962,4.6426e+06,12
295770,4.64075e+06,7
291055,4.63927e+06,12
288633,4.64422e+06,12
273707,4.63065e+06,12
289743,4.6398e+06,9
287811,4.63554e+06,12
291975,4.6426e+06,12
290735,4.64289e+06,12
291983,4.64371e+06,12
289341,4.63431e+06,12
290192,4.63677e+06,12
294956,4.64683e+06,12
294645,4.64675e+06,12
289089,4.63961e+06,10
289119,4.6395e+06,11
294191,4.64191e+06,9
290669,4.64131e+06,7
293197,4.64088e+06,12
293315,4.64095e+06,12
290544,4.63744e+06,12
289140,4.63949e+06,9
289158,4.63949e+06,9
291071,4.64404e+06,12
292837,4.64193e+06,12
291083,4.64248e+06,12
289332,4.64006e+06,7
288945,4.64844e+06,12
291104,4.64408e+06,12
292350,4.6403e+06,12
289825,4.64314e+06,12
292317,4.64205e+06,12
291878,4.64108e+06,11
293603,4.64083e+06,11
292078,4.64051e+06,12
292318,4.64205e+06,12
290255,4.64338e+06,12
290365,4.64086e+06,7
291204,4.63957e+06,10
290355,4.64183e+06,7
292681,4.64211e+06,12
292267,4.64389e+06,12
292145,4.6422e+06,12
288549,4.64285e+06,12
291852,4.64256e+06,12
291838,4.64245e+06,12
291046,4.64194e+06,10
290466,4.64068e+06,7
288677,4.64289e+06,12
296894,4.63407e+06,12
289962,4.63536e+06,12
283008,4.64043e+06,12
291952,4.63689e+06,12
289385,4.64206e+06,9
291835,4.64254e+06,12
289222,4.64244e+06,11
292105,4.6432e+06,12
291227,4.64226e+06,11
291532,4.64245e+06,12
273737,4.63064e+06,12
295644,4.64133e+06,7
291126,4.63214e+06,12
293878,4.64081e+06,10
290688,4.6413e+06,7
291965,4.64171e+06,12
289135,4.63872e+06,12
289230,4.64207e+06,11
290760,4.64292e+06,12
291123,4.64136e+06,9
294489,4.64229e+06,8
292726,4.64209e+06,12
292171,4.63938e+06,12
291996,4.64371e+06,12
290756,4.64288e+06,12
291918,4.64258e+06,12
292112,4.64419e+06,12
292547,4.64256e+06,12
291994,4.64372e+06,12
290652,4.64132e+06,7
279063,4.63252e+06,12
284157,4.63297e+06,12
273557,4.63016e+06,12
276546,4.63275e+06,12
276073,4.63192e+06,12
279085,4.63252e+06,12
274501,4.63082e+06,12
294166,4.64688e+06,12
293746,4.64539e+06,12
293473,4.64567e+06,12
293450,4.64492e+06,12
295016,4.64453e+06,12
293082,4.6445e+06,12
293432,4.64176e+06,12
294644,4.64348e+06,12
294459,4.64535e+06,12
294066,4.64739e+06,12
294904,4.64732e+06,12
294906,4.64734e+06,12
294039,4.64694e+06,12
294188,4.64561e+06,12
277848,4.63242e+06,12
291057,4.64335e+06,12
293157,4.64105e+06,12
290862,4.63488e+06,12
294972,4.6427e+06,8
292551,4.64228e+06,12
291292,4.642e+06,11
291901,4.64237e+06,12
291211,4.64414e+06,12
291033,4.64044e+06,8
292111,4.64067e+06,11
289661,4.6435e+06,12
291327,4.64418e+06,12
289942,4.63439e+06,12
289558,4.6433e+06,12
291820,4.64241e+06,12
292689,4.64371e+06,12
273742,4.63062e+06,12
288578,4.64382e+06,12
291028,4.64193e+06,10
290163,4.64147e+06,7
291052,4.64197e+06,11
289318,4.63432e+06,12
292105,4.64225e+06,12
295611,4.64555e+06,12
292526,4.64291e+06,12
293583,4.6427e+06,12
289431,4.64617e+06,12
290685,4.64131e+06,7
294285,4.64415e+06,12
294190,4.63686e+06,12
291154,4.64239e+06,12
293626,4.64191e+06,12
295017,4.64274e+06,8
290047,4.6424e+06,11
293240,4.64022e+06,12
273696,4.63065e+06,12
290395,4.6458e+06,12
293019,4.64181e+06,12
273683,4.63064e+06,12
272466,4.62986e+06,12
291693,4.64212e+06,11
290795,4.64227e+06,10
294011,4.64027e+06,12
275087,4.63123e+06,12
289722,4.6388e+06,12
286663,4.64579e+06,12
287559,4.6441e+06,12
290079,4.63465e+06,12
292688,4.63912e+06,12
291647,4.64229e+06,11
289942,4.6344e+06,12
289822,4.63953e+06,10
292200,4.64189e+06,12
299746,4.63488e+06,12
289951,4.64107e+06,7
289585,4.64205e+06,9
292259,4.63767e+06,12
289846,4.64107e+06,7
293242,4.64021e+06,12
293257,4.6395e+06,12
292535,4.64292e+06,12
289949,4.6344e+06,12
289940,4.6344e+06,12
273702,4.63061e+06,12
273695,4.63061e+06,12
289682,4.64362e+06,12
289940,4.63439e+06,12
291043,4.6417e+06,10
289948,4.6344e+06,12
271974,4.63059e+06,12
291243,4.64227e+06,11
291041,4.63914e+06,12
291235,4.64228e+06,11
292454,4.64311e+06,12
292015,4.63969e+06,12
285713,4.6336e+06,12
291251,4.64216e+06,12
290818,4.63821e+06,12
278297,4.63247e+06,12
275280,4.63137e+06,12
291829,4.64243e+06,12
291236,4.64228e+06,11
292089,4.64057e+06,12
282030,4.63805e+06,12
296465,4.6411e+06,7
294921,4.6427e+06,9
288185,4.6439e+06,12
279312,4.63254e+06,12
290215,4.64281e+06,12
288184,4.64392e+06,12
286592,4.64171e+06,12
290849,4.64131e+06,7
289649,4.63801e+06,12
292129,4.6431e+06,12
290357,4.64324e+06,12
290292,4.64282e+06,12
292242,4.63943e+06,12
291499,4.64303e+06,12
290708,4.6413e+06,7
290960,4.63902e+06,12
291111,4.64151e+06,9
292097,4.64273e+06,12
280112,4.63259e+06,12
279991,4.63257e+06,12
286436,4.64445e+06,12
295017,4.64595e+06,12
293374,4.6502e+06,12
293868,4.65079e+06,12
290710,4.64131e+06,7
290477,4.64073e+06,7
286894,4.64161e+06,12
290484,4.64078e+06,7
286480,4.63932e+06,12
295066,4.64608e+06,12
282895,4.64605e+06,12
284886,4.63304e+06,12
292787,4.64214e+06,12
292759,4.64081e+06,12
290469,4.64146e+06,7
294079,4.63883e+06,12
291201,4.64133e+06,10
290659,4.64118e+06,7
288613,4.64394e+06,12
289195,4.64208e+06,11
293010,4.6423e+06,12
293541,4.64339e+06,12
289947,4.6344e+06,12
290709,4.6413e+06,7
289882,4.63551e+06,12
292479,4.64139e+06,12
291575,4.64099e+06,11
291716,4.64217e+06,12
293249,4.64017e+06,12
290863,4.64148e+06,8
289648,4.64145e+06,7
290263,4.64661e+06,12
291339,4.64416e+06,12
291365,4.63852e+06,12
297969,4.63265e+06,12
292485,4.64056e+06,12
289347,4.64175e+06,7
292825,4.64065e+06,12
291469,4.642e+06,12
287871,4.63174e+06,12
290111,4.63699e+06,12
292479,4.6419e+06,12
291123,4.64113e+06,9
290999,4.64093e+06,8
293112,4.64135e+06,12
294097,4.64212e+06,10
293882,4.63673e+06,12
290731,4.64291e+06,12
293928,4.64372e+06,12
289645,4.64221e+06,9
290913,4.64226e+06,9
291719,4.64271e+06,12
292554,4.64292e+06,12
291961,4.64367e+06,12
293316,4.64429e+06,12
290358,4.64269e+06,10
294930,4.64401e+06,12
289454,4.64205e+06,8
287978,4.63734e+06,12
292535,4.64292e+06,12
290708,4.6413e+06,7
289337,4.63876e+06,12
293726,4.64286e+06,12
294495,4.63939e+06,12
290412,4.64085e+06,7
289226,4.63801e+06,12
291330,4.64419e+06,12
272013,4.63057e+06,12
290259,4.64206e+06,9
288954,4.64363e+06,12
293100,4.64261e+06,12
291991,4.64371e+06,12
293351,4.64267e+06,12
294972,4.64158e+06,7
281477,4.63273e+06,12
290177,4.64376e+06,12
289857,4.64239e+06,10
296749,4.64647e+06,12
287857,4.64163e+06,12
293369,4.64326e+06,12
280983,4.63268e+06,12
288882,4.64369e+06,12
290049,4.64152e+06,7
291033,4.64205e+06,12
292864,4.64106e+06,12
290594,4.64303e+06,11
290590,4.6425e+06,12
295160,4.64271e+06,8
294916,4.64396e+06,12
291053,4.64406e+06,12
290468,4.64231e+06,10
290008,4.64168e+06,7
292001,4.64373e+06,12
295122,4.6427e+06,8
292199,4.64316e+06,12
292544,4.6429e+06,12
283083,4.63392e+06,12
290058,4.6424e+06,11
291857,4.64107e+06,11
294798,4.64486e+06,12
282062,4.63842e+06,12
287991,4.64316e+06,12
294658,4.64515e+06,12
274187,4.63062e+06,12
291035,4.64176e+06,10
291923,4.64259e+06,12
292695,4.64097e+06,12
289213,4.6326e+06,12
271643,4.63067e+06,12
288239,4.63336e+06,12
292197,4.64218e+06,12
298224,4.63206e+06,12
271796,4.63066e+06,12
289337,4.63431e+06,12
291931,4.64259e+06,12
271659,4.63063e+06,12
289741,4.64185e+06,7
291696,4.64212e+06,11
287432,4.64188e+06,12
280854,4.63268e+06,12
291913,4.64258e+06,12
289447,4.63457e+06,12
273670,4.63064e+06,12
291994,4.64369e+06,12
273657,4.63061e+06,12
290368,4.63611e+06,12
271594,4.63066e+06,12
289832,4.64312e+06,12
293514,4.64227e+06,12
291500,4.64244e+06,12
291100,4.64401e+06,12
289325,4.63433e+06,12
293245,4.63702e+06,12
292824,4.6421e+06,12
292375,4.64402e+06,12
291577,4.64264e+06,12
283275,4.6483e+06,12
287911,4.64399e+06,12
286844,4.64166e+06,12
294302,4.63903e+06,12
286694,4.6417e+06,12
291641,4.63995e+06,11
289224,4.63879e+06,12
289192,4.64348e+06,12
294618,4.64261e+06,7
292172,4.64294e+06,12
292696,4.64246e+06,12
288980,4.64367e+06,12
290703,4.64131e+06,7
292529,4.64291e+06,12
292462,4.64189e+06,12
291371,4.63853e+06,12
293771,4.64358e+06,12
292097,4.6442e+06,12
290866,4.6413e+06,7
291437,4.64203e+06,12
288755,4.64257e+06,12
289991,4.64158e+06,7
290731,4.63581e+06,12
291563,4.64168e+06,12
289655,4.64351e+06,12
291111,4.64408e+06,12
297333,4.64305e+06,12
290131,4.64242e+06,11
289203,4.64252e+06,11
290491,4.64063e+06,7
293402,4.64395e+06,12
283405,4.6279e+06,12
272146,4.63003e+06,12
274255,4.63095e+06,12
271568,4.63062e+06,12
273673,4.63071e+06,12
273666,4.63069e+06,12
273684,4.6307e+06,12
271541,4.62902e+06,12
299716,4.63006e+06,12
292682,4.64182e+06,12
305481,4.64355e+06,12
271573,4.63063e+06,12
292070,4.64055e+06,12
273679,4.6307e+06,12
273670,4.63068e+06,12
273663,4.6307e+06,12
274246,4.63095e+06,12
271584,4.63063e+06,12
285487,4.63323e+06,12
289487,4.6429e+06,10
273669,4.6307e+06,12
290734,4.64229e+06,9
273669,4.6307e+06,12
273672,4.63069e+06,12
294289,4.63894e+06,12
290355,4.64627e+06,12
295142,4.64273e+06,9
295066,4.64277e+06,8
290466,4.64509e+06,12
286702,4.64513e+06,12
294896,4.64358e+06,12
291559,4.64214e+06,12
291175,4.64196e+06,10
291444,4.64203e+06,12
294048,4.64283e+06,12
291295,4.64199e+06,11
292019,4.64176e+06,12
291139,4.64197e+06,9
289602,4.63807e+06,12
291167,4.64193e+06,9
292521,4.64203e+06,12
291761,4.64165e+06,11
291182,4.64196e+06,10
291071,4.64404e+06,12
291182,4.64196e+06,10
291308,4.642e+06,11
291193,4.64195e+06,10
291099,4.64144e+06,8
293056,4.64334e+06,12
288639,4.64169e+06,9
296462,4.63757e+06,12
290998,4.63906e+06,12
290964,4.63917e+06,12
291289,4.64174e+06,11
292187,4.64339e+06,12
294248,4.64276e+06,11
