x,y,SF
292735,4.64205e+06,12
273691,4.63062e+06,12
292318,4.64205e+06,12
291044,4.64192e+06,10
271840,4.63069e+06,12
299776,4.64511e+06,12
271829,4.63068e+06,12
286359,4.64437e+06,12
291715,4.64151e+06,11
288539,4.64403e+06,12
291739,4.64154e+06,11
290646,4.64106e+06,7
291879,4.64164e+06,12
288332,4.6413e+06,9
291247,4.64229e+06,11
288604,4.63759e+06,12
288615,4.63756e+06,12
290354,4.64186e+06,8
289294,4.63805e+06,12
288553,4.6376e+06,12
292108,4.64226e+06,12
291883,4.64257e+06,12
287017,4.64596e+06,12
291806,4.64128e+06,11
290404,4.63787e+06,12
291082,4.64406e+06,12
288679,4.63852e+06,12
291383,4.63852e+06,12
291288,4.64201e+06,10
290176,4.64082e+06,7
292079,4.64182e+06,12
287296,4.64157e+06,12
284974,4.64354e+06,12
289434,4.64617e+06,12
290606,4.6439e+06,12
284969,4.64353e+06,12
284968,4.64353e+06,12
284955,4.64353e+06,12
284962,4.64353e+06,12
284968,4.64353e+06,12
284967,4.64353e+06,12
284963,4.64353e+06,12
290716,4.64118e+06,7
292076,4.64068e+06,12
292344,4.64243e+06,12
291237,4.64125e+06,8
289178,4.64252e+06,10
289625,4.6435e+06,12
291873,4.64256e+06,12
288687,4.64172e+06,9
291890,4.64132e+06,12
291247,4.63956e+06,10
289734,4.63789e+06,12
290100,4.64194e+06,8
291466,4.64133e+06,11
291700,4.64212e+06,11
291702,4.64211e+06,11
291705,4.64211e+06,11
289637,4.63835e+06,12
286781,4.6413e+06,12
291694,4.64213e+06,11
290043,4.64152e+06,7
291669,4.64212e+06,11
287492,4.64132e+06,12
292515,4.64292e+06,12
298200,4.63923e+06,12
298072,4.63933e+06,12
297848,4.63931e+06,12
289951,4.63941e+06,9
292461,4.64162e+06,12
298070,4.63931e+06,12
298072,4.63932e+06,12
298072,4.63933e+06,12
298047,4.63932e+06,12
298048,4.63931e+06,12
290855,4.63737e+06,12
293831,4.64051e+06,12
298077,4.63928e+06,12
291123,4.6414e+06,9
298203,4.63926e+06,12
291967,4.64285e+06,12
292430,4.64243e+06,12
291972,4.64203e+06,12
289654,4.64175e+06,7
291851,4.64255e+06,12
290444,4.64054e+06,7
291973,4.64109e+06,12
290014,4.64273e+06,12
291701,4.64277e+06,12
291753,4.64419e+06,12
291718,4.64276e+06,12
287737,4.64613e+06,12
291977,4.64369e+06,12
291221,4.64255e+06,12
271753,4.62844e+06,12
290716,4.6396e+06,9
291389,4.64313e+06,12
290078,4.64151e+06,7
291986,4.6437e+06,12
291727,4.64238e+06,12
291195,4.64232e+06,12
291725,4.64278e+06,12
291779,4.64281e+06,12
292532,4.64292e+06,12
290954,4.63896e+06,12
291709,4.64277e+06,12
293233,4.64021e+06,12
291586,4.64209e+06,12
291710,4.64277e+06,12
290328,4.64143e+06,7
290091,4.64091e+06,7
290093,4.6409e+06,7
291080,4.64121e+06,8
291727,4.64215e+06,12
291738,4.64031e+06,10
291034,4.64191e+06,10
290106,4.6409e+06,7
292091,4.64181e+06,12
290093,4.64091e+06,7
291880,4.64165e+06,12
290070,4.64093e+06,7
295150,4.64623e+06,12
290709,4.66075e+06,12
291845,4.64255e+06,12
291046,4.64112e+06,8
291896,4.64257e+06,12
292184,4.64217e+06,12
292320,4.64204e+06,12
292820,4.64195e+06,12
292333,4.64178e+06,12
290863,4.64132e+06,7
290029,4.63903e+06,8
289338,4.64123e+06,7
289453,4.6375e+06,12
290089,4.63878e+06,12
291240,4.64127e+06,8
290296,4.64703e+06,12
286723,4.6417e+06,12
292110,4.64183e+06,12
293440,4.64094e+06,11
291202,4.64129e+06,9
293259,4.64023e+06,12
292527,4.64265e+06,12
291659,4.64e+06,10
291025,4.64178e+06,9
291545,4.64134e+06,11
292633,4.64177e+06,12
290079,4.64093e+06,7
290865,4.64231e+06,10
290860,4.6423e+06,10
291130,4.6427e+06,12
291831,4.64255e+06,12
291058,4.64174e+06,9
292473,4.64191e+06,12
290329,4.64274e+06,11
290385,4.64233e+06,10
291094,4.64152e+06,9
291082,4.64194e+06,10
293848,4.64003e+06,12
292087,4.64067e+06,12
291035,4.64113e+06,8
273689,4.63064e+06,12
290486,4.64062e+06,7
290752,4.6413e+06,7
273342,4.63006e+06,12
291029,4.64177e+06,9
290961,4.64078e+06,8
292731,4.64184e+06,12
290400,4.64086e+06,7
273674,4.63064e+06,12
293262,4.63882e+06,12
291620,4.64171e+06,11
273663,4.63069e+06,12
290062,4.63461e+06,12
272079,4.62986e+06,12
280702,4.6236e+06,12
293082,4.64236e+06,12
292730,4.64204e+06,12
290577,4.64104e+06,7
283867,4.62836e+06,12
294017,4.64454e+06,12
290347,4.64015e+06,7
292525,4.64291e+06,12
290868,4.6413e+06,7
291049,4.64404e+06,12
292354,4.64201e+06,12
288638,4.6493e+06,12
292329,4.64205e+06,12
271647,4.63068e+06,12
291248,4.64126e+06,8
291024,4.64195e+06,10
289194,4.64251e+06,10
287157,4.64081e+06,12
289656,4.64177e+06,7
291488,4.63849e+06,12
291834,4.64243e+06,12
291124,4.64121e+06,9
291222,4.6413e+06,10
292140,4.64181e+06,12
295159,4.6427e+06,7
292494,4.64301e+06,12
291523,4.64243e+06,11
291718,4.64236e+06,12
291830,4.64246e+06,12
291693,4.63999e+06,10
292135,4.6422e+06,12
289615,4.64195e+06,9
293876,4.64084e+06,10
273689,4.63063e+06,12
290878,4.64227e+06,12
291182,4.6413e+06,9
289552,4.64184e+06,8
290998,4.63498e+06,12
283477,4.64031e+06,12
294245,4.64593e+06,12
291075,4.64404e+06,12
291711,4.64277e+06,12
290396,4.64151e+06,7
302105,4.64541e+06,12
291470,4.64199e+06,12
290072,4.64093e+06,7
291035,4.64402e+06,12
291166,4.64137e+06,9
290682,4.64131e+06,7
290376,4.64153e+06,7
291567,4.64476e+06,12
290935,4.64212e+06,10
293651,4.64008e+06,12
291662,4.64213e+06,12
290019,4.64086e+06,7
294126,4.64741e+06,12
290683,4.64148e+06,7
294076,4.64677e+06,12
291812,4.64141e+06,12
299770,4.6303e+06,12
294744,4.6475e+06,12
291745,4.63904e+06,12
291697,4.64218e+06,12
290973,4.63618e+06,12
293346,4.64324e+06,12
290467,4.6407e+06,7
290396,4.64049e+06,7
291008,4.64119e+06,7
289544,4.64166e+06,7
290057,4.64095e+06,7
290671,4.64131e+06,7
291877,4.64255e+06,12
292641,4.64176e+06,12
290713,4.64118e+06,7
290918,4.64068e+06,7
289706,4.63889e+06,11
290967,4.64049e+06,8
295883,4.63524e+06,12
289538,4.64176e+06,7
291267,4.64121e+06,8
289843,4.64118e+06,7
289888,4.64113e+06,7
292274,4.64353e+06,12
289408,4.64147e+06,7
290210,4.64242e+06,10
292644,4.64058e+06,12
291602,4.6421e+06,12
288887,4.63976e+06,9
280005,4.62403e+06,12
271614,4.63064e+06,12
290689,4.64162e+06,7
290485,4.64062e+06,7
289757,4.64182e+06,7
284730,4.63015e+06,12
290468,4.64063e+06,7
290493,4.64066e+06,7
291190,4.64131e+06,9
273691,4.63063e+06,12
293642,4.64064e+06,12
295287,4.63848e+06,12
291066,4.64134e+06,8
296932,4.63731e+06,12
292491,4.64194e+06,12
290467,4.64063e+06,7
291139,4.6449e+06,12
299841,4.63439e+06,12
291414,4.64204e+06,11
292709,4.64184e+06,12
292697,4.64182e+06,12
292739,4.64187e+06,12
294166,4.644e+06,12
292607,4.64138e+06,12
291044,4.64194e+06,10
289945,4.63441e+06,12
291539,4.64136e+06,11
285568,4.6333e+06,12
290140,4.63535e+06,12
289828,4.64121e+06,7
290904,4.63877e+06,12
289787,4.63744e+06,12
293561,4.65082e+06,12
290577,4.64086e+06,7
290826,4.6423e+06,9
289216,4.64209e+06,11
292110,4.64121e+06,12
291997,4.64372e+06,12
290385,4.64141e+06,7
291755,4.64282e+06,12
290138,4.63534e+06,12
290842,4.64226e+06,12
291859,4.64256e+06,12
290807,4.63817e+06,12
291857,4.64255e+06,12
291834,4.64256e+06,12
293258,4.63949e+06,12
290806,4.63901e+06,12
290859,4.6423e+06,10
294212,4.64338e+06,11
290125,4.64042e+06,7
290796,4.6413e+06,7
290408,4.64285e+06,11
290056,4.64122e+06,7
290384,4.64185e+06,8
290374,4.64181e+06,7
292234,4.64063e+06,12
290099,4.6424e+06,10
290768,4.64047e+06,7
290490,4.64064e+06,7
290617,4.64293e+06,11
271884,4.63065e+06,12
292383,4.63969e+06,12
273699,4.63065e+06,12
290228,4.64259e+06,9
290374,4.6372e+06,12
292311,4.64252e+06,12
290483,4.6406e+06,7
285078,4.63306e+06,12
271612,4.6306e+06,12
293244,4.63943e+06,12
273707,4.63066e+06,12
288114,4.64306e+06,12
273718,4.63064e+06,12
291669,4.64212e+06,11
292019,4.64051e+06,11
288434,4.63508e+06,12
290490,4.64062e+06,7
290349,4.64338e+06,12
291656,4.64144e+06,12
290158,4.64243e+06,10
292693,4.64201e+06,12
289350,4.63527e+06,12
291484,4.64132e+06,11
292715,4.64181e+06,12
290458,4.64064e+06,7
288991,4.64569e+06,12
288875,4.63584e+06,12
289676,4.63806e+06,12
292827,4.64245e+06,12
289524,4.63212e+06,12
290945,4.64228e+06,10
290526,4.6429e+06,12
288098,4.63466e+06,12
290311,4.64143e+06,7
290922,4.64071e+06,7
291115,4.64123e+06,8
290473,4.64137e+06,7
286121,4.64225e+06,12
291001,4.64116e+06,8
290502,4.64067e+06,7
297572,4.64068e+06,11
292699,4.64182e+06,12
291626,4.64212e+06,12
303322,4.63766e+06,12
292488,4.643e+06,12
301462,4.63864e+06,12
292726,4.64184e+06,12
293338,4.64097e+06,12
291506,4.64135e+06,11
287425,4.64654e+06,12
292694,4.64182e+06,12
271813,4.63064e+06,12
271938,4.63062e+06,12
282412,4.63921e+06,12
273665,4.63068e+06,12
273660,4.63073e+06,12
271639,4.63065e+06,12
299750,4.64019e+06,12
278831,4.63251e+06,12
273739,4.63067e+06,12
290392,4.63605e+06,12
291034,4.64174e+06,9
291058,4.64205e+06,10
273705,4.63065e+06,12
290299,4.64218e+06,8
275082,4.63124e+06,12
295102,4.64468e+06,12
273711,4.63065e+06,12
290669,4.64131e+06,7
292537,4.64196e+06,12
289707,4.63897e+06,11
287829,4.63844e+06,12
271621,4.63063e+06,12
286261,4.637e+06,12
290060,4.64152e+06,7
293517,4.6498e+06,12
291863,4.64256e+06,12
292507,4.64229e+06,12
291575,4.64098e+06,11
291491,4.64207e+06,11
290436,4.64054e+06,7
295123,4.64269e+06,7
289999,4.64144e+06,7
289184,4.63867e+06,12
289115,4.63948e+06,12
289103,4.63936e+06,10
292153,4.64218e+06,12
291824,4.6416e+06,12
285635,4.63165e+06,12
295444,4.64549e+06,12
292306,4.64204e+06,12
291753,4.64103e+06,12
291856,4.64256e+06,12
291518,4.64135e+06,11
291806,4.64241e+06,12
293992,4.64602e+06,12
290376,4.6418e+06,7
291525,4.64208e+06,11
290387,4.64182e+06,7
284090,4.64026e+06,12
290308,4.6415e+06,7
290080,4.64092e+06,7
291670,4.64215e+06,11
290368,4.64183e+06,7
290593,4.64156e+06,7
290881,4.64225e+06,12
290354,4.64182e+06,7
291667,4.64214e+06,11
291782,4.64199e+06,12
288595,4.64254e+06,12
286903,4.64185e+06,12
291814,4.64256e+06,12
291677,4.64214e+06,11
291612,4.64213e+06,12
288311,4.64242e+06,11
290810,4.64281e+06,12
291099,4.64245e+06,12
287615,4.64955e+06,12
291148,4.64248e+06,12
290272,4.64711e+06,12
291132,4.64247e+06,12
286424,4.65068e+06,12
290856,4.64411e+06,12
290698,4.64478e+06,12
291112,4.64247e+06,12
282817,4.65526e+06,12
279431,4.6712e+06,12
291106,4.6425e+06,11
291325,4.64316e+06,12
291130,4.64245e+06,12
303502,4.64393e+06,12
294647,4.64244e+06,8
294548,4.64532e+06,12
294946,4.64366e+06,12
295643,4.64556e+06,12
292302,4.63654e+06,12
291112,4.64111e+06,8
294961,4.64271e+06,7
292677,4.64221e+06,12
292713,4.63999e+06,12
294804,4.64487e+06,12
295141,4.6427e+06,7
291991,4.64371e+06,12
298412,4.63173e+06,12
287939,4.6345e+06,12
289716,4.64336e+06,12
289421,4.63748e+06,12
295419,4.64625e+06,12
292729,4.64089e+06,12
290591,4.64157e+06,7
287953,4.64139e+06,12
292360,4.63743e+06,12
290341,4.64038e+06,7
292677,4.64212e+06,12
292664,4.64115e+06,12
290468,4.64287e+06,12
291996,4.6428e+06,12
291025,4.64182e+06,9
292520,4.64291e+06,12
294153,4.64305e+06,12
290701,4.64118e+06,7
291629,4.64462e+06,12
292678,4.64181e+06,12
292710,4.64182e+06,12
292625,4.64193e+06,12
291808,4.64165e+06,12
290058,4.63573e+06,12
292625,4.6417e+06,12
289487,4.64682e+06,12
295314,4.6308e+06,12
292860,4.6419e+06,12
290245,4.64208e+06,8
292566,4.64143e+06,12
292575,4.64196e+06,12
290497,4.6428e+06,11
293005,4.64114e+06,12
289938,4.64705e+06,12
291190,4.64139e+06,10
295724,4.64159e+06,7
295336,4.64429e+06,12
291846,4.64254e+06,12
290309,4.6414e+06,7
291259,4.63684e+06,12
294360,4.64368e+06,12
295647,4.64155e+06,7
289833,4.63866e+06,12
286097,4.64034e+06,12
290338,4.64187e+06,8
290968,4.64134e+06,8
290349,4.64184e+06,8
290678,4.64129e+06,7
292711,4.64162e+06,12
291818,4.6416e+06,11
289708,4.64185e+06,7
290357,4.6418e+06,7
291735,4.64169e+06,12
293893,4.64078e+06,10
290698,4.64201e+06,9
294958,4.64502e+06,12
291525,4.64207e+06,11
291803,4.64198e+06,12
286852,4.6501e+06,12
291002,4.6419e+06,9
291985,4.64222e+06,12
291873,4.64104e+06,11
292128,4.64255e+06,12
292847,4.64219e+06,12
295128,4.64649e+06,12
278796,4.6325e+06,12
291181,4.64195e+06,12
290378,4.64045e+06,7
293188,4.64129e+06,12
288607,4.64336e+06,12
290078,4.64132e+06,7
291350,4.64315e+06,12
290712,4.6358e+06,12
291834,4.64243e+06,12
288107,4.63901e+06,12
290768,4.64024e+06,8
292894,4.64105e+06,12
291060,4.64335e+06,12
292833,4.64194e+06,12
291608,4.6446e+06,12
290932,4.64121e+06,8
292889,4.64191e+06,12
298366,4.63183e+06,12
291130,4.6412e+06,9
290320,4.64261e+06,12
292882,4.64223e+06,12
292734,4.64205e+06,12
292834,4.64193e+06,12
291235,4.64018e+06,10
292779,4.64202e+06,12
294976,4.64271e+06,8
294967,4.64271e+06,8
294970,4.64271e+06,8
295139,4.6427e+06,7
295155,4.6427e+06,7
294975,4.64272e+06,7
296379,4.63873e+06,12
294538,4.64536e+06,12
294974,4.64271e+06,8
295144,4.6427e+06,7
295151,4.64271e+06,7
294977,4.64493e+06,12
295099,4.64275e+06,8
288188,4.64392e+06,12
273684,4.63065e+06,12
273703,4.63064e+06,12
290088,4.64091e+06,7
290706,4.6413e+06,7
271654,4.63066e+06,12
290180,4.64048e+06,7
295063,4.64288e+06,8
293717,4.63893e+06,12
291799,4.63985e+06,11
302474,4.63433e+06,12
291269,4.6414e+06,8
291458,4.64131e+06,11
301436,4.63879e+06,12
292716,4.64369e+06,12
291368,4.63853e+06,12
290672,4.64129e+06,7
292844,4.64109e+06,12
290691,4.6413e+06,7
273687,4.63065e+06,12
291052,4.64098e+06,8
291237,4.64199e+06,10
294665,4.63802e+06,12
294399,4.63939e+06,12
292183,4.64217e+06,12
299728,4.63008e+06,12
288052,4.64583e+06,12
290985,4.63906e+06,12
290101,4.6409e+06,7
289908,4.64112e+06,7
290087,4.64091e+06,7
290074,4.64092e+06,7
299786,4.62805e+06,12
293239,4.64021e+06,12
292277,4.64248e+06,12
273695,4.63062e+06,12
273662,4.63062e+06,12
290378,4.64181e+06,7
291054,4.63917e+06,12
275585,4.6414e+06,12
289149,4.63866e+06,12
289749,4.63824e+06,12
282317,4.63702e+06,12
289689,4.63857e+06,12
291665,4.64223e+06,12
287728,4.63015e+06,12
290962,4.63906e+06,12
291829,4.64256e+06,12
291664,4.64233e+06,12
273687,4.63064e+06,12
290366,4.64144e+06,7
290048,4.6424e+06,10
291183,4.64132e+06,9
290625,4.64063e+06,7
294012,4.6441e+06,12
290476,4.6472e+06,12
294382,4.64307e+06,12
294817,4.6427e+06,8
294945,4.6427e+06,7
294977,4.64272e+06,7
294891,4.64256e+06,9
292570,4.6429e+06,12
294099,4.6434e+06,12
294937,4.64399e+06,12
299736,4.63003e+06,12
297577,4.64064e+06,12
290223,4.63499e+06,12
301282,4.63415e+06,12
290858,4.64227e+06,12
291187,4.64196e+06,12
290859,4.64227e+06,12
289772,4.64324e+06,12
269716,4.63575e+06,12
289800,4.6432e+06,12
287827,4.64566e+06,12
297102,4.64652e+06,12
296733,4.63678e+06,12
292506,4.6415e+06,12
290473,4.6414e+06,7
292085,4.64045e+06,11
293263,4.6395e+06,12
292142,4.6413e+06,12
294016,4.63901e+06,12
294080,4.64293e+06,12
294075,4.64386e+06,12
285913,4.64317e+06,12
276520,4.63137e+06,12
289130,4.63496e+06,12
291091,4.64247e+06,12
288759,4.64397e+06,12
292672,4.64179e+06,12
290663,4.6413e+06,7
295627,4.63821e+06,12
291142,4.64137e+06,9
292146,4.64065e+06,12
291718,4.64217e+06,12
290157,4.6329e+06,12
287259,4.64636e+06,12
288364,4.64249e+06,11
296906,4.63735e+06,12
295155,4.64273e+06,8
271596,4.63065e+06,12
283340,4.65285e+06,12
292239,4.63883e+06,12
293325,4.64837e+06,12
273714,4.63063e+06,12
271457,4.63052e+06,12
273195,4.62999e+06,12
273721,4.63063e+06,12
292688,4.64369e+06,12
292069,4.64388e+06,12
281145,4.63272e+06,12
289215,4.63498e+06,12
288815,4.63599e+06,12
271650,4.63062e+06,12
292458,4.63974e+06,12
292713,4.64183e+06,12
290661,4.64181e+06,7
289970,4.64158e+06,7
273696,4.63055e+06,12
289480,4.6423e+06,10
286690,4.6417e+06,12
292683,4.64181e+06,12
291278,4.64238e+06,12
291984,4.6437e+06,12
294882,4.64261e+06,7
294964,4.64271e+06,7
295121,4.6427e+06,7
294966,4.64271e+06,8
314090,4.64805e+06,12
301040,4.64314e+06,12
295121,4.64269e+06,7
295917,4.64256e+06,7
295150,4.64272e+06,8
294948,4.64271e+06,7
286417,4.64488e+06,12
291161,4.64421e+06,12
292626,4.64177e+06,12
291423,4.64172e+06,10
290238,4.64259e+06,10
290719,4.64218e+06,10
286799,4.64011e+06,12
288734,4.64177e+06,10
291054,4.64254e+06,11
292670,4.64181e+06,12
292677,4.6418e+06,12
290256,4.64031e+06,7
292800,4.64246e+06,12
289537,4.6427e+06,10
288989,4.63997e+06,9
285758,4.64517e+06,12
290752,4.64289e+06,12
290694,4.64129e+06,7
290554,4.6421e+06,9
291993,4.64372e+06,12
290628,4.64291e+06,11
290990,4.64396e+06,12
286086,4.64549e+06,12
291712,4.6415e+06,11
294274,4.64514e+06,12
290482,4.64061e+06,7
290488,4.64063e+06,7
290756,4.64288e+06,12
291027,4.64193e+06,10
292705,4.64183e+06,12
291048,4.64193e+06,10
292254,4.64162e+06,12
291204,4.64232e+06,12
292684,4.64365e+06,12
291531,4.64141e+06,10
290079,4.64093e+06,7
289388,4.64236e+06,10
288492,4.64283e+06,12
288445,4.64271e+06,12
290355,4.64185e+06,8
291201,4.64129e+06,9
251955,4.6561e+06,12
290820,4.64227e+06,11
291421,4.63827e+06,12
290093,4.64091e+06,7
290656,4.64117e+06,7
292601,4.64122e+06,12
290097,4.63861e+06,12
289542,4.63772e+06,12
302129,4.62152e+06,12
301813,4.62566e+06,12
299792,4.6303e+06,12
290999,4.63904e+06,12
292088,4.64051e+06,11
295157,4.64274e+06,8
295598,4.64221e+06,7
294644,4.6426e+06,10
295760,4.64154e+06,7
