x,y,SF
290968,4.64437e+06,12
291623,4.64463e+06,12
286021,4.6315e+06,12
292328,4.64204e+06,12
291683,4.64281e+06,12
291231,4.64228e+06,10
272727,4.62714e+06,12
290429,4.64138e+06,7
289860,4.64153e+06,7
290091,4.64244e+06,10
290570,4.64227e+06,9
290390,4.6418e+06,8
289220,4.64208e+06,9
291830,4.64252e+06,12
290375,4.64181e+06,8
285961,4.65214e+06,12
290269,4.64124e+06,7
296746,4.6465e+06,12
297557,4.64362e+06,12
295150,4.64275e+06,9
273685,4.63063e+06,12
297567,4.64364e+06,12
295657,4.6382e+06,12
291318,4.64497e+06,12
297537,4.64367e+06,12
292104,4.64225e+06,12
297565,4.64362e+06,12
295124,4.6427e+06,8
297550,4.64364e+06,12
297568,4.64364e+06,12
292756,4.64205e+06,12
292784,4.64202e+06,12
294310,4.64063e+06,11
292524,4.64291e+06,12
290142,4.63535e+06,12
294417,4.64563e+06,12
271613,4.63061e+06,12
290485,4.64064e+06,7
292256,4.63885e+06,12
297761,4.63669e+06,12
292870,4.64261e+06,12
271897,4.6306e+06,12
290477,4.64062e+06,7
290390,4.64183e+06,8
290486,4.64062e+06,7
290495,4.64064e+06,7
291106,4.64152e+06,8
290495,4.64062e+06,7
291767,4.64252e+06,12
291256,4.64231e+06,11
288620,4.63761e+06,12
288615,4.63756e+06,12
288264,4.64131e+06,10
288631,4.63757e+06,12
288666,4.6376e+06,12
288620,4.63755e+06,12
290473,4.64071e+06,7
288625,4.63754e+06,12
291919,4.64164e+06,12
290408,4.6418e+06,8
290404,4.63787e+06,12
290171,4.64211e+06,9
290836,4.63935e+06,10
293362,4.64006e+06,12
284965,4.64353e+06,12
284972,4.64354e+06,12
284968,4.64353e+06,12
284969,4.64353e+06,12
284968,4.64353e+06,12
284962,4.64353e+06,12
284967,4.64353e+06,12
291183,4.64473e+06,12
290901,4.6407e+06,8
289168,4.64252e+06,12
299275,4.64784e+06,12
291872,4.64255e+06,12
291259,4.6396e+06,12
291458,4.64131e+06,11
290362,4.64325e+06,12
292736,4.6462e+06,12
290280,4.64471e+06,12
291661,4.6421e+06,12
288441,4.64139e+06,10
298069,4.63933e+06,12
294734,4.64064e+06,9
298680,4.63218e+06,12
298082,4.63926e+06,12
298072,4.63932e+06,12
298063,4.63932e+06,12
298065,4.63932e+06,12
298060,4.63934e+06,12
298072,4.63932e+06,12
298045,4.63934e+06,12
298079,4.63927e+06,12
290380,4.63911e+06,12
298061,4.63932e+06,12
291837,4.64254e+06,12
291858,4.64255e+06,12
291295,4.64197e+06,11
290362,4.6418e+06,7
291291,4.64198e+06,11
290287,4.64031e+06,7
291300,4.64198e+06,11
291688,4.64211e+06,12
290467,4.64066e+06,7
290868,4.64226e+06,10
291726,4.64276e+06,12
291518,4.64157e+06,9
288771,4.64758e+06,12
291987,4.64369e+06,12
290008,4.64127e+06,7
291729,4.64277e+06,12
271911,4.63062e+06,12
291480,4.64206e+06,12
291065,4.64121e+06,7
291730,4.64214e+06,12
291426,4.64204e+06,12
291980,4.6437e+06,12
292085,4.64366e+06,12
292438,4.64252e+06,12
291976,4.6437e+06,12
291796,4.64216e+06,12
290675,4.6357e+06,12
291717,4.64277e+06,12
291986,4.6437e+06,12
291984,4.64369e+06,12
291978,4.64369e+06,12
291729,4.64215e+06,12
291807,4.64189e+06,12
289825,4.64137e+06,7
290102,4.6409e+06,7
290101,4.64089e+06,7
293910,4.64071e+06,11
289939,4.64283e+06,12
291127,4.64247e+06,12
291279,4.6414e+06,9
292400,4.64154e+06,12
292658,4.64133e+06,12
290057,4.64226e+06,9
290588,4.64087e+06,7
289930,4.64128e+06,7
290045,4.64096e+06,7
290093,4.64092e+06,7
292023,4.64253e+06,12
291627,4.64211e+06,12
292626,4.64146e+06,12
289103,4.63892e+06,12
291182,4.64131e+06,10
291531,4.64125e+06,9
293357,4.64387e+06,12
294141,4.64394e+06,12
291220,4.6413e+06,10
292214,4.64133e+06,12
291078,4.64121e+06,8
290315,4.642e+06,8
290100,4.6409e+06,7
290530,4.64109e+06,7
290963,4.64048e+06,8
290070,4.64093e+06,7
289718,4.64132e+06,7
291754,4.64103e+06,11
290997,4.64093e+06,7
290384,4.64085e+06,7
291427,4.64203e+06,12
290862,4.64233e+06,11
289835,4.63852e+06,12
289986,4.63787e+06,12
271629,4.63065e+06,12
290741,4.64057e+06,7
289899,4.6404e+06,7
292334,4.64272e+06,12
290471,4.64071e+06,7
273676,4.63063e+06,12
273665,4.6307e+06,12
290869,4.64128e+06,7
271628,4.63065e+06,12
280726,4.62359e+06,12
290121,4.63862e+06,12
280733,4.62359e+06,12
289568,4.63836e+06,12
288537,4.64162e+06,11
298693,4.63783e+06,12
280719,4.62358e+06,12
290503,4.6421e+06,9
291984,4.64288e+06,12
292315,4.64204e+06,12
291244,4.64129e+06,7
291482,4.63647e+06,12
290853,4.64466e+06,12
290646,4.64132e+06,7
290341,4.64037e+06,7
292187,4.63817e+06,12
292093,4.64067e+06,12
290312,4.64441e+06,12
292754,4.64166e+06,12
290765,4.63795e+06,12
291920,4.64509e+06,12
290746,4.63875e+06,12
291655,4.64234e+06,12
290459,4.64062e+06,7
290144,4.64303e+06,12
290743,4.64096e+06,7
294768,4.64503e+06,12
292287,4.64197e+06,12
291489,4.64205e+06,10
292222,4.64212e+06,12
292697,4.64183e+06,12
291727,4.64215e+06,12
290471,4.64062e+06,7
292754,4.64278e+06,12
273694,4.63063e+06,12
290599,4.64181e+06,8
292554,4.64174e+06,12
291177,4.64139e+06,10
296815,4.64557e+06,12
295120,4.6427e+06,8
291714,4.64277e+06,12
291146,4.64193e+06,11
301544,4.64438e+06,12
290468,4.64138e+06,7
290670,4.6413e+06,7
290813,4.64283e+06,12
290640,4.64114e+06,7
292084,4.64043e+06,12
290348,4.64142e+06,7
290932,4.64119e+06,8
290493,4.64138e+06,7
291685,4.64211e+06,12
290381,4.64284e+06,12
291012,4.64193e+06,10
294857,4.64737e+06,12
290761,4.6415e+06,7
295054,4.64762e+06,12
290734,4.64289e+06,12
300707,4.63734e+06,12
295056,4.64763e+06,12
288611,4.63763e+06,12
272840,4.62981e+06,12
291231,4.64139e+06,7
289766,4.64132e+06,7
292719,4.64163e+06,12
292053,4.64113e+06,12
291360,4.64215e+06,11
290342,4.64183e+06,8
288405,4.63669e+06,12
286777,4.64125e+06,12
289758,4.64148e+06,7
291942,4.63913e+06,12
291278,4.63954e+06,12
289678,4.64167e+06,7
290080,4.64093e+06,7
292462,4.64162e+06,12
290020,4.63569e+06,12
280005,4.62403e+06,12
292087,4.64181e+06,12
289653,4.63419e+06,12
290989,4.64189e+06,9
290101,4.64089e+06,7
284730,4.63015e+06,12
290481,4.64063e+06,7
289837,4.64138e+06,7
290485,4.64063e+06,7
273686,4.63063e+06,12
292300,4.64205e+06,12
295477,4.64715e+06,12
271588,4.63063e+06,12
289887,4.64167e+06,7
290687,4.6413e+06,7
292751,4.64188e+06,12
290516,4.64464e+06,12
292553,4.64253e+06,12
291676,4.64006e+06,11
290481,4.64062e+06,7
291077,4.64102e+06,7
290835,4.63867e+06,12
290833,4.63866e+06,12
290834,4.63867e+06,12
290834,4.63867e+06,12
290133,4.63534e+06,12
290855,4.63867e+06,12
290837,4.63869e+06,12
290798,4.63941e+06,10
290848,4.63868e+06,12
293326,4.64939e+06,12
291544,4.64137e+06,12
291068,4.64406e+06,12
289102,4.64182e+06,7
288770,4.63854e+06,12
289608,4.64194e+06,9
291535,4.64132e+06,11
291253,4.64127e+06,8
291692,4.6422e+06,12
290134,4.63535e+06,12
291178,4.64196e+06,11
290493,4.64062e+06,7
290965,4.63921e+06,12
292063,4.64068e+06,12
290096,4.64091e+06,7
293342,4.64017e+06,12
290455,4.64063e+06,7
292657,4.64241e+06,12
290861,4.64227e+06,10
290410,4.6418e+06,8
290469,4.64062e+06,7
290022,4.64126e+06,7
293213,4.6416e+06,12
290493,4.64062e+06,7
290503,4.64063e+06,7
289385,4.64174e+06,7
291342,4.64141e+06,11
271825,4.63067e+06,12
290257,4.64144e+06,7
273658,4.63065e+06,12
286301,4.64003e+06,12
290739,4.63954e+06,10
291239,4.63954e+06,12
290496,4.64063e+06,7
288894,4.63586e+06,12
290473,4.64062e+06,7
290913,4.64068e+06,8
273709,4.63066e+06,12
290487,4.64077e+06,7
290518,4.64092e+06,7
289988,4.64012e+06,7
295958,4.64257e+06,7
289702,4.63926e+06,12
299765,4.63477e+06,12
288892,4.63583e+06,12
292726,4.64184e+06,12
288936,4.63588e+06,12
288893,4.63584e+06,12
288875,4.63583e+06,12
291925,4.64167e+06,12
288988,4.64569e+06,12
288902,4.63585e+06,12
288873,4.63586e+06,12
288872,4.63584e+06,12
292727,4.64183e+06,12
289821,4.64173e+06,7
283686,4.63293e+06,12
292296,4.64201e+06,12
290241,4.64072e+06,7
291103,4.64159e+06,9
290362,4.64186e+06,8
285867,4.6423e+06,12
286645,4.64157e+06,12
285301,4.64287e+06,12
286684,4.6417e+06,12
288622,4.64268e+06,11
290376,4.64182e+06,8
292525,4.64291e+06,12
285151,4.64224e+06,12
285157,4.64223e+06,12
290776,4.64092e+06,7
287705,4.64142e+06,12
291017,4.64179e+06,9
290996,4.64114e+06,8
291536,4.64143e+06,10
289763,4.64321e+06,12
294312,4.64418e+06,12
290289,4.6403e+06,7
289721,4.64177e+06,7
291711,4.64086e+06,11
291687,4.64007e+06,11
292029,4.64176e+06,12
290344,4.64713e+06,12
294295,4.63978e+06,12
295485,4.64571e+06,12
289719,4.63901e+06,10
275818,4.63173e+06,12
273673,4.63063e+06,12
273665,4.63074e+06,12
273660,4.63073e+06,12
290264,4.64214e+06,9
289701,4.63898e+06,10
273736,4.63066e+06,12
291230,4.63956e+06,12
290466,4.64062e+06,7
290069,4.64094e+06,7
271616,4.63064e+06,12
289706,4.63898e+06,10
273715,4.63065e+06,12
289708,4.63897e+06,12
273729,4.63061e+06,12
290478,4.63995e+06,7
289698,4.63895e+06,12
283004,4.63293e+06,12
271645,4.63062e+06,12
290489,4.64065e+06,7
290081,4.64151e+06,7
294699,4.64258e+06,8
289618,4.6379e+06,12
291836,4.64254e+06,12
290886,4.64227e+06,10
290674,4.64131e+06,7
290067,4.64151e+06,7
289102,4.63951e+06,10
289122,4.63951e+06,10
289104,4.63952e+06,10
290647,4.64086e+06,7
289109,4.63952e+06,10
289102,4.63952e+06,10
292689,4.6418e+06,12
290473,4.64176e+06,8
289712,4.64459e+06,12
290077,4.64091e+06,7
290244,4.64026e+06,7
292869,4.64052e+06,12
290382,4.64182e+06,8
291057,4.64405e+06,12
291058,4.64402e+06,12
290327,4.64199e+06,8
290466,4.64174e+06,7
289800,4.64268e+06,11
289891,4.64169e+06,7
285622,4.64126e+06,12
291150,4.64136e+06,10
291137,4.64138e+06,10
290380,4.64183e+06,8
291641,4.64212e+06,12
291067,4.64247e+06,12
290706,4.64131e+06,7
290509,4.63739e+06,12
290758,4.64229e+06,10
287168,4.64176e+06,12
288342,4.64223e+06,12
290486,4.64138e+06,7
290905,4.64224e+06,9
290738,4.6413e+06,7
286905,4.64184e+06,12
290924,4.64216e+06,11
291664,4.64215e+06,12
285624,4.64126e+06,12
290859,4.64226e+06,10
291146,4.64247e+06,12
291119,4.64246e+06,12
291145,4.6425e+06,12
291127,4.64246e+06,12
291140,4.64247e+06,12
290375,4.64321e+06,12
290781,4.64284e+06,12
291121,4.64246e+06,12
290350,4.6462e+06,12
290496,4.64461e+06,12
291146,4.64246e+06,12
291137,4.64247e+06,12
291119,4.64247e+06,12
291093,4.64244e+06,12
291119,4.64246e+06,12
291679,4.6421e+06,12
291670,4.64213e+06,12
291837,4.64255e+06,12
293677,4.64052e+06,12
294990,4.64721e+06,12
291374,4.63853e+06,12
291635,4.64461e+06,12
271824,4.63036e+06,12
289853,4.64177e+06,7
273685,4.63069e+06,12
289830,4.6386e+06,12
290551,4.64144e+06,7
290366,4.64145e+06,7
290474,4.64062e+06,7
289786,4.64124e+06,7
291023,4.64118e+06,7
291221,4.64161e+06,8
291286,4.63631e+06,12
291196,4.6414e+06,8
288533,4.64347e+06,12
291050,4.6411e+06,7
291826,4.64255e+06,12
296472,4.63053e+06,12
291032,4.64318e+06,12
291693,4.64179e+06,12
291892,4.64257e+06,12
293829,4.64285e+06,12
292107,4.64119e+06,12
292699,4.64181e+06,12
289684,4.64211e+06,9
292793,4.63357e+06,12
292664,4.64177e+06,12
291740,4.64238e+06,12
292587,4.64182e+06,12
292730,4.64185e+06,12
291863,4.64108e+06,11
291078,4.64184e+06,10
292204,4.64357e+06,12
292277,4.63717e+06,12
291751,4.64168e+06,12
292627,4.64201e+06,12
294941,4.64095e+06,7
290363,4.64182e+06,8
292221,4.63856e+06,12
290342,4.64184e+06,7
290326,4.64188e+06,7
290449,4.64181e+06,8
293247,4.64314e+06,12
290414,4.64181e+06,8
291188,4.64138e+06,10
290671,4.6413e+06,7
286273,4.64167e+06,12
290340,4.64185e+06,7
290304,4.64194e+06,8
290325,4.64188e+06,7
290571,4.64228e+06,9
290351,4.6418e+06,7
290328,4.64188e+06,7
293152,4.6406e+06,12
289570,4.64218e+06,10
290670,4.64129e+06,7
286262,4.63456e+06,12
291853,4.64255e+06,12
290379,4.64182e+06,8
291833,4.64412e+06,12
297799,4.64331e+06,12
292184,4.64266e+06,12
290832,4.64227e+06,10
290340,4.64186e+06,7
290349,4.64184e+06,7
286752,4.64591e+06,12
294591,4.64056e+06,10
292694,4.64182e+06,12
292218,4.63853e+06,12
292238,4.63948e+06,12
289210,4.64044e+06,7
294833,4.64822e+06,12
291710,4.6415e+06,12
292739,4.64204e+06,12
292766,4.64205e+06,12
292737,4.64204e+06,12
289942,4.64629e+06,12
287576,4.64395e+06,12
273691,4.63064e+06,12
292789,4.642e+06,12
292010,4.64071e+06,12
291179,4.63617e+06,12
292522,4.64283e+06,12
290916,4.64216e+06,11
292785,4.642e+06,12
301095,4.62778e+06,12
299888,4.62961e+06,12
289817,4.63958e+06,9
292819,4.64197e+06,12
292804,4.64197e+06,12
294967,4.64271e+06,10
293040,4.6426e+06,12
294969,4.64271e+06,10
294961,4.64271e+06,7
289194,4.63864e+06,12
291102,4.64418e+06,12
294970,4.64271e+06,10
292985,4.64027e+06,12
296379,4.63873e+06,12
293792,4.64024e+06,12
294971,4.64271e+06,10
294967,4.64271e+06,10
294404,4.64272e+06,9
293213,4.63909e+06,12
293974,4.65077e+06,12
295039,4.64293e+06,9
291016,4.64381e+06,12
273701,4.63064e+06,12
272857,4.62981e+06,12
290055,4.64125e+06,7
293118,4.64128e+06,12
295946,4.6425e+06,7
290495,4.64062e+06,7
290479,4.64062e+06,7
292762,4.64203e+06,12
299720,4.63484e+06,12
291529,4.64143e+06,10
290155,4.63816e+06,12
295147,4.64271e+06,8
290014,4.6434e+06,12
285396,4.6409e+06,12
296644,4.63749e+06,12
291638,4.64462e+06,12
291410,4.64107e+06,11
291283,4.64141e+06,9
297508,4.63685e+06,12
291841,4.64224e+06,12
291100,4.64182e+06,10
292881,4.64048e+06,12
292191,4.64217e+06,12
293110,4.6432e+06,12
292977,4.64027e+06,12
290810,4.64437e+06,12
290974,4.64072e+06,8
296332,4.62753e+06,12
273700,4.63061e+06,12
291340,4.63992e+06,10
289645,4.63417e+06,12
289639,4.63842e+06,12
290799,4.63853e+06,12
273689,4.63064e+06,12
292735,4.64185e+06,12
289680,4.64351e+06,12
290793,4.64092e+06,7
290869,4.64228e+06,11
290727,4.64229e+06,10
289719,4.64716e+06,12
290378,4.6414e+06,7
299807,4.6303e+06,12
302151,4.64073e+06,12
299730,4.63005e+06,12
290236,4.64023e+06,7
302297,4.63733e+06,12
294999,4.64307e+06,10
295134,4.64275e+06,9
299643,4.63152e+06,12
295756,4.63941e+06,12
289772,4.64322e+06,12
299730,4.63005e+06,12
299677,4.63409e+06,12
299792,4.6303e+06,12
299735,4.63005e+06,12
288400,4.64457e+06,12
291704,4.64281e+06,12
291232,4.64227e+06,10
288181,4.64389e+06,12
291847,4.64106e+06,12
295629,4.63825e+06,12
292223,4.64134e+06,12
290674,4.63998e+06,9
290254,4.64075e+06,7
290697,4.64129e+06,7
292072,4.6405e+06,12
291722,4.641e+06,11
291239,4.64128e+06,8
292158,4.64023e+06,12
292053,4.64069e+06,12
290671,4.64132e+06,7
292630,4.64135e+06,12
291885,4.64257e+06,12
276529,4.63137e+06,12
291159,4.64219e+06,11
292703,4.64184e+06,12
292117,4.64262e+06,12
290707,4.64129e+06,7
292348,4.64214e+06,12
290685,4.64131e+06,7
292707,4.64185e+06,12
290333,4.64188e+06,7
273709,4.63064e+06,12
273715,4.63064e+06,12
273713,4.63064e+06,12
275343,4.63142e+06,12
294034,4.65104e+06,12
296081,4.64645e+06,12
275812,4.63175e+06,12
273711,4.63063e+06,12
273716,4.63063e+06,12
294021,4.65103e+06,12
273717,4.63063e+06,12
290682,4.64129e+06,7
291529,4.64115e+06,9
273716,4.63063e+06,12
292692,4.64181e+06,12
273717,4.63063e+06,12
273699,4.63064e+06,12
289951,4.63747e+06,12
271600,4.6306e+06,12
271629,4.63065e+06,12
292732,4.64184e+06,12
292788,4.64274e+06,12
292724,4.64184e+06,12
288581,4.64167e+06,11
290181,4.63529e+06,12
292683,4.64182e+06,12
291855,4.64255e+06,12
292706,4.64185e+06,12
291703,4.64281e+06,12
292119,4.64184e+06,12
292719,4.64183e+06,12
290593,4.64105e+06,7
292720,4.64139e+06,12
290484,4.64063e+06,7
291682,4.64276e+06,12
294963,4.64272e+06,8
295980,4.64256e+06,7
301695,4.64528e+06,12
292153,4.64221e+06,12
291294,4.64201e+06,11
295614,4.64556e+06,12
294636,4.64264e+06,10
295287,4.64257e+06,7
298864,4.64445e+06,12
294968,4.64271e+06,10
301253,4.64518e+06,12
295081,4.64285e+06,9
294989,4.64318e+06,9
297890,4.63658e+06,12
291821,4.64252e+06,12
299877,4.64512e+06,12
293470,4.64239e+06,12
294360,4.65243e+06,12
291082,4.64403e+06,12
290801,4.64592e+06,12
297004,4.64285e+06,12
291488,4.64225e+06,12
295128,4.6427e+06,8
292698,4.64183e+06,12
293982,4.63922e+06,12
294272,4.64413e+06,12
283217,4.64816e+06,12
290454,4.64063e+06,7
291526,4.64207e+06,12
292734,4.64185e+06,12
288462,4.63737e+06,12
286565,4.64189e+06,12
290307,4.64352e+06,12
284277,4.64426e+06,12
293850,4.64014e+06,12
290521,4.64291e+06,12
292996,4.64179e+06,12
292522,4.64278e+06,12
293729,4.63607e+06,12
291218,4.64138e+06,10
291037,4.64195e+06,10
290050,4.64096e+06,7
289866,4.64135e+06,7
288956,4.64273e+06,12
288740,4.64291e+06,12
288832,4.64273e+06,12
291059,4.64233e+06,11
287682,4.64064e+06,12
289915,4.6423e+06,9
292253,4.63874e+06,12
292580,4.64126e+06,12
290342,4.64037e+06,7
291689,4.64207e+06,12
290491,4.64062e+06,7
288470,4.64312e+06,12
290243,4.6412e+06,7
299746,4.63007e+06,12
290607,4.64232e+06,9
293851,4.64017e+06,12
293245,4.63918e+06,12
290128,4.63432e+06,12
288814,4.6317e+06,12
289950,4.63441e+06,12
290348,4.64037e+06,7
289649,4.63327e+06,12
292236,4.63857e+06,12
297512,4.64099e+06,12
300050,4.64281e+06,12
291330,4.64234e+06,11
295115,4.64269e+06,8
292880,4.64283e+06,12
291229,4.64228e+06,10
295151,4.6427e+06,8
295156,4.64269e+06,8
295088,4.64277e+06,9
294053,4.64165e+06,11
290306,4.64652e+06,12
292219,4.64212e+06,12
292526,4.64289e+06,12
289677,4.63875e+06,12
293857,4.64224e+06,12
290575,4.64201e+06,8
288843,4.64174e+06,10
292057,4.64053e+06,12
290573,4.64228e+06,9
291988,4.64369e+06,12
291000,4.6419e+06,9
292512,4.6429e+06,12
293103,4.64383e+06,12
290103,4.64241e+06,10
291240,4.64228e+06,10
290849,4.64227e+06,10
290460,4.64134e+06,7
290275,4.64129e+06,7
286457,4.6408e+06,12
290266,4.64199e+06,8
290494,4.64063e+06,7
290940,4.64175e+06,7
291352,4.64215e+06,11
291111,4.64122e+06,8
290478,4.64137e+06,7
295656,4.63819e+06,12
287925,4.64141e+06,12
290687,4.64129e+06,7
291029,4.644e+06,12
291367,4.64142e+06,11
292183,4.64218e+06,12
292190,4.64217e+06,12
292314,4.6423e+06,12
291067,4.63907e+06,12
292190,4.64217e+06,12
292185,4.64217e+06,12
291272,4.642e+06,11
286476,4.62312e+06,12
292185,4.64215e+06,12
292269,4.63658e+06,12
291101,4.64147e+06,9
291017,4.64196e+06,10
291730,4.64214e+06,12
291691,4.64149e+06,12
290487,4.64073e+06,7
289670,4.64732e+06,12
291638,4.6421e+06,12
287651,4.64682e+06,12
273700,4.63064e+06,12
299768,4.63031e+06,12
291284,4.642e+06,11
291183,4.64236e+06,10
290913,4.64218e+06,9
290301,4.64338e+06,12
292497,4.64228e+06,12
293814,4.64061e+06,12
291792,4.64257e+06,12
290351,4.64143e+06,7
291820,4.64254e+06,12
290494,4.64081e+06,7
291697,4.64211e+06,12
291709,4.64278e+06,12
287806,4.64179e+06,12
292637,4.6424e+06,12
290654,4.64121e+06,7
289720,4.63896e+06,12
289172,4.64251e+06,12
289683,4.63876e+06,12
290078,4.64156e+06,7
288245,4.64407e+06,12
295018,4.64477e+06,12
291062,4.64402e+06,12
293824,4.64419e+06,12
291754,4.64104e+06,11
294825,4.6427e+06,9
291985,4.6437e+06,12
290660,4.64229e+06,9
292681,4.64177e+06,12
291844,4.64253e+06,12
290465,4.64062e+06,7
292297,4.64206e+06,12
292825,4.63934e+06,12
290735,4.64096e+06,7
289050,4.63722e+06,12
285496,4.63621e+06,12
289074,4.63721e+06,12
289051,4.63722e+06,12
289066,4.63723e+06,12
291529,4.64208e+06,12
291514,4.64207e+06,12
294228,4.64271e+06,11
291693,4.64212e+06,12
291532,4.64205e+06,10
291332,4.642e+06,11
