x,y,SF
291835,4.64255e+06,12
290364,4.6352e+06,12
291068,4.64405e+06,12
291303,4.642e+06,12
293628,4.64056e+06,12
290393,4.64303e+06,12
288662,4.64416e+06,12
292179,4.64217e+06,12
290890,4.64226e+06,10
291942,4.64414e+06,12
291655,4.641e+06,12
291708,4.64212e+06,11
291953,4.64259e+06,12
291706,4.64213e+06,11
291703,4.64213e+06,11
291132,4.64434e+06,12
291060,4.64404e+06,12
291684,4.64211e+06,11
291033,4.64401e+06,12
290499,4.64231e+06,9
291970,4.64259e+06,12
290287,4.64144e+06,7
291156,4.64196e+06,11
290701,4.6413e+06,7
291956,4.6426e+06,12
292520,4.64292e+06,12
271655,4.63062e+06,12
292324,4.64338e+06,12
291873,4.64257e+06,12
292739,4.64278e+06,12
290207,4.64733e+06,12
291972,4.6426e+06,12
292285,4.64197e+06,12
291662,4.63999e+06,12
299730,4.63007e+06,12
290256,4.64283e+06,12
289171,4.63499e+06,12
290901,4.64022e+06,9
294858,4.64496e+06,12
292375,4.64149e+06,12
291131,4.64141e+06,9
290938,4.6412e+06,7
288664,4.63852e+06,12
289922,4.63438e+06,12
292092,4.64387e+06,12
289831,4.63409e+06,12
290762,4.64287e+06,12
291146,4.64124e+06,9
290482,4.64063e+06,7
290662,4.64129e+06,7
289676,4.6435e+06,12
290613,4.63358e+06,12
288280,4.64215e+06,12
289709,4.63942e+06,10
290042,4.64115e+06,7
290680,4.6413e+06,7
289760,4.6432e+06,12
290238,4.64692e+06,12
288381,4.64134e+06,10
291021,4.64402e+06,12
291374,4.64212e+06,12
291061,4.64334e+06,12
289141,4.64108e+06,7
287518,4.63426e+06,12
291946,4.64259e+06,12
289679,4.64168e+06,7
290579,4.64254e+06,11
291125,4.64141e+06,9
291130,4.64247e+06,12
290485,4.64141e+06,7
289107,4.64377e+06,12
291052,4.64193e+06,9
289602,4.64353e+06,12
289213,4.64207e+06,9
291478,4.64462e+06,12
291242,4.64125e+06,10
289526,4.6418e+06,8
290101,4.64005e+06,7
291392,4.6414e+06,10
291013,4.63906e+06,11
291029,4.64115e+06,9
288363,4.64277e+06,12
289444,4.63239e+06,12
284531,4.63188e+06,12
286699,4.64512e+06,12
272096,4.62984e+06,12
289377,4.63435e+06,12
290969,4.64082e+06,8
292695,4.64098e+06,12
290540,4.64178e+06,7
292665,4.64178e+06,12
290700,4.64129e+06,7
290134,4.63535e+06,12
289330,4.64128e+06,7
273684,4.63067e+06,12
293133,4.63885e+06,12
290033,4.64154e+06,7
290530,4.64355e+06,12
291573,4.64208e+06,12
292026,4.64177e+06,12
274332,4.63086e+06,12
290190,4.6428e+06,11
291985,4.64371e+06,12
291074,4.64405e+06,12
290786,4.6423e+06,10
291818,4.64253e+06,12
290706,4.64129e+06,7
290809,4.6442e+06,12
291973,4.6437e+06,12
291991,4.6437e+06,12
286598,4.64482e+06,12
291987,4.64371e+06,12
292866,4.64263e+06,12
291999,4.64372e+06,12
291136,4.64393e+06,12
291428,4.64379e+06,12
289182,4.64294e+06,11
291059,4.64402e+06,12
290158,4.63533e+06,12
291181,4.64358e+06,12
289435,4.64312e+06,12
289708,4.64718e+06,12
293930,4.64178e+06,10
290065,4.64154e+06,7
289048,4.63955e+06,10
286747,4.64133e+06,12
293070,4.64085e+06,12
292373,4.64324e+06,12
291820,4.64256e+06,12
293182,4.6431e+06,12
292054,4.64309e+06,12
290668,4.64216e+06,9
290446,4.64292e+06,12
292323,4.64205e+06,12
295127,4.64271e+06,8
291657,4.64211e+06,12
290535,4.64137e+06,7
292059,4.64052e+06,12
291708,4.64213e+06,11
292093,4.64061e+06,12
295166,4.64274e+06,8
292585,4.64181e+06,12
291820,4.64241e+06,12
292025,4.64404e+06,12
295211,4.64252e+06,8
292333,4.64206e+06,12
289185,4.64253e+06,10
290204,4.64212e+06,8
291138,4.64196e+06,11
291033,4.64118e+06,8
290685,4.6413e+06,7
291600,4.64424e+06,12
290014,4.64507e+06,12
291505,4.64256e+06,12
292770,4.64078e+06,12
289933,4.64271e+06,11
292174,4.63709e+06,12
290664,4.6413e+06,7
289946,4.63441e+06,12
285398,4.64093e+06,12
288481,4.63104e+06,12
289947,4.6344e+06,12
294024,4.64027e+06,12
289152,4.64252e+06,10
271820,4.63064e+06,12
287830,4.63178e+06,12
273678,4.63061e+06,12
291297,4.64198e+06,12
289357,4.64254e+06,10
292195,4.64217e+06,12
289106,4.63942e+06,12
292260,4.6389e+06,12
290214,4.64097e+06,7
290487,4.64063e+06,7
287642,4.63432e+06,12
289310,4.63433e+06,12
278005,4.63243e+06,12
289588,4.64321e+06,12
293315,4.64429e+06,12
294033,4.63932e+06,12
289312,4.63432e+06,12
291701,4.64211e+06,11
293054,4.64195e+06,12
286622,4.62458e+06,12
290538,4.64324e+06,12
290572,4.64337e+06,12
291813,4.64234e+06,12
290463,4.63573e+06,12
291469,4.63644e+06,12
291196,4.64125e+06,9
292412,4.63872e+06,12
291487,4.64199e+06,12
291126,4.64117e+06,9
291015,4.64119e+06,8
295521,4.64241e+06,7
290034,4.63797e+06,12
292690,4.63962e+06,12
299791,4.63029e+06,12
291998,4.64371e+06,12
290388,4.64181e+06,8
293557,4.64278e+06,12
291980,4.64369e+06,12
291726,4.64279e+06,12
293850,4.64019e+06,12
288744,4.64256e+06,12
273676,4.63063e+06,12
292886,4.64048e+06,12
288740,4.64257e+06,12
295099,4.64266e+06,7
291691,4.64219e+06,12
290081,4.6415e+06,7
292415,4.63734e+06,12
293884,4.64616e+06,12
290695,4.64229e+06,10
289607,4.64457e+06,12
292317,4.64229e+06,12
291861,4.64256e+06,12
291460,4.64388e+06,12
290659,4.64164e+06,7
289599,4.64176e+06,7
294592,4.64453e+06,12
288949,4.64715e+06,12
289213,4.64207e+06,9
291988,4.63809e+06,12
291136,4.64473e+06,12
290849,4.64229e+06,10
291044,4.64405e+06,12
277974,4.63178e+06,12
291882,4.64257e+06,12
290263,4.63646e+06,12
292656,4.64177e+06,12
291025,4.6418e+06,9
291692,4.64212e+06,11
291207,4.6413e+06,8
290463,4.64137e+06,7
294691,4.64465e+06,12
290703,4.64131e+06,7
291098,4.64368e+06,12
273710,4.63065e+06,12
292310,4.64205e+06,12
292311,4.64205e+06,12
290842,4.64229e+06,10
290976,4.64183e+06,9
291226,4.64227e+06,12
290881,4.64226e+06,10
294576,4.6433e+06,12
291867,4.64257e+06,12
291827,4.64255e+06,12
291730,4.64214e+06,12
291677,4.64211e+06,11
291011,4.6423e+06,11
284822,4.63304e+06,12
290099,4.64244e+06,9
291575,4.64209e+06,12
291583,4.642e+06,10
290280,4.64281e+06,12
292340,4.64204e+06,12
292339,4.64205e+06,12
292194,4.6419e+06,12
291233,4.64252e+06,12
291677,4.64211e+06,11
291681,4.64213e+06,11
292376,4.64193e+06,12
298169,4.64099e+06,12
292307,4.64205e+06,12
291522,4.64208e+06,11
273690,4.63062e+06,12
290782,4.64295e+06,12
291608,4.64424e+06,12
292028,4.644e+06,12
292747,4.64187e+06,12
289691,4.63985e+06,8
290758,4.63951e+06,9
292000,4.64371e+06,12
279727,4.63258e+06,12
291755,4.64253e+06,12
291201,4.63621e+06,12
291078,4.64235e+06,12
288179,4.64391e+06,12
290844,4.64229e+06,10
292052,4.64312e+06,12
291989,4.64372e+06,12
293660,4.64001e+06,12
291183,4.64198e+06,11
291827,4.64256e+06,12
291967,4.6426e+06,12
290157,4.63534e+06,12
290370,4.64182e+06,8
290943,4.64228e+06,11
288512,4.64156e+06,11
289199,4.64208e+06,9
289199,4.64208e+06,9
289302,4.64571e+06,12
285688,4.63348e+06,12
289219,4.64208e+06,9
293712,4.64426e+06,12
290713,4.6413e+06,7
291325,4.64113e+06,9
295152,4.64271e+06,7
291247,4.64127e+06,10
290685,4.64287e+06,12
295137,4.64274e+06,8
293158,4.64055e+06,12
292187,4.63813e+06,12
292028,4.64176e+06,12
290054,4.64275e+06,10
290736,4.64289e+06,12
295115,4.6427e+06,7
290685,4.64129e+06,7
289460,4.64599e+06,12
289708,4.64718e+06,12
291131,4.61793e+06,12
290894,4.63872e+06,12
291242,4.64198e+06,12
273694,4.63065e+06,12
290386,4.64181e+06,8
299760,4.6303e+06,12
292269,4.64196e+06,12
290865,4.64231e+06,10
306494,4.66979e+06,12
292686,4.6418e+06,12
289220,4.64206e+06,9
291580,4.64138e+06,9
290073,4.64154e+06,7
291051,4.64403e+06,12
290346,4.64185e+06,7
295129,4.64269e+06,7
288340,4.64059e+06,10
290475,4.64063e+06,7
292313,4.64206e+06,12
291689,4.6401e+06,10
292025,4.64292e+06,12
292902,4.64211e+06,12
291317,4.64317e+06,12
292738,4.64202e+06,12
291735,4.64281e+06,12
292511,4.64282e+06,12
283224,4.63307e+06,12
290827,4.64279e+06,12
292734,4.64204e+06,12
294079,4.64695e+06,12
291254,4.64205e+06,12
271706,4.63074e+06,12
291440,4.64208e+06,12
291085,4.64154e+06,9
273696,4.63062e+06,12
289722,4.64185e+06,7
271703,4.63074e+06,12
291534,4.64141e+06,10
286642,4.64172e+06,12
289179,4.64252e+06,10
286118,4.64062e+06,12
291285,4.64224e+06,12
291233,4.64227e+06,12
288306,4.6413e+06,10
292466,4.64189e+06,12
291392,4.63852e+06,12
293142,4.63914e+06,12
291245,4.64128e+06,10
289226,4.64251e+06,10
291226,4.64125e+06,10
281906,4.63278e+06,12
292344,4.64147e+06,12
289948,4.6343e+06,12
286694,4.64514e+06,12
286607,4.64479e+06,12
291939,4.6426e+06,12
293116,4.64354e+06,12
295113,4.6427e+06,7
291068,4.64404e+06,12
291072,4.64404e+06,12
292379,4.64181e+06,12
292736,4.64185e+06,12
297087,4.64016e+06,12
285401,4.64448e+06,12
290954,4.64315e+06,12
292748,4.64188e+06,12
289412,4.64671e+06,12
290497,4.64288e+06,11
292728,4.64185e+06,12
290880,4.64054e+06,8
291605,4.64128e+06,10
292702,4.64184e+06,12
290269,4.64202e+06,8
291075,4.64108e+06,9
298161,4.638e+06,12
292691,4.64368e+06,12
292291,4.64232e+06,12
292690,4.6418e+06,12
295159,4.64271e+06,7
295125,4.6427e+06,7
289541,4.64185e+06,8
294889,4.6426e+06,8
292696,4.64182e+06,12
291923,4.64258e+06,12
289716,4.64187e+06,7
291707,4.64213e+06,11
291622,4.64287e+06,12
291835,4.64255e+06,12
289338,4.6343e+06,12
291553,4.64263e+06,12
290863,4.64226e+06,10
291654,4.64213e+06,12
289457,4.64585e+06,12
290916,4.64397e+06,12
292160,4.64286e+06,12
289181,4.64253e+06,10
292317,4.64205e+06,12
290538,4.64097e+06,7
292322,4.64198e+06,12
289640,4.6436e+06,12
289653,4.64351e+06,12
291034,4.64405e+06,12
292639,4.6462e+06,12
289834,4.63865e+06,12
293245,4.64021e+06,12
292508,4.6429e+06,12
291653,4.64144e+06,10
290608,4.63357e+06,12
290453,4.64166e+06,7
291135,4.64139e+06,8
291448,4.64308e+06,12
288182,4.63825e+06,12
289910,4.64112e+06,7
292533,4.64292e+06,12
294511,4.64441e+06,12
291275,4.64225e+06,12
292754,4.64619e+06,12
292669,4.64203e+06,12
292329,4.64204e+06,12
291879,4.64258e+06,12
289204,4.63869e+06,12
289654,4.6436e+06,12
289639,4.64349e+06,12
291730,4.64215e+06,12
289362,4.64394e+06,12
290418,4.6405e+06,7
293318,4.64429e+06,12
291032,4.64192e+06,9
289645,4.6435e+06,12
292527,4.64293e+06,12
291240,4.64126e+06,10
291248,4.64128e+06,10
289699,4.64718e+06,12
288671,4.63371e+06,12
290426,4.64389e+06,12
291667,4.64211e+06,11
291402,4.6431e+06,12
289672,4.642e+06,8
293415,4.64012e+06,12
293714,4.64536e+06,12
291062,4.64403e+06,12
289049,4.64182e+06,9
291713,4.64218e+06,12
290663,4.64133e+06,7
289554,4.63336e+06,12
291937,4.64258e+06,12
292460,4.64282e+06,12
290143,4.64243e+06,10
291958,4.6426e+06,12
292667,4.64175e+06,12
290051,4.64239e+06,9
291833,4.64255e+06,12
290360,4.64038e+06,7
289366,4.64075e+06,7
290935,4.63899e+06,12
290130,4.64315e+06,11
291670,4.64212e+06,11
291104,4.64362e+06,12
291997,4.6426e+06,12
290467,4.64066e+06,7
291057,4.64114e+06,9
290738,4.64218e+06,9
291488,4.64434e+06,12
295665,4.64181e+06,7
291536,4.64142e+06,10
291866,4.64164e+06,12
290441,4.6466e+06,12
292675,4.64371e+06,12
289468,4.64392e+06,12
292198,4.64268e+06,12
291695,4.64002e+06,11
290752,4.64287e+06,12
289640,4.64176e+06,7
291990,4.64371e+06,12
291699,4.64212e+06,11
274836,4.63107e+06,12
292548,4.64187e+06,12
292691,4.64372e+06,12
289770,4.6388e+06,12
292413,4.6419e+06,12
289576,4.64215e+06,9
291696,4.64213e+06,11
290699,4.6413e+06,7
291195,4.6413e+06,8
289218,4.64208e+06,9
292744,4.64186e+06,12
290681,4.6413e+06,7
291231,4.64129e+06,8
290756,4.64006e+06,9
290665,4.6413e+06,7
291956,4.64076e+06,11
289499,4.64476e+06,12
287940,4.63884e+06,12
290479,4.64062e+06,7
292286,4.64202e+06,12
290242,4.63646e+06,12
290701,4.6413e+06,7
291137,4.64196e+06,11
290473,4.64062e+06,7
292386,4.64193e+06,12
289597,4.64355e+06,12
288835,4.63866e+06,12
292212,4.64293e+06,12
272147,4.63007e+06,12
271512,4.6306e+06,12
294380,4.64308e+06,11
294303,4.63902e+06,12
291508,4.64245e+06,12
291015,4.64181e+06,9
298541,4.63155e+06,12
291605,4.64093e+06,10
289059,4.64183e+06,9
288169,4.64388e+06,12
290760,4.6415e+06,8
291453,4.64215e+06,11
289286,4.64207e+06,10
292220,4.63839e+06,12
290680,4.64129e+06,7
290359,4.64143e+06,7
291770,4.63985e+06,10
271854,4.6302e+06,12
294968,4.6383e+06,12
289321,4.63433e+06,12
289741,4.64241e+06,9
292574,4.63695e+06,12
290498,4.64215e+06,10
291056,4.64206e+06,10
292222,4.63827e+06,12
290859,4.64225e+06,10
291057,4.63863e+06,12
290820,4.64227e+06,10
291681,4.64212e+06,11
288669,4.64254e+06,12
292386,4.63733e+06,12
293479,4.64453e+06,12
291834,4.64248e+06,12
292205,4.63714e+06,12
291070,4.64198e+06,10
293829,4.64364e+06,12
291638,4.64212e+06,12
292403,4.63727e+06,12
292404,4.63734e+06,12
292420,4.63735e+06,12
292397,4.63735e+06,12
291679,4.64213e+06,11
291697,4.64212e+06,11
293144,4.64322e+06,12
290796,4.64228e+06,10
291031,4.64403e+06,12
282104,4.63277e+06,12
291920,4.64258e+06,12
290405,4.64181e+06,8
289723,4.63536e+06,12
290958,4.64078e+06,8
292526,4.64271e+06,12
289204,4.64207e+06,9
293278,4.64183e+06,12
273012,4.62988e+06,12
289204,4.64207e+06,9
291217,4.6413e+06,8
291984,4.6437e+06,12
291991,4.64371e+06,12
289056,4.64182e+06,9
291864,4.64256e+06,12
290971,4.6423e+06,11
291103,4.64153e+06,9
291251,4.64228e+06,12
291954,4.64259e+06,12
290816,4.64227e+06,10
288744,4.64258e+06,12
290053,4.64238e+06,11
289758,4.63474e+06,12
292729,4.64209e+06,12
290685,4.64131e+06,7
290077,4.64152e+06,7
289171,4.64278e+06,12
292311,4.64199e+06,12
273705,4.63064e+06,12
291125,4.64471e+06,12
290823,4.64228e+06,10
291726,4.64151e+06,11
289697,4.64356e+06,12
293391,4.64541e+06,12
289680,4.64358e+06,12
291068,4.64121e+06,8
291936,4.63974e+06,12
273790,4.63032e+06,12
291048,4.64405e+06,12
291226,4.64019e+06,9
290241,4.64146e+06,7
292254,4.64194e+06,12
293703,4.64535e+06,12
296380,4.64284e+06,8
287478,4.64123e+06,12
289630,4.64359e+06,12
289670,4.64359e+06,12
292537,4.64292e+06,12
290907,4.64269e+06,12
290590,4.64107e+06,7
291250,4.63875e+06,12
292526,4.63982e+06,12
292186,4.64218e+06,12
271790,4.63028e+06,12
291879,4.64257e+06,12
290093,4.64245e+06,9
282822,4.63512e+06,12
291841,4.64255e+06,12
292963,4.63651e+06,12
281397,4.63274e+06,12
289596,4.64355e+06,12
290827,4.63693e+06,12
290239,4.63581e+06,12
300522,4.64512e+06,12
292209,4.64216e+06,12
291318,4.6422e+06,12
289361,4.63431e+06,12
287582,4.64136e+06,12
292089,4.64227e+06,12
286481,4.64244e+06,12
289321,4.63432e+06,12
293753,4.64172e+06,10
290670,4.6413e+06,7
291494,4.64243e+06,12
290738,4.6429e+06,12
273463,4.63097e+06,12
291983,4.6426e+06,12
294076,4.64494e+06,12
272400,4.62964e+06,12
291992,4.64368e+06,12
291842,4.64249e+06,12
289612,4.64199e+06,8
290341,4.64339e+06,12
279156,4.62603e+06,12
289243,4.64207e+06,9
294776,4.64813e+06,12
291070,4.64402e+06,12
290794,4.64509e+06,12
294148,4.64741e+06,12
294146,4.64742e+06,12
294215,4.64681e+06,12
289329,4.64611e+06,12
291478,4.64243e+06,12
292532,4.64292e+06,12
289946,4.6344e+06,12
280509,4.63264e+06,12
291915,4.64258e+06,12
291995,4.6429e+06,12
290264,4.64705e+06,12
291878,4.64256e+06,12
289327,4.63431e+06,12
292040,4.64292e+06,12
291039,4.64328e+06,12
293606,4.64641e+06,12
291052,4.6411e+06,9
294894,4.64398e+06,12
291313,4.64201e+06,12
290966,4.64201e+06,8
289240,4.64207e+06,9
291543,4.64413e+06,12
292010,4.64373e+06,12
289673,4.64716e+06,12
292489,4.64291e+06,12
291781,4.64866e+06,12
290326,4.63988e+06,7
292665,4.6418e+06,12
290893,4.63593e+06,12
291852,4.64256e+06,12
291822,4.64255e+06,12
292668,4.6418e+06,12
292272,4.64292e+06,12
291812,4.64279e+06,12
292163,4.64294e+06,12
291615,4.64287e+06,12
288521,4.64349e+06,12
291026,4.64152e+06,9
291909,4.64258e+06,12
290084,4.64514e+06,12
289545,4.63769e+06,12
288101,4.64239e+06,12
286767,4.64132e+06,12
290606,4.63981e+06,9
295136,4.64273e+06,8
289135,4.64216e+06,10
295505,4.64247e+06,7
289871,4.6417e+06,7
292650,4.64181e+06,12
291252,4.64127e+06,10
289761,4.64152e+06,7
289483,4.6439e+06,12
292400,4.64359e+06,12
290675,4.6413e+06,7
291008,4.64402e+06,12
292472,4.64399e+06,12
289678,4.64209e+06,8
290581,4.64303e+06,11
292376,4.64181e+06,12
290403,4.64181e+06,8
290360,4.64145e+06,7
291429,4.64203e+06,12
289783,4.64171e+06,7
291294,4.64201e+06,12
292961,4.64225e+06,12
290763,4.64228e+06,10
289574,4.64205e+06,8
290357,4.64718e+06,12
289682,4.64139e+06,7
291025,4.64135e+06,8
290246,4.64209e+06,9
292314,4.63641e+06,12
290080,4.64247e+06,9
275633,4.63161e+06,12
290966,4.63919e+06,12
293236,4.64022e+06,12
292677,4.6437e+06,12
291813,4.64278e+06,12
290975,4.63906e+06,12
290080,4.64151e+06,7
292167,4.63892e+06,12
290807,4.64228e+06,10
289708,4.63923e+06,11
293273,4.6395e+06,12
287993,4.64136e+06,12
290792,4.64221e+06,10
290075,4.64152e+06,7
289220,4.64207e+06,9
289269,4.6447e+06,12
292308,4.64204e+06,12
291186,4.64128e+06,9
289942,4.64282e+06,11
288896,4.64155e+06,8
291293,4.64199e+06,12
289227,4.64447e+06,12
286628,4.64172e+06,12
291953,4.6426e+06,12
291952,4.64259e+06,12
290385,4.64141e+06,7
290748,4.64288e+06,12
291701,4.64213e+06,11
278680,4.63249e+06,12
290630,4.64387e+06,12
290667,4.64131e+06,7
288182,4.64391e+06,12
292027,4.64404e+06,12
291051,4.64405e+06,12
291823,4.64242e+06,12
292343,4.64203e+06,12
289653,4.64192e+06,7
292871,4.64192e+06,12
271616,4.63065e+06,12
291980,4.6437e+06,12
291978,4.64369e+06,12
271587,4.63061e+06,12
291829,4.64076e+06,11
292537,4.64291e+06,12
292535,4.6429e+06,12
291805,4.64286e+06,12
292200,4.64223e+06,12
271640,4.63066e+06,12
303341,4.63449e+06,12
290732,4.6429e+06,12
290688,4.64129e+06,7
291538,4.64261e+06,12
271417,4.63045e+06,12
283432,4.63264e+06,12
292490,4.6419e+06,12
290685,4.6413e+06,7
293481,4.64556e+06,12
289206,4.64207e+06,9
285733,4.63402e+06,12
292322,4.64204e+06,12
292535,4.64292e+06,12
289549,4.64186e+06,8
291991,4.64368e+06,12
289858,4.63899e+06,12
291990,4.64403e+06,12
291835,4.64384e+06,12
290451,4.64402e+06,12
280428,4.63264e+06,12
290497,4.6434e+06,12
292011,4.64071e+06,12
294006,4.64233e+06,11
290596,4.64388e+06,12
292988,4.64228e+06,12
290678,4.64129e+06,7
292431,4.64157e+06,12
292742,4.6419e+06,12
299743,4.63007e+06,12
294140,4.64739e+06,12
290446,4.6414e+06,7
290378,4.64181e+06,8
291043,4.64401e+06,12
291078,4.64404e+06,12
291025,4.64404e+06,12
291056,4.64404e+06,12
290824,4.64228e+06,10
291075,4.64404e+06,12
291134,4.64247e+06,12
291515,4.643e+06,12
291473,4.64229e+06,12
290746,4.64288e+06,12
291143,4.64241e+06,11
291121,4.64118e+06,9
289993,4.64371e+06,12
291136,4.64244e+06,12
292254,4.6421e+06,12
288383,4.64289e+06,12
291686,4.64148e+06,12
293138,4.64227e+06,12
289498,4.64479e+06,12
291077,4.64346e+06,12
285972,4.64061e+06,12
301778,4.64397e+06,12
292511,4.64167e+06,12
286161,4.64225e+06,12
292646,4.64262e+06,12
286834,4.64206e+06,12
291026,4.64401e+06,12
292537,4.64292e+06,12
291748,4.64253e+06,12
295110,4.64269e+06,7
289851,4.6458e+06,12
292715,4.64185e+06,12
289232,4.64207e+06,9
289392,4.63468e+06,12
284470,4.63292e+06,12
292195,4.6394e+06,12
290012,4.6344e+06,12
290258,4.64206e+06,9
291185,4.64198e+06,11
288932,4.64317e+06,12
289928,4.64285e+06,12
278017,4.63244e+06,12
291372,4.64213e+06,12
291912,4.64173e+06,12
291042,4.64193e+06,9
291014,4.64402e+06,12
291073,4.64109e+06,9
291046,4.64401e+06,12
288527,4.63109e+06,12
291085,4.64106e+06,8
291371,4.64408e+06,12
290370,4.64184e+06,7
284399,4.63295e+06,12
290413,4.64385e+06,12
290202,4.6349e+06,12
272084,4.63021e+06,12
289642,4.64242e+06,10
294996,4.64286e+06,8
286963,4.6376e+06,12
291917,4.64258e+06,12
290956,4.64199e+06,8
292236,4.63885e+06,12
291976,4.64232e+06,12
273688,4.63062e+06,12
291853,4.64254e+06,12
289609,4.64246e+06,10
292196,4.64266e+06,12
291090,4.64305e+06,12
290062,4.64238e+06,11
289871,4.64239e+06,8
289598,4.64205e+06,8
291023,4.64401e+06,12
302461,4.63424e+06,12
291521,4.64196e+06,12
292746,4.64187e+06,12
292315,4.64409e+06,12
290784,4.64131e+06,7
273659,4.6306e+06,12
291729,4.63945e+06,12
291671,4.63995e+06,12
291203,4.64139e+06,8
293686,4.64218e+06,10
294612,4.63866e+06,12
293869,4.64375e+06,12
291544,4.64135e+06,10
287900,4.64399e+06,12
289326,4.63432e+06,12
291664,4.64213e+06,12
292334,4.64054e+06,12
290477,4.64062e+06,7
292330,4.64205e+06,12
289214,4.64207e+06,9
286709,4.64518e+06,12
289951,4.63441e+06,12
293248,4.64021e+06,12
292259,4.63803e+06,12
291024,4.64192e+06,9
292746,4.64186e+06,12
291182,4.64249e+06,12
299780,4.63031e+06,12
286135,4.63145e+06,12
271897,4.63065e+06,12
299741,4.63007e+06,12
293309,4.64175e+06,12
293350,4.64078e+06,12
292195,4.64216e+06,12
292175,4.64294e+06,12
291688,4.63664e+06,12
271809,4.63067e+06,12
291837,4.64256e+06,12
291845,4.64255e+06,12
292170,4.63708e+06,12
289955,4.63442e+06,12
289947,4.6344e+06,12
271931,4.63064e+06,12
295378,4.62899e+06,12
290887,4.63864e+06,12
271831,4.63066e+06,12
289709,4.64717e+06,12
289843,4.6431e+06,12
292092,4.63436e+06,12
290934,4.64392e+06,12
290686,4.6413e+06,7
290752,4.64286e+06,12
292501,4.64191e+06,12
292412,4.63735e+06,12
290440,4.64546e+06,12
291023,4.63906e+06,11
289977,4.64247e+06,10
292269,4.63653e+06,12
294395,4.64308e+06,11
291032,4.64197e+06,10
289971,4.63459e+06,12
292033,4.63642e+06,12
289498,4.64402e+06,12
291831,4.64253e+06,12
286366,4.64068e+06,12
290848,4.64229e+06,10
291114,4.64246e+06,12
290685,4.64299e+06,12
291424,4.64204e+06,12
291700,4.64213e+06,11
290757,4.64289e+06,12
294122,4.64051e+06,10
293259,4.63949e+06,12
288925,4.63506e+06,12
293363,4.64094e+06,12
290892,4.63864e+06,12
289848,4.64269e+06,11
292485,4.64283e+06,12
290666,4.6413e+06,7
292607,4.64177e+06,12
291755,4.64429e+06,12
291060,4.64402e+06,12
292691,4.64181e+06,12
288206,4.644e+06,12
286191,4.64258e+06,12
294836,4.64037e+06,9
290896,4.63866e+06,12
291145,4.64247e+06,12
