x,y,SF
291922,4.63915e+06,11
292574,4.64061e+06,12
290828,4.64225e+06,11
289613,4.64353e+06,12
276257,4.63205e+06,12
292475,4.6445e+06,12
271601,4.63061e+06,12
291194,4.64129e+06,9
289949,4.6344e+06,12
293170,4.6402e+06,12
289152,4.64253e+06,11
290387,4.64182e+06,7
289223,4.64207e+06,9
290372,4.64143e+06,7
293052,4.64234e+06,12
289580,4.64215e+06,10
290251,4.64026e+06,7
291764,4.64079e+06,11
290324,4.64185e+06,7
291888,4.64257e+06,12
291041,4.64402e+06,12
295148,4.64269e+06,7
292266,4.63879e+06,12
273661,4.63068e+06,12
295152,4.64271e+06,7
295112,4.64269e+06,7
291113,4.64244e+06,11
273663,4.63068e+06,12
295114,4.64269e+06,7
295154,4.64274e+06,9
291222,4.64228e+06,12
295167,4.64267e+06,7
273713,4.63071e+06,12
291179,4.64194e+06,10
290739,4.6429e+06,12
297571,4.64364e+06,12
292736,4.64203e+06,12
290329,4.64642e+06,12
290027,4.64153e+06,7
293396,4.64151e+06,11
292781,4.64203e+06,12
299766,4.6303e+06,12
291105,4.64327e+06,12
290699,4.64131e+06,7
293112,4.64353e+06,12
282668,4.6402e+06,12
291059,4.64204e+06,10
291360,4.64216e+06,11
273673,4.63062e+06,12
291860,4.64257e+06,12
288365,4.63499e+06,12
288621,4.63152e+06,12
290861,4.64227e+06,11
292844,4.64279e+06,12
293166,4.64055e+06,12
285488,4.63322e+06,12
291239,4.64125e+06,9
273661,4.63067e+06,12
293182,4.64104e+06,12
291166,4.64193e+06,10
290399,4.64233e+06,9
296013,4.64079e+06,7
291046,4.64193e+06,10
291079,4.64197e+06,10
290452,4.6418e+06,7
291849,4.64253e+06,12
291024,4.64193e+06,10
288556,4.64266e+06,12
291959,4.64258e+06,12
294599,4.64488e+06,12
291007,4.64191e+06,10
290389,4.64591e+06,12
302368,4.6455e+06,12
292635,4.64136e+06,12
295729,4.64256e+06,7
293133,4.64596e+06,12
290658,4.64158e+06,8
292262,4.64388e+06,12
291743,4.6399e+06,12
290840,4.64491e+06,12
290467,4.64062e+06,7
288396,4.64287e+06,12
292457,4.6416e+06,12
285724,4.64273e+06,12
288456,4.64421e+06,12
290132,4.63687e+06,12
290890,4.64625e+06,12
289586,4.64238e+06,11
291045,4.64036e+06,9
292982,4.64417e+06,12
291069,4.64402e+06,12
292094,4.64214e+06,12
295130,4.64271e+06,7
295122,4.64271e+06,7
290410,4.64181e+06,7
295878,4.63468e+06,12
285691,4.6335e+06,12
290084,4.64153e+06,7
291627,4.64462e+06,12
291035,4.64045e+06,9
290148,4.63534e+06,12
290864,4.64148e+06,8
291198,4.64138e+06,9
292313,4.64209e+06,12
294491,4.64536e+06,12
293706,4.64535e+06,12
291222,4.6413e+06,9
290659,4.64289e+06,12
289316,4.63977e+06,9
290672,4.64277e+06,10
288724,4.63914e+06,12
290430,4.64601e+06,12
293239,4.64022e+06,12
291446,4.64416e+06,12
294383,4.64307e+06,12
291000,4.63905e+06,11
291062,4.64407e+06,12
289325,4.63975e+06,9
292236,4.63885e+06,12
293720,4.64535e+06,12
287841,4.63908e+06,12
290792,4.64229e+06,10
290080,4.64251e+06,10
292081,4.6418e+06,12
292699,4.6418e+06,12
289875,4.63922e+06,10
295139,4.64531e+06,12
289946,4.64344e+06,12
293654,4.64348e+06,12
288142,4.63507e+06,12
293008,4.64334e+06,12
290727,4.64203e+06,8
298806,4.64131e+06,12
291548,4.6445e+06,12
291110,4.63929e+06,11
290305,4.64034e+06,7
290155,4.63534e+06,12
294579,4.63666e+06,12
290473,4.64064e+06,7
282657,4.63289e+06,12
290996,4.63905e+06,11
307540,4.62004e+06,12
298092,4.63928e+06,12
297646,4.63981e+06,12
298090,4.63933e+06,12
294317,4.63903e+06,12
298210,4.63634e+06,12
292884,4.64049e+06,12
291980,4.64372e+06,12
271827,4.63069e+06,12
291132,4.64248e+06,12
288876,4.64295e+06,12
290782,4.64229e+06,9
292174,4.64277e+06,12
289274,4.64337e+06,12
292244,4.63714e+06,12
290358,4.64181e+06,7
290395,4.64181e+06,7
290481,4.64144e+06,7
291971,4.6437e+06,12
291998,4.64372e+06,12
291340,4.63992e+06,9
291053,4.64172e+06,10
291982,4.64369e+06,12
291649,4.64231e+06,12
291841,4.64157e+06,11
292044,4.64309e+06,12
273677,4.63061e+06,12
292099,4.64386e+06,12
292578,4.64289e+06,12
292516,4.64293e+06,12
291778,4.64262e+06,12
291181,4.64195e+06,10
290431,4.64232e+06,9
291740,4.64277e+06,12
292722,4.6421e+06,12
292811,4.64278e+06,12
291672,4.64214e+06,10
288522,4.64323e+06,12
291173,4.64195e+06,10
291993,4.64371e+06,12
292486,4.64226e+06,12
289350,4.64075e+06,7
291897,4.64166e+06,12
289527,4.64179e+06,7
292667,4.64374e+06,12
292373,4.64152e+06,12
291943,4.64074e+06,12
288095,4.64196e+06,11
290681,4.64119e+06,7
290884,4.64227e+06,11
291921,4.64168e+06,12
293620,4.64188e+06,12
282584,4.63611e+06,12
292579,4.64114e+06,12
291875,4.64163e+06,12
289456,4.63546e+06,12
291937,4.64258e+06,12
291083,4.64198e+06,10
292151,4.64186e+06,12
291657,4.64226e+06,12
289999,4.64268e+06,12
291405,4.6421e+06,11
290930,4.64393e+06,12
291097,4.64151e+06,9
290360,4.6418e+06,7
288625,4.63931e+06,12
289324,4.63976e+06,9
290486,4.64086e+06,7
291016,4.63905e+06,12
291422,4.64132e+06,9
289316,4.63976e+06,9
289321,4.63976e+06,9
291036,4.64405e+06,12
292342,4.64197e+06,12
292706,4.6418e+06,12
290455,4.6415e+06,7
290686,4.64131e+06,7
290445,4.64153e+06,7
292801,4.6428e+06,12
291250,4.64128e+06,9
293198,4.64417e+06,12
292522,4.64292e+06,12
290926,4.63742e+06,12
292311,4.64204e+06,12
289214,4.64305e+06,12
290660,4.64128e+06,7
291982,4.64259e+06,12
290317,4.6415e+06,7
290341,4.64185e+06,7
292377,4.64343e+06,12
291037,4.64043e+06,9
291195,4.64132e+06,9
291872,4.64256e+06,12
293235,4.64021e+06,12
291248,4.64127e+06,9
290614,4.64087e+06,7
291234,4.64125e+06,9
291186,4.64131e+06,9
291475,4.64201e+06,10
290792,4.64229e+06,10
291666,4.64223e+06,12
291442,4.64228e+06,10
290882,4.64232e+06,10
288261,4.64297e+06,12
290853,4.64232e+06,10
291996,4.64371e+06,12
290456,4.64231e+06,10
290857,4.6423e+06,10
289901,4.64112e+06,7
290481,4.6408e+06,7
291973,4.6437e+06,12
288813,4.64273e+06,10
285000,4.64072e+06,12
275448,4.63148e+06,12
291235,4.64226e+06,12
293068,4.64241e+06,12
291151,4.63944e+06,10
273680,4.63061e+06,12
292515,4.64293e+06,12
291054,4.64402e+06,12
290797,4.64165e+06,7
289906,4.63878e+06,12
292330,4.64205e+06,12
294114,4.63919e+06,12
290469,4.63957e+06,9
290461,4.64065e+06,7
292690,4.64181e+06,12
287664,4.64575e+06,12
293802,4.64163e+06,10
280086,4.63261e+06,12
271832,4.6307e+06,12
271817,4.63068e+06,12
290077,4.63712e+06,12
287816,4.64315e+06,12
273669,4.63071e+06,12
289726,4.64185e+06,8
271844,4.63066e+06,12
289239,4.64251e+06,11
293517,4.64605e+06,12
292638,4.642e+06,12
281432,4.62603e+06,12
290623,4.64114e+06,7
292760,4.64312e+06,12
294443,4.64313e+06,12
290531,4.64301e+06,12
271907,4.63012e+06,12
297558,4.64098e+06,11
295276,4.64412e+06,12
291213,4.64129e+06,9
291886,4.64415e+06,12
292524,4.64289e+06,12
290324,4.64341e+06,12
290490,4.64083e+06,7
291030,4.64043e+06,9
293333,4.64016e+06,12
293224,4.64266e+06,12
290726,4.64287e+06,12
291174,4.64196e+06,10
288525,4.64159e+06,10
291211,4.64186e+06,10
289786,4.63984e+06,8
273663,4.63062e+06,12
289133,4.64458e+06,12
289407,4.6435e+06,12
290960,4.64204e+06,10
290677,4.6413e+06,7
289021,4.64187e+06,9
288903,4.64277e+06,10
292707,4.64181e+06,12
290583,4.64108e+06,7
298552,4.64267e+06,12
292552,4.64257e+06,12
288976,4.64183e+06,8
292709,4.64182e+06,12
287994,4.6433e+06,12
291046,4.64402e+06,12
292145,4.64221e+06,12
292165,4.63933e+06,12
290463,4.64069e+06,7
290311,4.64189e+06,7
291058,4.64402e+06,12
290353,4.64145e+06,7
291854,4.64257e+06,12
291733,4.64283e+06,12
293154,4.64062e+06,12
292796,4.64215e+06,12
289165,4.64347e+06,12
281355,4.63274e+06,12
291835,4.64255e+06,12
287231,4.64625e+06,12
292820,4.6396e+06,12
290482,4.64063e+06,7
290483,4.64063e+06,7
293908,4.6437e+06,12
293270,4.64307e+06,12
292130,4.64362e+06,12
291393,4.64137e+06,9
293198,4.64309e+06,12
291128,4.64136e+06,9
290745,4.64289e+06,12
289947,4.63441e+06,12
288168,4.64388e+06,12
291747,4.64105e+06,11
291245,4.64124e+06,9
292263,4.63661e+06,12
273703,4.63063e+06,12
290717,4.64306e+06,12
291143,4.64473e+06,12
292045,4.64083e+06,11
291251,4.64127e+06,9
291190,4.64131e+06,9
292214,4.63799e+06,12
292675,4.64179e+06,12
290936,4.639e+06,11
294068,4.6407e+06,12
290127,4.63785e+06,12
276269,4.63203e+06,12
273701,4.63065e+06,12
293680,4.64353e+06,12
289925,4.63561e+06,12
290722,4.63761e+06,12
290681,4.63678e+06,12
292034,4.6426e+06,12
293307,4.64014e+06,12
290022,4.63752e+06,12
292281,4.64196e+06,12
295494,4.64705e+06,12
291139,4.63945e+06,10
290861,4.64228e+06,10
291035,4.64051e+06,8
290753,4.64289e+06,12
292682,4.6418e+06,12
294466,4.64224e+06,9
290441,4.64208e+06,8
290216,4.64684e+06,12
291537,4.64219e+06,12
293333,4.64016e+06,12
290685,4.64284e+06,11
292707,4.64181e+06,12
290740,4.64203e+06,8
271625,4.63062e+06,12
290329,4.64202e+06,8
289324,4.63431e+06,12
273686,4.63063e+06,12
273706,4.63068e+06,12
294378,4.64309e+06,12
289962,4.64281e+06,12
273706,4.63066e+06,12
289916,4.61859e+06,12
292238,4.64194e+06,11
288199,4.64389e+06,12
288893,4.63976e+06,9
292016,4.63726e+06,12
289717,4.63896e+06,11
292742,4.64185e+06,12
292567,4.64195e+06,12
288935,4.64286e+06,10
291065,4.64054e+06,8
289563,4.64188e+06,8
289550,4.64268e+06,12
290089,4.63458e+06,12
291830,4.64105e+06,11
290473,4.64231e+06,10
291827,4.64254e+06,12
292068,4.63902e+06,12
273699,4.63068e+06,12
290950,4.63897e+06,12
289357,4.64053e+06,7
291223,4.64227e+06,12
291725,4.64276e+06,12
289950,4.63441e+06,12
290356,4.64181e+06,7
273708,4.63063e+06,12
292187,4.64338e+06,12
291853,4.64254e+06,12
289950,4.63441e+06,12
289385,4.63826e+06,12
292312,4.64204e+06,12
291920,4.64258e+06,12
291714,4.64214e+06,11
290900,4.64226e+06,10
291944,4.6426e+06,12
293304,4.64018e+06,12
291710,4.64281e+06,12
290480,4.64388e+06,12
291093,4.64208e+06,10
286678,4.64149e+06,12
293237,4.6402e+06,12
291978,4.64371e+06,12
291984,4.64372e+06,12
290614,4.63293e+06,12
291850,4.64257e+06,12
291965,4.6426e+06,12
293633,4.64174e+06,12
292462,4.64138e+06,12
292338,4.64203e+06,12
291298,4.64198e+06,9
290090,4.63541e+06,12
292457,4.64139e+06,12
290246,4.64664e+06,12
290838,4.64225e+06,11
292030,4.64262e+06,12
288570,4.6433e+06,12
290776,4.64294e+06,12
290806,4.64229e+06,10
289254,4.64817e+06,12
287990,4.63171e+06,12
290764,4.64286e+06,12
291032,4.644e+06,12
273705,4.63063e+06,12
290743,4.64287e+06,12
273701,4.63063e+06,12
273709,4.63066e+06,12
290391,4.64306e+06,12
273671,4.6306e+06,12
291030,4.64044e+06,9
273713,4.63061e+06,12
290968,4.63917e+06,10
273715,4.63064e+06,12
289226,4.63508e+06,12
273741,4.63065e+06,12
273551,4.6311e+06,12
292941,4.64033e+06,12
289825,4.64041e+06,7
279262,4.63255e+06,12
273686,4.63063e+06,12
272774,4.62972e+06,12
291188,4.64139e+06,9
286446,4.63454e+06,12
291814,4.6416e+06,11
290671,4.64132e+06,7
292379,4.63969e+06,12
291117,4.64031e+06,8
294313,4.64037e+06,12
291649,4.63568e+06,12
292140,4.64248e+06,12
282953,4.64433e+06,12
290755,4.63791e+06,12
288946,4.636e+06,12
281654,4.62621e+06,12
291874,4.64257e+06,12
273674,4.63066e+06,12
291090,4.64477e+06,12
290960,4.642e+06,10
292189,4.64187e+06,12
292530,4.64291e+06,12
271813,4.63065e+06,12
282380,4.63671e+06,12
290661,4.64129e+06,7
273709,4.6307e+06,12
294388,4.64309e+06,12
290300,4.64232e+06,9
292663,4.64179e+06,12
299825,4.63026e+06,12
294067,4.63942e+06,12
292331,4.64204e+06,12
291990,4.64372e+06,12
289006,4.64182e+06,8
292309,4.64205e+06,12
292673,4.64183e+06,12
296290,4.6348e+06,12
292381,4.63702e+06,12
292063,4.64179e+06,12
294144,4.64304e+06,12
291208,4.6414e+06,9
290450,4.64067e+06,7
290688,4.64288e+06,12
292469,4.64162e+06,12
272178,4.63008e+06,12
292302,4.64202e+06,12
287819,4.63444e+06,12
274502,4.63085e+06,12
288797,4.63854e+06,12
277907,4.63243e+06,12
290278,4.64129e+06,7
290399,4.64232e+06,9
289946,4.64343e+06,12
287630,4.64206e+06,12
273650,4.63064e+06,12
291894,4.64257e+06,12
269756,4.62849e+06,12
291212,4.6414e+06,9
291204,4.64139e+06,9
291306,4.63963e+06,12
291537,4.64127e+06,10
290613,4.64064e+06,7
294658,4.64524e+06,12
290660,4.6423e+06,10
292295,4.64411e+06,12
293374,4.64325e+06,12
292330,4.64205e+06,12
291942,4.64259e+06,12
291554,4.64614e+06,12
292311,4.64204e+06,12
289568,4.64191e+06,8
291839,4.64255e+06,12
290704,4.64129e+06,7
292378,4.64195e+06,12
290736,4.64289e+06,12
290738,4.64388e+06,12
290588,4.64305e+06,12
290787,4.64228e+06,10
291117,4.64236e+06,12
291971,4.6426e+06,12
292282,4.64175e+06,12
288174,4.64389e+06,12
291226,4.64228e+06,12
291852,4.64257e+06,12
290321,4.64193e+06,7
290339,4.64188e+06,7
290366,4.64181e+06,7
291014,4.6423e+06,10
291801,4.64253e+06,12
290343,4.64183e+06,7
289603,4.64176e+06,7
292702,4.64181e+06,12
294265,4.64413e+06,12
293196,4.64265e+06,12
301489,4.64235e+06,12
291881,4.64256e+06,12
292786,4.64218e+06,12
291037,4.64401e+06,12
292135,4.63807e+06,12
291404,4.64203e+06,11
288140,4.6419e+06,12
291005,4.64037e+06,9
290949,4.64286e+06,12
291298,4.64117e+06,9
296078,4.64074e+06,8
290277,4.64144e+06,7
295133,4.6427e+06,7
271569,4.63062e+06,12
290385,4.64045e+06,7
291837,4.64161e+06,12
292677,4.64179e+06,12
290966,4.63917e+06,10
291791,4.64131e+06,12
291014,4.64256e+06,12
292052,4.63964e+06,12
290470,4.64145e+06,7
293253,4.64402e+06,12
276599,4.6322e+06,12
292778,4.64218e+06,12
286319,4.64321e+06,12
291229,4.64227e+06,12
290763,4.64131e+06,7
291072,4.64403e+06,12
294522,4.64399e+06,12
289774,4.63879e+06,12
291915,4.64278e+06,12
292250,4.63875e+06,12
295502,4.64075e+06,7
291853,4.64109e+06,10
290306,4.63949e+06,10
271636,4.63066e+06,12
271921,4.63062e+06,12
271912,4.63062e+06,12
291372,4.63893e+06,12
292709,4.64181e+06,12
290409,4.64232e+06,9
290077,4.64153e+06,7
290484,4.6414e+06,7
285816,4.64107e+06,12
291074,4.64198e+06,10
291081,4.64344e+06,12
292326,4.64204e+06,12
289432,4.64544e+06,12
289331,4.63287e+06,12
292445,4.64373e+06,12
287759,4.63438e+06,12
275780,4.63171e+06,12
291942,4.64258e+06,12
291967,4.64259e+06,12
290551,4.63741e+06,12
283838,4.63294e+06,12
291719,4.64214e+06,11
290793,4.6443e+06,12
292187,4.64294e+06,12
291892,4.64283e+06,12
292322,4.64052e+06,12
291052,4.6425e+06,12
273733,4.63064e+06,12
291994,4.6437e+06,12
283163,4.63332e+06,12
288588,4.63523e+06,12
290090,4.64241e+06,10
291654,4.64212e+06,12
291035,4.64193e+06,10
289705,4.64361e+06,12
289570,4.64516e+06,12
284302,4.63299e+06,12
291677,4.63811e+06,12
291224,4.64199e+06,10
290859,4.64227e+06,11
290362,4.64144e+06,7
290373,4.64385e+06,12
292629,4.64199e+06,12
291701,4.64217e+06,12
293014,4.6422e+06,12
287805,4.64481e+06,12
290449,4.64062e+06,7
292778,4.64103e+06,12
292903,4.64221e+06,12
293546,4.64341e+06,12
291928,4.64052e+06,11
289007,4.64025e+06,8
292853,4.64191e+06,12
293657,4.64262e+06,12
291915,4.64167e+06,12
290888,4.64125e+06,7
292153,4.64187e+06,12
292871,4.64422e+06,12
292729,4.64205e+06,12
291073,4.64447e+06,12
293640,4.6435e+06,12
292828,4.64196e+06,12
290756,4.64288e+06,12
295400,4.64547e+06,12
292712,4.64207e+06,12
294482,4.64266e+06,10
272003,4.63057e+06,12
292251,4.63851e+06,12
291439,4.64208e+06,11
290562,4.64488e+06,12
291136,4.6394e+06,11
290516,4.64504e+06,12
290123,4.64382e+06,12
292837,4.64195e+06,12
290746,4.64287e+06,12
291548,4.64435e+06,12
290721,4.64203e+06,8
292823,4.64279e+06,12
291033,4.64194e+06,10
291973,4.64372e+06,12
290879,4.64228e+06,10
292652,4.64312e+06,12
289314,4.64254e+06,11
289331,4.63431e+06,12
286653,4.64156e+06,12
292757,4.64202e+06,12
292937,4.64217e+06,12
273680,4.63062e+06,12
271490,4.62917e+06,12
292195,4.64167e+06,12
285588,4.63331e+06,12
285114,4.63344e+06,12
292766,4.64203e+06,12
299716,4.63005e+06,12
290702,4.64128e+06,7
291670,4.64211e+06,10
294492,4.63974e+06,12
293010,4.64027e+06,12
279147,4.63253e+06,12
292334,4.64338e+06,12
290148,4.64352e+06,12
292033,4.64404e+06,12
282583,4.63608e+06,12
287555,4.63429e+06,12
291665,4.6421e+06,10
274709,4.63096e+06,12
273732,4.63064e+06,12
292547,4.64195e+06,12
290067,4.64094e+06,7
299750,4.63007e+06,12
292187,4.64216e+06,12
294135,4.64741e+06,12
291926,4.64167e+06,12
295135,4.64272e+06,9
291210,4.6413e+06,9
289941,4.63439e+06,12
294110,4.62997e+06,12
289461,4.63524e+06,12
291936,4.64259e+06,12
308008,4.62838e+06,12
288660,4.63531e+06,12
282013,4.63276e+06,12
290344,4.64183e+06,7
282390,4.63918e+06,12
296288,4.65009e+06,12
291242,4.64126e+06,9
289308,4.6345e+06,12
289837,4.63866e+06,12
292598,4.64115e+06,12
291174,4.64196e+06,10
290508,4.64231e+06,10
282709,4.64001e+06,12
291030,4.64096e+06,9
273048,4.62987e+06,12
291004,4.64093e+06,7
273733,4.63064e+06,12
291585,4.64095e+06,11
291741,4.64267e+06,12
291850,4.64256e+06,12
290675,4.6357e+06,12
291036,4.64401e+06,12
292681,4.64181e+06,12
289339,4.63434e+06,12
291002,4.63905e+06,11
295121,4.64272e+06,9
292306,4.64211e+06,12
295999,4.64364e+06,12
294372,4.64307e+06,12
290259,4.64656e+06,12
290486,4.64064e+06,7
299778,4.63029e+06,12
296873,4.63413e+06,12
299733,4.63005e+06,12
290792,4.64229e+06,10
290861,4.64227e+06,11
291038,4.64114e+06,8
288767,4.63518e+06,12
290938,4.63867e+06,12
290101,4.64252e+06,11
291119,4.64246e+06,12
288983,4.64252e+06,10
290962,4.64092e+06,7
291085,4.64108e+06,8
296050,4.63648e+06,12
291056,4.64403e+06,12
292680,4.64179e+06,12
292395,4.64241e+06,12
290673,4.64131e+06,7
289614,4.64242e+06,9
291071,4.64343e+06,12
290520,4.64219e+06,9
290710,4.6413e+06,7
293675,4.64217e+06,11
290526,4.64302e+06,12
286598,4.64475e+06,12
273720,4.63063e+06,12
291938,4.6411e+06,12
273706,4.63063e+06,12
