x,y,SF
290390,4.63916e+06,11
291057,4.64319e+06,12
294646,4.64265e+06,10
290373,4.64182e+06,7
289825,4.6412e+06,7
290685,4.64131e+06,7
289520,4.64177e+06,8
292243,4.64194e+06,12
290300,4.64153e+06,7
289998,4.64156e+06,7
296736,4.63438e+06,12
290068,4.64152e+06,7
291209,4.64232e+06,12
291864,4.64105e+06,12
291484,4.64101e+06,11
288815,4.64558e+06,12
291734,4.64218e+06,12
292400,4.64189e+06,12
291722,4.64215e+06,12
291041,4.64045e+06,8
290945,4.64205e+06,10
286897,4.64185e+06,12
291882,4.64256e+06,12
291873,4.64256e+06,12
291830,4.64256e+06,12
291842,4.64255e+06,12
290550,4.64319e+06,12
291531,4.64207e+06,12
290711,4.64305e+06,12
291760,4.64253e+06,12
291126,4.6403e+06,9
291845,4.64255e+06,12
291869,4.64257e+06,12
291509,4.64208e+06,12
291040,4.64118e+06,8
292623,4.64239e+06,12
292862,4.64194e+06,12
284620,4.64129e+06,12
297771,4.64328e+06,12
296090,4.64043e+06,10
290361,4.64038e+06,7
290738,4.63762e+06,12
289937,4.6398e+06,8
291860,4.64256e+06,12
290324,4.6464e+06,12
298678,4.63982e+06,12
293360,4.64006e+06,12
295610,4.63794e+06,12
289076,4.64281e+06,12
291668,4.64146e+06,10
290807,4.63937e+06,11
290359,4.64145e+06,7
290689,4.64131e+06,7
290363,4.64145e+06,7
290671,4.6413e+06,7
290891,4.64126e+06,7
290365,4.64144e+06,7
287459,4.64163e+06,12
288249,4.64298e+06,12
290355,4.64145e+06,7
289891,4.64233e+06,10
290357,4.64144e+06,7
292123,4.64067e+06,12
290354,4.64145e+06,7
290361,4.64144e+06,7
290368,4.64144e+06,7
290369,4.64143e+06,7
291391,4.64138e+06,11
293265,4.64962e+06,12
293257,4.64962e+06,12
289891,4.6393e+06,11
294000,4.65056e+06,12
290467,4.64062e+06,7
295489,4.6455e+06,12
293263,4.64963e+06,12
293342,4.64435e+06,12
291797,4.64255e+06,12
290477,4.63993e+06,8
295171,4.64273e+06,9
295126,4.64275e+06,9
294416,4.64678e+06,12
295639,4.64194e+06,7
293347,4.64297e+06,12
289340,4.6432e+06,12
290796,4.63812e+06,12
294619,4.64244e+06,8
295149,4.64273e+06,9
295148,4.64274e+06,9
294200,4.6413e+06,9
295143,4.6427e+06,8
297030,4.64611e+06,12
292723,4.6421e+06,12
292362,4.64153e+06,12
294208,4.64595e+06,12
291202,4.6413e+06,9
291065,4.64404e+06,12
291185,4.64132e+06,9
292522,4.64291e+06,12
295749,4.63956e+06,11
294071,4.6389e+06,12
291190,4.6413e+06,9
287897,4.64169e+06,12
288189,4.64366e+06,12
292191,4.63713e+06,12
295138,4.64277e+06,9
290487,4.64063e+06,7
294174,4.64121e+06,11
292685,4.64181e+06,12
289194,4.63261e+06,12
289336,4.63458e+06,12
292012,4.64292e+06,12
287805,4.64144e+06,12
291186,4.64133e+06,9
298619,4.6428e+06,12
299251,4.64782e+06,12
292639,4.64113e+06,12
295339,4.6424e+06,7
294614,4.64399e+06,12
297492,4.64115e+06,10
292783,4.64031e+06,12
293636,4.6459e+06,12
295322,4.64369e+06,12
299575,4.6427e+06,12
295701,4.64167e+06,7
292901,4.64223e+06,12
297385,4.64187e+06,12
292245,4.63874e+06,12
292518,4.6429e+06,12
292527,4.64291e+06,12
291202,4.6413e+06,9
291859,4.64254e+06,12
292530,4.64292e+06,12
289873,4.63893e+06,12
291207,4.6413e+06,9
290663,4.63904e+06,12
291212,4.63955e+06,10
292524,4.6429e+06,12
290581,4.64255e+06,10
292081,4.64054e+06,11
292118,4.6406e+06,12
290170,4.64675e+06,12
290418,4.6407e+06,7
290064,4.64093e+06,7
291291,4.63765e+06,12
290297,4.64404e+06,12
286590,4.64105e+06,12
290735,4.6413e+06,7
291471,4.64206e+06,12
290693,4.64131e+06,7
290358,4.64144e+06,7
291137,4.64129e+06,9
292290,4.64203e+06,12
290075,4.64152e+06,7
291838,4.64255e+06,12
290691,4.64131e+06,7
288529,4.63383e+06,12
295449,4.64252e+06,7
291863,4.64256e+06,12
291181,4.64129e+06,9
291265,4.64015e+06,9
292530,4.6429e+06,12
293447,4.64306e+06,12
292242,4.64136e+06,12
290408,4.64181e+06,7
293767,4.64423e+06,12
296287,4.64579e+06,12
291279,4.64119e+06,8
292997,4.64292e+06,12
290408,4.64182e+06,7
292115,4.64061e+06,12
291109,4.64247e+06,12
286402,4.643e+06,12
288788,4.64556e+06,12
294306,4.64064e+06,10
291820,4.64254e+06,12
290369,4.64182e+06,7
290876,4.64131e+06,7
285899,4.64514e+06,12
290112,4.6409e+06,7
289849,4.64059e+06,7
291552,4.63992e+06,8
291200,4.6413e+06,9
290106,4.64091e+06,7
290102,4.64089e+06,7
305375,4.64044e+06,12
290475,4.64063e+06,7
290640,4.64254e+06,10
289541,4.64522e+06,12
291787,4.64282e+06,12
290992,4.63912e+06,12
290472,4.64063e+06,7
290647,4.64134e+06,7
293623,4.64e+06,12
289544,4.63771e+06,12
292946,4.6412e+06,12
291044,4.64192e+06,8
289879,4.64168e+06,7
291133,4.64121e+06,7
290475,4.64062e+06,7
291185,4.64132e+06,9
288642,4.63005e+06,12
290473,4.64063e+06,7
290084,4.64091e+06,7
291859,4.64256e+06,12
291843,4.64257e+06,12
292188,4.64216e+06,12
291542,4.64208e+06,12
288620,4.64336e+06,12
291292,4.642e+06,12
289293,4.63878e+06,12
291847,4.64256e+06,12
289043,4.64147e+06,7
291864,4.64257e+06,12
290864,4.64227e+06,11
291656,4.63936e+06,12
291848,4.64254e+06,12
291833,4.64256e+06,12
291052,4.64407e+06,12
290526,4.64209e+06,9
295709,4.64077e+06,7
293291,4.64787e+06,12
289682,4.64176e+06,7
291852,4.64256e+06,12
291837,4.64255e+06,12
291886,4.64257e+06,12
291819,4.64254e+06,12
291279,4.64119e+06,8
289293,4.64128e+06,7
291106,4.64247e+06,12
290398,4.64139e+06,7
290347,4.64146e+06,7
291886,4.64258e+06,12
290080,4.64152e+06,7
291595,4.6421e+06,12
291825,4.64254e+06,12
289895,4.64167e+06,7
290678,4.64131e+06,7
290058,4.64152e+06,7
291825,4.64255e+06,12
291869,4.64239e+06,12
292892,4.64262e+06,12
291865,4.64254e+06,12
292826,4.64316e+06,12
290085,4.64151e+06,7
292680,4.64179e+06,12
292675,4.64181e+06,12
289896,4.63541e+06,12
291708,4.6394e+06,12
292686,4.64179e+06,12
291060,4.6411e+06,8
291591,4.6421e+06,12
290106,4.6409e+06,7
271629,4.63064e+06,12
291834,4.64256e+06,12
293112,4.64318e+06,12
294314,4.63877e+06,12
291836,4.64243e+06,12
290694,4.6413e+06,7
290689,4.64132e+06,7
292498,4.64249e+06,12
290694,4.64131e+06,7
292403,4.63974e+06,12
290000,4.64156e+06,7
295443,4.64548e+06,12
290684,4.64129e+06,7
290935,4.6389e+06,12
290696,4.64129e+06,7
290697,4.64131e+06,7
287937,4.64257e+06,12
290692,4.64131e+06,7
292186,4.64215e+06,12
292255,4.63875e+06,12
291341,4.64008e+06,10
291196,4.6414e+06,9
292191,4.64215e+06,12
297168,4.64091e+06,10
292196,4.64216e+06,12
289572,4.64722e+06,12
292183,4.64216e+06,12
291537,4.64136e+06,10
291831,4.6416e+06,12
293506,4.6399e+06,12
290707,4.6413e+06,7
290469,4.6392e+06,12
291245,4.64128e+06,8
291543,4.64129e+06,10
292330,4.6406e+06,12
289558,4.63774e+06,12
290152,4.63502e+06,12
290300,4.64202e+06,9
290491,4.64081e+06,7
292150,4.64298e+06,12
287751,4.64413e+06,12
291729,4.64215e+06,12
290959,4.64204e+06,10
290701,4.63277e+06,12
291099,4.64244e+06,12
291094,4.64245e+06,12
292633,4.6424e+06,12
290699,4.64131e+06,7
291069,4.64404e+06,12
290695,4.6413e+06,7
291439,4.64131e+06,11
290696,4.64131e+06,7
290697,4.64132e+06,7
290690,4.64131e+06,7
290692,4.64131e+06,7
292230,4.64133e+06,12
289873,4.6417e+06,7
290429,4.64234e+06,8
289728,4.63881e+06,12
291039,4.64098e+06,8
290694,4.64132e+06,7
290369,4.64145e+06,7
290988,4.63908e+06,12
291167,4.64134e+06,9
290887,4.63859e+06,12
292506,4.64167e+06,12
290701,4.6413e+06,7
290489,4.64063e+06,7
289832,4.63879e+06,12
288924,4.64292e+06,11
292358,4.63966e+06,12
293326,4.63989e+06,12
292112,4.64064e+06,12
292568,4.64291e+06,12
292845,4.64118e+06,12
293774,4.64036e+06,12
293241,4.63937e+06,12
292834,4.6396e+06,12
293237,4.63932e+06,12
293254,4.63935e+06,12
293263,4.63932e+06,12
292704,4.64162e+06,12
293256,4.63936e+06,12
293150,4.64065e+06,12
293245,4.63938e+06,12
291427,4.64207e+06,11
290356,4.64143e+06,7
291340,4.63799e+06,12
290347,4.64144e+06,7
290690,4.6413e+06,7
290352,4.64144e+06,7
292427,4.64274e+06,12
291137,4.6414e+06,8
290358,4.64144e+06,7
290392,4.64144e+06,7
290383,4.64144e+06,7
287665,4.64101e+06,12
290362,4.64144e+06,7
290373,4.64145e+06,7
290365,4.64144e+06,7
290362,4.64144e+06,7
290471,4.64063e+06,7
291823,4.64255e+06,12
290247,4.64034e+06,7
283204,4.64359e+06,12
294328,4.64585e+06,12
291045,4.64112e+06,8
287632,4.6372e+06,12
290931,4.64133e+06,7
295159,4.64263e+06,8
287206,4.64609e+06,12
290192,4.64017e+06,7
289830,4.63845e+06,12
290366,4.64144e+06,7
291072,4.64193e+06,8
290065,4.64151e+06,7
290098,4.6409e+06,7
291102,4.64137e+06,8
291060,4.64137e+06,8
291563,4.64095e+06,10
291710,4.64151e+06,11
282436,4.64055e+06,12
291192,4.64138e+06,9
290624,4.6416e+06,7
290067,4.64091e+06,7
290084,4.6409e+06,7
290072,4.64091e+06,7
292732,4.64407e+06,12
289435,4.64175e+06,7
290396,4.64182e+06,7
291038,4.64112e+06,8
292496,4.64305e+06,12
292489,4.64299e+06,12
287850,4.64324e+06,12
287797,4.64332e+06,12
292460,4.64312e+06,12
294234,4.64681e+06,12
290103,4.6409e+06,7
290386,4.63905e+06,12
289375,4.64206e+06,8
297462,4.6369e+06,12
290384,4.63907e+06,12
290437,4.63901e+06,12
291987,4.64374e+06,12
293137,4.64323e+06,12
293726,4.65073e+06,12
293740,4.65073e+06,12
292814,4.64066e+06,12
290085,4.64239e+06,9
289816,4.63859e+06,12
289854,4.63887e+06,12
288390,4.64232e+06,10
282345,4.63283e+06,12
289720,4.63819e+06,12
290249,4.63309e+06,12
289456,4.63808e+06,12
292200,4.64215e+06,12
291693,4.64237e+06,12
271264,4.64655e+06,12
292403,4.64292e+06,12
292844,4.6405e+06,12
293067,4.64208e+06,12
284227,4.63298e+06,12
290339,4.64374e+06,12
295119,4.6427e+06,8
290481,4.64184e+06,8
291743,4.64082e+06,10
289463,4.64053e+06,7
285426,4.64318e+06,12
292695,4.64207e+06,12
291444,4.64201e+06,11
290078,4.64093e+06,7
285453,4.64331e+06,12
291077,4.64121e+06,9
289330,4.64041e+06,7
290346,4.64199e+06,7
289927,4.64441e+06,12
290473,4.64063e+06,7
292669,4.65285e+06,12
290680,4.63934e+06,12
294757,4.6385e+06,12
290410,4.6418e+06,7
294964,4.64504e+06,12
290060,4.6372e+06,12
292894,4.64222e+06,12
290354,4.64145e+06,7
292046,4.64262e+06,12
292609,4.64182e+06,12
291856,4.64255e+06,12
292652,4.64178e+06,12
292747,4.64189e+06,12
292654,4.64178e+06,12
291863,4.64254e+06,12
291360,4.64204e+06,11
292659,4.64179e+06,12
290492,4.64066e+06,7
291037,4.63922e+06,12
292695,4.64179e+06,12
290095,4.63781e+06,12
291843,4.64249e+06,12
293285,4.64765e+06,12
294006,4.63963e+06,12
290992,4.63914e+06,12
294897,4.64384e+06,12
295257,4.64541e+06,12
292788,4.64277e+06,12
290093,4.64091e+06,7
290375,4.6413e+06,7
296352,4.64158e+06,7
301719,4.64202e+06,12
272267,4.62705e+06,12
272213,4.62708e+06,12
277882,4.62794e+06,12
291241,4.64228e+06,10
292008,4.64112e+06,12
296750,4.63438e+06,12
291726,4.64216e+06,12
291919,4.64258e+06,12
290148,4.64354e+06,12
291831,4.64257e+06,12
292524,4.64292e+06,12
292103,4.64264e+06,12
291050,4.64192e+06,8
291189,4.64131e+06,9
294317,4.64638e+06,12
294727,4.64773e+06,12
291092,4.64153e+06,9
291037,4.64112e+06,8
291202,4.64141e+06,9
299443,4.64078e+06,12
294868,4.64093e+06,8
293847,4.64152e+06,11
291831,4.64116e+06,11
295714,4.63814e+06,12
290031,4.64097e+06,7
289607,4.64241e+06,10
289833,4.63862e+06,12
289369,4.64348e+06,12
290498,4.64723e+06,12
292668,4.64181e+06,12
295530,4.6383e+06,12
292715,4.6418e+06,12
291607,4.6481e+06,12
289708,4.64717e+06,12
296879,4.64556e+06,12
289650,4.63801e+06,12
289635,4.63841e+06,12
283650,4.64855e+06,12
290479,4.64748e+06,12
291719,4.65211e+06,12
291222,4.64415e+06,12
290338,4.64273e+06,11
271483,4.63054e+06,12
283891,4.64297e+06,12
287362,4.64184e+06,12
283820,4.64289e+06,12
290531,4.64231e+06,9
291064,4.64109e+06,8
292529,4.64291e+06,12
298450,4.64177e+06,12
297895,4.6473e+06,12
292797,4.64282e+06,12
292705,4.64182e+06,12
289159,4.64364e+06,12
292684,4.64179e+06,12
292501,4.64158e+06,12
292442,4.64174e+06,12
293231,4.64038e+06,12
291822,4.64255e+06,12
292685,4.6418e+06,12
289889,4.64168e+06,7
291476,4.64199e+06,11
295620,4.64555e+06,12
287898,4.64606e+06,12
291875,4.64256e+06,12
290375,4.64181e+06,7
293357,4.64006e+06,12
293165,4.63761e+06,12
288697,4.64175e+06,9
291022,4.64367e+06,12
293292,4.64075e+06,12
300383,4.64516e+06,12
290294,4.6413e+06,7
284026,4.6325e+06,12
292529,4.64276e+06,12
293839,4.64153e+06,11
293265,4.64962e+06,12
293267,4.64962e+06,12
292191,4.6434e+06,12
292672,4.64295e+06,12
292705,4.64182e+06,12
293367,4.64918e+06,12
295987,4.64569e+06,12
293269,4.64961e+06,12
293268,4.64961e+06,12
290522,4.64294e+06,12
294152,4.63917e+06,12
291859,4.64257e+06,12
291868,4.64258e+06,12
291824,4.64255e+06,12
291855,4.64256e+06,12
291874,4.64257e+06,12
291833,4.64258e+06,12
291836,4.64254e+06,12
291828,4.64254e+06,12
291836,4.64254e+06,12
292847,4.6405e+06,12
291821,4.64254e+06,12
291831,4.64255e+06,12
291965,4.64141e+06,12
291819,4.64253e+06,12
293122,4.64322e+06,12
292425,4.6429e+06,12
291066,4.64109e+06,8
291824,4.64255e+06,12
292822,4.64195e+06,12
291192,4.64488e+06,12
292067,4.64292e+06,12
290428,4.64196e+06,7
291867,4.64256e+06,12
291842,4.64256e+06,12
291840,4.64256e+06,12
291539,4.64206e+06,12
290552,4.63869e+06,12
290296,4.64195e+06,9
291635,4.64228e+06,12
291854,4.64256e+06,12
286249,4.64486e+06,12
291873,4.64256e+06,12
291847,4.64255e+06,12
291874,4.64256e+06,12
292306,4.64168e+06,12
290486,4.64062e+06,7
291250,4.64128e+06,8
294678,4.64027e+06,10
290366,4.64181e+06,7
287807,4.64335e+06,12
290488,4.64083e+06,7
292491,4.64303e+06,12
286068,4.63881e+06,12
291091,4.64235e+06,12
292474,4.64306e+06,12
292501,4.64306e+06,12
286106,4.63878e+06,12
286074,4.6388e+06,12
291639,4.64283e+06,12
290515,4.64135e+06,7
291807,4.64241e+06,12
291826,4.64257e+06,12
291116,4.64145e+06,8
291105,4.64247e+06,12
291518,4.64099e+06,11
290542,4.63986e+06,8
290077,4.64092e+06,7
290137,4.64747e+06,12
292249,4.64987e+06,12
292162,4.65204e+06,12
292320,4.6523e+06,12
290849,4.64246e+06,10
287817,4.64331e+06,12
291879,4.64257e+06,12
291825,4.64256e+06,12
289319,4.64105e+06,7
286232,4.64221e+06,12
291795,4.64256e+06,12
290078,4.64152e+06,7
290015,4.63749e+06,12
290063,4.64152e+06,7
291125,4.64115e+06,8
291826,4.64256e+06,12
292661,4.6418e+06,12
290382,4.64143e+06,7
288969,4.64257e+06,11
290373,4.64181e+06,7
291773,4.64246e+06,12
290550,4.64223e+06,10
290255,4.64182e+06,7
292521,4.64279e+06,12
289415,4.64292e+06,12
290286,4.64129e+06,7
291734,4.64263e+06,12
290342,4.64135e+06,7
290271,4.64127e+06,7
291700,4.6418e+06,12
289851,4.63896e+06,12
290285,4.6413e+06,7
290592,4.64135e+06,7
291633,4.64143e+06,9
292250,4.64195e+06,12
291724,4.64216e+06,12
302214,4.64201e+06,12
294165,4.6407e+06,12
295072,4.64276e+06,7
291602,4.64171e+06,10
289999,4.64101e+06,7
291029,4.64115e+06,8
290286,4.64129e+06,7
290289,4.64129e+06,7
290030,4.64153e+06,7
290283,4.64199e+06,9
293236,4.64036e+06,12
290821,4.64131e+06,7
291485,4.64205e+06,11
290274,4.64128e+06,7
291183,4.64625e+06,12
290791,4.63407e+06,12
290640,4.64152e+06,7
290370,4.6413e+06,7
294249,4.64412e+06,12
290998,4.64602e+06,12
291209,4.64138e+06,9
291375,4.6427e+06,12
288067,4.64243e+06,12
293123,4.6432e+06,12
292516,4.64292e+06,12
290573,4.63488e+06,12
296587,4.64213e+06,9
300545,4.63616e+06,12
292709,4.64369e+06,12
294413,4.64505e+06,12
300393,4.64288e+06,12
294414,4.64066e+06,10
289948,4.6344e+06,12
290053,4.64239e+06,9
291195,4.64213e+06,12
290846,4.63767e+06,12
300420,4.63137e+06,12
290277,4.64132e+06,7
