x,y,SF
291599,4.6421e+06,12
291078,4.64102e+06,8
290147,4.64084e+06,7
290362,4.64182e+06,7
290950,4.64072e+06,7
291141,4.64236e+06,12
290807,4.64146e+06,7
290368,4.64144e+06,7
292037,4.64211e+06,12
290368,4.64144e+06,7
292780,4.64298e+06,12
289531,4.64177e+06,7
290367,4.64144e+06,7
290275,4.64129e+06,7
290299,4.64129e+06,7
290058,4.64113e+06,7
290156,4.63473e+06,12
291626,4.64463e+06,12
290464,4.64062e+06,7
292231,4.63715e+06,12
288643,4.63851e+06,12
290103,4.6409e+06,7
291218,4.63953e+06,12
290371,4.64046e+06,7
290859,4.6413e+06,8
292230,4.63805e+06,12
291193,4.64185e+06,10
289415,4.64014e+06,7
290293,4.64144e+06,7
293957,4.64375e+06,12
291697,4.64218e+06,11
290491,4.64062e+06,7
292647,4.64241e+06,12
292711,4.64246e+06,12
290063,4.64154e+06,7
291035,4.64173e+06,10
290421,4.64181e+06,7
290346,4.64194e+06,7
295031,4.63809e+06,12
293237,4.64018e+06,12
290075,4.64092e+06,7
290069,4.64156e+06,7
290371,4.64145e+06,7
289051,4.64271e+06,12
291729,4.64215e+06,12
292080,4.64263e+06,12
295799,4.64285e+06,7
292866,4.6405e+06,12
292099,4.64263e+06,12
291820,4.64249e+06,12
291524,4.64207e+06,12
291658,4.64214e+06,12
291656,4.64214e+06,12
291649,4.64214e+06,12
289057,4.64247e+06,11
291521,4.64208e+06,12
287219,4.64178e+06,12
290992,4.64199e+06,10
289536,4.64205e+06,7
290472,4.64145e+06,7
290567,4.64225e+06,10
289171,4.64199e+06,9
291661,4.64214e+06,12
291711,4.64206e+06,12
290481,4.64149e+06,7
292202,4.64218e+06,12
290067,4.64153e+06,7
286408,4.64076e+06,12
290212,4.64242e+06,11
291462,4.64206e+06,12
291656,4.64215e+06,12
291122,4.64247e+06,11
291111,4.64248e+06,11
284316,4.64048e+06,12
291108,4.64247e+06,11
291530,4.64209e+06,12
289975,4.64275e+06,12
291235,4.64199e+06,10
291080,4.64245e+06,11
290143,4.63534e+06,12
291099,4.64247e+06,11
291858,4.64256e+06,12
291512,4.64208e+06,12
290530,4.6413e+06,7
291068,4.64404e+06,12
296531,4.64335e+06,12
291594,4.64462e+06,12
296598,4.64327e+06,12
288932,4.64291e+06,12
291911,4.64386e+06,12
291629,4.64462e+06,12
288986,4.6392e+06,12
291028,4.64113e+06,8
291047,4.6411e+06,8
288005,4.64363e+06,12
290462,4.64137e+06,7
290093,4.64091e+06,7
290625,4.64086e+06,7
291046,4.6411e+06,8
293836,4.64046e+06,10
290527,4.64112e+06,7
295740,4.64497e+06,12
291962,4.64376e+06,12
291055,4.6412e+06,7
290549,4.64283e+06,11
290363,4.64719e+06,12
289570,4.64218e+06,9
291574,4.64095e+06,9
290361,4.64145e+06,7
292506,4.64228e+06,12
290702,4.6413e+06,7
291225,4.64125e+06,8
290357,4.64143e+06,7
288938,4.64184e+06,9
290983,4.64072e+06,7
290372,4.64144e+06,7
290365,4.64144e+06,7
290672,4.64129e+06,7
290360,4.64145e+06,7
290698,4.6413e+06,7
290677,4.6413e+06,7
290696,4.6413e+06,7
284391,4.64056e+06,12
290406,4.64182e+06,7
288510,4.6432e+06,12
290237,4.64235e+06,10
289485,4.64052e+06,7
291853,4.64107e+06,11
290057,4.64152e+06,7
291676,4.63994e+06,12
288506,4.64283e+06,12
275704,4.63078e+06,12
291184,4.64265e+06,11
290088,4.64089e+06,7
293726,4.64535e+06,12
291698,4.64236e+06,12
291544,4.6422e+06,12
288298,4.64177e+06,10
289852,4.64189e+06,7
291939,4.64169e+06,12
293714,4.64142e+06,12
300292,4.63863e+06,12
295699,4.64257e+06,7
295128,4.64269e+06,8
295135,4.64271e+06,8
295159,4.6427e+06,8
292636,4.64242e+06,12
295123,4.64271e+06,8
295150,4.6427e+06,8
299681,4.64525e+06,12
292911,4.64262e+06,12
296962,4.63899e+06,12
271973,4.63029e+06,12
292691,4.6421e+06,12
295175,4.64275e+06,8
295783,4.64225e+06,7
292854,4.64049e+06,12
291083,4.64403e+06,12
289171,4.64248e+06,12
289180,4.64251e+06,11
294071,4.6389e+06,12
291220,4.6413e+06,8
294348,4.64582e+06,12
289499,4.64022e+06,7
290467,4.64062e+06,7
290381,4.64182e+06,7
290466,4.64062e+06,7
295138,4.64271e+06,8
289090,4.64182e+06,7
291728,4.64215e+06,12
290478,4.64063e+06,7
293551,4.63956e+06,12
291854,4.64256e+06,12
290374,4.64179e+06,7
292227,4.64192e+06,12
290477,4.64062e+06,7
291540,4.64136e+06,10
292525,4.64291e+06,12
298133,4.63639e+06,12
291830,4.64255e+06,12
290348,4.64183e+06,7
292526,4.64292e+06,12
294392,4.64309e+06,11
294878,4.64407e+06,12
290750,4.64289e+06,11
290257,4.64032e+06,7
291323,4.64231e+06,12
294995,4.64453e+06,12
298459,4.64314e+06,12
293319,4.64016e+06,12
292791,4.6436e+06,12
291827,4.64256e+06,12
291227,4.6413e+06,8
289540,4.63516e+06,12
294288,4.64198e+06,10
290486,4.63997e+06,8
292002,4.64426e+06,12
291157,4.64126e+06,9
294672,4.63906e+06,12
293289,4.64018e+06,12
291225,4.6413e+06,8
295369,4.64173e+06,7
293981,4.63937e+06,12
291186,4.64131e+06,8
295858,4.63802e+06,12
291337,4.64114e+06,9
292092,4.64052e+06,12
291285,4.63963e+06,11
290053,4.64249e+06,11
294449,4.63952e+06,12
291036,4.6411e+06,8
291053,4.6424e+06,11
292855,4.6442e+06,12
293028,4.6426e+06,12
271660,4.6303e+06,12
291536,4.64097e+06,10
292671,4.64103e+06,12
271598,4.63062e+06,12
290334,4.64142e+06,7
290369,4.64142e+06,7
286819,4.64169e+06,12
293330,4.64012e+06,12
290163,4.64196e+06,8
290688,4.6413e+06,7
289776,4.64177e+06,7
290361,4.64143e+06,7
290575,4.64478e+06,12
290358,4.64182e+06,7
289473,4.64402e+06,12
289525,4.6418e+06,7
292100,4.64066e+06,12
291055,4.64109e+06,8
291031,4.64114e+06,8
290341,4.64137e+06,7
291468,4.64248e+06,10
290501,4.64137e+06,7
291228,4.64124e+06,8
292689,4.64368e+06,12
290067,4.64153e+06,7
291266,4.64182e+06,9
292093,4.64422e+06,12
289819,4.64174e+06,7
290287,4.6413e+06,7
290881,4.64226e+06,10
291108,4.64194e+06,10
290760,4.64489e+06,12
292767,4.6408e+06,12
290380,4.6418e+06,7
291424,4.64194e+06,10
290464,4.64151e+06,7
291417,4.64205e+06,12
291113,4.64145e+06,9
290082,4.64152e+06,7
290958,4.64251e+06,11
291699,4.64212e+06,12
294211,4.64278e+06,11
291780,4.64239e+06,12
290438,4.64069e+06,7
290596,4.63567e+06,12
294761,4.64467e+06,12
290481,4.64048e+06,7
290094,4.64091e+06,7
290044,4.64096e+06,7
290443,4.64061e+06,7
291069,4.64165e+06,9
290281,4.6364e+06,12
294056,4.6449e+06,12
289851,4.64136e+06,7
291483,4.6402e+06,10
287427,4.64069e+06,12
291743,4.64152e+06,11
290979,4.64194e+06,10
289503,4.64244e+06,9
291832,4.64256e+06,12
290981,4.63905e+06,12
292618,4.64114e+06,12
289836,4.63852e+06,12
290447,4.64138e+06,7
289037,4.64183e+06,8
290772,4.64056e+06,7
289764,4.64122e+06,7
290480,4.64063e+06,7
290408,4.64181e+06,7
285472,4.63977e+06,12
290051,4.64095e+06,7
290056,4.64094e+06,7
290479,4.64062e+06,7
289357,4.63462e+06,12
291598,4.6446e+06,12
291839,4.64256e+06,12
290066,4.64152e+06,7
290444,4.64058e+06,7
292314,4.63756e+06,12
291850,4.64254e+06,12
290286,4.6413e+06,7
290880,4.64126e+06,8
291072,4.64403e+06,12
294951,4.63832e+06,12
291175,4.64139e+06,8
291838,4.64255e+06,12
291636,4.64461e+06,12
291845,4.64255e+06,12
290301,4.64629e+06,12
292758,4.6425e+06,12
291655,4.64213e+06,12
290407,4.64181e+06,7
291840,4.64255e+06,12
290863,4.64227e+06,10
291094,4.64194e+06,10
290695,4.6413e+06,7
290666,4.64132e+06,7
290109,4.64004e+06,7
291258,4.64227e+06,11
290078,4.64151e+06,7
290681,4.64131e+06,7
296121,4.64256e+06,7
291837,4.64255e+06,12
290013,4.64133e+06,7
291510,4.64431e+06,12
291849,4.64256e+06,12
290694,4.64131e+06,7
295432,4.64548e+06,12
290059,4.64153e+06,7
291847,4.64106e+06,12
290677,4.6413e+06,7
290059,4.64153e+06,7
288859,4.63782e+06,12
290697,4.6413e+06,7
292710,4.64182e+06,12
292699,4.6418e+06,12
291342,4.64183e+06,10
292714,4.64182e+06,12
291237,4.64227e+06,11
292251,4.64269e+06,12
285791,4.63996e+06,12
290062,4.64094e+06,7
271588,4.63063e+06,12
292460,4.64292e+06,12
291575,4.64169e+06,10
291059,4.64035e+06,9
292978,4.64181e+06,12
290318,4.64346e+06,12
290689,4.6413e+06,7
290691,4.64129e+06,7
291566,4.64096e+06,10
290693,4.64131e+06,7
292139,4.64308e+06,12
289026,4.64187e+06,8
290189,4.64099e+06,7
290684,4.64131e+06,7
290697,4.6413e+06,7
290970,4.64075e+06,7
290458,4.64161e+06,7
290677,4.64131e+06,7
288811,4.64283e+06,12
291034,4.64193e+06,10
291035,4.64193e+06,10
291026,4.64194e+06,10
292442,4.64349e+06,12
289091,4.64387e+06,12
292948,4.64031e+06,12
291035,4.64194e+06,10
291031,4.64195e+06,9
291038,4.64193e+06,10
293121,4.64321e+06,12
296528,4.63913e+06,12
289660,4.64199e+06,9
291229,4.6413e+06,8
290331,4.64336e+06,12
291185,4.64131e+06,8
291121,4.64133e+06,8
292051,4.64178e+06,11
291552,4.64218e+06,12
288133,4.63627e+06,12
288013,4.63633e+06,12
288888,4.63757e+06,12
288138,4.63628e+06,12
291141,4.64123e+06,9
292319,4.64205e+06,12
291183,4.64132e+06,8
291539,4.64126e+06,10
291410,4.64204e+06,12
271647,4.63063e+06,12
291247,4.64131e+06,8
286668,4.63442e+06,12
289937,4.63511e+06,12
289781,4.63526e+06,12
289880,4.64169e+06,7
292311,4.64205e+06,12
291519,4.64244e+06,10
291241,4.64248e+06,12
292493,4.64194e+06,12
291106,4.64248e+06,11
283303,4.63289e+06,12
291108,4.64248e+06,11
291110,4.64247e+06,11
290788,4.64128e+06,7
289575,4.64158e+06,7
293193,4.64373e+06,12
289178,4.64253e+06,11
291227,4.64227e+06,11
291835,4.64255e+06,12
290059,4.64094e+06,7
291361,4.64191e+06,10
291237,4.64227e+06,11
288964,4.64265e+06,12
289834,4.63879e+06,12
290487,4.64063e+06,7
290071,4.64152e+06,7
289326,4.64697e+06,12
290075,4.64093e+06,7
290709,4.6413e+06,7
291057,4.64075e+06,9
292735,4.64406e+06,12
290293,4.64199e+06,8
290075,4.64238e+06,10
290079,4.64153e+06,7
290093,4.64089e+06,7
300886,4.64074e+06,12
288576,4.64267e+06,10
291185,4.64132e+06,8
290209,4.64336e+06,12
296389,4.63628e+06,12
291240,4.64129e+06,8
290075,4.64154e+06,7
293306,4.64014e+06,12
292840,4.64193e+06,12
290890,4.63869e+06,12
291844,4.64255e+06,12
289237,4.63727e+06,12
292371,4.64342e+06,12
292548,4.64196e+06,12
290461,4.64232e+06,9
290086,4.64092e+06,7
291010,4.64184e+06,9
290998,4.64186e+06,10
293926,4.63897e+06,12
293557,4.6444e+06,12
289764,4.64181e+06,7
290363,4.64143e+06,7
290346,4.64143e+06,7
288964,4.64184e+06,9
290362,4.64145e+06,7
290616,4.64271e+06,10
291744,4.6424e+06,12
292665,4.64204e+06,12
291540,4.64134e+06,10
290366,4.64142e+06,7
290365,4.64144e+06,7
290361,4.64145e+06,7
290364,4.64144e+06,7
290732,4.6423e+06,10
290365,4.64144e+06,7
291854,4.64256e+06,12
291851,4.64256e+06,12
291834,4.64256e+06,12
291846,4.64256e+06,12
291833,4.64255e+06,12
289847,4.6388e+06,12
290394,4.64181e+06,7
289845,4.64138e+06,7
288175,4.63506e+06,12
290072,4.64093e+06,7
290460,4.64173e+06,7
289184,4.64251e+06,11
291034,4.64113e+06,8
289977,4.64008e+06,7
291037,4.64113e+06,8
290573,4.64229e+06,10
290280,4.6413e+06,7
290637,4.64133e+06,7
295139,4.64272e+06,8
291971,4.64394e+06,12
291601,4.64269e+06,12
288891,4.64162e+06,9
290292,4.6413e+06,7
290511,4.64277e+06,11
290928,4.6421e+06,10
295135,4.64272e+06,8
295138,4.64269e+06,8
290685,4.6413e+06,7
291467,4.64239e+06,10
289856,4.64171e+06,7
290097,4.6409e+06,7
290336,4.64187e+06,7
291645,4.64213e+06,12
291664,4.64216e+06,12
291654,4.64214e+06,12
293830,4.64055e+06,12
291722,4.64215e+06,12
290203,4.6408e+06,7
291651,4.64214e+06,12
290085,4.64095e+06,7
290346,4.64181e+06,7
291235,4.64227e+06,11
291672,4.64216e+06,12
291658,4.64215e+06,12
285026,4.63814e+06,12
291037,4.64111e+06,8
291015,4.64114e+06,8
292677,4.64182e+06,12
290704,4.64129e+06,7
291029,4.64117e+06,8
280996,4.62919e+06,12
292541,4.64309e+06,12
287861,4.64325e+06,12
291165,4.64126e+06,9
289784,4.64188e+06,7
289699,4.64168e+06,7
289256,4.64448e+06,12
291176,4.6413e+06,8
290913,4.6422e+06,9
290351,4.64181e+06,7
291997,4.64174e+06,11
290085,4.64092e+06,7
294927,4.64066e+06,9
292333,4.64212e+06,12
291379,4.64204e+06,12
295751,4.64611e+06,12
291486,4.64503e+06,12
293726,4.65073e+06,12
293276,4.64962e+06,12
290298,4.64061e+06,7
288646,4.64288e+06,12
287993,4.64329e+06,12
290493,4.63979e+06,8
291477,4.64206e+06,12
288661,4.63552e+06,12
289127,4.63977e+06,10
289678,4.64211e+06,8
290513,4.64137e+06,7
289673,4.642e+06,9
285895,4.63433e+06,12
291235,4.64227e+06,11
289335,4.64238e+06,9
290074,4.64152e+06,7
293364,4.64271e+06,12
290375,4.6418e+06,7
290208,4.63648e+06,12
291845,4.64256e+06,12
291853,4.64256e+06,12
271270,4.64654e+06,12
291591,4.64481e+06,12
292329,4.64061e+06,12
290466,4.64063e+06,7
295801,4.6398e+06,11
288025,4.64136e+06,12
290077,4.64149e+06,7
291808,4.64256e+06,12
290275,4.64128e+06,7
292453,4.64161e+06,12
295554,4.64233e+06,7
291079,4.64405e+06,12
290363,4.64144e+06,7
292047,4.64617e+06,12
290382,4.6418e+06,7
290416,4.6418e+06,7
291062,4.64136e+06,9
291661,4.63995e+06,11
289985,4.64247e+06,9
293389,4.64007e+06,12
289167,4.64249e+06,12
296202,4.64647e+06,12
292671,4.64371e+06,12
292521,4.64292e+06,12
293252,4.64099e+06,12
291856,4.64254e+06,12
292191,4.64358e+06,12
289789,4.64071e+06,7
290423,4.64287e+06,12
295710,4.64075e+06,7
291829,4.64255e+06,12
289793,4.64124e+06,7
291834,4.64255e+06,12
290877,4.64226e+06,10
290338,4.64185e+06,7
289497,4.64174e+06,7
288192,4.64391e+06,12
291772,4.6426e+06,12
290404,4.64181e+06,7
292881,4.64049e+06,12
292892,4.64424e+06,12
287351,4.63101e+06,12
292677,4.6418e+06,12
291059,4.63915e+06,12
293074,4.64098e+06,12
298655,4.63485e+06,12
268289,4.64401e+06,12
291772,4.64103e+06,12
290046,4.64096e+06,7
284568,4.64225e+06,12
288866,4.64285e+06,12
291515,4.64208e+06,12
289653,4.64174e+06,7
289526,4.6418e+06,7
290540,4.64289e+06,12
290581,4.64253e+06,12
292996,4.64328e+06,12
290360,4.64144e+06,7
293764,4.64072e+06,12
292626,4.6418e+06,12
291048,4.64245e+06,11
292835,4.64112e+06,12
292642,4.64182e+06,12
292286,4.64205e+06,12
289753,4.64265e+06,10
290745,4.63768e+06,12
299375,4.64641e+06,12
295528,4.63968e+06,12
291687,4.64173e+06,12
292679,4.64181e+06,12
291617,4.64268e+06,12
300418,4.64289e+06,12
271612,4.63063e+06,12
292681,4.6418e+06,12
292645,4.6418e+06,12
286739,4.64181e+06,12
291900,4.64285e+06,12
275921,4.63301e+06,12
289158,4.64251e+06,11
290471,4.64176e+06,7
289148,4.64284e+06,12
293615,4.64346e+06,12
291557,4.6422e+06,11
292830,4.64193e+06,12
287924,4.64332e+06,12
290439,4.63586e+06,12
290373,4.64181e+06,7
290388,4.64205e+06,9
292884,4.6422e+06,12
291338,4.64231e+06,11
290498,4.64064e+06,7
294390,4.64308e+06,11
293741,4.6439e+06,12
290738,4.64247e+06,10
299738,4.63024e+06,12
291488,4.63648e+06,12
291098,4.64236e+06,12
292538,4.64292e+06,12
291231,4.64225e+06,11
289142,4.6372e+06,12
290806,4.64033e+06,7
289746,4.63823e+06,12
290378,4.6418e+06,7
291020,4.64179e+06,10
292548,4.64197e+06,12
287770,4.63934e+06,12
291060,4.63913e+06,12
289680,4.64213e+06,8
290682,4.64131e+06,7
290068,4.64094e+06,7
288249,4.63918e+06,12
290277,4.6413e+06,7
291767,4.64265e+06,12
291199,4.64186e+06,10
291185,4.64131e+06,8
291024,4.64181e+06,10
291715,4.64019e+06,12
288280,4.64129e+06,9
302310,4.64266e+06,12
290571,4.63926e+06,10
291694,4.64212e+06,12
291175,4.64197e+06,10
290262,4.64127e+06,7
292638,4.64377e+06,12
290030,4.64238e+06,10
291729,4.64183e+06,12
289917,4.6413e+06,7
291828,4.64258e+06,12
292690,4.6418e+06,12
282287,4.63894e+06,12
291042,4.64119e+06,7
292217,4.64181e+06,12
291233,4.64227e+06,11
282275,4.63285e+06,12
289742,4.63946e+06,11
290910,4.64221e+06,9
290925,4.64213e+06,10
291121,4.64195e+06,9
289991,4.64184e+06,7
293615,4.64163e+06,11
291146,4.64029e+06,9
290497,4.64066e+06,7
291558,4.64475e+06,12
290472,4.64061e+06,7
292530,4.64292e+06,12
291996,4.64261e+06,12
291652,4.64213e+06,12
290498,4.64064e+06,7
288854,4.6418e+06,9
298937,4.64047e+06,12
290478,4.64062e+06,7
290684,4.64131e+06,7
290701,4.6413e+06,7
290388,4.64181e+06,7
290694,4.6413e+06,7
290129,4.64086e+06,7
290410,4.64181e+06,7
291640,4.64248e+06,12
290683,4.6428e+06,11
290319,4.64335e+06,12
290411,4.64177e+06,7
294868,4.64012e+06,12
296048,4.63941e+06,12
290682,4.6413e+06,7
290054,4.64094e+06,7
290706,4.64131e+06,7
290696,4.6413e+06,7
290683,4.64131e+06,7
291838,4.64254e+06,12
286674,4.64178e+06,12
289028,4.64185e+06,8
290475,4.64063e+06,7
294194,4.63955e+06,12
290696,4.6413e+06,7
289530,4.64177e+06,7
290692,4.64131e+06,7
286445,4.64172e+06,12
291114,4.64146e+06,9
296579,4.64797e+06,12
296665,4.64816e+06,12
295120,4.64276e+06,8
292513,4.64136e+06,12
291146,4.64223e+06,10
292711,4.64257e+06,12
293506,4.63993e+06,12
292692,4.6418e+06,12
295127,4.64271e+06,8
289794,4.63956e+06,10
292664,4.64179e+06,12
293637,4.64168e+06,11
285816,4.64107e+06,12
292548,4.64252e+06,12
290623,4.64654e+06,12
294788,4.64485e+06,12
290699,4.6413e+06,7
290459,4.64062e+06,7
292211,4.64064e+06,12
290358,4.64205e+06,9
290368,4.64143e+06,7
291995,4.64371e+06,12
295597,4.64555e+06,12
292032,4.64213e+06,12
290061,4.64152e+06,7
291615,4.6446e+06,12
291719,4.64282e+06,12
288625,4.64334e+06,12
291236,4.64228e+06,11
290390,4.64179e+06,7
291120,4.64146e+06,9
291806,4.64219e+06,12
293234,4.64309e+06,12
289289,4.64206e+06,8
288962,4.64261e+06,12
288652,4.63929e+06,10
295012,4.64482e+06,12
291244,4.6422e+06,10
286095,4.64567e+06,12
293987,4.64286e+06,12
291227,4.64228e+06,11
295721,4.64651e+06,12
295613,4.64577e+06,12
288991,4.64299e+06,12
292057,4.64413e+06,12
289700,4.64051e+06,7
297859,4.64652e+06,12
299269,4.63269e+06,12
