x,y,SF
290092,4.64239e+06,10
290094,4.64091e+06,7
291185,4.64132e+06,8
290510,4.64463e+06,12
295926,4.63853e+06,12
291850,4.64253e+06,12
289541,4.63773e+06,12
290099,4.6409e+06,7
293676,4.63971e+06,12
291173,4.6413e+06,8
291714,4.64213e+06,12
291621,4.64272e+06,12
289639,4.64146e+06,7
292965,4.64434e+06,12
292121,4.64377e+06,12
293335,4.6408e+06,12
289350,4.63878e+06,12
290355,4.64382e+06,12
291101,4.64151e+06,8
290929,4.64131e+06,7
292894,4.64425e+06,12
292372,4.6418e+06,12
291762,4.64283e+06,12
291462,4.64307e+06,12
291623,4.64462e+06,12
292016,4.64303e+06,12
290861,4.64227e+06,9
273153,4.62673e+06,12
290898,4.63591e+06,12
291625,4.64463e+06,12
291577,4.64481e+06,12
287706,4.64143e+06,12
291639,4.64462e+06,12
292839,4.64117e+06,12
291264,4.64121e+06,8
291016,4.64113e+06,7
291706,4.64276e+06,12
290681,4.64132e+06,7
290688,4.64131e+06,7
290671,4.64131e+06,7
292200,4.64267e+06,12
292394,4.64312e+06,12
290694,4.64131e+06,7
291092,4.64195e+06,10
291372,4.64216e+06,11
291465,4.64205e+06,11
293485,4.64502e+06,12
292852,4.64049e+06,12
292276,4.63785e+06,12
290838,4.64492e+06,12
291823,4.64255e+06,12
289307,4.63975e+06,8
289103,4.63708e+06,12
291836,4.64256e+06,12
288461,4.64147e+06,9
292856,4.64192e+06,12
290096,4.64091e+06,7
290086,4.64091e+06,7
292843,4.64192e+06,12
291106,4.64316e+06,12
291244,4.64228e+06,12
273690,4.63064e+06,12
292710,4.64182e+06,12
286089,4.64485e+06,12
292707,4.64182e+06,12
288711,4.64175e+06,9
292842,4.64266e+06,12
290684,4.64131e+06,7
292206,4.6419e+06,12
292536,4.64263e+06,12
292775,4.63962e+06,12
290368,4.6418e+06,8
291837,4.64254e+06,12
289449,4.64244e+06,10
290649,4.64192e+06,9
291122,4.64118e+06,8
289823,4.6424e+06,8
292028,4.64404e+06,12
293772,4.6441e+06,12
290023,4.64154e+06,7
289876,4.64134e+06,7
290441,4.64183e+06,8
291026,4.64195e+06,10
292069,4.63699e+06,12
291946,4.64233e+06,12
290862,4.64231e+06,11
291028,4.64194e+06,9
291023,4.64196e+06,10
290343,4.64332e+06,12
291029,4.64195e+06,10
293566,4.63993e+06,12
291318,4.64454e+06,12
292115,4.64263e+06,12
291308,4.64456e+06,12
290475,4.63997e+06,8
288778,4.64178e+06,9
286393,4.64171e+06,12
290077,4.64151e+06,7
290452,4.64179e+06,8
290688,4.6447e+06,12
290876,4.64227e+06,9
294358,4.64314e+06,11
291234,4.64227e+06,12
291205,4.6413e+06,9
291011,4.64183e+06,9
294805,4.64479e+06,12
291473,4.64102e+06,9
292181,4.63708e+06,12
289176,4.64251e+06,9
288187,4.64391e+06,12
294169,4.64403e+06,12
290728,4.64226e+06,10
290478,4.64142e+06,7
290749,4.64151e+06,8
291763,4.64238e+06,12
291462,4.64225e+06,12
290077,4.64151e+06,7
296011,4.64238e+06,7
291860,4.64253e+06,12
291564,4.64138e+06,10
273695,4.63063e+06,12
271606,4.63062e+06,12
273696,4.63062e+06,12
289929,4.64193e+06,7
272275,4.63005e+06,12
271619,4.63067e+06,12
292373,4.64149e+06,12
273701,4.63063e+06,12
271618,4.63066e+06,12
294703,4.63854e+06,12
288612,4.64334e+06,12
291831,4.64255e+06,12
284423,4.633e+06,12
273687,4.63062e+06,12
291113,4.64246e+06,10
291118,4.64246e+06,11
291035,4.64261e+06,12
291132,4.64246e+06,11
291155,4.64196e+06,10
291819,4.64231e+06,12
291136,4.64138e+06,8
298126,4.64382e+06,12
302797,4.63756e+06,12
289832,4.6388e+06,12
290308,4.6444e+06,12
294408,4.64311e+06,11
291563,4.64014e+06,10
290264,4.64028e+06,7
290342,4.64441e+06,12
289821,4.63881e+06,12
292545,4.64356e+06,12
288926,4.64291e+06,12
291708,4.64276e+06,12
291014,4.64133e+06,8
293571,4.64553e+06,12
289832,4.63852e+06,12
289835,4.63879e+06,12
290355,4.64039e+06,7
293026,4.6423e+06,12
291429,4.634e+06,12
286527,4.64212e+06,12
289065,4.64126e+06,7
293010,4.64335e+06,12
290492,4.64083e+06,7
291284,4.64201e+06,11
285785,4.64137e+06,12
290053,4.64154e+06,7
290843,4.64493e+06,12
292311,4.64205e+06,12
289682,4.64215e+06,9
299774,4.6303e+06,12
295862,4.63526e+06,12
298893,4.63404e+06,12
293341,4.64017e+06,12
291348,4.64218e+06,11
299769,4.63031e+06,12
299734,4.63007e+06,12
291114,4.643e+06,12
289763,4.64325e+06,12
292439,4.64187e+06,12
297583,4.63313e+06,12
298864,4.63103e+06,12
290144,4.64085e+06,7
290387,4.64181e+06,8
291840,4.64255e+06,12
287651,4.64141e+06,11
290389,4.64181e+06,8
289531,4.64474e+06,12
289959,4.64239e+06,10
291010,4.6412e+06,8
290693,4.6413e+06,7
288450,4.64285e+06,12
290238,4.64418e+06,12
295044,4.64286e+06,10
290367,4.64181e+06,8
290147,4.64342e+06,12
291828,4.64255e+06,12
290472,4.64504e+06,12
291854,4.64256e+06,12
291828,4.64256e+06,12
293159,4.64363e+06,12
291832,4.64248e+06,12
290408,4.64181e+06,8
290689,4.64132e+06,7
290344,4.64186e+06,7
290218,4.64187e+06,7
288301,4.64295e+06,12
290404,4.6418e+06,8
290707,4.64129e+06,7
291493,4.64205e+06,11
293775,4.63971e+06,12
291141,4.64138e+06,8
291920,4.64222e+06,12
290342,4.64193e+06,7
287339,4.63422e+06,12
295011,4.64453e+06,12
289720,4.64185e+06,7
291835,4.64249e+06,12
294009,4.63989e+06,12
292678,4.6418e+06,12
290159,4.64084e+06,7
290697,4.6413e+06,7
288376,4.64228e+06,12
291735,4.63961e+06,11
290650,4.63334e+06,12
291027,4.64401e+06,12
290677,4.6413e+06,7
289960,4.64106e+06,7
290078,4.64151e+06,7
290066,4.64153e+06,7
290691,4.6413e+06,7
290047,4.64153e+06,7
289829,4.63855e+06,12
290401,4.64385e+06,12
290242,4.64235e+06,10
290410,4.64207e+06,8
290079,4.64092e+06,7
292105,4.63705e+06,12
292487,4.64057e+06,12
292324,4.64147e+06,12
291610,4.64098e+06,10
291664,4.64214e+06,12
292641,4.64378e+06,12
289930,4.6411e+06,7
292569,4.64183e+06,12
290091,4.64091e+06,7
291223,4.64228e+06,12
290667,4.64131e+06,7
288805,4.64283e+06,12
288443,4.63512e+06,12
290230,4.64238e+06,10
293123,4.6406e+06,12
293348,4.64117e+06,12
291086,4.64246e+06,10
291140,4.64139e+06,8
287856,4.64327e+06,12
291429,4.64208e+06,11
298361,4.63872e+06,12
291325,4.64201e+06,11
290464,4.64062e+06,7
290068,4.64235e+06,10
290060,4.64094e+06,7
291584,4.64478e+06,12
293570,4.64201e+06,12
290353,4.64093e+06,7
289175,4.64215e+06,8
289903,4.64094e+06,7
290482,4.64077e+06,7
290482,4.64063e+06,7
289440,4.64002e+06,8
290087,4.64091e+06,7
295013,4.64257e+06,7
290469,4.64145e+06,7
292098,4.64223e+06,12
288191,4.6439e+06,12
291536,4.64126e+06,10
291014,4.63606e+06,12
291475,4.64131e+06,11
291661,4.64233e+06,12
286123,4.63451e+06,12
291030,4.64176e+06,9
289496,4.64175e+06,7
290239,4.6412e+06,7
290385,4.64181e+06,8
290411,4.64182e+06,8
291281,4.64241e+06,12
289819,4.64045e+06,7
290857,4.64118e+06,8
292579,4.64175e+06,12
291354,4.64201e+06,11
273653,4.63063e+06,12
290856,4.63846e+06,12
301149,4.64271e+06,12
272249,4.63007e+06,12
291735,4.64282e+06,12
290836,4.64129e+06,8
286591,4.6417e+06,12
290337,4.64135e+06,7
290590,4.64118e+06,7
287489,4.64125e+06,12
289152,4.64222e+06,10
292183,4.64189e+06,12
282530,4.63946e+06,12
289284,4.64349e+06,12
291726,4.64282e+06,12
293125,4.64062e+06,12
294160,4.63983e+06,12
290679,4.64131e+06,7
290480,4.64063e+06,7
288316,4.64177e+06,12
291013,4.64184e+06,8
287409,4.64069e+06,12
290034,4.64153e+06,7
289763,4.64182e+06,7
293218,4.64313e+06,12
290329,4.64187e+06,7
290466,4.64062e+06,7
290342,4.64183e+06,8
288069,4.64322e+06,12
291731,4.64431e+06,12
291183,4.64129e+06,8
293942,4.64064e+06,10
293300,4.64084e+06,12
291630,4.64463e+06,12
290094,4.6409e+06,7
291156,4.64454e+06,12
291230,4.6413e+06,9
291823,4.64255e+06,12
291576,4.64482e+06,12
290438,4.63921e+06,11
283442,4.63373e+06,12
290365,4.64179e+06,8
291974,4.6437e+06,12
290472,4.6414e+06,7
290089,4.64091e+06,7
291689,4.64236e+06,12
291164,4.64238e+06,12
290871,4.64227e+06,9
290902,4.64201e+06,10
291240,4.64227e+06,12
296687,4.6375e+06,12
290076,4.64153e+06,7
290463,4.64386e+06,12
293160,4.64108e+06,12
290407,4.64181e+06,8
290515,4.64136e+06,7
291437,4.64416e+06,12
290093,4.63788e+06,12
289991,4.6379e+06,12
291105,4.64247e+06,10
294275,4.63901e+06,12
301939,4.63233e+06,12
292192,4.64342e+06,12
291235,4.64214e+06,12
291727,4.64215e+06,12
290476,4.64075e+06,7
292836,4.64109e+06,12
292356,4.64154e+06,12
291535,4.64137e+06,11
294038,4.64114e+06,11
293239,4.64022e+06,12
290692,4.64129e+06,7
291612,4.64212e+06,12
292708,4.64183e+06,12
291643,4.6423e+06,12
295107,4.64275e+06,8
292178,4.64192e+06,12
291234,4.64227e+06,12
287741,4.64414e+06,12
290568,4.64106e+06,7
289188,4.63868e+06,12
289739,4.63528e+06,12
290914,4.64132e+06,7
291429,4.64204e+06,11
290501,4.64089e+06,7
290066,4.64239e+06,10
290183,4.64102e+06,7
290567,4.6421e+06,9
290690,4.6413e+06,7
290809,4.63807e+06,12
290421,4.64287e+06,12
290316,4.64217e+06,9
295131,4.64271e+06,9
292342,4.642e+06,12
291011,4.64186e+06,9
294633,4.64244e+06,10
290906,4.64163e+06,9
283865,4.63241e+06,12
291663,4.64269e+06,12
289991,4.63872e+06,12
289548,4.63769e+06,12
291081,4.64155e+06,8
292642,4.64179e+06,12
288375,4.64276e+06,12
290360,4.64146e+06,7
288511,4.64265e+06,12
293799,4.64095e+06,11
289179,4.64252e+06,9
289565,4.64188e+06,8
288491,4.64261e+06,12
290466,4.64062e+06,7
292721,4.64183e+06,12
292260,4.63716e+06,12
274897,4.6311e+06,12
271586,4.63063e+06,12
