x,y,SF
291285,4.6424e+06,10
292253,4.64352e+06,12
290604,4.64229e+06,11
292020,4.64182e+06,12
290802,4.64227e+06,9
292502,4.64302e+06,12
292164,4.64329e+06,12
292481,4.64189e+06,12
291982,4.64371e+06,12
292258,4.64172e+06,12
292124,4.64269e+06,12
291526,4.64134e+06,10
291182,4.64197e+06,9
286778,4.64134e+06,12
290942,4.64228e+06,11
286614,4.64542e+06,12
284352,4.64538e+06,12
291728,4.64215e+06,12
273676,4.63069e+06,12
291752,4.63953e+06,12
290699,4.6413e+06,7
273670,4.63068e+06,12
292877,4.64352e+06,12
273686,4.63068e+06,12
297977,4.62854e+06,12
289047,4.64897e+06,12
271765,4.63072e+06,12
291574,4.6421e+06,12
290405,4.64569e+06,12
274020,4.63124e+06,12
273675,4.6307e+06,12
291871,4.63682e+06,12
273688,4.6307e+06,12
273684,4.63068e+06,12
290590,4.64115e+06,7
295147,4.64273e+06,9
289034,4.63622e+06,12
273670,4.63067e+06,12
287261,4.63422e+06,12
290161,4.63674e+06,12
273668,4.63068e+06,12
296102,4.64038e+06,10
273680,4.63066e+06,12
290364,4.64181e+06,7
290623,4.64307e+06,12
290536,4.64387e+06,12
290372,4.64144e+06,7
290426,4.64403e+06,12
292318,4.64205e+06,12
290360,4.6418e+06,7
292192,4.6419e+06,12
291119,4.64362e+06,12
294916,4.64374e+06,12
293338,4.6427e+06,12
273661,4.63068e+06,12
290971,4.6456e+06,12
295164,4.64531e+06,12
289475,4.64257e+06,12
287761,4.63738e+06,12
293445,4.64585e+06,12
291239,4.64058e+06,9
290692,4.64131e+06,7
293137,4.64597e+06,12
273703,4.63071e+06,12
289310,4.64524e+06,12
296931,4.64889e+06,12
297570,4.64364e+06,12
290656,4.64228e+06,11
290642,4.64661e+06,12
292825,4.64213e+06,12
296312,4.64577e+06,12
292566,4.64248e+06,12
300455,4.64639e+06,12
294332,4.63897e+06,12
292899,4.64219e+06,12
288002,4.64337e+06,12
291042,4.64228e+06,11
273695,4.63062e+06,12
291212,4.64129e+06,9
292652,4.64024e+06,12
273665,4.63063e+06,12
293945,4.64287e+06,12
271905,4.6306e+06,12
273643,4.63066e+06,12
290558,4.64085e+06,7
290875,4.64227e+06,9
290465,4.64066e+06,7
290697,4.6376e+06,12
291624,4.64461e+06,12
289792,4.63954e+06,8
289189,4.64301e+06,12
293465,4.64142e+06,12
290974,4.64385e+06,12
290373,4.64181e+06,7
291137,4.64141e+06,9
293903,4.64069e+06,11
291847,4.64255e+06,12
291805,4.64242e+06,12
291993,4.64369e+06,12
291848,4.64255e+06,12
292326,4.64206e+06,12
291055,4.64402e+06,12
296791,4.64215e+06,8
289309,4.63877e+06,12
292873,4.64126e+06,12
289891,4.64233e+06,10
289567,4.64212e+06,9
291039,4.64404e+06,12
290983,4.63905e+06,12
292274,4.64389e+06,12
289802,4.63744e+06,12
288327,4.64482e+06,12
289768,4.6418e+06,7
286626,4.64499e+06,12
291164,4.64465e+06,12
291039,4.64401e+06,12
286590,4.64177e+06,12
284968,4.64353e+06,12
284955,4.64353e+06,12
291064,4.64405e+06,12
292521,4.64274e+06,12
284967,4.64353e+06,12
293407,4.64615e+06,12
293949,4.64706e+06,12
291859,4.64256e+06,12
289948,4.63793e+06,12
290318,4.64395e+06,12
294422,4.64271e+06,10
292233,4.64192e+06,12
291012,4.64184e+06,10
289448,4.63875e+06,12
292309,4.64206e+06,12
290660,4.6413e+06,7
293771,4.64066e+06,12
291038,4.644e+06,12
290938,4.64177e+06,8
285770,4.64097e+06,12
290351,4.64383e+06,12
288180,4.6439e+06,12
288299,4.63952e+06,11
289926,4.64109e+06,7
288233,4.63784e+06,12
289312,4.63975e+06,8
290637,4.64662e+06,12
289301,4.63975e+06,8
289700,4.64351e+06,12
290243,4.64033e+06,7
291666,4.6421e+06,12
290609,4.64043e+06,7
291808,4.6424e+06,12
291704,4.64001e+06,10
287526,4.64132e+06,12
290244,4.6412e+06,7
291827,4.64255e+06,12
292731,4.64192e+06,12
289709,4.64134e+06,7
291830,4.64247e+06,12
298076,4.63932e+06,12
298061,4.63932e+06,12
292078,4.64053e+06,12
298080,4.63928e+06,12
291637,4.6446e+06,12
291715,4.64213e+06,12
291836,4.64256e+06,12
271664,4.63063e+06,12
293121,4.64105e+06,12
298009,4.63926e+06,12
298084,4.63929e+06,12
298087,4.63928e+06,12
298046,4.63933e+06,12
298084,4.63931e+06,12
289729,4.64185e+06,8
293701,4.64175e+06,10
291986,4.64371e+06,12
292502,4.63849e+06,12
290350,4.64182e+06,7
290355,4.6418e+06,7
290639,4.64112e+06,7
291037,4.64174e+06,9
290994,4.64231e+06,11
278096,4.62279e+06,12
290376,4.64181e+06,7
288910,4.64275e+06,12
291250,4.64244e+06,10
289078,4.64356e+06,12
291996,4.64372e+06,12
291718,4.6427e+06,12
291409,4.64205e+06,12
291981,4.6437e+06,12
291986,4.64371e+06,12
291032,4.64151e+06,8
289549,4.64315e+06,12
273679,4.63063e+06,12
290031,4.64338e+06,12
291199,4.64185e+06,10
291988,4.64369e+06,12
291734,4.64277e+06,12
291183,4.64195e+06,9
292323,4.64228e+06,12
291187,4.64195e+06,9
287960,4.63916e+06,12
297144,4.64615e+06,12
292100,4.64364e+06,12
292811,4.64279e+06,12
291645,4.64279e+06,12
290323,4.64344e+06,12
291705,4.64276e+06,12
286366,4.64068e+06,12
289941,4.64282e+06,10
288422,4.6424e+06,12
290173,4.64437e+06,12
293792,4.64045e+06,12
291453,4.64219e+06,11
291029,4.64115e+06,9
291201,4.6413e+06,9
289315,4.63988e+06,9
291168,4.64126e+06,9
286424,4.64065e+06,12
292717,4.64373e+06,12
292021,4.64276e+06,12
289293,4.64046e+06,7
289207,4.64251e+06,11
291032,4.64197e+06,10
291234,4.64198e+06,10
291041,4.64192e+06,10
291023,4.64197e+06,9
292003,4.64372e+06,12
290864,4.64227e+06,9
292377,4.64402e+06,12
289317,4.63977e+06,8
290388,4.64182e+06,7
290689,4.64084e+06,7
289122,4.63885e+06,12
290741,4.63936e+06,11
291850,4.64194e+06,12
289252,4.63853e+06,12
290206,4.64023e+06,7
288065,4.64323e+06,12
287590,4.63716e+06,12
273647,4.63068e+06,12
292527,4.64292e+06,12
292533,4.64292e+06,12
292176,4.64222e+06,12
292520,4.6429e+06,12
291010,4.64095e+06,8
285329,4.64172e+06,12
291237,4.64129e+06,9
291940,4.64258e+06,12
291191,4.64131e+06,9
292480,4.6419e+06,12
290243,4.64214e+06,8
293209,4.642e+06,12
291090,4.64033e+06,10
290664,4.64118e+06,7
294592,4.63916e+06,12
290655,4.6412e+06,7
292308,4.64206e+06,12
292480,4.64177e+06,12
292945,4.64101e+06,12
291230,4.64228e+06,12
291666,4.6421e+06,12
291795,4.64162e+06,12
290141,4.64242e+06,9
290855,4.64228e+06,10
291179,4.64219e+06,11
291661,4.63999e+06,12
291880,4.64256e+06,12
291683,4.64216e+06,12
290395,4.64048e+06,7
291040,4.6412e+06,8
292427,4.64349e+06,12
291223,4.64228e+06,11
288288,4.64296e+06,12
290676,4.64129e+06,7
289881,4.64487e+06,12
285315,4.63311e+06,12
291246,4.64228e+06,12
288393,4.64287e+06,12
273683,4.63062e+06,12
288083,4.64308e+06,12
293133,4.64281e+06,12
273698,4.63063e+06,12
290647,4.64679e+06,12
291045,4.64405e+06,12
291982,4.6437e+06,12
292666,4.64178e+06,12
290180,4.63666e+06,12
290696,4.6413e+06,7
292366,4.6415e+06,12
290802,4.64051e+06,7
294397,4.64033e+06,12
286451,4.64172e+06,12
290710,4.64129e+06,8
291322,4.6401e+06,10
273664,4.63069e+06,12
290790,4.63586e+06,12
273666,4.6307e+06,12
289035,4.639e+06,11
282513,4.63632e+06,12
292239,4.64045e+06,12
290681,4.6413e+06,7
298329,4.63189e+06,12
280728,4.6236e+06,12
285883,4.63189e+06,12
290657,4.64124e+06,7
295185,4.6446e+06,12
290072,4.64337e+06,12
291239,4.64124e+06,9
292322,4.64205e+06,12
291830,4.64254e+06,12
292334,4.64204e+06,12
293318,4.64429e+06,12
290076,4.6424e+06,9
291088,4.64369e+06,12
291182,4.64131e+06,9
290680,4.6413e+06,7
291233,4.6413e+06,9
289619,4.64359e+06,12
290256,4.64414e+06,12
290965,4.64051e+06,7
289545,4.64186e+06,7
287769,4.63313e+06,12
290383,4.63606e+06,12
289677,4.64351e+06,12
290371,4.6418e+06,7
292076,4.64051e+06,12
291076,4.64405e+06,12
290539,4.64281e+06,11
288817,4.64851e+06,12
292435,4.64189e+06,12
291874,4.64383e+06,12
291535,4.64743e+06,12
293180,4.64405e+06,12
289094,4.63932e+06,12
292634,4.64153e+06,12
291095,4.64147e+06,7
291859,4.64256e+06,12
292619,4.64177e+06,12
292859,4.64054e+06,12
273696,4.62372e+06,12
290467,4.64062e+06,7
291239,4.64199e+06,10
290365,4.64144e+06,7
290301,4.64151e+06,7
291498,4.6365e+06,12
286249,4.64067e+06,12
286710,4.64092e+06,12
291825,4.64256e+06,12
282620,4.63594e+06,12
294382,4.64307e+06,12
289810,4.64407e+06,12
291335,4.64201e+06,10
294327,4.64421e+06,12
294948,4.64157e+06,7
290958,4.64204e+06,10
294146,4.64741e+06,12
290814,4.64419e+06,12
290078,4.64091e+06,7
291730,4.64214e+06,12
295083,4.64764e+06,12
290758,4.64152e+06,7
290648,4.64681e+06,12
299743,4.63005e+06,12
286034,4.64155e+06,12
291128,4.64119e+06,8
291457,4.64131e+06,10
291242,4.64125e+06,9
290355,4.64381e+06,12
288572,4.63436e+06,12
289680,4.64113e+06,7
292005,4.63729e+06,12
291844,4.64196e+06,12
271784,4.63064e+06,12
291690,4.64215e+06,12
293433,4.64002e+06,12
291920,4.64257e+06,12
291793,4.64418e+06,12
289732,4.6326e+06,12
288993,4.64372e+06,12
289628,4.64242e+06,10
294875,4.64489e+06,12
291741,4.64204e+06,12
292192,4.64343e+06,12
291611,4.64247e+06,12
290147,4.64195e+06,7
290765,4.64287e+06,12
292688,4.6418e+06,12
292724,4.64184e+06,12
289271,4.64308e+06,12
292677,4.64203e+06,12
292729,4.64193e+06,12
291189,4.64234e+06,11
291156,4.64196e+06,9
293790,4.63578e+06,12
291830,4.64255e+06,12
288992,4.63998e+06,11
280105,4.62431e+06,12
273707,4.63067e+06,12
290119,4.64126e+06,7
286722,4.6417e+06,12
291317,4.64004e+06,10
284730,4.63015e+06,12
290602,4.64107e+06,7
288566,4.64342e+06,12
289491,4.64236e+06,10
276073,4.63194e+06,12
294652,4.63915e+06,12
290685,4.64129e+06,7
292535,4.64192e+06,12
290670,4.64129e+06,7
272200,4.62992e+06,12
292045,4.64226e+06,12
288186,4.64391e+06,12
291976,4.64432e+06,12
291579,4.64216e+06,12
290572,4.64182e+06,7
290669,4.64131e+06,7
273686,4.63064e+06,12
291020,4.64117e+06,9
290668,4.64117e+06,7
292050,4.64413e+06,12
292272,4.64235e+06,12
289995,4.63442e+06,12
292309,4.64198e+06,12
273709,4.63063e+06,12
291182,4.63619e+06,12
291063,4.64406e+06,12
289948,4.63441e+06,12
291876,4.64257e+06,12
291117,4.64428e+06,12
291304,4.64359e+06,12
290310,4.64217e+06,10
288768,4.64293e+06,12
293432,4.64288e+06,12
294067,4.64142e+06,10
291993,4.64369e+06,12
291247,4.64127e+06,9
286694,4.64168e+06,12
290847,4.64432e+06,12
290138,4.63535e+06,12
289679,4.64181e+06,7
293420,4.64055e+06,12
289909,4.64092e+06,7
291934,4.64258e+06,12
289949,4.63441e+06,12
290695,4.64131e+06,7
293274,4.63949e+06,12
292522,4.64292e+06,12
291558,4.64095e+06,10
289841,4.63852e+06,12
293111,4.64342e+06,12
293417,4.64329e+06,12
291971,4.64259e+06,12
288185,4.64389e+06,12
291689,4.64275e+06,12
291070,4.64403e+06,12
291212,4.6445e+06,12
290462,4.64164e+06,7
289694,4.64485e+06,12
291041,4.64405e+06,12
278657,4.63249e+06,12
292508,4.64169e+06,12
288946,4.63505e+06,12
285353,4.64084e+06,12
271654,4.63068e+06,12
273711,4.63064e+06,12
273667,4.63063e+06,12
273702,4.63065e+06,12
292112,4.64321e+06,12
290421,4.64549e+06,12
273678,4.63063e+06,12
271611,4.63064e+06,12
271646,4.63064e+06,12
273714,4.63064e+06,12
273700,4.63065e+06,12
273708,4.6307e+06,12
273720,4.63065e+06,12
291849,4.64255e+06,12
292729,4.64169e+06,12
290532,4.64231e+06,10
288851,4.64169e+06,9
290478,4.64086e+06,7
294546,4.64442e+06,12
291030,4.64402e+06,12
289968,4.63175e+06,12
285709,4.63355e+06,12
281467,4.63274e+06,12
291098,4.64147e+06,7
287494,4.63426e+06,12
293973,4.64025e+06,12
290921,4.64213e+06,10
288593,4.64269e+06,11
292202,4.64189e+06,12
296194,4.63486e+06,12
285651,4.64065e+06,12
291861,4.64161e+06,12
273701,4.63069e+06,12
295969,4.64254e+06,7
296113,4.63936e+06,12
290863,4.64228e+06,10
299777,4.6303e+06,12
290360,4.64063e+06,7
291524,4.64161e+06,11
292645,4.64176e+06,12
292304,4.6421e+06,12
286529,4.64678e+06,12
292721,4.64186e+06,12
292535,4.64187e+06,12
295015,4.64253e+06,8
298560,4.63898e+06,12
301528,4.63644e+06,12
272117,4.63043e+06,12
285832,4.63756e+06,12
274837,4.63105e+06,12
273176,4.62993e+06,12
291294,4.64139e+06,10
273658,4.63065e+06,12
273672,4.63062e+06,12
271608,4.63065e+06,12
273668,4.63059e+06,12
272542,4.6298e+06,12
293187,4.64407e+06,12
292379,4.64152e+06,12
273564,4.63092e+06,12
273660,4.63066e+06,12
271821,4.63068e+06,12
292061,4.64291e+06,12
269708,4.62848e+06,12
290796,4.64009e+06,7
291204,4.6414e+06,9
271621,4.63066e+06,12
273709,4.63065e+06,12
273708,4.63065e+06,12
291708,4.64214e+06,12
290505,4.64296e+06,11
291538,4.64163e+06,9
291983,4.6437e+06,12
291678,4.63666e+06,12
291670,4.64211e+06,12
293007,4.64338e+06,12
291792,4.64284e+06,12
290894,4.64131e+06,7
292155,4.64403e+06,12
291047,4.64225e+06,9
292588,4.6439e+06,12
292435,4.64176e+06,12
290414,4.64386e+06,12
290401,4.64302e+06,11
294580,4.63667e+06,12
292311,4.64205e+06,12
292716,4.64184e+06,12
292710,4.64183e+06,12
291132,4.64136e+06,9
291681,4.64005e+06,10
290847,4.64227e+06,9
291060,4.64402e+06,12
290413,4.64182e+06,7
291092,4.64407e+06,12
292693,4.64097e+06,12
291291,4.64202e+06,10
291819,4.64254e+06,12
290153,4.64279e+06,12
291684,4.64215e+06,12
291658,4.64214e+06,12
291662,4.64214e+06,12
282832,4.65679e+06,12
282882,4.65735e+06,12
285838,4.65103e+06,12
282813,4.65676e+06,12
290937,4.63031e+06,12
292316,4.64208e+06,12
290829,4.6413e+06,7
290453,4.64458e+06,12
291385,4.63852e+06,12
291886,4.64257e+06,12
291386,4.63853e+06,12
291984,4.6437e+06,12
292192,4.64218e+06,12
291915,4.64258e+06,12
290993,4.64067e+06,9
290349,4.64376e+06,12
291876,4.64472e+06,12
294373,4.6427e+06,10
291993,4.64371e+06,12
288081,4.63464e+06,12
273686,4.63063e+06,12
275759,4.63172e+06,12
273684,4.63063e+06,12
272141,4.63016e+06,12
290774,4.63949e+06,10
293632,4.6408e+06,12
291076,4.64404e+06,12
290408,4.64152e+06,7
292951,4.64229e+06,12
292657,4.64177e+06,12
287517,4.64165e+06,12
290525,4.64504e+06,12
292537,4.64292e+06,12
291012,4.64191e+06,10
292456,4.64224e+06,12
290224,4.6431e+06,12
290769,4.64292e+06,12
290606,4.64304e+06,12
292703,4.64199e+06,12
292688,4.64282e+06,12
289548,4.64553e+06,12
293171,4.6411e+06,12
293957,4.6423e+06,12
292565,4.64131e+06,12
291966,4.6417e+06,12
271836,4.63067e+06,12
291134,4.64123e+06,8
291083,4.64193e+06,10
282544,4.63954e+06,12
292669,4.64179e+06,12
291454,4.6413e+06,10
289954,4.64304e+06,12
292690,4.642e+06,12
292724,4.6417e+06,12
291376,4.64143e+06,10
285881,4.64329e+06,12
294098,4.64387e+06,12
292690,4.6418e+06,12
290561,4.64225e+06,9
292369,4.64403e+06,12
292103,4.64225e+06,12
291326,4.64142e+06,9
291925,4.64258e+06,12
291698,4.64212e+06,12
291809,4.6428e+06,12
290411,4.64139e+06,7
291866,4.64256e+06,12
295049,4.64113e+06,7
295625,4.64078e+06,7
294927,4.64074e+06,8
294041,4.64072e+06,10
290910,4.6422e+06,11
292662,4.64174e+06,12
292300,4.64202e+06,12
291438,4.64105e+06,11
293225,4.64071e+06,12
291549,4.64208e+06,12
288930,4.63784e+06,12
290531,4.63554e+06,12
291678,4.64086e+06,10
291836,4.64255e+06,12
290273,4.64384e+06,12
294502,4.63956e+06,12
292301,4.64231e+06,12
290636,4.64114e+06,7
294636,4.64456e+06,12
292179,4.64217e+06,12
286706,4.64512e+06,12
290450,4.64174e+06,7
271628,4.63067e+06,12
291365,4.64141e+06,10
287863,4.64367e+06,12
295137,4.64275e+06,9
291848,4.64161e+06,12
292768,4.64212e+06,12
291444,4.64203e+06,12
290535,4.64128e+06,7
290335,4.63706e+06,12
292845,4.64192e+06,12
292630,4.64201e+06,12
291010,4.63922e+06,11
298105,4.64279e+06,12
292960,4.6426e+06,12
292030,4.64425e+06,12
292029,4.64178e+06,12
290481,4.6414e+06,7
294425,4.64268e+06,10
291033,4.64195e+06,9
302361,4.62599e+06,12
293056,4.64181e+06,12
292743,4.64189e+06,12
291111,4.64422e+06,12
295883,4.64223e+06,7
290683,4.64131e+06,7
290779,4.63797e+06,12
291065,4.64109e+06,9
289847,4.64191e+06,8
290155,4.64495e+06,12
290579,4.64208e+06,10
291101,4.64319e+06,12
290641,4.64307e+06,12
290349,4.64284e+06,9
296379,4.63871e+06,12
295165,4.6427e+06,7
296379,4.63873e+06,12
294893,4.64413e+06,12
296118,4.64032e+06,10
295006,4.64486e+06,12
288564,4.64163e+06,12
289314,4.63431e+06,12
288394,4.64313e+06,12
291780,4.63988e+06,12
291382,4.63853e+06,12
273682,4.63062e+06,12
292183,4.63921e+06,12
296095,4.64395e+06,12
291106,4.6415e+06,7
276477,4.63215e+06,12
291227,4.64129e+06,9
290699,4.64129e+06,7
290082,4.64091e+06,7
292307,4.64205e+06,12
302790,4.64403e+06,12
291126,4.643e+06,12
291670,4.64213e+06,12
290653,4.64087e+06,7
290841,4.64227e+06,9
290243,4.64034e+06,7
278527,4.63247e+06,12
273683,4.63064e+06,12
291018,4.64402e+06,12
290822,4.64292e+06,12
291251,4.64127e+06,9
287702,4.64142e+06,12
292178,4.64218e+06,12
299743,4.63007e+06,12
290907,4.64218e+06,11
291733,4.64215e+06,12
290647,4.64063e+06,7
290944,4.64391e+06,12
289481,4.6436e+06,12
290539,4.64136e+06,7
289939,4.63439e+06,12
286931,4.63111e+06,12
273671,4.63062e+06,12
292805,4.64417e+06,12
299748,4.63006e+06,12
289219,4.64207e+06,10
275207,4.63133e+06,12
290396,4.64181e+06,7
273669,4.6303e+06,12
273694,4.63062e+06,12
289689,4.63857e+06,12
291240,4.64228e+06,12
291292,4.64175e+06,9
291681,4.64006e+06,10
291910,4.64258e+06,12
289574,4.638e+06,12
287728,4.63015e+06,12
290883,4.63865e+06,12
295984,4.6455e+06,12
288615,4.64287e+06,12
291113,4.64195e+06,10
291713,4.64282e+06,12
289732,4.6435e+06,12
292720,4.64183e+06,12
289527,4.63805e+06,12
290994,4.64191e+06,10
295007,4.64662e+06,12
295609,4.64555e+06,12
291348,4.63787e+06,12
293094,4.64338e+06,12
292515,4.64291e+06,12
293904,4.64071e+06,11
295445,4.64387e+06,12
291214,4.6413e+06,9
296759,4.64223e+06,10
290289,4.64131e+06,7
299562,4.63513e+06,12
290735,4.64289e+06,12
290827,4.64227e+06,9
286829,4.64167e+06,12
273708,4.63064e+06,12
290894,4.64226e+06,9
290817,4.6428e+06,11
289521,4.6418e+06,8
289335,4.64985e+06,12
290653,4.64114e+06,7
296543,4.63731e+06,12
296624,4.63727e+06,12
292719,4.64205e+06,12
290687,4.64129e+06,7
293126,4.64307e+06,12
282720,4.63289e+06,12
285780,4.63883e+06,12
292078,4.64286e+06,12
292523,4.64291e+06,12
291034,4.64329e+06,12
290434,4.64054e+06,7
289623,4.64021e+06,7
294352,4.64035e+06,12
290482,4.64136e+06,7
291705,4.64281e+06,12
290262,4.64702e+06,12
273723,4.63064e+06,12
271643,4.63063e+06,12
271846,4.6302e+06,12
293480,4.64564e+06,12
295141,4.64275e+06,9
273719,4.63062e+06,12
282717,4.6356e+06,12
271665,4.6306e+06,12
291226,4.64132e+06,9
273713,4.63062e+06,12
279206,4.63253e+06,12
293454,4.64236e+06,12
289713,4.64715e+06,12
289183,4.64253e+06,11
273711,4.63061e+06,12
