x,y,SF
293076,4.643e+06,12
293058,4.64414e+06,12
290974,4.64133e+06,7
289900,4.64166e+06,7
287219,4.64178e+06,12
291657,4.64214e+06,12
294774,4.64474e+06,12
291867,4.64417e+06,12
290369,4.64181e+06,9
290061,4.64152e+06,7
291228,4.64228e+06,12
292421,4.64284e+06,12
288550,4.64284e+06,12
287045,4.64173e+06,12
290064,4.64152e+06,7
291645,4.64213e+06,12
290613,4.64151e+06,7
289726,4.6432e+06,12
291769,4.64165e+06,10
290271,4.63635e+06,12
291120,4.64247e+06,11
290702,4.64229e+06,10
292842,4.64354e+06,12
289177,4.64286e+06,12
290519,4.6429e+06,12
291102,4.64248e+06,12
291118,4.64246e+06,11
291137,4.64245e+06,11
290749,4.64243e+06,11
288393,4.64253e+06,12
291113,4.64245e+06,12
292079,4.64225e+06,12
291115,4.64245e+06,11
291346,4.64229e+06,12
291828,4.64255e+06,12
291829,4.64255e+06,12
291159,4.63944e+06,12
291188,4.64132e+06,8
287099,4.64395e+06,12
291176,4.64212e+06,12
291030,4.64158e+06,9
288488,4.64283e+06,12
293166,4.64055e+06,12
290272,4.63524e+06,12
290347,4.64721e+06,12
290021,4.64154e+06,7
282752,4.64559e+06,12
290576,4.64229e+06,10
291740,4.64023e+06,11
290077,4.64388e+06,12
292165,4.6422e+06,12
291882,4.64107e+06,11
290351,4.64182e+06,9
291497,4.6365e+06,12
290225,4.64146e+06,7
292959,4.6403e+06,12
290447,4.64286e+06,11
288841,4.6418e+06,8
290694,4.6413e+06,7
288242,4.64392e+06,12
290676,4.6413e+06,7
290845,4.6413e+06,7
290092,4.6415e+06,7
289634,4.64176e+06,7
287625,4.6414e+06,12
291113,4.64231e+06,10
294260,4.6407e+06,10
290587,4.64251e+06,10
290375,4.63993e+06,7
289997,4.63949e+06,10
287070,4.6365e+06,12
293471,4.64056e+06,12
291421,4.6413e+06,10
291831,4.64244e+06,12
290390,4.6418e+06,9
290366,4.64145e+06,7
291516,4.64244e+06,12
290062,4.64153e+06,7
290366,4.64144e+06,7
291574,4.64095e+06,12
290446,4.64233e+06,10
293673,4.64343e+06,12
284966,4.6407e+06,12
290183,4.64075e+06,7
292258,4.64388e+06,12
290276,4.64201e+06,7
290090,4.64091e+06,7
292785,4.64224e+06,12
290494,4.64084e+06,7
295145,4.64274e+06,9
295132,4.64277e+06,9
295160,4.64274e+06,9
293721,4.64594e+06,12
293368,4.64147e+06,12
295171,4.64273e+06,9
294165,4.64182e+06,9
294904,4.64271e+06,9
295123,4.64271e+06,8
295155,4.64271e+06,8
295135,4.64276e+06,9
295136,4.6427e+06,8
290088,4.64042e+06,7
295146,4.64272e+06,9
291625,4.64697e+06,12
294301,4.64544e+06,12
293771,4.64071e+06,12
291710,4.64217e+06,12
291865,4.64193e+06,12
287173,4.64157e+06,12
292151,4.64366e+06,12
290360,4.64181e+06,9
291379,4.64233e+06,12
290482,4.64062e+06,7
290382,4.64178e+06,8
292042,4.64177e+06,12
289946,4.63982e+06,7
295881,4.64366e+06,12
290737,4.64289e+06,12
289678,4.64208e+06,7
290478,4.64063e+06,7
291828,4.64254e+06,12
293336,4.64863e+06,12
288255,4.64514e+06,12
292740,4.64374e+06,12
290347,4.63504e+06,12
289915,4.64088e+06,7
291095,4.64193e+06,8
299875,4.63432e+06,12
292071,4.64178e+06,12
291635,4.64462e+06,12
293107,4.64302e+06,12
294388,4.64308e+06,12
287782,4.6373e+06,12
290098,4.64512e+06,12
293244,4.6402e+06,12
299831,4.63028e+06,12
294391,4.64307e+06,12
292799,4.64133e+06,12
299827,4.63028e+06,12
294397,4.64308e+06,12
291833,4.64242e+06,12
289951,4.63772e+06,12
290694,4.6413e+06,7
292277,4.64335e+06,12
292504,4.64179e+06,12
291846,4.63953e+06,12
291459,4.6413e+06,10
291886,4.64107e+06,12
292078,4.64052e+06,12
291027,4.64043e+06,8
290295,4.64193e+06,8
291831,4.64241e+06,12
288886,4.64275e+06,12
291635,4.64089e+06,12
292087,4.64055e+06,12
293062,4.64025e+06,12
290211,4.64243e+06,10
290186,4.64016e+06,7
290522,4.64094e+06,7
289062,4.63497e+06,12
291421,4.64204e+06,12
292946,4.65163e+06,12
292692,4.64182e+06,12
292652,4.6418e+06,12
272560,4.62964e+06,12
289799,4.64239e+06,9
290075,4.64437e+06,12
290746,4.63391e+06,12
289167,4.64911e+06,12
299556,4.63498e+06,12
290248,4.64695e+06,12
291748,4.64104e+06,12
292291,4.64312e+06,12
290309,4.64143e+06,7
288582,4.64255e+06,12
293115,4.6406e+06,12
291907,4.64381e+06,12
282981,4.63443e+06,12
293497,4.64596e+06,12
297480,4.64821e+06,12
292532,4.64255e+06,12
290829,4.64129e+06,7
291322,4.64002e+06,11
291528,4.64136e+06,10
290649,4.64133e+06,7
291028,4.64114e+06,7
291827,4.64143e+06,11
291067,4.64121e+06,8
289534,4.64182e+06,7
291028,4.64116e+06,7
290888,4.63866e+06,12
290774,4.63945e+06,10
293326,4.64012e+06,12
291267,4.63959e+06,11
291422,4.6444e+06,12
290783,4.64228e+06,10
293898,4.63921e+06,12
292699,4.64371e+06,12
292110,4.64264e+06,12
286326,4.64171e+06,12
291058,4.64247e+06,12
289565,4.64316e+06,12
290739,4.6429e+06,12
290826,4.64047e+06,8
290415,4.6418e+06,9
290319,4.64191e+06,8
289096,4.63646e+06,12
290279,4.64132e+06,7
291841,4.64107e+06,11
291115,4.64144e+06,10
286999,4.64121e+06,12
289320,4.63987e+06,8
293079,4.64131e+06,12
290970,4.64119e+06,7
292638,4.6424e+06,12
291675,4.64212e+06,12
290097,4.6409e+06,7
290386,4.64071e+06,7
291109,4.64193e+06,8
298324,4.63867e+06,12
288867,4.64052e+06,9
291840,4.64257e+06,12
290982,4.63922e+06,11
289920,4.64033e+06,7
291736,4.64169e+06,10
291541,4.64126e+06,10
289179,4.64252e+06,12
290976,4.64073e+06,8
291267,4.64225e+06,11
290891,4.6387e+06,12
299699,4.63802e+06,12
290158,4.6368e+06,12
291302,4.642e+06,10
290752,4.6413e+06,7
288952,4.64368e+06,12
291802,4.64228e+06,12
290091,4.6409e+06,7
290268,4.64655e+06,12
272047,4.6281e+06,12
291188,4.64132e+06,8
290495,4.64339e+06,12
290306,4.637e+06,12
289134,4.64113e+06,7
293924,4.64072e+06,12
290617,4.63565e+06,12
290054,4.64094e+06,7
294350,4.63936e+06,12
290531,4.64142e+06,7
290091,4.64091e+06,7
288939,4.64282e+06,12
291616,4.64463e+06,12
291800,4.64285e+06,12
291843,4.64254e+06,12
291121,4.64132e+06,8
291632,4.64461e+06,12
290422,4.64182e+06,9
291707,4.64273e+06,12
292699,4.64621e+06,12
289905,4.64145e+06,7
291998,4.64428e+06,12
291127,4.6412e+06,8
291580,4.6448e+06,12
291632,4.64461e+06,12
290861,4.64225e+06,11
289932,4.64163e+06,7
291705,4.64008e+06,11
289743,4.64333e+06,12
286476,4.64082e+06,12
291639,4.64462e+06,12
291617,4.64463e+06,12
291522,4.64245e+06,12
291223,4.64254e+06,12
291656,4.64282e+06,12
291676,4.64223e+06,12
293956,4.64651e+06,12
290487,4.64137e+06,7
291813,4.64254e+06,12
290810,4.64131e+06,7
290181,4.64385e+06,12
291708,4.64241e+06,12
288140,4.64216e+06,12
290860,4.6413e+06,7
293600,4.64062e+06,12
293143,4.64307e+06,12
290357,4.64141e+06,7
292804,4.6407e+06,12
289640,4.64176e+06,7
291659,4.64241e+06,12
292202,4.63834e+06,12
291060,4.64358e+06,12
292292,4.64165e+06,12
290079,4.64093e+06,7
303330,4.63751e+06,12
290072,4.6409e+06,7
292697,4.64181e+06,12
289631,4.64625e+06,12
290557,4.63984e+06,8
291234,4.64228e+06,12
291834,4.64256e+06,12
273692,4.63065e+06,12
290075,4.64092e+06,7
291695,4.63665e+06,12
289840,4.64307e+06,12
292837,4.64194e+06,12
292626,4.64177e+06,12
290678,4.6413e+06,7
291023,4.64179e+06,8
290833,4.6413e+06,7
292072,4.64114e+06,12
292290,4.64142e+06,12
290452,4.64064e+06,7
290416,4.64182e+06,9
290702,4.64132e+06,7
292368,4.64216e+06,12
291733,4.64215e+06,12
290416,4.64225e+06,10
288705,4.6428e+06,12
291727,4.64215e+06,12
291036,4.64192e+06,8
291439,4.64024e+06,10
291026,4.64194e+06,8
289626,4.63838e+06,12
291034,4.64193e+06,8
291029,4.64196e+06,10
291022,4.64195e+06,10
294754,4.63847e+06,12
291003,4.63992e+06,8
290933,4.64227e+06,11
293004,4.64222e+06,12
291289,4.64012e+06,10
291561,4.64264e+06,12
292305,4.64229e+06,12
290727,4.63768e+06,12
291407,4.64133e+06,10
293878,4.64152e+06,9
291029,4.64043e+06,8
291083,4.64107e+06,7
294351,4.64365e+06,12
290548,4.64144e+06,7
289097,4.63794e+06,12
291220,4.64228e+06,12
289778,4.63853e+06,12
291939,4.64415e+06,12
291396,4.64205e+06,12
290477,4.64137e+06,7
271641,4.63062e+06,12
278014,4.63243e+06,12
271463,4.63036e+06,12
291970,4.64396e+06,12
291111,4.64108e+06,7
292454,4.64105e+06,12
271618,4.63062e+06,12
297281,4.64336e+06,12
273702,4.63063e+06,12
277918,4.63242e+06,12
292811,4.64111e+06,12
294323,4.64421e+06,12
293896,4.64068e+06,12
292315,4.64205e+06,12
291116,4.64247e+06,11
291111,4.64246e+06,12
292851,4.64051e+06,12
290620,4.6423e+06,10
290257,4.64199e+06,7
291362,4.64234e+06,12
290944,4.64149e+06,9
291195,4.64134e+06,8
289185,4.64252e+06,12
290596,4.64227e+06,10
290879,4.64225e+06,11
285761,4.64138e+06,12
291627,4.64463e+06,12
291036,4.64044e+06,8
290704,4.6413e+06,7
292242,4.63875e+06,12
289167,4.64253e+06,12
290524,4.64138e+06,7
288189,4.64391e+06,12
291842,4.64256e+06,12
290684,4.64129e+06,7
290483,4.64063e+06,7
290952,4.6418e+06,9
292617,4.64178e+06,12
290487,4.64063e+06,7
286706,4.64513e+06,12
290073,4.64093e+06,7
291717,4.64217e+06,12
289662,4.64351e+06,12
292935,4.64026e+06,12
291802,4.6424e+06,12
297923,4.63741e+06,12
290075,4.64153e+06,7
290076,4.64154e+06,7
290090,4.64091e+06,7
290341,4.64184e+06,8
291853,4.64256e+06,12
293492,4.63995e+06,12
292942,4.64033e+06,12
295749,4.64125e+06,7
290839,4.64228e+06,10
291338,4.64218e+06,12
296993,4.63394e+06,12
291105,4.64246e+06,12
291784,4.64078e+06,10
291859,4.6424e+06,12
292862,4.64191e+06,12
289665,4.64172e+06,7
291236,4.64322e+06,12
290125,4.63533e+06,12
292729,4.64192e+06,12
290075,4.64152e+06,7
292464,4.64115e+06,12
294574,4.64055e+06,12
290409,4.64182e+06,9
290356,4.64143e+06,7
290367,4.64142e+06,7
292630,4.64178e+06,12
291831,4.64256e+06,12
291120,4.64116e+06,9
290457,4.64136e+06,7
290672,4.64175e+06,7
290470,4.64062e+06,7
291848,4.64256e+06,12
291849,4.64256e+06,12
291850,4.64256e+06,12
292207,4.64268e+06,12
291834,4.64256e+06,12
291853,4.64255e+06,12
291186,4.64128e+06,9
290091,4.64091e+06,7
290221,4.64095e+06,7
293247,4.63952e+06,12
291966,4.64432e+06,12
289226,4.64241e+06,10
292663,4.64107e+06,12
293733,4.64423e+06,12
290510,4.64137e+06,7
289891,4.63414e+06,12
290272,4.64249e+06,10
290353,4.64142e+06,7
296083,4.64048e+06,9
290875,4.64224e+06,11
291344,4.64217e+06,12
294127,4.6412e+06,10
290848,4.63842e+06,12
292692,4.6418e+06,12
291079,4.64155e+06,9
294507,4.64441e+06,12
295126,4.64272e+06,9
292053,4.64053e+06,12
290675,4.64132e+06,7
286659,4.6417e+06,12
290046,4.64094e+06,7
290342,4.64184e+06,8
291598,4.64211e+06,12
292581,4.64144e+06,12
290717,4.6358e+06,12
291691,4.64214e+06,12
292213,4.63644e+06,12
289522,4.64179e+06,7
290020,4.64098e+06,7
286691,4.64157e+06,12
290580,4.64241e+06,11
290091,4.64241e+06,9
290404,4.64181e+06,9
291657,4.64214e+06,12
288639,4.64169e+06,9
290698,4.6413e+06,7
290614,4.64163e+06,7
286390,4.65013e+06,12
293967,4.63939e+06,12
290964,4.64082e+06,9
290361,4.64178e+06,8
290415,4.6418e+06,9
292099,4.64067e+06,11
287855,4.64326e+06,12
291435,4.6413e+06,10
290652,4.63574e+06,12
291207,4.64185e+06,9
290123,4.64084e+06,7
294501,4.64439e+06,12
290474,4.64063e+06,7
289701,4.64186e+06,8
290632,4.6401e+06,7
290114,4.64508e+06,12
290459,4.64063e+06,7
291590,4.64093e+06,12
291723,4.64282e+06,12
292524,4.6429e+06,12
289675,4.64351e+06,12
277384,4.63237e+06,12
292563,4.64131e+06,12
290484,4.64062e+06,7
289396,4.64154e+06,7
290844,4.64077e+06,7
271647,4.63065e+06,12
290362,4.64179e+06,8
289950,4.64025e+06,7
290477,4.64063e+06,7
290886,4.64223e+06,11
290543,4.64179e+06,7
289988,4.64159e+06,7
287883,4.63816e+06,12
291295,4.64237e+06,12
289659,4.64219e+06,9
290079,4.64153e+06,7
290387,4.64182e+06,9
297816,4.64117e+06,11
291229,4.64228e+06,12
287969,4.63117e+06,12
294425,4.64133e+06,8
292218,4.63718e+06,12
291209,4.6413e+06,8
291840,4.64255e+06,12
271261,4.64655e+06,12
291854,4.64255e+06,12
290697,4.6413e+06,7
288547,4.63749e+06,12
290096,4.63539e+06,12
291164,4.64325e+06,12
291155,4.64125e+06,9
290075,4.64152e+06,7
291646,4.64266e+06,12
291496,4.64207e+06,12
291857,4.64255e+06,12
284926,4.64835e+06,12
291019,4.64197e+06,10
291135,4.64122e+06,9
291630,4.64463e+06,12
290353,4.64183e+06,9
290349,4.64184e+06,7
289026,4.64039e+06,7
290511,4.64301e+06,12
291219,4.64227e+06,11
292052,4.64136e+06,12
295355,4.6397e+06,12
290178,4.64148e+06,7
284950,4.64048e+06,12
293178,4.64408e+06,12
293551,4.64101e+06,12
290673,4.64131e+06,7
290884,4.64221e+06,11
291056,4.64405e+06,12
290078,4.64093e+06,7
292129,4.64492e+06,12
291225,4.64227e+06,11
288348,4.64176e+06,11
291420,4.64205e+06,12
290100,4.6409e+06,7
291060,4.64168e+06,8
292730,4.64205e+06,12
289838,4.64506e+06,12
291320,4.64187e+06,11
289063,4.64253e+06,12
289764,4.64071e+06,7
291191,4.64259e+06,12
291704,4.64275e+06,12
291385,4.64202e+06,12
290868,4.63853e+06,12
294283,4.64677e+06,12
294262,4.63948e+06,12
292442,4.64056e+06,12
289645,4.64566e+06,12
290687,4.64131e+06,7
290705,4.64129e+06,7
290665,4.6413e+06,7
292689,4.64181e+06,12
300844,4.63733e+06,12
290687,4.64131e+06,7
291701,4.64212e+06,12
290380,4.64181e+06,9
292221,4.6384e+06,12
290064,4.64154e+06,7
289712,4.64188e+06,8
287422,4.64216e+06,12
288037,4.63844e+06,12
284375,4.63273e+06,12
288928,4.64289e+06,12
290839,4.63503e+06,12
293069,4.6414e+06,12
290968,4.64202e+06,10
290369,4.64182e+06,9
287921,4.64226e+06,12
292258,4.63773e+06,12
285699,4.64268e+06,12
292212,4.64193e+06,12
292176,4.63707e+06,12
290245,4.64145e+06,7
289568,4.64203e+06,7
291200,4.64197e+06,11
290008,4.64168e+06,7
290035,4.64129e+06,7
289047,4.64346e+06,12
294734,4.64467e+06,12
292055,4.64425e+06,12
290720,4.6413e+06,7
290945,4.6418e+06,9
292855,4.64052e+06,12
291171,4.64132e+06,8
292706,4.64185e+06,12
292670,4.64204e+06,12
292237,4.64145e+06,12
295139,4.64277e+06,9
291029,4.64194e+06,8
290473,4.64063e+06,7
289996,4.64156e+06,7
291849,4.64244e+06,12
271654,4.63058e+06,12
290581,4.64109e+06,7
294383,4.64308e+06,12
288388,4.64277e+06,12
291694,4.64214e+06,12
288993,4.63491e+06,12
292851,4.6419e+06,12
292089,4.64043e+06,12
290552,4.64314e+06,12
289171,4.63862e+06,12
271674,4.63072e+06,12
288532,4.64285e+06,12
293686,4.64572e+06,12
295144,4.63767e+06,12
291261,4.64184e+06,11
283562,4.63287e+06,12
290461,4.64288e+06,12
290685,4.6413e+06,7
291021,4.64256e+06,11
295157,4.64275e+06,9
290873,4.64227e+06,11
296693,4.63466e+06,12
290718,4.64289e+06,12
292683,4.6418e+06,12
291833,4.64287e+06,12
293167,4.64366e+06,12
291288,4.64184e+06,11
291131,4.64124e+06,9
291348,4.64185e+06,11
292531,4.6417e+06,12
289368,4.64008e+06,7
295699,4.64232e+06,7
290093,4.64089e+06,7
289729,4.64185e+06,8
290264,4.64075e+06,7
291750,4.64031e+06,10
292561,4.64182e+06,12
289529,4.64179e+06,7
289349,4.64087e+06,7
292641,4.64177e+06,12
290402,4.64226e+06,10
289556,4.6451e+06,12
289655,4.64171e+06,7
290343,4.6404e+06,7
283899,4.63243e+06,12
290118,4.63471e+06,12
291208,4.64185e+06,9
290124,4.64087e+06,7
288955,4.64276e+06,12
292043,4.64309e+06,12
290477,4.64062e+06,7
290076,4.64093e+06,7
290513,4.64289e+06,12
290136,4.64111e+06,7
298993,4.6409e+06,12
288962,4.64265e+06,12
289867,4.64346e+06,12
286424,4.64064e+06,12
290037,4.64117e+06,7
290833,4.63829e+06,12
290330,4.64181e+06,7
292946,4.64432e+06,12
291731,4.64214e+06,12
292690,4.64181e+06,12
291299,4.64198e+06,10
292709,4.64183e+06,12
291290,4.6424e+06,11
292542,4.64186e+06,12
290245,4.64209e+06,8
288049,4.6385e+06,12
289800,4.64322e+06,12
290448,4.6406e+06,7
290078,4.6424e+06,9
286153,4.63452e+06,12
290737,4.6429e+06,12
291051,4.64135e+06,7
290897,4.63594e+06,12
290730,4.64212e+06,8
294861,4.64606e+06,12
290646,4.64165e+06,7
290927,4.64175e+06,9
290326,4.64036e+06,7
290472,4.64062e+06,7
291835,4.64255e+06,12
289628,4.64243e+06,9
