x,y,SF
291049,4.64406e+06,12
291957,4.64259e+06,12
290220,4.63661e+06,12
291871,4.64257e+06,12
291096,4.64346e+06,12
291829,4.64255e+06,12
291879,4.64257e+06,12
291878,4.64256e+06,12
291030,4.64402e+06,12
291202,4.64252e+06,10
291936,4.64258e+06,12
291327,4.64004e+06,9
288112,4.64194e+06,12
289825,4.64314e+06,12
289311,4.63978e+06,7
291479,4.64224e+06,12
289313,4.63977e+06,7
289975,4.63994e+06,7
290410,4.6405e+06,7
289317,4.63977e+06,7
289325,4.63976e+06,7
291272,4.64013e+06,11
291842,4.64255e+06,12
294957,4.64271e+06,9
288332,4.63491e+06,12
291692,4.64149e+06,11
290504,4.64231e+06,10
291779,4.64284e+06,12
291675,4.64211e+06,12
286645,4.63444e+06,12
276227,4.63202e+06,12
291689,4.6421e+06,12
291890,4.64164e+06,12
289880,4.64235e+06,8
291709,4.64213e+06,12
278370,4.63246e+06,12
291671,4.64212e+06,12
285433,4.63317e+06,12
290056,4.64238e+06,9
291678,4.64211e+06,12
290861,4.64119e+06,7
291676,4.64215e+06,12
291849,4.64247e+06,12
292843,4.64118e+06,12
291681,4.64211e+06,12
292332,4.64205e+06,12
291685,4.64212e+06,12
291697,4.64212e+06,12
291983,4.6437e+06,12
291992,4.64371e+06,12
291688,4.64236e+06,12
290371,4.64439e+06,12
291514,4.64247e+06,12
273689,4.63064e+06,12
272554,4.62995e+06,12
290749,4.64306e+06,12
291699,4.64252e+06,12
278359,4.63247e+06,12
292054,4.64303e+06,12
291904,4.64379e+06,12
290559,4.64136e+06,7
291868,4.64258e+06,12
292147,4.64366e+06,12
292342,4.64153e+06,12
291990,4.6437e+06,12
273674,4.63063e+06,12
283644,4.63293e+06,12
291862,4.64255e+06,12
290292,4.63501e+06,12
289683,4.63874e+06,12
289725,4.63881e+06,11
289691,4.63876e+06,11
291854,4.64258e+06,12
291062,4.64164e+06,8
292305,4.64205e+06,12
293372,4.64271e+06,12
290257,4.64027e+06,7
289229,4.64207e+06,8
292316,4.64205e+06,12
291734,4.6421e+06,12
290866,4.64228e+06,11
296845,4.64716e+06,12
295317,4.64423e+06,12
295149,4.6427e+06,7
295177,4.64275e+06,7
295111,4.64273e+06,7
295147,4.64273e+06,7
295124,4.6427e+06,7
295132,4.6427e+06,7
295126,4.6427e+06,7
295724,4.64374e+06,11
296680,4.66109e+06,12
290667,4.64118e+06,7
290829,4.64228e+06,10
292527,4.64291e+06,12
292533,4.64292e+06,12
291939,4.64257e+06,12
290674,4.64131e+06,7
292314,4.64206e+06,12
299731,4.63004e+06,12
290412,4.64182e+06,7
273745,4.63067e+06,12
297389,4.6615e+06,12
290735,4.6429e+06,11
283157,4.63363e+06,12
290063,4.64238e+06,9
290529,4.63742e+06,12
290060,4.64152e+06,7
288076,4.63706e+06,12
292744,4.64187e+06,12
289725,4.63533e+06,12
295023,4.64296e+06,9
283065,4.64266e+06,12
291979,4.64371e+06,12
290157,4.64335e+06,12
304831,4.67907e+06,12
289723,4.64716e+06,12
291157,4.64791e+06,12
291916,4.6498e+06,12
290776,4.64707e+06,12
290644,4.64662e+06,12
292841,4.64195e+06,12
290505,4.64722e+06,12
290661,4.64662e+06,12
290644,4.64662e+06,12
290649,4.64663e+06,12
290640,4.64662e+06,12
290652,4.64662e+06,12
273643,4.63069e+06,12
291232,4.64228e+06,12
290693,4.64129e+06,7
291925,4.64199e+06,12
292711,4.64184e+06,12
293043,4.64264e+06,12
288927,4.64277e+06,12
292870,4.6419e+06,12
290390,4.64405e+06,12
290481,4.64063e+06,7
290472,4.64064e+06,7
291073,4.64403e+06,12
289636,4.63921e+06,11
291203,4.64348e+06,12
286690,4.64153e+06,12
293986,4.64317e+06,12
292988,4.64336e+06,12
291045,4.64404e+06,12
291070,4.64403e+06,12
291060,4.64405e+06,12
291018,4.64403e+06,12
286699,4.64513e+06,12
286668,4.64581e+06,12
286706,4.64513e+06,12
293014,4.64293e+06,12
286701,4.64513e+06,12
286702,4.64514e+06,12
286720,4.64524e+06,12
293647,4.64165e+06,12
293710,4.64535e+06,12
290864,4.63846e+06,12
293688,4.64533e+06,12
293708,4.64536e+06,12
293717,4.64536e+06,12
285110,4.64247e+06,12
293612,4.6447e+06,12
292803,4.64277e+06,12
291099,4.64245e+06,12
291464,4.64226e+06,12
292805,4.64274e+06,12
293712,4.64535e+06,12
293513,4.64456e+06,12
295515,4.64552e+06,12
293714,4.64535e+06,12
292816,4.64357e+06,12
292700,4.64207e+06,12
292735,4.64184e+06,12
293714,4.64535e+06,12
294123,4.64753e+06,12
291104,4.64248e+06,12
290729,4.64289e+06,11
293485,4.64089e+06,12
286553,4.64171e+06,12
291987,4.64371e+06,12
292314,4.64205e+06,12
301419,4.64466e+06,12
296518,4.63462e+06,12
291881,4.64257e+06,12
290868,4.64227e+06,11
291796,4.64258e+06,12
292439,4.64139e+06,12
292302,4.64204e+06,12
291038,4.64404e+06,12
291124,4.64366e+06,12
289991,4.63783e+06,12
292357,4.64406e+06,12
291982,4.6426e+06,12
292231,4.63885e+06,12
292302,4.64176e+06,12
271826,4.63068e+06,12
292667,4.64238e+06,12
290167,4.64328e+06,12
291044,4.64402e+06,12
291024,4.64401e+06,12
290635,4.64253e+06,11
283378,4.6329e+06,12
289733,4.64187e+06,7
288824,4.64274e+06,12
295606,4.64556e+06,12
290336,4.64142e+06,7
290082,4.64154e+06,7
290521,4.64272e+06,11
292310,4.64204e+06,12
295278,4.63738e+06,12
295604,4.64555e+06,12
291918,4.64109e+06,12
292203,4.64217e+06,12
292492,4.64227e+06,12
292538,4.6429e+06,12
292803,4.64219e+06,12
292785,4.64217e+06,12
290077,4.64153e+06,7
292315,4.64204e+06,12
290082,4.64152e+06,7
290361,4.64182e+06,7
289397,4.64142e+06,7
293608,4.6419e+06,12
291209,4.64131e+06,10
282807,4.64029e+06,12
294106,4.64648e+06,12
294130,4.6474e+06,12
294129,4.64741e+06,12
294492,4.64536e+06,12
291735,4.64216e+06,12
294116,4.6474e+06,12
294249,4.64682e+06,12
294119,4.64741e+06,12
291877,4.64257e+06,12
291684,4.64007e+06,11
294303,4.64655e+06,12
292332,4.64205e+06,12
292462,4.64189e+06,12
271415,4.63048e+06,12
292316,4.64205e+06,12
290463,4.64063e+06,7
292524,4.64292e+06,12
294153,4.64741e+06,12
290859,4.64227e+06,11
292723,4.64171e+06,12
292726,4.64172e+06,12
293844,4.64022e+06,10
292268,4.64197e+06,12
292967,4.6429e+06,12
292919,4.64038e+06,12
292251,4.63874e+06,12
291239,4.64162e+06,9
292726,4.64171e+06,12
292707,4.64171e+06,12
292713,4.64171e+06,12
292728,4.64185e+06,12
291845,4.64218e+06,12
290859,4.64228e+06,10
292038,4.64293e+06,12
290892,4.64228e+06,11
292570,4.64141e+06,12
292816,4.64279e+06,12
293315,4.64269e+06,12
290850,4.64228e+06,10
296909,4.6489e+06,12
292684,4.64206e+06,12
290626,4.6423e+06,10
293103,4.64025e+06,12
290863,4.64226e+06,11
291885,4.64257e+06,12
292782,4.64202e+06,12
290572,4.64211e+06,10
291824,4.64254e+06,12
290686,4.64129e+06,7
289603,4.64238e+06,9
290693,4.6413e+06,7
290391,4.64182e+06,7
291232,4.64129e+06,8
292501,4.64191e+06,12
290867,4.64228e+06,10
287680,4.64152e+06,12
290533,4.64136e+06,7
288880,4.63588e+06,12
291818,4.6419e+06,12
289590,4.63781e+06,12
288719,4.64191e+06,10
291041,4.64156e+06,8
298325,4.6319e+06,12
289340,4.63975e+06,7
288901,4.6359e+06,12
290870,4.64493e+06,12
290462,4.64063e+06,7
290470,4.64062e+06,7
292324,4.64204e+06,12
290165,4.64437e+06,12
290460,4.64063e+06,7
290799,4.64119e+06,7
290468,4.64061e+06,7
271487,4.62951e+06,12
276257,4.63205e+06,12
295222,4.64192e+06,7
271624,4.63061e+06,12
291675,4.6421e+06,12
291969,4.6437e+06,12
291500,4.64244e+06,12
283589,4.63292e+06,12
291727,4.64182e+06,11
290690,4.6413e+06,7
291713,4.63942e+06,12
271941,4.63063e+06,12
272704,4.62988e+06,12
290165,4.63533e+06,12
290140,4.63535e+06,12
291770,4.64252e+06,12
292401,4.63732e+06,12
292744,4.64169e+06,12
292434,4.63736e+06,12
288204,4.63475e+06,12
292389,4.63729e+06,12
291668,4.64209e+06,12
292394,4.63729e+06,12
292250,4.6388e+06,12
292399,4.63734e+06,12
292416,4.63733e+06,12
298700,4.63575e+06,12
292425,4.63735e+06,12
292406,4.63734e+06,12
292387,4.63732e+06,12
292399,4.63732e+06,12
291082,4.63686e+06,12
292466,4.6366e+06,12
292403,4.63733e+06,12
292414,4.63735e+06,12
292205,4.63713e+06,12
292408,4.63734e+06,12
292310,4.64205e+06,12
291206,4.64131e+06,10
291000,4.64183e+06,10
284292,4.63299e+06,12
286339,4.63456e+06,12
291234,4.64129e+06,8
290695,4.6413e+06,7
291236,4.64125e+06,9
290366,4.6418e+06,7
291234,4.64128e+06,9
291207,4.6413e+06,10
291245,4.64126e+06,9
291241,4.64128e+06,9
292698,4.64182e+06,12
290355,4.6418e+06,7
290833,4.64228e+06,10
289659,4.64192e+06,8
291228,4.64128e+06,9
292315,4.64205e+06,12
291026,4.64039e+06,8
292673,4.64179e+06,12
273705,4.63065e+06,12
287125,4.64115e+06,12
290774,4.64131e+06,7
290870,4.64228e+06,11
296581,4.63755e+06,12
291153,4.64145e+06,8
273717,4.63051e+06,12
296549,4.63754e+06,12
282880,4.63498e+06,12
292715,4.64171e+06,12
290144,4.6436e+06,12
287820,4.63442e+06,12
289603,4.64355e+06,12
291218,4.6413e+06,10
289393,4.64534e+06,12
289820,4.64176e+06,7
289269,4.63919e+06,11
290163,4.64243e+06,11
290047,4.6424e+06,10
299735,4.63006e+06,12
273689,4.63064e+06,12
294392,4.6431e+06,10
300581,4.6451e+06,12
293863,4.64015e+06,12
294938,4.64289e+06,9
294376,4.64308e+06,10
290738,4.63774e+06,12
295139,4.64276e+06,7
293722,4.6422e+06,12
294379,4.64307e+06,10
295124,4.6427e+06,7
292008,4.64175e+06,12
290148,4.63535e+06,12
292141,4.64326e+06,12
288997,4.63501e+06,12
291858,4.64256e+06,12
290755,4.64084e+06,7
291850,4.64256e+06,12
291856,4.64256e+06,12
289945,4.63441e+06,12
290460,4.64063e+06,7
291025,4.64136e+06,8
290315,4.63704e+06,12
291186,4.64133e+06,10
289942,4.6344e+06,12
290108,4.6424e+06,10
290152,4.63534e+06,12
290388,4.64305e+06,12
290927,4.63894e+06,12
291684,4.64219e+06,12
291633,4.64413e+06,12
291031,4.64401e+06,12
291069,4.64405e+06,12
291193,4.64413e+06,12
291071,4.64405e+06,12
290704,4.64308e+06,12
291752,4.64846e+06,12
288544,4.64419e+06,12
291866,4.64257e+06,12
291066,4.64403e+06,12
291054,4.64402e+06,12
291057,4.64356e+06,12
291063,4.64403e+06,12
291044,4.64402e+06,12
291017,4.64401e+06,12
295141,4.64274e+06,7
291068,4.64405e+06,12
290287,4.64656e+06,12
291070,4.64405e+06,12
295132,4.64276e+06,7
287424,4.64985e+06,12
290638,4.64198e+06,8
292116,4.64375e+06,12
292728,4.64185e+06,12
291810,4.64258e+06,12
291672,4.64003e+06,11
290161,4.63677e+06,12
284127,4.63298e+06,12
290745,4.64151e+06,7
294752,4.63627e+06,12
293768,4.64036e+06,12
291643,4.64283e+06,12
291086,4.64152e+06,8
289420,4.6414e+06,7
291136,4.64135e+06,10
291887,4.64258e+06,12
289244,4.64252e+06,11
273708,4.63068e+06,12
290712,4.6396e+06,9
290983,4.63906e+06,12
291688,4.64213e+06,12
289607,4.64351e+06,12
289604,4.64352e+06,12
289944,4.63442e+06,12
296696,4.6465e+06,12
290667,4.6413e+06,7
288609,4.64256e+06,10
291054,4.64403e+06,12
294389,4.64307e+06,10
294395,4.64307e+06,10
292405,4.63729e+06,12
292313,4.64205e+06,12
292296,4.64205e+06,12
292328,4.64205e+06,12
290622,4.6423e+06,10
273694,4.63062e+06,12
291940,4.64258e+06,12
291113,4.64109e+06,9
290685,4.64131e+06,7
291126,4.6412e+06,8
290044,4.64021e+06,7
272516,4.62996e+06,12
292322,4.64205e+06,12
288181,4.6439e+06,12
288173,4.6439e+06,12
271833,4.63067e+06,12
286710,4.6417e+06,12
291941,4.6426e+06,12
291182,4.6413e+06,10
289342,4.64246e+06,11
290750,4.64291e+06,11
292680,4.64178e+06,12
291912,4.64259e+06,12
294314,4.63902e+06,12
294304,4.63902e+06,12
294304,4.63902e+06,12
296149,4.63767e+06,12
294896,4.63885e+06,12
294886,4.63887e+06,12
291861,4.64256e+06,12
291844,4.64256e+06,12
273722,4.63064e+06,12
291827,4.64255e+06,12
290184,4.64212e+06,8
291909,4.64257e+06,12
280335,4.63264e+06,12
291818,4.64254e+06,12
290755,4.64288e+06,11
291838,4.64255e+06,12
290730,4.6429e+06,11
291910,4.64258e+06,12
273693,4.63064e+06,12
291004,4.64186e+06,11
291039,4.64402e+06,12
292313,4.64205e+06,12
290380,4.6352e+06,12
292282,4.64207e+06,12
288987,4.64299e+06,12
291429,4.64131e+06,9
292958,4.6403e+06,12
291047,4.64405e+06,12
292841,4.64219e+06,12
290746,4.6447e+06,12
291063,4.64403e+06,12
289842,4.64172e+06,7
273689,4.63064e+06,12
290745,4.64289e+06,11
290737,4.64291e+06,11
290738,4.64291e+06,11
291670,4.64212e+06,12
300330,4.6355e+06,12
300784,4.63649e+06,12
292711,4.64183e+06,12
290725,4.63768e+06,12
292932,4.64224e+06,12
290742,4.64289e+06,11
290726,4.6429e+06,11
291981,4.6437e+06,12
290146,4.64149e+06,7
292137,4.64362e+06,12
294402,4.6443e+06,12
281985,4.63279e+06,12
290725,4.64306e+06,12
291984,4.64371e+06,12
290462,4.64063e+06,7
294375,4.64308e+06,10
289296,4.63976e+06,8
290702,4.6413e+06,7
292329,4.64206e+06,12
290486,4.64139e+06,7
292527,4.64292e+06,12
294379,4.64309e+06,10
291925,4.63915e+06,12
289602,4.64198e+06,7
291616,4.64269e+06,12
289736,4.64185e+06,7
291036,4.64402e+06,12
291037,4.64405e+06,12
291758,4.64264e+06,12
291049,4.64405e+06,12
290365,4.64182e+06,7
291135,4.64394e+06,12
291078,4.64404e+06,12
290853,4.64227e+06,11
290372,4.64181e+06,7
286680,4.65026e+06,12
290460,4.64232e+06,10
291629,4.6427e+06,12
291114,4.64247e+06,12
291092,4.64245e+06,12
291125,4.64248e+06,12
291122,4.64247e+06,12
291250,4.64244e+06,10
291139,4.64248e+06,12
291031,4.64404e+06,12
291063,4.64405e+06,12
291210,4.64388e+06,12
290320,4.64191e+06,7
291405,4.64311e+06,12
289919,4.64237e+06,8
291138,4.64394e+06,12
291623,4.64391e+06,12
291053,4.64405e+06,12
291064,4.64403e+06,12
291058,4.64402e+06,12
291835,4.64256e+06,12
291825,4.64255e+06,12
291888,4.64257e+06,12
291125,4.64248e+06,12
292318,4.64272e+06,12
290413,4.64226e+06,10
292554,4.64252e+06,12
291914,4.64258e+06,12
291988,4.64371e+06,12
290339,4.64038e+06,7
291627,4.64463e+06,12
291987,4.64371e+06,12
290696,4.64131e+06,7
289870,4.63542e+06,12
289977,4.64192e+06,7
290045,4.64238e+06,9
292289,4.64385e+06,12
288893,4.63857e+06,12
292868,4.64352e+06,12
292690,4.64369e+06,12
292240,4.64417e+06,12
288714,4.64191e+06,10
289181,4.64252e+06,11
298113,4.63237e+06,12
292617,4.64378e+06,12
291961,4.6426e+06,12
292674,4.64211e+06,12
292370,4.64452e+06,12
291843,4.64256e+06,12
291945,4.64258e+06,12
291775,4.64282e+06,12
292251,4.63875e+06,12
290856,4.64227e+06,11
291817,4.64253e+06,12
292690,4.64201e+06,12
292736,4.64191e+06,12
291833,4.64277e+06,12
291763,4.64264e+06,12
273004,4.62983e+06,12
291876,4.64257e+06,12
290717,4.6413e+06,7
289352,4.64246e+06,11
290671,4.6413e+06,7
289938,4.64163e+06,7
298639,4.63159e+06,12
290163,4.63533e+06,12
290173,4.63534e+06,12
292763,4.64201e+06,12
292682,4.6418e+06,12
292341,4.64204e+06,12
292525,4.64291e+06,12
290263,4.64714e+06,12
290736,4.63769e+06,12
291396,4.6421e+06,10
291983,4.6437e+06,12
291203,4.64232e+06,11
286687,4.64119e+06,12
291400,4.64208e+06,10
291051,4.64402e+06,12
290859,4.64226e+06,11
284591,4.64052e+06,12
274450,4.6308e+06,12
293816,4.63897e+06,12
299740,4.63007e+06,12
299929,4.6284e+06,12
299762,4.63003e+06,12
299745,4.63008e+06,12
300351,4.62723e+06,12
297541,4.64092e+06,12
299746,4.63008e+06,12
273690,4.63061e+06,12
291678,4.64004e+06,11
292182,4.64218e+06,12
273521,4.63014e+06,12
290157,4.64437e+06,12
273692,4.63063e+06,12
288102,4.62133e+06,12
287046,4.62627e+06,12
287855,4.6317e+06,12
288116,4.63051e+06,12
288246,4.62995e+06,12
286968,4.62613e+06,12
288338,4.63022e+06,12
290439,4.64234e+06,9
292470,4.64137e+06,12
297943,4.6439e+06,12
299818,4.63029e+06,12
292463,4.64137e+06,12
291670,4.64234e+06,12
291931,4.64259e+06,12
291225,4.64228e+06,11
291701,4.64212e+06,12
288601,4.63522e+06,12
289966,4.64276e+06,12
288187,4.64391e+06,12
293093,4.64079e+06,12
293301,4.64019e+06,12
294314,4.64148e+06,10
297218,4.63711e+06,12
296752,4.63679e+06,12
299090,4.63816e+06,12
290261,4.64145e+06,7
290086,4.64277e+06,11
285478,4.63321e+06,12
291034,4.64402e+06,12
291056,4.64404e+06,12
291074,4.64403e+06,12
289021,4.64507e+06,12
292039,4.64262e+06,12
272019,4.62995e+06,12
291069,4.64403e+06,12
291652,4.64283e+06,12
291044,4.64401e+06,12
291044,4.644e+06,12
291921,4.64073e+06,12
284563,4.64295e+06,12
293340,4.64428e+06,12
291015,4.64402e+06,12
290104,4.63704e+06,12
289980,4.6378e+06,12
293065,4.64334e+06,12
293317,4.64429e+06,12
293491,4.64504e+06,12
288046,4.63449e+06,12
293225,4.64432e+06,12
292524,4.64291e+06,12
293280,4.64431e+06,12
293309,4.64428e+06,12
289966,4.6378e+06,12
293304,4.64428e+06,12
288146,4.6346e+06,12
289983,4.63782e+06,12
280190,4.63262e+06,12
292874,4.64283e+06,12
296767,4.64648e+06,12
291464,4.64238e+06,12
290049,4.6403e+06,7
292512,4.64281e+06,12
294824,4.64489e+06,12
293325,4.64429e+06,12
293198,4.6439e+06,12
293318,4.64429e+06,12
293325,4.64429e+06,12
293309,4.64427e+06,12
290403,4.64183e+06,7
282629,4.63285e+06,12
292524,4.64291e+06,12
292527,4.64291e+06,12
293635,4.64436e+06,12
291165,4.64135e+06,10
286474,4.64455e+06,12
290588,4.64136e+06,7
290561,4.64315e+06,12
294198,4.64252e+06,12
294370,4.64308e+06,10
294364,4.64308e+06,10
292576,4.64388e+06,12
293714,4.64283e+06,12
294234,4.64289e+06,11
293307,4.64428e+06,12
293309,4.64428e+06,12
291309,4.64201e+06,11
294555,4.64263e+06,10
292323,4.64177e+06,12
290050,4.64239e+06,10
299099,4.63773e+06,12
294378,4.64307e+06,10
290859,4.63854e+06,12
291035,4.64404e+06,12
291057,4.64402e+06,12
293083,4.64239e+06,12
290077,4.6424e+06,10
288304,4.64485e+06,12
286116,4.64568e+06,12
287897,4.64398e+06,12
286667,4.64581e+06,12
286291,4.64589e+06,12
287998,4.64326e+06,12
291256,4.64242e+06,10
291190,4.64131e+06,10
273665,4.63061e+06,12
295127,4.6427e+06,7
291726,4.64279e+06,12
289697,4.64713e+06,12
287856,4.64156e+06,11
291776,4.64281e+06,12
291729,4.64216e+06,12
292335,4.64205e+06,12
290672,4.63892e+06,12
291841,4.64257e+06,12
291822,4.64255e+06,12
292310,4.64206e+06,12
291751,4.64216e+06,12
271660,4.63065e+06,12
273693,4.6307e+06,12
271544,4.63061e+06,12
271819,4.63066e+06,12
292714,4.64243e+06,12
292308,4.64206e+06,12
294370,4.64307e+06,10
292708,4.64181e+06,12
292732,4.64185e+06,12
294367,4.64307e+06,10
294393,4.64308e+06,10
292682,4.64181e+06,12
292313,4.64178e+06,12
296795,4.64173e+06,8
273425,4.63012e+06,12
294374,4.64308e+06,10
