x,y,SF
290365,4.64185e+06,7
290690,4.64286e+06,12
290359,4.6418e+06,7
290389,4.64184e+06,7
290374,4.64181e+06,7
290674,4.6413e+06,7
290485,4.64062e+06,7
290469,4.64061e+06,7
290084,4.64248e+06,11
271876,4.63065e+06,12
293901,4.64087e+06,12
273699,4.63064e+06,12
290876,4.64226e+06,9
291229,4.63954e+06,11
291327,4.64142e+06,8
290486,4.64061e+06,7
280998,4.63271e+06,12
271438,4.6305e+06,12
294250,4.64022e+06,11
273706,4.63066e+06,12
287897,4.64335e+06,12
273715,4.63064e+06,12
291669,4.64212e+06,12
291524,4.64154e+06,10
289932,4.63539e+06,12
290487,4.64062e+06,7
291906,4.64415e+06,12
290360,4.63991e+06,7
289917,4.64272e+06,12
292711,4.64196e+06,12
288875,4.63584e+06,12
290475,4.63996e+06,9
292714,4.64181e+06,12
288990,4.64569e+06,12
288875,4.63584e+06,12
288882,4.63584e+06,12
291985,4.6437e+06,12
289340,4.63527e+06,12
289883,4.64442e+06,12
291727,4.64266e+06,12
288737,4.63519e+06,12
292662,4.64182e+06,12
289530,4.6418e+06,7
290140,4.64059e+06,7
291010,4.64188e+06,9
285881,4.64338e+06,12
291058,4.64112e+06,8
286389,4.64214e+06,12
291189,4.64235e+06,10
290482,4.64064e+06,7
292648,4.64178e+06,12
292510,4.64191e+06,12
303322,4.63766e+06,12
292078,4.64116e+06,12
300803,4.64305e+06,12
292665,4.64181e+06,12
292088,4.64181e+06,12
290290,4.6413e+06,7
287904,4.64745e+06,12
292700,4.64181e+06,12
271811,4.63064e+06,12
271918,4.63062e+06,12
282339,4.6369e+06,12
273662,4.63073e+06,12
273658,4.63073e+06,12
271489,4.63054e+06,12
300285,4.63962e+06,12
273702,4.63061e+06,12
273735,4.63066e+06,12
290002,4.63757e+06,12
291046,4.64175e+06,10
291044,4.64135e+06,8
273707,4.63065e+06,12
290564,4.64102e+06,7
273691,4.63063e+06,12
295218,4.644e+06,12
273713,4.63065e+06,12
290419,4.64051e+06,7
291901,4.64155e+06,12
289698,4.63896e+06,10
288863,4.64002e+06,9
271640,4.63062e+06,12
286262,4.63701e+06,12
290708,4.64118e+06,8
291864,4.64256e+06,12
292538,4.64291e+06,12
291687,4.64007e+06,12
291459,4.64231e+06,11
290560,4.64231e+06,10
293497,4.64276e+06,12
290073,4.6415e+06,7
288347,4.63819e+06,12
289116,4.63951e+06,10
289103,4.63936e+06,11
291000,4.64037e+06,9
291424,4.64131e+06,9
282642,4.63973e+06,12
294839,4.64486e+06,12
292965,4.6415e+06,12
292584,4.6415e+06,12
291823,4.64255e+06,12
290574,4.64109e+06,7
291129,4.64139e+06,9
295471,4.64299e+06,9
290376,4.6418e+06,7
291029,4.644e+06,12
290385,4.64182e+06,7
282331,4.64068e+06,12
291008,4.64182e+06,10
290082,4.64092e+06,7
291487,4.64205e+06,12
290379,4.64181e+06,7
290334,4.64188e+06,8
291665,4.64214e+06,12
290812,4.64131e+06,7
290742,4.64228e+06,7
291405,4.64209e+06,11
291656,4.6421e+06,12
287825,4.64168e+06,12
286899,4.64184e+06,12
286901,4.64185e+06,12
291824,4.64254e+06,12
291671,4.64214e+06,12
291671,4.64215e+06,12
288309,4.64243e+06,12
290691,4.64281e+06,12
291100,4.64244e+06,10
290271,4.64719e+06,12
291139,4.6425e+06,12
290346,4.6463e+06,12
291127,4.64248e+06,10
291448,4.64227e+06,12
291072,4.64345e+06,12
291114,4.64247e+06,10
283220,4.65343e+06,12
289021,4.64831e+06,12
291076,4.64247e+06,10
290979,4.64294e+06,12
291111,4.64246e+06,10
306701,4.64351e+06,12
295172,4.64182e+06,7
295229,4.6446e+06,12
296178,4.64353e+06,12
295620,4.64554e+06,12
292258,4.63822e+06,12
291601,4.64172e+06,10
294966,4.64272e+06,8
292779,4.64217e+06,12
293351,4.64006e+06,12
294800,4.64487e+06,12
295144,4.64271e+06,8
291983,4.64371e+06,12
301803,4.62363e+06,12
288870,4.63475e+06,12
292455,4.64291e+06,12
290072,4.64092e+06,7
289704,4.63921e+06,10
294796,4.64483e+06,12
292831,4.64277e+06,12
290935,4.6415e+06,9
286475,4.64207e+06,12
291376,4.63852e+06,12
290385,4.64086e+06,7
290998,4.64135e+06,8
292459,4.64139e+06,12
291944,4.64259e+06,12
291965,4.64362e+06,12
291521,4.64121e+06,10
292527,4.64291e+06,12
293397,4.64273e+06,12
291276,4.64064e+06,8
291629,4.64462e+06,12
290320,4.64143e+06,7
292672,4.6418e+06,12
292628,4.64193e+06,12
292148,4.64186e+06,12
290845,4.63838e+06,12
293389,4.64093e+06,12
290209,4.64424e+06,12
296538,4.63055e+06,12
292576,4.64175e+06,12
290987,4.64068e+06,8
292281,4.64198e+06,12
292698,4.64182e+06,12
291525,4.64097e+06,9
294780,4.64063e+06,9
290237,4.64698e+06,12
288779,4.64179e+06,10
296548,4.64386e+06,12
291847,4.64254e+06,12
290820,4.64227e+06,9
291211,4.63685e+06,12
294646,4.64359e+06,12
294345,4.64069e+06,11
289861,4.63855e+06,12
289076,4.64182e+06,7
290345,4.64185e+06,7
290567,4.64227e+06,10
290358,4.64182e+06,7
290692,4.64131e+06,7
295754,4.64124e+06,7
292698,4.64181e+06,12
292387,4.64193e+06,12
290354,4.64183e+06,7
290357,4.6418e+06,7
291020,4.6418e+06,10
292740,4.64169e+06,12
290458,4.64186e+06,8
295117,4.64528e+06,12
290329,4.64187e+06,8
291214,4.64125e+06,8
288524,4.64877e+06,12
290346,4.64183e+06,7
287964,4.64536e+06,12
292708,4.64184e+06,12
289972,4.64158e+06,7
291613,4.6427e+06,12
290667,4.6416e+06,7
295009,4.64595e+06,12
282146,4.63763e+06,12
291182,4.64195e+06,11
290192,4.64045e+06,7
293843,4.64046e+06,12
289494,4.64243e+06,9
290674,4.64129e+06,7
291839,4.64245e+06,12
285737,4.63404e+06,12
292264,4.64195e+06,12
289528,4.63803e+06,12
291834,4.63982e+06,12
291641,4.64099e+06,9
290227,4.64669e+06,12
292872,4.64219e+06,12
292485,4.64306e+06,12
291122,4.64119e+06,8
292043,4.64301e+06,12
298658,4.63136e+06,12
292842,4.64049e+06,12
290479,4.64139e+06,7
293094,4.64288e+06,12
292773,4.64203e+06,12
292839,4.64192e+06,12
291749,4.64028e+06,10
292845,4.64192e+06,12
294978,4.64271e+06,9
294977,4.6427e+06,9
294970,4.64271e+06,9
295145,4.64271e+06,8
293784,4.64038e+06,12
294975,4.64272e+06,8
296379,4.63873e+06,12
291438,4.64505e+06,12
294969,4.64271e+06,9
295146,4.64271e+06,8
295150,4.64273e+06,7
294975,4.64488e+06,12
297362,4.64181e+06,11
288942,4.64281e+06,12
273690,4.63068e+06,12
273693,4.63065e+06,12
290083,4.64091e+06,7
290758,4.6413e+06,7
271670,4.63064e+06,12
290501,4.64063e+06,7
293264,4.64341e+06,12
295211,4.63745e+06,12
293374,4.63957e+06,12
292493,4.64227e+06,12
290484,4.6414e+06,7
301416,4.6388e+06,12
292093,4.64419e+06,12
291369,4.63853e+06,12
290685,4.6413e+06,7
293496,4.64102e+06,12
290692,4.64129e+06,7
273694,4.63065e+06,12
293241,4.63948e+06,12
292090,4.64066e+06,12
296445,4.63758e+06,12
294578,4.63917e+06,12
292964,4.6403e+06,12
299728,4.63008e+06,12
288055,4.64583e+06,12
290985,4.63906e+06,11
290493,4.64083e+06,7
290096,4.64091e+06,7
290094,4.6409e+06,7
290091,4.64091e+06,7
298120,4.63235e+06,12
298887,4.62698e+06,12
294068,4.6389e+06,12
293266,4.64022e+06,12
292266,4.64248e+06,12
273695,4.63062e+06,12
273699,4.63061e+06,12
290376,4.64182e+06,7
290082,4.6402e+06,7
289598,4.63795e+06,12
289732,4.63788e+06,12
284467,4.64042e+06,12
289689,4.63857e+06,12
291683,4.64224e+06,11
291557,4.64264e+06,12
291673,4.64234e+06,12
273687,4.63064e+06,12
290362,4.64145e+06,7
290050,4.64239e+06,10
292232,4.63885e+06,12
290248,4.64093e+06,7
293695,4.64482e+06,12
289704,4.64717e+06,12
294382,4.64307e+06,10
294539,4.64264e+06,10
294979,4.64272e+06,8
294976,4.6427e+06,9
294246,4.64043e+06,12
293166,4.64318e+06,12
294355,4.64351e+06,12
296208,4.64352e+06,12
299726,4.63002e+06,12
297069,4.63771e+06,12
291513,4.6302e+06,12
299395,4.63515e+06,12
290854,4.64226e+06,9
291188,4.64195e+06,11
291296,4.64199e+06,11
290417,4.6423e+06,10
269332,4.63646e+06,12
290338,4.64408e+06,12
286498,4.64623e+06,12
297192,4.64662e+06,12
296735,4.63678e+06,12
292274,4.64202e+06,12
290661,4.64129e+06,7
291572,4.64095e+06,10
300776,4.64076e+06,12
293263,4.6395e+06,12
292378,4.64144e+06,12
294014,4.63901e+06,12
292365,4.64195e+06,12
294387,4.64573e+06,12
285874,4.64338e+06,12
276520,4.63137e+06,12
290080,4.63717e+06,12
289798,4.64322e+06,12
287829,4.64593e+06,12
292641,4.64202e+06,12
290703,4.6413e+06,7
293936,4.63991e+06,11
289560,4.64207e+06,8
294070,4.6407e+06,12
291851,4.64255e+06,12
289213,4.63263e+06,12
288268,4.64751e+06,12
286085,4.64157e+06,12
294742,4.63902e+06,12
294990,4.64327e+06,11
271597,4.63065e+06,12
285214,4.65057e+06,12
290525,4.63561e+06,12
293524,4.65003e+06,12
273714,4.63063e+06,12
273183,4.62993e+06,12
271439,4.63046e+06,12
273724,4.63063e+06,12
292687,4.64369e+06,12
292187,4.64342e+06,12
274247,4.63098e+06,12
290684,4.63724e+06,12
282409,4.63283e+06,12
271650,4.63062e+06,12
289655,4.64197e+06,7
282221,4.63779e+06,12
292103,4.64062e+06,12
292650,4.64176e+06,12
290640,4.64086e+06,7
292054,4.64227e+06,12
277552,4.63238e+06,12
289656,4.64198e+06,7
287233,4.64157e+06,12
292530,4.64191e+06,12
290849,4.64227e+06,9
291961,4.64371e+06,12
314005,4.64804e+06,12
294899,4.6439e+06,12
294595,4.64262e+06,9
295132,4.64271e+06,8
293404,4.64293e+06,12
312449,4.65023e+06,12
298697,4.64158e+06,12
295120,4.6427e+06,8
295152,4.64271e+06,8
294998,4.64446e+06,12
294948,4.64271e+06,9
286671,4.64581e+06,12
291145,4.64444e+06,12
291499,4.64136e+06,9
292703,4.64182e+06,12
290066,4.64252e+06,10
291443,4.64211e+06,12
286799,4.64011e+06,12
290030,4.64152e+06,7
290569,4.6431e+06,12
292659,4.6418e+06,12
291567,4.64139e+06,11
290820,4.64119e+06,7
294304,4.64303e+06,12
291656,4.64282e+06,12
288978,4.63996e+06,8
284384,4.6444e+06,12
290751,4.64289e+06,12
290695,4.64129e+06,7
290684,4.64129e+06,7
291982,4.6437e+06,12
290453,4.64204e+06,8
289660,4.64569e+06,12
291214,4.6414e+06,9
294332,4.64518e+06,12
290472,4.64062e+06,7
290462,4.64061e+06,7
290751,4.64288e+06,12
291042,4.64192e+06,10
292688,4.64182e+06,12
291052,4.64193e+06,10
293346,4.64007e+06,12
290980,4.64263e+06,12
291036,4.64366e+06,12
290392,4.64141e+06,7
290090,4.64091e+06,7
290491,4.6408e+06,7
289261,4.64246e+06,12
289236,4.64246e+06,10
290363,4.64184e+06,7
291201,4.64129e+06,9
243782,4.65897e+06,12
290818,4.64227e+06,9
291549,4.63849e+06,12
290086,4.6409e+06,7
290745,4.64129e+06,7
291230,4.64228e+06,11
290744,4.63868e+06,12
289851,4.63847e+06,12
301859,4.6265e+06,12
301239,4.62758e+06,12
291005,4.63905e+06,11
286495,4.62307e+06,12
286789,4.6255e+06,12
292083,4.64052e+06,12
296824,4.64321e+06,12
295122,4.6427e+06,8
292909,4.64223e+06,12
295044,4.64259e+06,8
295646,4.64206e+06,7
295088,4.64277e+06,7
294051,4.64165e+06,10
295080,4.64277e+06,7
294207,4.64129e+06,11
290061,4.64239e+06,10
292531,4.6429e+06,12
290982,4.63907e+06,11
288576,4.64348e+06,12
290338,4.64186e+06,8
290089,4.64512e+06,12
