x,y,SF
291854,4.64256e+06,12
291827,4.64256e+06,12
291888,4.64256e+06,12
291849,4.64255e+06,12
291865,4.64256e+06,12
291865,4.64256e+06,12
291859,4.64255e+06,12
291855,4.64255e+06,12
291855,4.64255e+06,12
292519,4.64291e+06,12
291990,4.64172e+06,12
292802,4.64155e+06,12
292419,4.64159e+06,12
292774,4.64166e+06,12
290917,4.64226e+06,11
291729,4.64215e+06,12
293203,4.64314e+06,12
291704,4.64214e+06,12
291726,4.64216e+06,12
289689,4.63935e+06,10
293032,4.64261e+06,12
291728,4.64215e+06,12
291876,4.64164e+06,12
292218,4.64191e+06,12
294288,4.64274e+06,11
291882,4.64165e+06,12
291669,4.6421e+06,12
291730,4.64215e+06,12
291725,4.64216e+06,12
294365,4.64398e+06,12
291723,4.64215e+06,12
291732,4.64214e+06,12
292746,4.64168e+06,12
291729,4.64215e+06,12
289432,4.62975e+06,12
287730,4.64942e+06,12
290234,4.64695e+06,12
304543,4.67862e+06,12
303382,4.67936e+06,12
290390,4.64181e+06,7
290402,4.6418e+06,7
290364,4.64181e+06,7
290380,4.64181e+06,7
290358,4.64181e+06,7
290383,4.64181e+06,7
301994,4.67628e+06,12
293609,4.65108e+06,12
303371,4.67881e+06,12
301682,4.67841e+06,12
301049,4.67816e+06,12
290370,4.6418e+06,7
290402,4.64181e+06,7
290360,4.6418e+06,7
290374,4.64181e+06,7
290410,4.6418e+06,7
290664,4.63178e+06,12
290445,4.63585e+06,12
292110,4.64064e+06,12
290293,4.64033e+06,7
290479,4.64062e+06,7
286698,4.64513e+06,12
286104,4.64546e+06,12
286702,4.64512e+06,12
291863,4.64256e+06,12
291876,4.64257e+06,12
292305,4.64211e+06,12
292240,4.64193e+06,12
292280,4.64234e+06,12
291261,4.64381e+06,12
291120,4.64326e+06,12
292103,4.64272e+06,12
292123,4.6426e+06,12
292282,4.64197e+06,12
291185,4.64325e+06,12
292111,4.64266e+06,12
291297,4.64356e+06,12
294124,4.6474e+06,12
294127,4.6474e+06,12
291708,4.64281e+06,12
291855,4.64255e+06,12
291708,4.64281e+06,12
293268,4.64316e+06,12
292652,4.64263e+06,12
292846,4.6428e+06,12
294128,4.64741e+06,12
293977,4.64699e+06,12
292713,4.64171e+06,12
307604,4.62794e+06,12
292715,4.64171e+06,12
292723,4.6417e+06,12
292714,4.64171e+06,12
291528,4.64208e+06,11
293021,4.64259e+06,12
290616,4.64305e+06,12
294225,4.64276e+06,12
291619,4.64253e+06,12
291776,4.6425e+06,12
292412,4.64177e+06,12
292763,4.64126e+06,12
293877,4.63325e+06,12
291758,4.64252e+06,12
290721,4.63766e+06,12
291521,4.64245e+06,12
292189,4.64216e+06,12
292409,4.64177e+06,12
291674,4.64239e+06,12
292415,4.64177e+06,12
292425,4.64175e+06,12
281490,4.63274e+06,12
291724,4.64216e+06,12
291511,4.64244e+06,12
292873,4.64283e+06,12
277181,4.63236e+06,12
290102,4.63539e+06,12
291726,4.64205e+06,11
291235,4.6413e+06,9
299082,4.63074e+06,12
295608,4.64557e+06,12
295631,4.64556e+06,12
295632,4.64555e+06,12
293073,4.643e+06,12
295625,4.64554e+06,12
290422,4.6418e+06,7
273696,4.63063e+06,12
273493,4.63017e+06,12
290821,4.6413e+06,7
290414,4.64182e+06,7
290414,4.64181e+06,7
273691,4.63064e+06,12
290073,4.64239e+06,10
290083,4.6424e+06,10
290062,4.64239e+06,10
290071,4.6424e+06,10
290073,4.64239e+06,10
290074,4.6424e+06,10
291682,4.6428e+06,12
293109,4.64346e+06,12
291977,4.6437e+06,12
271619,4.63065e+06,12
290065,4.63537e+06,12
291290,4.64238e+06,12
294357,4.64272e+06,10
288203,4.64391e+06,12
291830,4.64254e+06,12
280773,4.63268e+06,12
292250,4.63877e+06,12
288859,4.6358e+06,12
289016,4.63615e+06,12
271620,4.63063e+06,12
292770,4.64211e+06,12
288190,4.64392e+06,12
292845,4.64222e+06,12
290918,4.64388e+06,12
292200,4.64217e+06,12
292923,4.62803e+06,12
292180,4.64216e+06,12
292155,4.6422e+06,12
290698,4.6413e+06,7
292199,4.64218e+06,12
288141,4.64518e+06,12
288347,4.64477e+06,12
288261,4.64495e+06,12
284991,4.64445e+06,12
287137,4.64575e+06,12
292346,4.64204e+06,12
292314,4.64199e+06,12
292302,4.6423e+06,12
292359,4.64215e+06,12
292350,4.64202e+06,12
291856,4.64256e+06,12
292774,4.64078e+06,12
292365,4.64215e+06,12
293243,4.64019e+06,12
292890,4.64048e+06,12
285705,4.64488e+06,12
282110,4.64587e+06,12
290759,4.6415e+06,9
290766,4.64151e+06,7
291041,4.64044e+06,9
291052,4.64403e+06,12
290759,4.64153e+06,7
290765,4.64155e+06,7
273687,4.63065e+06,12
272409,4.62961e+06,12
274210,4.63062e+06,12
292195,4.64215e+06,12
291729,4.64215e+06,12
293795,4.64045e+06,12
291730,4.64216e+06,12
290941,4.64266e+06,12
293812,4.64041e+06,12
291985,4.64369e+06,12
292488,4.6418e+06,12
294374,4.6433e+06,10
281650,4.63274e+06,12
298330,4.64099e+06,12
293906,4.65006e+06,12
294915,4.64703e+06,12
294884,4.64831e+06,12
292667,4.64202e+06,12
290487,4.64459e+06,12
291104,4.64475e+06,12
291798,4.64162e+06,11
282332,4.64066e+06,12
293472,4.64568e+06,12
292067,4.64415e+06,12
291910,4.64166e+06,12
292195,4.64214e+06,12
286317,4.64169e+06,12
290006,4.63538e+06,12
284847,4.63259e+06,12
291103,4.64247e+06,12
282710,4.66185e+06,12
286286,4.65066e+06,12
287946,4.6492e+06,12
282756,4.66649e+06,12
290394,4.64595e+06,12
290812,4.64314e+06,12
285738,4.65111e+06,12
307261,4.64366e+06,12
294975,4.64271e+06,9
292615,4.63743e+06,12
292524,4.64292e+06,12
290813,4.64228e+06,11
295015,4.63807e+06,12
284182,4.63298e+06,12
290958,4.63903e+06,12
292690,4.6418e+06,12
293650,4.64346e+06,12
291873,4.64256e+06,12
291880,4.64256e+06,12
291855,4.64256e+06,12
293549,4.64274e+06,12
291864,4.64255e+06,12
292862,4.64282e+06,12
292160,4.63706e+06,12
293714,4.64534e+06,12
293710,4.64535e+06,12
293708,4.64535e+06,12
293836,4.64e+06,12
293714,4.64533e+06,12
290879,4.64227e+06,10
290873,4.64227e+06,10
290869,4.64226e+06,10
290871,4.64225e+06,10
290869,4.64226e+06,10
267493,4.64451e+06,12
265462,4.64609e+06,12
263897,4.64708e+06,12
264045,4.64651e+06,12
266478,4.64536e+06,12
292851,4.6419e+06,12
295141,4.64274e+06,7
290184,4.64631e+06,12
293489,4.64226e+06,12
292844,4.64194e+06,12
296379,4.63871e+06,12
294485,4.64311e+06,10
295128,4.64276e+06,7
298576,4.63596e+06,12
293989,4.64026e+06,12
296696,4.63747e+06,12
294988,4.64333e+06,11
295279,4.63976e+06,12
293577,4.64589e+06,12
295140,4.64276e+06,7
297530,4.64095e+06,10
293246,4.6402e+06,12
292535,4.64291e+06,12
298260,4.63199e+06,12
293233,4.64019e+06,12
293226,4.64019e+06,12
281552,4.64475e+06,12
273693,4.63061e+06,12
263074,4.64654e+06,12
271626,4.63062e+06,12
297521,4.64093e+06,10
292718,4.64185e+06,12
297427,4.63326e+06,12
291812,4.64255e+06,12
271642,4.63062e+06,12
288053,4.6346e+06,12
292541,4.64385e+06,12
296134,4.64332e+06,10
291824,4.64254e+06,12
300472,4.63387e+06,12
294973,4.64271e+06,9
294951,4.6427e+06,11
294965,4.64271e+06,9
294970,4.64271e+06,9
294954,4.6427e+06,11
290383,4.62937e+06,12
293242,4.64022e+06,12
293287,4.6402e+06,12
285619,4.64368e+06,12
283324,4.63268e+06,12
296702,4.63543e+06,12
282608,4.63285e+06,12
292187,4.64215e+06,12
292666,4.64177e+06,12
296382,4.63761e+06,12
295039,4.63997e+06,12
296752,4.63679e+06,12
296516,4.63547e+06,12
291067,4.64402e+06,12
291067,4.64405e+06,12
290451,4.64084e+06,7
290370,4.6361e+06,12
290835,4.64079e+06,7
276544,4.63134e+06,12
289858,4.64137e+06,7
271662,4.63066e+06,12
290831,4.63e+06,12
291066,4.64405e+06,12
282198,4.63281e+06,12
292199,4.64217e+06,12
291869,4.64104e+06,12
271647,4.63062e+06,12
290815,4.64292e+06,12
293311,4.64428e+06,12
294640,4.64457e+06,12
293781,4.64423e+06,12
293317,4.64429e+06,12
293315,4.64428e+06,12
292906,4.64193e+06,12
293316,4.64428e+06,12
293318,4.64429e+06,12
293329,4.6443e+06,12
293553,4.64405e+06,12
292210,4.64216e+06,12
295127,4.64271e+06,8
294881,4.64255e+06,8
292198,4.64215e+06,12
292201,4.64215e+06,12
290072,4.63721e+06,12
292920,4.64194e+06,12
291211,4.64125e+06,8
296958,4.63397e+06,12
305107,4.64384e+06,12
292521,4.6429e+06,12
292196,4.64215e+06,12
291824,4.64255e+06,12
292200,4.63801e+06,12
297149,4.64981e+06,12
293317,4.64429e+06,12
293298,4.6443e+06,12
293558,4.64463e+06,12
294068,4.6449e+06,12
293375,4.64441e+06,12
294981,4.64269e+06,9
297518,4.6393e+06,12
289925,4.64271e+06,10
294484,4.64266e+06,11
294983,4.6427e+06,9
294986,4.6427e+06,9
294235,4.64276e+06,12
291933,4.63804e+06,12
291847,4.6461e+06,12
299169,4.64492e+06,12
290838,4.64626e+06,12
294993,4.6427e+06,9
294978,4.64271e+06,9
296220,4.64351e+06,12
285898,4.64516e+06,12
297587,4.64313e+06,12
292665,4.64179e+06,12
290983,4.63906e+06,12
295140,4.64273e+06,7
292633,4.64179e+06,12
291824,4.64255e+06,12
298444,4.6317e+06,12
290402,4.6418e+06,7
288884,4.63509e+06,12
290078,4.6354e+06,12
290707,4.64131e+06,7
287542,4.63706e+06,12
292869,4.64192e+06,12
296914,4.61219e+06,12
293736,4.64423e+06,12
290098,4.61896e+06,12
290404,4.63541e+06,12
293483,4.6453e+06,12
291758,4.65127e+06,12
291096,4.64246e+06,12
291827,4.64255e+06,12
291832,4.64254e+06,12
291838,4.64254e+06,12
291827,4.64255e+06,12
291836,4.64256e+06,12
292200,4.64215e+06,12
291839,4.64255e+06,12
292267,4.63867e+06,12
291827,4.64255e+06,12
291820,4.64255e+06,12
291836,4.64254e+06,12
291810,4.64255e+06,12
291811,4.64255e+06,12
292706,4.64209e+06,12
291831,4.64254e+06,12
290182,4.64381e+06,12
291836,4.64254e+06,12
292191,4.64215e+06,12
291412,4.64204e+06,12
271628,4.63064e+06,12
271988,4.62999e+06,12
292639,4.63993e+06,12
271646,4.63064e+06,12
278633,4.63248e+06,12
271615,4.63065e+06,12
291797,4.64131e+06,10
271642,4.63064e+06,12
271635,4.63065e+06,12
271626,4.63063e+06,12
291591,4.64214e+06,12
291624,4.64217e+06,12
291609,4.64216e+06,12
291604,4.64215e+06,12
291577,4.64213e+06,12
291565,4.64212e+06,12
291337,4.64202e+06,12
291667,4.6421e+06,12
291585,4.64215e+06,12
291588,4.64214e+06,12
291595,4.64216e+06,12
291467,4.64203e+06,11
290851,4.64231e+06,11
291844,4.64161e+06,12
291605,4.64215e+06,12
299454,4.63017e+06,12
291025,4.64194e+06,9
291580,4.64216e+06,12
291594,4.64214e+06,12
293768,4.64426e+06,12
291584,4.64214e+06,12
292232,4.64227e+06,12
291582,4.64216e+06,12
291726,4.64214e+06,12
291587,4.64216e+06,12
291585,4.64212e+06,12
287850,4.6296e+06,12
287535,4.631e+06,12
283139,4.6329e+06,12
292232,4.63896e+06,12
271631,4.63067e+06,12
294123,4.6474e+06,12
293709,4.64535e+06,12
298818,4.63573e+06,12
271631,4.63065e+06,12
274204,4.63103e+06,12
273479,4.63097e+06,12
276346,4.6321e+06,12
294989,4.6427e+06,9
288260,4.62997e+06,12
292190,4.64214e+06,12
293547,4.64277e+06,12
291232,4.64229e+06,12
288260,4.62997e+06,12
291817,4.64255e+06,12
271623,4.63065e+06,12
271665,4.63062e+06,12
295652,4.64622e+06,12
271759,4.63071e+06,12
289953,4.63441e+06,12
280269,4.6249e+06,12
271614,4.63065e+06,12
291068,4.64207e+06,10
286067,4.64157e+06,12
296188,4.64013e+06,10
296141,4.63957e+06,12
294181,4.64398e+06,12
293311,4.64428e+06,12
293315,4.64429e+06,12
293297,4.64428e+06,12
293307,4.6443e+06,12
275290,4.63137e+06,12
286295,4.63455e+06,12
283183,4.63339e+06,12
290140,4.63534e+06,12
290079,4.63538e+06,12
287713,4.63231e+06,12
291283,4.64239e+06,12
291272,4.64239e+06,12
275093,4.63124e+06,12
280050,4.63981e+06,12
279941,4.63977e+06,12
290674,4.64306e+06,12
282090,4.63845e+06,12
283903,4.64019e+06,12
273564,4.63094e+06,12
290158,4.64138e+06,7
289209,4.64204e+06,8
289927,4.64271e+06,10
273760,4.63063e+06,12
280963,4.6402e+06,12
277787,4.63241e+06,12
280680,4.63266e+06,12
280281,4.64002e+06,12
291102,4.64247e+06,12
290940,4.64053e+06,7
291813,4.64255e+06,12
289845,4.63878e+06,12
290094,4.63905e+06,12
289829,4.63878e+06,12
292525,4.64291e+06,12
291181,4.64131e+06,9
291842,4.64254e+06,12
292528,4.64291e+06,12
295609,4.64556e+06,12
292913,4.64346e+06,12
298140,4.63639e+06,12
296145,4.63787e+06,12
295875,4.64136e+06,7
289439,4.64312e+06,12
291073,4.64406e+06,12
293848,4.64016e+06,12
292528,4.64292e+06,12
291207,4.63955e+06,11
292527,4.64291e+06,12
294552,4.63871e+06,12
293436,4.64273e+06,12
291071,4.64404e+06,12
292190,4.64214e+06,12
291078,4.64404e+06,12
292521,4.6429e+06,12
298633,4.63161e+06,12
292192,4.64215e+06,12
286419,4.64065e+06,12
271830,4.63036e+06,12
291830,4.64255e+06,12
300344,4.64657e+06,12
287295,4.63423e+06,12
291079,4.64403e+06,12
291037,4.64401e+06,12
291072,4.64404e+06,12
291075,4.64404e+06,12
291065,4.64406e+06,12
291075,4.64404e+06,12
291066,4.64405e+06,12
289525,4.64327e+06,12
288633,4.64268e+06,12
288553,4.64266e+06,11
288997,4.64278e+06,12
289724,4.64716e+06,12
289713,4.64716e+06,12
283057,4.63296e+06,12
289714,4.64715e+06,12
286311,4.64438e+06,12
290373,4.64181e+06,7
289974,4.63782e+06,12
289703,4.64185e+06,7
282993,4.63425e+06,12
292526,4.64291e+06,12
293239,4.64021e+06,12
293243,4.64021e+06,12
290326,4.64709e+06,12
293240,4.64019e+06,12
291044,4.64227e+06,12
289946,4.63441e+06,12
291105,4.64247e+06,12
291097,4.64247e+06,12
298200,4.63635e+06,12
295956,4.64253e+06,8
295948,4.64252e+06,7
295887,4.64256e+06,7
295129,4.64268e+06,8
294969,4.64273e+06,9
294977,4.64272e+06,9
295956,4.6423e+06,7
295952,4.64256e+06,7
286443,4.6313e+06,12
295272,4.64259e+06,8
287870,4.64327e+06,12
281786,4.63276e+06,12
294973,4.64258e+06,7
295001,4.64271e+06,9
295007,4.64269e+06,9
294973,4.64272e+06,9
295038,4.64273e+06,9
294984,4.64271e+06,9
295020,4.64272e+06,9
294975,4.64273e+06,9
295833,4.64228e+06,7
295839,4.64227e+06,7
295851,4.64233e+06,7
294176,4.64283e+06,10
297876,4.64097e+06,12
298294,4.63864e+06,12
293241,4.64376e+06,12
291841,4.64223e+06,12
291893,4.64291e+06,12
290865,4.64231e+06,11
293712,4.64536e+06,12
293705,4.64535e+06,12
291047,4.64171e+06,8
291035,4.64056e+06,9
292307,4.6372e+06,12
291053,4.64164e+06,8
291991,4.63909e+06,12
291537,4.64016e+06,11
291073,4.64161e+06,9
273551,4.63021e+06,12
272455,4.6275e+06,12
285787,4.61522e+06,12
277177,4.62142e+06,12
271251,4.64655e+06,12
287549,4.64402e+06,12
287564,4.64403e+06,12
287762,4.64413e+06,12
286803,4.64452e+06,12
292524,4.64292e+06,12
294130,4.64742e+06,12
294148,4.64743e+06,12
294119,4.64742e+06,12
294128,4.6474e+06,12
283986,4.63213e+06,12
276469,4.63216e+06,12
273524,4.63098e+06,12
273691,4.63062e+06,12
283526,4.63285e+06,12
291841,4.64255e+06,12
301317,4.63284e+06,12
273695,4.63063e+06,12
273583,4.63111e+06,12
273613,4.63077e+06,12
273679,4.63062e+06,12
284299,4.63198e+06,12
299917,4.62836e+06,12
291281,4.64036e+06,10
290976,4.64087e+06,8
294368,4.63677e+06,12
292692,4.63842e+06,12
298468,4.64227e+06,12
298403,4.64224e+06,12
297503,4.64191e+06,11
296180,4.64256e+06,7
298675,4.64262e+06,12
283921,4.64105e+06,12
284954,4.63305e+06,12
283501,4.64245e+06,12
290651,4.64663e+06,12
290644,4.64663e+06,12
290638,4.64661e+06,12
290633,4.64661e+06,12
290646,4.64662e+06,12
291645,4.64818e+06,12
290651,4.64663e+06,12
289998,4.64633e+06,12
290644,4.64661e+06,12
291865,4.64864e+06,12
290657,4.64662e+06,12
291634,4.64815e+06,12
292260,4.65304e+06,12
290711,4.63575e+06,12
296064,4.64101e+06,7
294439,4.63961e+06,12
292197,4.64216e+06,12
295133,4.64272e+06,7
295137,4.6427e+06,8
295113,4.6427e+06,8
292677,4.6418e+06,12
291833,4.64243e+06,12
291827,4.64255e+06,12
271627,4.63063e+06,12
271685,4.63064e+06,12
271616,4.63066e+06,12
293252,4.63944e+06,12
293266,4.63947e+06,12
294779,4.63857e+06,12
294059,4.63928e+06,12
293264,4.6395e+06,12
289217,4.64252e+06,10
289218,4.6425e+06,10
294355,4.64368e+06,12
300817,4.66597e+06,12
301329,4.66831e+06,12
289316,4.63977e+06,8
289322,4.63977e+06,8
289288,4.63977e+06,8
289322,4.63977e+06,8
289317,4.63977e+06,8
278777,4.62868e+06,12
291066,4.64405e+06,12
292094,4.64117e+06,12
292372,4.64151e+06,12
290630,4.64661e+06,12
290687,4.64661e+06,12
290665,4.64661e+06,12
272491,4.62743e+06,12
271665,4.62928e+06,12
292674,4.64375e+06,12
292377,4.64279e+06,12
292532,4.64292e+06,12
292532,4.64292e+06,12
294014,4.6438e+06,12
292213,4.63848e+06,12
294557,4.64542e+06,12
298996,4.6393e+06,12
293174,4.64368e+06,12
295133,4.64272e+06,7
296215,4.64348e+06,10
295132,4.6427e+06,8
293560,4.64277e+06,12
291666,4.64281e+06,12
290746,4.64291e+06,12
294306,4.63903e+06,12
294725,4.63905e+06,12
294297,4.63903e+06,12
286720,4.63889e+06,12
294978,4.64272e+06,9
291826,4.64255e+06,12
297663,4.64597e+06,12
290894,4.63869e+06,12
291830,4.64255e+06,12
292676,4.6418e+06,12
289666,4.6436e+06,12
294942,4.64359e+06,12
282755,4.63286e+06,12
293305,4.64081e+06,12
297649,4.63982e+06,12
292685,4.64181e+06,12
292693,4.6418e+06,12
289522,4.64504e+06,12
295123,4.64274e+06,7
292454,4.64138e+06,12
292850,4.64128e+06,12
295002,4.63819e+06,12
291411,4.64209e+06,11
290688,4.64165e+06,7
294382,4.64307e+06,12
301575,4.64525e+06,12
297752,4.64325e+06,12
294392,4.64306e+06,12
302989,4.64748e+06,12
294914,4.64259e+06,8
292198,4.64216e+06,12
294123,4.64741e+06,12
294119,4.6474e+06,12
294123,4.64741e+06,12
294128,4.64741e+06,12
294129,4.64741e+06,12
293267,4.64959e+06,12
290350,4.6404e+06,7
288335,4.63873e+06,12
289304,4.64254e+06,11
287686,4.63931e+06,12
273687,4.63064e+06,12
288312,4.63879e+06,12
273657,4.63068e+06,12
273655,4.63068e+06,12
273659,4.63068e+06,12
273655,4.63068e+06,12
273657,4.63068e+06,12
290687,4.64131e+06,7
290697,4.64131e+06,7
290693,4.64129e+06,7
290688,4.64131e+06,7
290680,4.64129e+06,7
290684,4.64131e+06,7
290680,4.6413e+06,7
290673,4.64131e+06,7
291727,4.64216e+06,12
291929,4.64293e+06,12
291707,4.64212e+06,12
282532,4.62705e+06,12
289744,4.63342e+06,12
289790,4.63354e+06,12
282463,4.62699e+06,12
297605,4.64639e+06,12
295643,4.64558e+06,12
296066,4.64579e+06,12
295694,4.64556e+06,12
295648,4.64558e+06,12
296115,4.64579e+06,12
298550,4.64694e+06,12
297180,4.64618e+06,12
302144,4.64543e+06,12
305424,4.64704e+06,12
304604,4.64647e+06,12
304637,4.64649e+06,12
293688,4.65071e+06,12
294139,4.6474e+06,12
294137,4.64742e+06,12
294137,4.64742e+06,12
294141,4.64741e+06,12
294129,4.64741e+06,12
294145,4.64742e+06,12
294129,4.64741e+06,12
295029,4.64722e+06,12
295820,4.64717e+06,12
294139,4.64742e+06,12
294132,4.64741e+06,12
291091,4.64244e+06,12
282605,4.63965e+06,12
291098,4.64245e+06,12
292526,4.64292e+06,12
291125,4.64244e+06,12
291100,4.64244e+06,12
289002,4.64249e+06,10
288529,4.64252e+06,12
293028,4.64027e+06,12
286589,4.64171e+06,12
288473,4.64243e+06,12
299836,4.63025e+06,12
292194,4.64215e+06,12
291826,4.64255e+06,12
291106,4.64246e+06,12
292722,4.64128e+06,12
292200,4.64216e+06,12
285550,4.63899e+06,12
293312,4.6443e+06,12
293305,4.64431e+06,12
293299,4.64431e+06,12
275307,4.63138e+06,12
273672,4.63061e+06,12
291081,4.64156e+06,9
291549,4.64255e+06,12
292517,4.64292e+06,12
292523,4.64292e+06,12
292524,4.64291e+06,12
292522,4.6429e+06,12
297131,4.64183e+06,10
286376,4.63857e+06,12
285263,4.63506e+06,12
291505,4.64244e+06,12
291514,4.64244e+06,12
291510,4.64245e+06,12
291696,4.64241e+06,12
274840,4.63105e+06,12
292500,4.64283e+06,12
291519,4.64244e+06,12
291530,4.64244e+06,12
290876,4.63859e+06,12
292423,4.64154e+06,12
292233,4.64193e+06,12
290618,4.63913e+06,11
292552,4.64194e+06,12
293199,4.64159e+06,12
299685,4.6302e+06,12
292039,4.64912e+06,12
291975,4.64369e+06,12
292191,4.64214e+06,12
292063,4.64227e+06,12
273572,4.63018e+06,12
282990,4.63453e+06,12
292238,4.63942e+06,12
290049,4.64238e+06,9
286164,4.64029e+06,12
293566,4.64423e+06,12
286012,4.63996e+06,12
299716,4.63013e+06,12
291099,4.64246e+06,12
286411,4.64442e+06,12
293636,4.64216e+06,12
300691,4.64301e+06,12
301120,4.64319e+06,12
295552,4.64233e+06,7
295511,4.64245e+06,7
294726,4.64251e+06,9
294725,4.64252e+06,9
291861,4.64256e+06,12
291858,4.64256e+06,12
294720,4.64251e+06,9
291867,4.64256e+06,12
291866,4.64253e+06,12
287361,4.65612e+06,12
290648,4.64661e+06,12
290663,4.6466e+06,12
290639,4.64661e+06,12
290635,4.64663e+06,12
290636,4.64662e+06,12
290642,4.64662e+06,12
290625,4.64661e+06,12
290646,4.64662e+06,12
290626,4.6466e+06,12
290635,4.64662e+06,12
290676,4.64662e+06,12
290630,4.64662e+06,12
290635,4.64662e+06,12
290642,4.64662e+06,12
290633,4.64661e+06,12
292930,4.63791e+06,12
300345,4.629e+06,12
294714,4.63633e+06,12
296240,4.63486e+06,12
296070,4.63505e+06,12
294419,4.63675e+06,12
291925,4.64147e+06,12
296264,4.63483e+06,12
299825,4.62813e+06,12
300315,4.62903e+06,12
291022,4.64041e+06,9
293007,4.63943e+06,12
290815,4.63938e+06,11
292471,4.64151e+06,12
292377,4.64217e+06,12
291852,4.64256e+06,12
292069,4.64262e+06,12
292163,4.6424e+06,12
291841,4.64255e+06,12
293142,4.64063e+06,12
293807,4.63967e+06,12
292285,4.64197e+06,12
288453,4.63958e+06,11
289665,4.64192e+06,8
287584,4.63936e+06,12
293250,4.63927e+06,12
289264,4.63263e+06,12
289282,4.6446e+06,12
283663,4.64862e+06,12
290376,4.64202e+06,8
295139,4.64272e+06,7
294425,4.6426e+06,11
294917,4.64582e+06,12
295161,4.64272e+06,7
295172,4.64273e+06,7
296025,4.64161e+06,7
295179,4.64275e+06,7
303503,4.63475e+06,12
298610,4.6394e+06,12
297317,4.64187e+06,9
296886,4.6409e+06,10
295518,4.64244e+06,7
290704,4.6413e+06,7
288618,4.63301e+06,12
290552,4.63925e+06,11
290067,4.63538e+06,12
290093,4.63539e+06,12
290083,4.63539e+06,12
290084,4.6354e+06,12
290979,4.6409e+06,8
291179,4.64357e+06,12
291968,4.6437e+06,12
291114,4.64236e+06,12
294540,4.63824e+06,12
291738,4.64216e+06,12
292474,4.64375e+06,12
290676,4.64131e+06,7
290683,4.6413e+06,7
