x,y,SF
290806,4.64314e+06,12
296064,4.64084e+06,7
293413,4.64329e+06,12
295157,4.64272e+06,9
291060,4.64406e+06,12
292377,4.64263e+06,12
295136,4.6427e+06,9
291707,4.64212e+06,12
293811,4.65168e+06,12
289642,4.6435e+06,11
291007,4.63905e+06,12
293208,4.64417e+06,12
292744,4.64168e+06,12
295014,4.64459e+06,12
295012,4.64513e+06,12
273676,4.63061e+06,12
294649,4.63911e+06,12
290867,4.6386e+06,12
291639,4.64231e+06,12
273708,4.63068e+06,12
291231,4.63974e+06,10
291519,4.63604e+06,12
282715,4.63561e+06,12
280291,4.63263e+06,12
292697,4.63999e+06,12
290451,4.64326e+06,12
292780,4.64217e+06,12
289250,4.63435e+06,12
289612,4.64559e+06,12
289325,4.63431e+06,12
271624,4.63064e+06,12
295222,4.63827e+06,12
271707,4.6307e+06,12
291058,4.64355e+06,12
282247,4.64036e+06,12
273697,4.63065e+06,12
291678,4.64211e+06,12
288809,4.63409e+06,12
292141,4.6422e+06,12
283683,4.63236e+06,12
291734,4.64252e+06,12
292892,4.64146e+06,11
292011,4.64426e+06,12
273726,4.63065e+06,12
289844,4.63843e+06,12
290457,4.63582e+06,12
292042,4.64227e+06,12
293226,4.64088e+06,12
293107,4.64072e+06,12
290734,4.64289e+06,12
291270,4.6363e+06,12
290963,4.6408e+06,7
291869,4.64255e+06,12
286046,4.64176e+06,12
273695,4.63063e+06,12
292700,4.64181e+06,12
292007,4.64175e+06,12
291041,4.64097e+06,7
291239,4.64125e+06,9
291085,4.64155e+06,9
291252,4.64321e+06,12
291037,4.64198e+06,9
294481,4.63925e+06,12
293608,4.64135e+06,12
290197,4.641e+06,7
289061,4.64281e+06,12
292837,4.64194e+06,12
291971,4.64134e+06,12
289726,4.64183e+06,7
295145,4.64272e+06,9
293660,4.6408e+06,11
291674,4.6421e+06,12
292117,4.64265e+06,12
291034,4.64043e+06,9
292653,4.64176e+06,12
289174,4.63416e+06,12
291761,4.64165e+06,12
291078,4.64156e+06,9
273726,4.63065e+06,12
290653,4.63759e+06,12
289013,4.64185e+06,8
291627,4.64271e+06,12
292626,4.64177e+06,12
291713,4.64218e+06,11
293013,4.64221e+06,12
294360,4.63896e+06,12
292243,4.64352e+06,12
285288,4.6331e+06,12
290811,4.64228e+06,11
291824,4.64252e+06,12
291999,4.64372e+06,12
282256,4.63281e+06,12
273561,4.63093e+06,12
299747,4.63006e+06,12
293074,4.64083e+06,12
291475,4.64225e+06,12
292096,4.64263e+06,12
292417,4.64312e+06,12
290068,4.64238e+06,9
291013,4.64403e+06,12
291741,4.64265e+06,12
291994,4.64371e+06,12
291041,4.644e+06,12
291176,4.64355e+06,12
294205,4.64141e+06,10
291128,4.64209e+06,10
290831,4.64447e+06,12
289648,4.64221e+06,9
273694,4.63062e+06,12
286269,4.64345e+06,12
288350,4.64132e+06,11
287678,4.63661e+06,12
291060,4.64404e+06,12
292653,4.64177e+06,12
292267,4.63788e+06,12
290367,4.6418e+06,7
291406,4.64109e+06,10
271515,4.63059e+06,12
291382,4.64203e+06,10
273726,4.63063e+06,12
290964,4.64075e+06,7
292639,4.64396e+06,12
291862,4.64105e+06,11
291913,4.64481e+06,12
291641,4.64099e+06,10
291472,4.64246e+06,12
273683,4.63064e+06,12
290488,4.64063e+06,7
292039,4.64179e+06,12
290123,4.63529e+06,12
271764,4.63028e+06,12
290354,4.64381e+06,12
273687,4.63062e+06,12
289026,4.63548e+06,12
289947,4.63439e+06,12
273682,4.63065e+06,12
291788,4.64258e+06,12
271530,4.63027e+06,12
289969,4.63783e+06,12
290502,4.64297e+06,12
293304,4.64426e+06,12
288181,4.6439e+06,12
289874,4.63819e+06,12
295617,4.64556e+06,12
298903,4.64246e+06,12
297839,4.64335e+06,12
293276,4.63949e+06,12
273748,4.63065e+06,12
292138,4.64188e+06,12
273662,4.63061e+06,12
291190,4.64131e+06,9
291352,4.64202e+06,10
291247,4.64127e+06,9
291840,4.64244e+06,12
293727,4.64282e+06,12
291875,4.64165e+06,12
291255,4.64125e+06,9
292022,4.64304e+06,12
291197,4.6408e+06,8
291225,4.64227e+06,12
290785,4.63795e+06,12
291217,4.64323e+06,12
290441,4.64138e+06,7
292436,4.64277e+06,12
292050,4.64395e+06,12
291177,4.63947e+06,12
292531,4.64193e+06,12
284786,4.63303e+06,12
272516,4.62963e+06,12
291081,4.64345e+06,12
271665,4.63072e+06,12
289671,4.6435e+06,11
291677,4.64215e+06,12
290726,4.6429e+06,12
291219,4.64388e+06,12
273708,4.63063e+06,12
292041,4.64225e+06,12
291039,4.64119e+06,9
291666,4.6421e+06,12
291728,4.64216e+06,12
291723,4.64216e+06,12
290513,4.64291e+06,12
291017,4.6418e+06,9
292072,4.64056e+06,11
292143,4.6422e+06,12
291098,4.64245e+06,12
282646,4.63992e+06,12
292542,4.64196e+06,12
293926,4.64089e+06,12
290833,4.63553e+06,12
292679,4.6437e+06,12
291159,4.64248e+06,10
287817,4.64331e+06,12
292685,4.64372e+06,12
291258,4.64279e+06,12
290398,4.64337e+06,11
291127,4.64246e+06,10
291208,4.6414e+06,9
291891,4.64166e+06,10
291906,4.64293e+06,12
289714,4.64716e+06,12
289441,4.64585e+06,12
291107,4.64148e+06,8
289950,4.63441e+06,12
291847,4.64248e+06,12
289438,4.64586e+06,12
282524,4.63632e+06,12
291007,4.64185e+06,10
292359,4.64166e+06,12
293513,4.64633e+06,12
293352,4.64436e+06,12
291529,4.64135e+06,9
291874,4.64163e+06,12
291956,4.6417e+06,10
293487,4.64587e+06,12
291676,4.6421e+06,12
286798,4.64564e+06,12
291864,4.64106e+06,11
292231,4.64612e+06,12
292558,4.6372e+06,12
291006,4.64186e+06,10
293229,4.64314e+06,12
291676,4.64207e+06,12
289681,4.64359e+06,12
292529,4.64291e+06,12
292117,4.63704e+06,12
291683,4.6421e+06,12
292490,4.64364e+06,12
289656,4.6435e+06,11
292403,4.63732e+06,12
292098,4.64062e+06,12
290769,4.64227e+06,11
290077,4.64153e+06,7
290479,4.64339e+06,12
290482,4.64063e+06,7
291227,4.64227e+06,12
293124,4.64209e+06,12
291221,4.64227e+06,11
289317,4.63976e+06,10
290086,4.64248e+06,10
290349,4.64271e+06,11
292213,4.64971e+06,12
290956,4.64062e+06,7
288143,4.64303e+06,12
292712,4.64183e+06,12
289947,4.6344e+06,12
291743,4.64279e+06,12
286366,4.64068e+06,12
290449,4.64404e+06,12
289212,4.64208e+06,9
291985,4.64369e+06,12
289922,4.64089e+06,7
289126,4.63862e+06,12
292332,4.64203e+06,12
290348,4.64183e+06,7
291961,4.64259e+06,12
291135,4.64247e+06,10
294978,4.64271e+06,8
291068,4.63926e+06,11
273637,4.6307e+06,12
292567,4.64299e+06,12
295442,4.64251e+06,7
292243,4.64268e+06,12
273686,4.63062e+06,12
295155,4.64273e+06,9
292051,4.64608e+06,12
292775,4.64224e+06,12
291232,4.64227e+06,12
273681,4.63069e+06,12
293203,4.64159e+06,12
288914,4.6437e+06,12
297568,4.64364e+06,12
292897,4.64218e+06,12
291018,4.64403e+06,12
291191,4.64489e+06,12
292190,4.64341e+06,12
293741,4.64357e+06,12
299753,4.63006e+06,12
290456,4.64386e+06,12
290862,4.64228e+06,11
294174,4.63913e+06,12
291426,4.64204e+06,11
291031,4.64175e+06,9
290075,4.6424e+06,10
289340,4.63288e+06,12
291230,4.64228e+06,11
290563,4.63986e+06,8
289942,4.63439e+06,12
292617,4.64169e+06,12
296715,4.63502e+06,12
290045,4.64239e+06,10
293789,4.64036e+06,12
292690,4.64182e+06,12
291703,4.64018e+06,11
294597,4.63868e+06,12
291029,4.64195e+06,9
291304,4.64179e+06,11
291170,4.64135e+06,9
291021,4.64195e+06,9
292749,4.64189e+06,12
288662,4.64281e+06,12
290362,4.64181e+06,7
292405,4.64197e+06,12
290365,4.64183e+06,7
290417,4.64182e+06,7
290463,4.64065e+06,7
289785,4.64406e+06,12
290181,4.63666e+06,12
289377,4.6401e+06,8
291655,4.64282e+06,12
289703,4.64717e+06,12
294984,4.6432e+06,9
290503,4.64296e+06,12
290633,4.63977e+06,9
292325,4.64203e+06,12
289681,4.63875e+06,12
290477,4.64063e+06,7
290623,4.6423e+06,11
291787,4.64199e+06,12
289825,4.64045e+06,7
290195,4.64098e+06,7
291841,4.64246e+06,12
289940,4.63439e+06,12
286702,4.64512e+06,12
286697,4.64511e+06,12
291743,4.64029e+06,12
290977,4.64133e+06,7
292904,4.64302e+06,12
271845,4.63069e+06,12
290499,4.64307e+06,12
290456,4.64159e+06,7
291094,4.64346e+06,12
292637,4.64177e+06,12
291835,4.64255e+06,12
290548,4.64388e+06,12
296033,4.63924e+06,12
290816,4.63819e+06,12
292307,4.64204e+06,12
292317,4.64205e+06,12
290666,4.6413e+06,7
293299,4.64427e+06,12
292186,4.64319e+06,12
292440,4.64137e+06,12
276992,4.63231e+06,12
291710,4.64213e+06,12
295068,4.64518e+06,12
291038,4.644e+06,12
290992,4.64186e+06,9
291880,4.64257e+06,12
289428,4.63958e+06,10
292663,4.64177e+06,12
289600,4.64194e+06,7
271629,4.63066e+06,12
292528,4.64293e+06,12
293342,4.63998e+06,12
295736,4.64548e+06,12
290474,4.6406e+06,7
289864,4.64303e+06,12
290086,4.64091e+06,7
291995,4.64261e+06,12
291731,4.64215e+06,12
292097,4.64318e+06,12
292335,4.64204e+06,12
291664,4.64211e+06,12
290244,4.64284e+06,12
292713,4.64182e+06,12
292325,4.64205e+06,12
292331,4.64401e+06,12
292336,4.64204e+06,12
293720,4.64282e+06,12
292073,4.64052e+06,12
288349,4.64479e+06,12
293415,4.64447e+06,12
290327,4.637e+06,12
291291,4.6424e+06,11
288393,4.63335e+06,12
291009,4.63905e+06,12
280631,4.63266e+06,12
292779,4.64214e+06,12
292302,4.6376e+06,12
278508,4.63196e+06,12
291637,4.63826e+06,12
297598,4.64059e+06,12
298786,4.64108e+06,12
292767,4.64218e+06,12
298652,4.63995e+06,12
295060,4.63911e+06,12
292062,4.6396e+06,12
291189,4.63958e+06,12
294958,4.64271e+06,8
289181,4.64209e+06,9
291146,4.64248e+06,10
289872,4.64296e+06,12
290354,4.6418e+06,7
290780,4.64228e+06,11
292075,4.64181e+06,12
291405,4.6421e+06,12
288196,4.64392e+06,12
292700,4.64181e+06,12
291662,4.64281e+06,12
291988,4.6437e+06,12
292814,4.64278e+06,12
291042,4.64193e+06,10
292201,4.64342e+06,12
295606,4.64555e+06,12
292834,4.64358e+06,12
290019,4.63992e+06,7
292114,4.64382e+06,12
273677,4.63062e+06,12
290912,4.642e+06,10
291300,4.64198e+06,11
291517,4.64198e+06,12
291185,4.64196e+06,10
291720,4.64277e+06,12
291299,4.64201e+06,11
290516,4.64231e+06,9
293280,4.63921e+06,12
292820,4.64278e+06,12
292400,4.64303e+06,12
292098,4.64317e+06,12
291438,4.64204e+06,11
292521,4.64291e+06,12
293163,4.64215e+06,12
292298,4.64202e+06,12
293115,4.64232e+06,12
293606,4.64193e+06,11
291142,4.64122e+06,10
291987,4.64287e+06,12
292689,4.64243e+06,12
291090,4.64194e+06,11
283968,4.64019e+06,12
291185,4.64131e+06,9
291380,4.64312e+06,12
297852,4.6328e+06,12
293529,4.64212e+06,12
293625,4.64189e+06,11
292808,4.64278e+06,12
289769,4.64446e+06,12
290687,4.64299e+06,12
290671,4.64229e+06,11
291830,4.64255e+06,12
292303,4.64206e+06,12
292226,4.63866e+06,12
292196,4.64267e+06,12
293244,4.63929e+06,12
291722,4.64215e+06,12
291753,4.64166e+06,12
287845,4.64332e+06,12
289891,4.63555e+06,12
289650,4.64348e+06,12
291819,4.64254e+06,12
291173,4.6446e+06,12
291020,4.64254e+06,12
288040,4.63447e+06,12
292318,4.64204e+06,12
292299,4.64234e+06,12
295723,4.64549e+06,12
289314,4.63977e+06,9
289197,4.64007e+06,8
292555,4.64257e+06,12
294309,4.64417e+06,12
299836,4.63025e+06,12
289958,4.6428e+06,11
290923,4.6442e+06,12
289326,4.63431e+06,12
292525,4.64291e+06,12
290793,4.64296e+06,12
291920,4.64256e+06,12
291239,4.64129e+06,9
291994,4.64371e+06,12
272107,4.63045e+06,12
291590,4.64097e+06,10
284465,4.63293e+06,12
291237,4.64129e+06,9
290368,4.64181e+06,7
295429,4.64252e+06,7
296180,4.63493e+06,12
291202,4.63957e+06,12
291221,4.64129e+06,9
290393,4.64404e+06,12
290085,4.64239e+06,10
290561,4.64262e+06,11
290484,4.64064e+06,7
290848,4.64232e+06,11
292575,4.6414e+06,12
291106,4.64247e+06,12
291369,4.63346e+06,12
288759,4.64292e+06,12
291053,4.64098e+06,7
295140,4.63764e+06,12
291731,4.6417e+06,12
290899,4.63876e+06,12
294957,4.6452e+06,12
292051,4.64167e+06,11
291964,4.64133e+06,12
273737,4.63066e+06,12
273697,4.63062e+06,12
292526,4.6429e+06,12
288504,4.64305e+06,12
292119,4.64223e+06,12
289037,4.643e+06,12
292543,4.64292e+06,12
291877,4.64165e+06,12
292589,4.64176e+06,12
291249,4.64227e+06,12
288180,4.64391e+06,12
291084,4.64234e+06,12
299750,4.63005e+06,12
291207,4.64228e+06,12
295353,4.64253e+06,7
291202,4.6386e+06,12
290068,4.64239e+06,10
291312,4.64009e+06,10
282828,4.63521e+06,12
290266,4.63645e+06,12
283991,4.64171e+06,12
291260,4.63959e+06,12
285209,4.64248e+06,12
292726,4.64205e+06,12
292870,4.64191e+06,12
291119,4.64326e+06,12
289058,4.6348e+06,12
287738,4.64343e+06,12
292320,4.64211e+06,12
287618,4.64146e+06,11
292384,4.64404e+06,12
288449,4.63211e+06,12
295446,4.63922e+06,12
289665,4.6436e+06,12
290065,4.64238e+06,9
285885,4.64303e+06,12
290787,4.63799e+06,12
292326,4.64205e+06,12
290969,4.63915e+06,11
293621,4.6447e+06,12
290664,4.64127e+06,7
290752,4.64095e+06,7
291220,4.64441e+06,12
291932,4.64257e+06,12
292217,4.64213e+06,12
289629,4.6435e+06,11
292399,4.63732e+06,12
273700,4.63065e+06,12
289592,4.64367e+06,12
284018,4.63296e+06,12
287035,4.63423e+06,12
288986,4.64369e+06,12
290468,4.64242e+06,10
288991,4.64299e+06,11
301801,4.64917e+06,12
289965,4.64238e+06,9
292166,4.6422e+06,12
292193,4.64217e+06,12
291141,4.64137e+06,9
292209,4.64242e+06,12
297636,4.63665e+06,12
290831,4.64226e+06,10
291852,4.64255e+06,12
292630,4.64177e+06,12
292682,4.64179e+06,12
306312,4.64338e+06,12
292036,4.64179e+06,12
292677,4.64181e+06,12
292117,4.64225e+06,12
290471,4.64062e+06,7
287337,4.64577e+06,12
290085,4.64091e+06,7
290880,4.63863e+06,12
290336,4.64141e+06,7
290813,4.63821e+06,12
293174,4.62991e+06,12
290327,4.63701e+06,12
291926,4.64257e+06,12
291994,4.64371e+06,12
289878,4.64297e+06,12
292514,4.64291e+06,12
290493,4.64673e+06,12
292525,4.64269e+06,12
290213,4.64241e+06,10
289394,4.64174e+06,7
292953,4.64393e+06,12
291062,4.64404e+06,12
291729,4.64168e+06,12
297187,4.64558e+06,12
294163,4.64741e+06,12
289892,4.63893e+06,12
289539,4.64168e+06,7
289940,4.6344e+06,12
291783,4.64241e+06,12
287944,4.64606e+06,12
289326,4.6343e+06,12
292316,4.64204e+06,12
278070,4.63244e+06,12
292337,4.64204e+06,12
292314,4.64205e+06,12
272954,4.62981e+06,12
290428,4.64178e+06,7
271956,4.6306e+06,12
294133,4.64393e+06,12
286702,4.64146e+06,12
292633,4.64177e+06,12
291681,4.64219e+06,11
292534,4.64286e+06,12
289139,4.64402e+06,12
291374,4.64198e+06,10
287874,4.64171e+06,12
290893,4.6387e+06,11
294146,4.6467e+06,12
288711,4.64176e+06,10
273695,4.63063e+06,12
283913,4.63295e+06,12
290982,4.64073e+06,7
284407,4.64918e+06,12
291851,4.64255e+06,12
291869,4.64256e+06,12
287318,4.64114e+06,12
292640,4.642e+06,12
273728,4.63066e+06,12
291059,4.64252e+06,12
290754,4.64288e+06,12
290526,4.64291e+06,12
290499,4.64342e+06,12
290866,4.64228e+06,11
292700,4.64182e+06,12
290434,4.64285e+06,12
291017,4.64327e+06,12
290535,4.64095e+06,7
294158,4.64677e+06,12
279245,4.62393e+06,12
289455,4.64257e+06,10
290752,4.64152e+06,8
289350,4.6343e+06,12
272639,4.62966e+06,12
293017,4.64258e+06,12
291301,4.64225e+06,12
273692,4.63066e+06,12
293266,4.64073e+06,12
292041,4.64175e+06,12
292841,4.64052e+06,12
287884,4.64169e+06,12
287363,4.64158e+06,12
288390,4.63503e+06,12
292657,4.6418e+06,12
289519,4.64246e+06,10
296508,4.64762e+06,12
291525,4.64152e+06,12
290672,4.64132e+06,7
293385,4.64004e+06,12
291859,4.64254e+06,12
292365,4.64215e+06,12
292748,4.64186e+06,12
290730,4.64379e+06,12
291137,4.64139e+06,9
292651,4.64176e+06,12
291206,4.64323e+06,12
291041,4.64055e+06,8
292179,4.64215e+06,12
291032,4.64053e+06,8
290626,4.64388e+06,12
273709,4.63063e+06,12
291986,4.6426e+06,12
293313,4.64426e+06,12
286514,4.63452e+06,12
289946,4.6344e+06,12
290644,4.64133e+06,7
273698,4.63062e+06,12
293768,4.64046e+06,12
290422,4.64336e+06,11
291671,4.64211e+06,12
275543,4.63157e+06,12
292810,4.64278e+06,12
290066,4.6424e+06,10
292149,4.64052e+06,12
291094,4.64359e+06,12
290814,4.64227e+06,10
291235,4.64132e+06,9
292559,4.64287e+06,12
292216,4.63804e+06,12
293428,4.63901e+06,12
293272,4.63949e+06,12
291883,4.64291e+06,12
293436,4.64211e+06,12
288577,4.63521e+06,12
291048,4.64403e+06,12
289953,4.6344e+06,12
289855,4.64181e+06,7
273137,4.62992e+06,12
288193,4.64425e+06,12
291309,4.64014e+06,10
290739,4.6429e+06,12
292137,4.64306e+06,12
291783,4.64285e+06,12
291920,4.64294e+06,12
273690,4.63064e+06,12
290222,4.64023e+06,7
291516,4.64503e+06,12
273707,4.63063e+06,12
290771,4.64285e+06,12
291905,4.64257e+06,12
292539,4.64293e+06,12
290479,4.64459e+06,12
290933,4.6412e+06,7
289921,4.64288e+06,11
289430,4.6348e+06,12
290683,4.64128e+06,7
290658,4.64122e+06,7
292700,4.64182e+06,12
291540,4.64015e+06,11
289957,4.63441e+06,12
291352,4.64113e+06,9
292308,4.64293e+06,12
290688,4.6413e+06,7
290448,4.6373e+06,12
288519,4.63291e+06,12
290665,4.6413e+06,7
291030,4.64176e+06,9
291059,4.64327e+06,12
290700,4.6413e+06,7
292706,4.64182e+06,12
289592,4.64194e+06,7
292523,4.64291e+06,12
290550,4.64136e+06,7
289997,4.6318e+06,12
292531,4.64292e+06,12
291253,4.64199e+06,10
278350,4.63246e+06,12
291116,4.64466e+06,12
288781,4.64139e+06,8
296393,4.64575e+06,12
292521,4.64291e+06,12
289854,4.63928e+06,10
290689,4.64131e+06,7
291183,4.64129e+06,9
292706,4.6418e+06,12
292528,4.64291e+06,12
292935,4.64197e+06,12
292210,4.64414e+06,12
291804,4.6416e+06,12
292275,4.64197e+06,12
279362,4.63253e+06,12
287831,4.64144e+06,12
272616,4.62965e+06,12
292521,4.64291e+06,12
292528,4.64291e+06,12
290864,4.64232e+06,11
292698,4.64182e+06,12
290076,4.64149e+06,7
282772,4.64777e+06,12
289557,4.63421e+06,12
291179,4.64127e+06,10
292505,4.64287e+06,12
288688,4.63347e+06,12
290746,4.6415e+06,8
292838,4.64382e+06,12
292544,4.64292e+06,12
282676,4.63286e+06,12
292140,4.64264e+06,12
292494,4.64194e+06,12
289269,4.64502e+06,12
288934,4.64184e+06,8
290476,4.63336e+06,12
291496,4.642e+06,12
290489,4.64086e+06,7
290971,4.64385e+06,12
292753,4.64169e+06,12
290737,4.64118e+06,7
292696,4.64181e+06,12
294692,4.63859e+06,12
289945,4.63439e+06,12
289616,4.64223e+06,9
291811,4.64076e+06,10
285847,4.63191e+06,12
291257,4.64122e+06,9
291449,4.6413e+06,9
273473,4.63097e+06,12
291222,4.64139e+06,10
290476,4.6414e+06,7
291655,4.64276e+06,12
290083,4.64247e+06,10
289517,4.64296e+06,12
291836,4.64254e+06,12
273409,4.63006e+06,12
290786,4.64283e+06,12
291050,4.64242e+06,12
291895,4.64258e+06,12
293253,4.64402e+06,12
290367,4.64409e+06,12
289811,4.64323e+06,12
292970,4.64259e+06,12
290773,4.6422e+06,10
292733,4.64178e+06,12
290693,4.64131e+06,7
291617,4.64222e+06,12
290893,4.63863e+06,12
292416,4.64198e+06,12
290701,4.64129e+06,7
290789,4.64228e+06,11
289488,4.6423e+06,9
290845,4.64226e+06,10
290983,4.64133e+06,7
290846,4.64226e+06,10
290364,4.64181e+06,7
290382,4.64182e+06,7
291868,4.64419e+06,12
291820,4.64242e+06,12
290407,4.64182e+06,7
291164,4.64464e+06,12
290194,4.64318e+06,12
291202,4.64492e+06,12
294812,4.64489e+06,12
290489,4.64068e+06,7
290055,4.64238e+06,9
290867,4.64231e+06,11
291065,4.64405e+06,12
291841,4.64256e+06,12
291283,4.64118e+06,9
292087,4.64051e+06,12
289533,4.64181e+06,8
295836,4.6437e+06,11
291074,4.64206e+06,10
289625,4.64176e+06,7
291630,4.6446e+06,12
292529,4.64291e+06,12
290996,4.64187e+06,9
295868,4.63525e+06,12
291798,4.6428e+06,12
293189,4.64049e+06,12
290130,4.63363e+06,12
295334,4.64214e+06,7
291991,4.64371e+06,12
293497,4.64275e+06,12
289936,4.64379e+06,12
290699,4.643e+06,12
290063,4.64151e+06,7
287944,4.64174e+06,12
292309,4.64204e+06,12
293180,4.64412e+06,12
292483,4.64305e+06,12
290463,4.64155e+06,7
290761,4.64151e+06,8
294172,4.64307e+06,12
291107,4.64789e+06,12
271738,4.63074e+06,12
293119,4.64232e+06,12
272023,4.62991e+06,12
285453,4.63395e+06,12
290301,4.63627e+06,12
289957,4.63441e+06,12
291463,4.64206e+06,12
291985,4.64162e+06,10
291184,4.64196e+06,10
293924,4.6423e+06,10
293289,4.64398e+06,12
291040,4.64046e+06,9
292687,4.64182e+06,12
291289,4.64035e+06,10
295584,4.64558e+06,12
292190,4.63933e+06,12
293969,4.64377e+06,12
292760,4.642e+06,12
293329,4.63993e+06,12
275163,4.63129e+06,12
291157,4.64044e+06,8
290753,4.64288e+06,12
291879,4.64259e+06,12
273696,4.63063e+06,12
293775,4.64033e+06,12
291914,4.64258e+06,12
293043,4.64095e+06,12
291477,4.6423e+06,12
291927,4.64257e+06,12
291417,4.64379e+06,12
291704,4.64213e+06,12
273728,4.63063e+06,12
291808,4.6422e+06,12
289958,4.63441e+06,12
291679,4.64212e+06,12
291318,4.6401e+06,10
290429,4.6439e+06,12
291014,4.64195e+06,9
291171,4.64134e+06,9
290949,4.63904e+06,12
290210,4.64146e+06,7
293356,4.64006e+06,12
293083,4.6403e+06,12
291618,4.64212e+06,12
292866,4.64214e+06,12
292688,4.64183e+06,12
292855,4.64194e+06,12
290578,4.64254e+06,12
291025,4.64058e+06,8
291980,4.64398e+06,12
290746,4.64289e+06,12
292034,4.64308e+06,12
296494,4.64582e+06,12
291782,4.64387e+06,12
290793,4.64226e+06,10
288946,4.63917e+06,12
292714,4.64184e+06,12
292334,4.64205e+06,12
291729,4.64215e+06,12
292765,4.64202e+06,12
289296,4.64668e+06,12
290229,4.64094e+06,7
292407,4.64144e+06,12
291985,4.64262e+06,12
289605,4.64358e+06,12
290092,4.63531e+06,12
289602,4.64358e+06,12
291762,4.64844e+06,12
291425,4.64131e+06,10
291044,4.64327e+06,12
291506,4.63984e+06,11
290962,4.64262e+06,11
290927,4.63892e+06,12
292817,4.64196e+06,12
291109,4.64145e+06,8
292272,4.64206e+06,12
292951,4.64225e+06,12
288252,4.64213e+06,12
294951,4.64271e+06,8
291063,4.64206e+06,10
291810,4.64287e+06,12
291082,4.64208e+06,10
292158,4.64065e+06,11
289324,4.63433e+06,12
290856,4.6413e+06,7
291028,4.64196e+06,9
292293,4.64204e+06,12
294363,4.64679e+06,12
291414,4.64209e+06,12
273699,4.63064e+06,12
292215,4.63829e+06,12
289192,4.64202e+06,9
295062,4.64276e+06,8
273679,4.63061e+06,12
273658,4.63069e+06,12
273700,4.63064e+06,12
273698,4.63062e+06,12
285105,4.63344e+06,12
292688,4.64179e+06,12
294722,4.63631e+06,12
273306,4.63005e+06,12
290993,4.63905e+06,12
295107,4.64273e+06,9
293464,4.63995e+06,12
290384,4.63543e+06,12
290476,4.64749e+06,12
295140,4.64269e+06,9
290317,4.64359e+06,12
292120,4.63703e+06,12
291564,4.64138e+06,10
292248,4.63864e+06,12
285620,4.63167e+06,12
285075,4.63346e+06,12
290070,4.64153e+06,7
292199,4.64217e+06,12
299751,4.63007e+06,12
290976,4.63903e+06,12
295106,4.64269e+06,9
292186,4.64217e+06,12
289167,4.64252e+06,11
290087,4.64089e+06,7
271813,4.63066e+06,12
289722,4.64319e+06,12
292501,4.64288e+06,12
293517,4.63937e+06,12
273702,4.63061e+06,12
290829,4.63829e+06,12
276903,4.6323e+06,12
292547,4.64292e+06,12
289403,4.64244e+06,10
291093,4.64157e+06,9
291121,4.64195e+06,10
291236,4.64228e+06,11
290659,4.64118e+06,7
288676,4.64165e+06,10
290682,4.64129e+06,7
273740,4.63064e+06,12
290967,4.64203e+06,10
282582,4.63599e+06,12
291665,4.64222e+06,11
275052,4.63038e+06,12
290408,4.63597e+06,12
291242,4.64228e+06,11
287081,4.64179e+06,12
291651,4.64224e+06,12
291749,4.63668e+06,12
291785,4.63981e+06,12
289338,4.63432e+06,12
289828,4.63866e+06,12
292404,4.63734e+06,12
