x,y,SF
292494,4.6419e+06,12
291489,4.64201e+06,10
291725,4.64216e+06,12
292754,4.64203e+06,12
291729,4.64215e+06,12
292426,4.64158e+06,12
292421,4.64175e+06,12
291710,4.64213e+06,12
291449,4.64204e+06,10
291650,4.64201e+06,12
291728,4.64215e+06,12
293885,4.64425e+06,12
298114,4.63235e+06,12
291042,4.64193e+06,9
292190,4.64189e+06,12
289983,4.6291e+06,12
291614,4.64813e+06,12
295044,4.65121e+06,12
294558,4.6512e+06,12
290253,4.647e+06,12
302991,4.66939e+06,12
299853,4.66355e+06,12
295287,4.65297e+06,12
297264,4.66142e+06,12
295846,4.65805e+06,12
297354,4.63757e+06,12
297313,4.63754e+06,12
297272,4.63724e+06,12
292720,4.64171e+06,12
294918,4.63827e+06,12
292717,4.64171e+06,12
292718,4.6417e+06,12
291726,4.64215e+06,12
295153,4.63769e+06,12
281340,4.63272e+06,12
290873,4.64232e+06,11
292059,4.6418e+06,12
291827,4.64223e+06,12
289204,4.64243e+06,12
292503,4.64191e+06,12
295108,4.63782e+06,12
292192,4.64217e+06,12
293369,4.64006e+06,12
285114,4.63306e+06,12
291710,4.64219e+06,12
289318,4.63976e+06,8
289325,4.63977e+06,8
289314,4.63977e+06,8
289316,4.63977e+06,8
295085,4.64522e+06,12
295634,4.64556e+06,12
295637,4.64556e+06,12
295618,4.64556e+06,12
295636,4.64556e+06,12
295618,4.64556e+06,12
286403,4.64233e+06,12
285533,4.63327e+06,12
289565,4.63777e+06,12
290415,4.6418e+06,8
290384,4.64176e+06,7
273690,4.63064e+06,12
291981,4.6437e+06,12
291726,4.64216e+06,12
291985,4.6437e+06,12
271618,4.63064e+06,12
277716,4.6324e+06,12
291286,4.64238e+06,11
295129,4.64273e+06,10
288190,4.64392e+06,12
271698,4.63074e+06,12
291937,4.64074e+06,12
288285,4.64295e+06,12
290899,4.63593e+06,12
288189,4.64392e+06,12
294387,4.64308e+06,10
291819,4.64254e+06,12
291287,4.64239e+06,12
271630,4.63063e+06,12
290331,4.64143e+06,7
291289,4.6424e+06,12
292219,4.64215e+06,12
292196,4.64217e+06,12
291819,4.64255e+06,12
290962,4.64394e+06,12
287011,4.64595e+06,12
272829,4.62974e+06,12
285680,4.64266e+06,12
285307,4.64434e+06,12
289881,4.64239e+06,10
300160,4.64814e+06,12
292443,4.64292e+06,12
291884,4.64106e+06,12
290655,4.64166e+06,7
290756,4.64152e+06,7
297252,4.63918e+06,12
291749,4.63934e+06,12
290753,4.6415e+06,7
285575,4.63331e+06,12
286148,4.63453e+06,12
292920,4.64019e+06,12
291523,4.64208e+06,11
292677,4.6418e+06,12
303187,4.635e+06,12
298387,4.64099e+06,12
298565,4.64098e+06,12
291987,4.6437e+06,12
291730,4.64216e+06,12
294724,4.6447e+06,12
290862,4.63848e+06,12
291815,4.6486e+06,12
291001,4.64238e+06,11
291171,4.64454e+06,12
291645,4.64284e+06,12
294401,4.64275e+06,10
288916,4.64371e+06,12
291758,4.64186e+06,12
294908,4.64486e+06,12
290419,4.64297e+06,11
285378,4.64092e+06,12
291647,4.64283e+06,12
299830,4.63025e+06,12
291105,4.64244e+06,11
286568,4.65044e+06,12
290488,4.64372e+06,12
286283,4.65066e+06,12
291071,4.64405e+06,12
290293,4.64707e+06,12
291829,4.64255e+06,12
282901,4.65718e+06,12
291061,4.64406e+06,12
282344,4.66401e+06,12
291068,4.64404e+06,12
282628,4.66315e+06,12
292623,4.64116e+06,12
302529,4.64011e+06,12
271643,4.63065e+06,12
271644,4.63064e+06,12
282440,4.63928e+06,12
271621,4.63067e+06,12
292906,4.64193e+06,12
292241,4.63874e+06,12
295204,4.64636e+06,12
294374,4.65064e+06,12
294367,4.65055e+06,12
277505,4.64057e+06,12
278367,4.64053e+06,12
267784,4.64425e+06,12
275373,4.64156e+06,12
267615,4.64441e+06,12
295128,4.64272e+06,10
295131,4.64273e+06,10
295135,4.64276e+06,10
295119,4.64276e+06,10
295146,4.6427e+06,8
300610,4.63649e+06,12
294220,4.64195e+06,10
293474,4.64596e+06,12
295139,4.64275e+06,10
295139,4.64272e+06,10
292687,4.64373e+06,12
295130,4.64274e+06,10
295115,4.64274e+06,10
295143,4.64272e+06,10
295127,4.64276e+06,10
294352,4.64364e+06,12
293242,4.64022e+06,12
290060,4.64238e+06,9
292535,4.64291e+06,12
291055,4.64405e+06,12
292415,4.63973e+06,12
290844,4.64277e+06,12
292198,4.64216e+06,12
271664,4.63058e+06,12
291187,4.64133e+06,8
273906,4.6304e+06,12
292195,4.64216e+06,12
291827,4.64255e+06,12
289171,4.63721e+06,12
271661,4.63062e+06,12
301867,4.65804e+06,12
291846,4.64255e+06,12
292532,4.64291e+06,12
295431,4.64381e+06,12
291694,4.63665e+06,12
291186,4.64133e+06,8
292527,4.64291e+06,12
292514,4.64292e+06,12
293237,4.64019e+06,12
292378,4.6397e+06,12
293436,4.64033e+06,12
291453,4.63974e+06,11
292206,4.64217e+06,12
290624,4.64133e+06,7
296143,4.63942e+06,12
293244,4.6402e+06,12
293350,4.64011e+06,12
293385,4.64008e+06,12
292716,4.64372e+06,12
293037,4.64027e+06,12
271620,4.63064e+06,12
290684,4.6287e+06,12
280502,4.63265e+06,12
291073,4.64404e+06,12
292567,4.63956e+06,12
288404,4.63026e+06,12
272013,4.62997e+06,12
271635,4.63064e+06,12
291096,4.64246e+06,11
291277,4.64238e+06,11
293031,4.64177e+06,12
292207,4.64216e+06,12
292691,4.64372e+06,12
292671,4.6437e+06,12
292184,4.64214e+06,12
292187,4.64213e+06,12
291825,4.64255e+06,12
293256,4.64474e+06,12
291822,4.64255e+06,12
292190,4.64214e+06,12
294841,4.6389e+06,12
292524,4.64291e+06,12
300624,4.63654e+06,12
289801,4.64116e+06,7
291825,4.64255e+06,12
294994,4.64269e+06,8
294992,4.64271e+06,8
294991,4.6427e+06,8
295004,4.64271e+06,8
299060,4.63296e+06,12
294080,4.64031e+06,12
294994,4.64269e+06,8
294981,4.64269e+06,8
294963,4.64271e+06,9
294972,4.64271e+06,8
294972,4.64272e+06,7
296710,4.63525e+06,12
290316,4.64645e+06,12
271624,4.63067e+06,12
295928,4.64132e+06,7
292678,4.6418e+06,12
297548,4.63316e+06,12
289824,4.63859e+06,12
292692,4.6418e+06,12
291283,4.64141e+06,11
290413,4.64181e+06,8
290410,4.6418e+06,8
304639,4.61012e+06,12
289722,4.64185e+06,7
290338,4.64144e+06,7
290075,4.63539e+06,12
290974,4.64086e+06,7
291182,4.64132e+06,8
290393,4.64181e+06,8
290413,4.64181e+06,8
304540,4.60711e+06,12
291177,4.64132e+06,8
293399,4.64011e+06,12
291068,4.64404e+06,12
295579,4.65451e+06,12
305463,4.67381e+06,12
282684,4.64e+06,12
273181,4.62669e+06,12
290786,4.63399e+06,12
291829,4.64255e+06,12
291854,4.64256e+06,12
291827,4.64255e+06,12
291841,4.64253e+06,12
291852,4.64252e+06,12
291641,4.64145e+06,12
291845,4.64256e+06,12
279036,4.63253e+06,12
293467,4.64502e+06,12
291819,4.64256e+06,12
291871,4.64254e+06,12
291812,4.64255e+06,12
291835,4.64253e+06,12
291833,4.64254e+06,12
291857,4.64256e+06,12
291833,4.64255e+06,12
291986,4.64232e+06,12
292629,4.64178e+06,12
291837,4.64255e+06,12
282463,4.63933e+06,12
271626,4.63064e+06,12
271624,4.63066e+06,12
271610,4.63063e+06,12
271625,4.63063e+06,12
271615,4.63065e+06,12
271651,4.63064e+06,12
271639,4.63065e+06,12
271661,4.63063e+06,12
272709,4.62969e+06,12
271595,4.63064e+06,12
293626,4.64279e+06,12
292813,4.64112e+06,12
284564,4.63294e+06,12
292315,4.64205e+06,12
291495,4.64224e+06,10
291883,4.64164e+06,12
289608,4.63877e+06,12
290871,4.64233e+06,11
292186,4.64212e+06,12
290431,4.64204e+06,8
292211,4.64191e+06,12
288795,4.64274e+06,12
290874,4.64226e+06,10
291362,4.64213e+06,11
291167,4.64238e+06,12
292604,4.64179e+06,12
292667,4.64182e+06,12
292206,4.64216e+06,12
289879,4.63542e+06,12
294125,4.64741e+06,12
293710,4.64536e+06,12
271612,4.63064e+06,12
271612,4.63064e+06,12
284318,4.64317e+06,12
285981,4.63442e+06,12
292185,4.64214e+06,12
292657,4.64177e+06,12
291070,4.64402e+06,12
294999,4.63815e+06,12
291841,4.64255e+06,12
271619,4.63066e+06,12
292390,4.6397e+06,12
271680,4.63061e+06,12
281945,4.63277e+06,12
275411,4.63147e+06,12
271653,4.63063e+06,12
270687,4.62856e+06,12
272589,4.62961e+06,12
282639,4.62716e+06,12
283980,4.63214e+06,12
284651,4.62909e+06,12
290081,4.6354e+06,12
291270,4.64237e+06,11
291273,4.64239e+06,12
291287,4.64239e+06,12
290094,4.63538e+06,12
275543,4.62624e+06,12
275694,4.63165e+06,12
282162,4.63867e+06,12
279957,4.6326e+06,12
279942,4.6398e+06,12
292640,4.63e+06,12
279949,4.63978e+06,12
289061,4.63864e+06,12
289743,4.63882e+06,11
289829,4.6388e+06,12
289833,4.63879e+06,12
291095,4.64246e+06,11
289840,4.6388e+06,12
294478,4.64439e+06,12
289730,4.63881e+06,11
289833,4.6388e+06,12
289417,4.6382e+06,12
290539,4.64098e+06,7
289821,4.63879e+06,12
271659,4.63068e+06,12
292524,4.64292e+06,12
287551,4.64166e+06,12
291836,4.64255e+06,12
292520,4.64292e+06,12
292524,4.64291e+06,12
292675,4.6437e+06,12
290107,4.6409e+06,7
293825,4.63994e+06,12
292696,4.64621e+06,12
291062,4.64403e+06,12
291067,4.64402e+06,12
292677,4.64369e+06,12
292607,4.6418e+06,12
292682,4.64368e+06,12
292522,4.64291e+06,12
292728,4.64209e+06,12
292038,4.64292e+06,12
291840,4.64256e+06,12
292190,4.64214e+06,12
291916,4.64277e+06,12
299825,4.63025e+06,12
292862,4.64191e+06,12
291085,4.64245e+06,11
292197,4.64216e+06,12
286384,4.64068e+06,12
292330,4.64197e+06,12
291849,4.64255e+06,12
291650,4.64282e+06,12
293946,4.64093e+06,10
286516,4.64602e+06,12
288363,4.64647e+06,12
287624,4.64576e+06,12
291279,4.64493e+06,12
286669,4.64507e+06,12
293005,4.63781e+06,12
292524,4.64292e+06,12
292821,4.64009e+06,12
293235,4.6402e+06,12
291680,4.64208e+06,12
293392,4.64327e+06,12
290780,4.63936e+06,10
290714,4.64229e+06,10
289946,4.63441e+06,12
291118,4.64246e+06,12
291108,4.64248e+06,11
292196,4.64216e+06,12
298409,4.63177e+06,12
292429,4.64222e+06,12
293971,4.64062e+06,11
288274,4.63484e+06,12
290603,4.63981e+06,9
291099,4.64247e+06,11
287856,4.64327e+06,12
289025,4.64192e+06,9
290902,4.63906e+06,12
291831,4.64223e+06,12
294994,4.64486e+06,12
291845,4.64225e+06,12
291798,4.64283e+06,12
293240,4.64087e+06,12
293958,4.64072e+06,10
273001,4.62465e+06,12
271595,4.62902e+06,12
272547,4.62738e+06,12
272985,4.6268e+06,12
272999,4.62464e+06,12
272739,4.62454e+06,12
271456,4.63036e+06,12
294110,4.64743e+06,12
294109,4.64738e+06,12
294155,4.64743e+06,12
294129,4.64741e+06,12
294135,4.64742e+06,12
301679,4.6325e+06,12
301934,4.6323e+06,12
301636,4.63253e+06,12
292918,4.64192e+06,12
294987,4.6427e+06,8
271857,4.63065e+06,12
292194,4.64215e+06,12
298052,4.643e+06,12
299343,4.64308e+06,12
292189,4.64216e+06,12
291826,4.64256e+06,12
291857,4.64256e+06,12
271621,4.63063e+06,12
271618,4.63066e+06,12
291073,4.64404e+06,12
290359,4.64628e+06,12
292233,4.64981e+06,12
290401,4.64181e+06,8
295619,4.64556e+06,12
290671,4.64662e+06,12
300508,4.66524e+06,12
292521,4.64291e+06,12
293491,4.64535e+06,12
292308,4.64199e+06,12
291834,4.64255e+06,12
293141,4.64409e+06,12
293707,4.64534e+06,12
297106,4.64656e+06,12
291894,4.64257e+06,12
285563,4.63169e+06,12
295178,4.64177e+06,7
291826,4.64255e+06,12
295608,4.64557e+06,12
292691,4.64179e+06,12
292019,4.63907e+06,12
292699,4.64181e+06,12
292696,4.64181e+06,12
295138,4.6427e+06,8
296463,4.64083e+06,7
296872,4.63719e+06,12
296721,4.63565e+06,12
292685,4.64181e+06,12
293381,4.64011e+06,12
292680,4.6418e+06,12
295035,4.64594e+06,12
294155,4.63916e+06,12
302989,4.64748e+06,12
292213,4.64216e+06,12
294122,4.64741e+06,12
294156,4.64741e+06,12
294082,4.6478e+06,12
293312,4.64712e+06,12
289023,4.63857e+06,12
288334,4.63874e+06,12
287382,4.63924e+06,12
282094,4.63281e+06,12
281431,4.63275e+06,12
283782,4.63295e+06,12
281251,4.63273e+06,12
290074,4.63535e+06,12
297647,4.64143e+06,10
292353,4.64148e+06,12
305756,4.64607e+06,12
302581,4.64558e+06,12
306929,4.64653e+06,12
289616,4.63325e+06,12
292221,4.6382e+06,12
295961,4.64731e+06,12
295709,4.64803e+06,12
295645,4.64695e+06,12
295443,4.62985e+06,12
290312,4.64345e+06,12
294751,4.63847e+06,12
291982,4.6437e+06,12
292529,4.64291e+06,12
291103,4.64247e+06,11
289620,4.64243e+06,9
292204,4.64216e+06,12
291906,4.64235e+06,12
292187,4.64214e+06,12
291861,4.64254e+06,12
291109,4.64246e+06,11
292190,4.64214e+06,12
291031,4.63924e+06,10
291739,4.63966e+06,12
273648,4.63022e+06,12
303267,4.63797e+06,12
299225,4.64259e+06,12
293146,4.64166e+06,12
292187,4.64214e+06,12
291831,4.64255e+06,12
288187,4.64391e+06,12
274243,4.63065e+06,12
289187,4.63867e+06,12
292204,4.64216e+06,12
288163,4.64253e+06,12
291983,4.6437e+06,12
298340,4.63188e+06,12
275701,4.63165e+06,12
290125,4.64175e+06,7
291343,4.64202e+06,9
290121,4.63685e+06,12
303555,4.63822e+06,12
302638,4.64004e+06,12
301222,4.64327e+06,12
302547,4.63978e+06,12
304035,4.63771e+06,12
302263,4.64253e+06,12
302279,4.64292e+06,12
282298,4.66348e+06,12
290638,4.64662e+06,12
290636,4.64662e+06,12
290640,4.6466e+06,12
290640,4.64662e+06,12
290631,4.64662e+06,12
290625,4.6466e+06,12
292251,4.64995e+06,12
290641,4.64661e+06,12
280004,4.67118e+06,12
278741,4.67386e+06,12
290631,4.64661e+06,12
289737,4.6353e+06,12
290562,4.63924e+06,10
290560,4.63924e+06,10
289725,4.64185e+06,7
295576,4.64553e+06,12
289358,4.64237e+06,11
290277,4.63532e+06,12
271627,4.63067e+06,12
289479,4.64544e+06,12
295649,4.64179e+06,7
292356,4.6374e+06,12
290463,4.64154e+06,7
295139,4.64272e+06,10
295152,4.64275e+06,10
295143,4.64272e+06,10
295139,4.64273e+06,10
294757,4.63868e+06,12
295159,4.64272e+06,10
288835,4.64304e+06,12
290690,4.6376e+06,12
291826,4.64255e+06,12
290105,4.63539e+06,12
290076,4.63539e+06,12
290096,4.63539e+06,12
291642,4.64282e+06,12
290749,4.63571e+06,12
291982,4.64369e+06,12
290767,4.63393e+06,12
291164,4.63213e+06,12
291027,4.64179e+06,8
291541,4.62922e+06,12
